CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 0.832031 1567437283.4337
MEM 15.886719 1567437283.5420
MEM 32.984375 1567437283.6572
MEM 41.488281 1567437283.7650
MEM 63.902344 1567437283.8729
MEM 73.199219 1567437283.9808
MEM 80.828125 1567437284.0887
MEM 124.015625 1567437284.1966
MEM 163.945312 1567437284.3045
MEM 165.218750 1567437284.4123
MEM 172.480469 1567437284.5201
MEM 181.089844 1567437284.6278
MEM 186.902344 1567437284.7356
MEM 195.257812 1567437284.8435
MEM 206.199219 1567437284.9517
MEM 215.375000 1567437285.0594
MEM 218.917969 1567437285.1673
MEM 231.238281 1567437285.2751
MEM 237.855469 1567437285.3830
MEM 256.316406 1567437285.4909
MEM 260.832031 1567437285.5991
MEM 267.246094 1567437285.7128
MEM 271.246094 1567437285.8207
MEM 285.425781 1567437285.9287
MEM 301.925781 1567437286.0370
MEM 347.402344 1567437286.1449
MEM 331.878906 1567437286.2530
MEM 402.777344 1567437286.3637
MEM 554.371094 1567437286.4718
MEM 706.222656 1567437286.5798
MEM 636.679688 1567437286.6879
MEM 692.207031 1567437286.7957
MEM 770.148438 1567437286.9038
CHLD 6 10.800781 1567437342.4361
CHLD 7 10.890625 1567437342.4361
MEM 1138.761719 1567437342.5366
CHLD 0 1082.820312 1567437342.5569
CHLD 1 1207.082031 1567437342.5570
CHLD 2 1087.542969 1567437342.5570
CHLD 3 1101.304688 1567437342.5571
CHLD 4 10.855469 1567437342.5572
CHLD 5 10.753906 1567437342.5572
CHLD 6 10.800781 1567437342.5573
CHLD 7 10.890625 1567437342.5573
MEM 1138.761719 1567437342.6578
CHLD 0 1082.820312 1567437342.6915
CHLD 1 1207.082031 1567437342.6915
CHLD 2 1087.542969 1567437342.6916
CHLD 3 1101.304688 1567437342.6917
CHLD 4 10.855469 1567437342.6917
CHLD 5 10.753906 1567437342.6918
CHLD 6 10.800781 1567437342.6918
CHLD 7 10.890625 1567437342.6919
MEM 1138.761719 1567437342.7923
CHLD 0 1082.820312 1567437342.8385
CHLD 1 1210.175781 1567437342.8385
CHLD 2 1087.542969 1567437342.8386
CHLD 3 1101.304688 1567437342.8386
CHLD 4 10.855469 1567437342.8387
CHLD 5 10.753906 1567437342.8388
CHLD 6 10.800781 1567437342.8388
CHLD 7 10.890625 1567437342.8389
MEM 1138.761719 1567437342.9393
CHLD 0 1082.820312 1567437342.9842
CHLD 1 1200.265625 1567437342.9843
CHLD 2 1087.542969 1567437342.9844
CHLD 3 1101.304688 1567437342.9985
CHLD 4 10.855469 1567437342.9986
CHLD 5 10.753906 1567437342.9986
CHLD 6 10.800781 1567437342.9987
CHLD 7 10.890625 1567437342.9987
MEM 1138.761719 1567437343.1027
CHLD 0 1082.820312 1567437343.1543
CHLD 1 1206.195312 1567437343.1543
CHLD 2 1087.542969 1567437343.1544
CHLD 3 1101.304688 1567437343.1545
CHLD 4 10.855469 1567437343.1545
CHLD 5 10.753906 1567437343.1546
CHLD 6 10.800781 1567437343.1547
CHLD 7 10.890625 1567437343.1547
MEM 1138.761719 1567437343.2551
CHLD 0 1082.820312 1567437343.2807
CHLD 1 1209.031250 1567437343.2807
CHLD 2 1087.542969 1567437343.2808
CHLD 3 1101.304688 1567437343.2809
CHLD 4 10.855469 1567437343.2809
CHLD 5 10.753906 1567437343.2810
CHLD 6 10.800781 1567437343.2833
CHLD 7 10.890625 1567437343.2833
MEM 1138.761719 1567437343.3843
CHLD 0 1082.820312 1567437343.4351
CHLD 1 1205.542969 1567437343.4351
CHLD 2 1087.542969 1567437343.4352
CHLD 3 1101.304688 1567437343.4352
CHLD 4 10.855469 1567437343.4353
CHLD 5 10.753906 1567437343.4354
CHLD 6 10.800781 1567437343.4354
CHLD 7 10.890625 1567437343.4355
MEM 1138.761719 1567437343.5428
CHLD 0 1082.820312 1567437343.6144
CHLD 1 1215.339844 1567437343.6145
CHLD 2 1087.542969 1567437343.6146
CHLD 3 1101.304688 1567437343.6147
CHLD 4 10.855469 1567437343.6148
CHLD 5 10.753906 1567437343.6148
CHLD 6 10.800781 1567437343.6149
CHLD 7 10.890625 1567437343.6149
MEM 1138.761719 1567437343.7154
CHLD 0 1082.820312 1567437343.7345
CHLD 1 1200.972656 1567437343.7346
CHLD 2 1087.542969 1567437343.7346
CHLD 3 1101.304688 1567437343.7347
CHLD 4 10.855469 1567437343.7347
CHLD 5 10.753906 1567437343.7348
CHLD 6 10.800781 1567437343.7349
CHLD 7 10.890625 1567437343.7349
MEM 1138.761719 1567437343.8357
CHLD 0 1082.820312 1567437343.8595
CHLD 1 1210.507812 1567437343.8596
CHLD 2 1087.542969 1567437343.8597
CHLD 3 1101.304688 1567437343.8597
CHLD 4 10.855469 1567437343.8598
CHLD 5 10.753906 1567437343.8599
CHLD 6 10.800781 1567437343.8599
CHLD 7 10.890625 1567437343.8600
MEM 1138.761719 1567437343.9758
CHLD 0 1082.820312 1567437344.0170
CHLD 1 1212.312500 1567437344.0171
CHLD 2 1087.542969 1567437344.0171
CHLD 3 1101.304688 1567437344.0172
CHLD 4 10.855469 1567437344.0173
CHLD 5 10.753906 1567437344.0173
CHLD 6 10.800781 1567437344.0174
CHLD 7 10.890625 1567437344.0174
MEM 1138.761719 1567437344.1180
CHLD 0 1082.820312 1567437344.1457
CHLD 1 1219.011719 1567437344.1457
CHLD 2 1087.542969 1567437344.1458
CHLD 3 1101.304688 1567437344.1459
CHLD 4 10.855469 1567437344.1459
CHLD 5 10.753906 1567437344.1460
CHLD 6 10.800781 1567437344.1460
CHLD 7 10.890625 1567437344.1461
MEM 1138.761719 1567437344.2466
CHLD 0 1082.820312 1567437344.3106
CHLD 1 1215.003906 1567437344.3107
CHLD 2 1087.542969 1567437344.3107
CHLD 3 1101.304688 1567437344.3108
CHLD 4 10.855469 1567437344.3108
CHLD 5 10.753906 1567437344.3109
CHLD 6 10.800781 1567437344.3109
CHLD 7 10.890625 1567437344.3110
MEM 1138.761719 1567437344.4117
CHLD 0 1082.820312 1567437344.4475
CHLD 1 1199.824219 1567437344.4475
CHLD 2 1087.542969 1567437344.4476
CHLD 3 1101.304688 1567437344.4477
CHLD 4 10.855469 1567437344.4477
CHLD 5 10.753906 1567437344.4478
CHLD 6 10.800781 1567437344.4478
CHLD 7 10.890625 1567437344.4479
MEM 1138.761719 1567437344.5484
CHLD 0 1082.820312 1567437344.5770
CHLD 1 1194.859375 1567437344.5771
CHLD 2 1087.542969 1567437344.5771
CHLD 3 1101.304688 1567437344.5772
CHLD 4 10.855469 1567437344.5773
CHLD 5 10.753906 1567437344.5773
CHLD 6 10.800781 1567437344.5774
CHLD 7 10.890625 1567437344.5774
MEM 1138.761719 1567437344.6786
CHLD 0 1082.820312 1567437344.6937
CHLD 1 1200.789062 1567437344.6938
CHLD 2 1087.542969 1567437344.6938
CHLD 3 1101.304688 1567437344.6939
CHLD 4 10.855469 1567437344.6939
CHLD 5 10.753906 1567437344.6940
CHLD 6 10.800781 1567437344.6940
CHLD 7 10.890625 1567437344.6941
MEM 1138.761719 1567437344.7950
CHLD 0 1082.820312 1567437344.8082
CHLD 1 1210.585938 1567437344.8083
CHLD 2 1087.542969 1567437344.8084
CHLD 3 1101.304688 1567437344.8084
CHLD 4 10.855469 1567437344.8085
CHLD 5 10.753906 1567437344.8085
CHLD 6 10.800781 1567437344.8086
CHLD 7 10.890625 1567437344.8086
MEM 1138.761719 1567437344.9146
CHLD 0 1082.820312 1567437344.9282
CHLD 1 1217.031250 1567437344.9282
CHLD 2 1087.542969 1567437344.9283
CHLD 3 1101.304688 1567437344.9283
CHLD 4 10.855469 1567437344.9284
CHLD 5 10.753906 1567437344.9285
CHLD 6 10.800781 1567437344.9285
CHLD 7 10.890625 1567437344.9286
MEM 1138.761719 1567437345.0300
CHLD 0 1082.820312 1567437345.0446
CHLD 1 1217.031250 1567437345.0446
CHLD 2 1087.542969 1567437345.0447
CHLD 3 1101.304688 1567437345.0447
CHLD 4 10.855469 1567437345.0448
CHLD 5 10.753906 1567437345.0448
CHLD 6 10.800781 1567437345.0449
CHLD 7 10.890625 1567437345.0449
MEM 1138.761719 1567437345.1454
CHLD 0 1082.820312 1567437345.1674
CHLD 1 1193.003906 1567437345.1675
CHLD 2 1087.542969 1567437345.1676
CHLD 3 1101.304688 1567437345.1677
CHLD 4 10.855469 1567437345.1678
CHLD 5 10.753906 1567437345.1679
CHLD 6 10.800781 1567437345.1679
CHLD 7 10.890625 1567437345.1680
MEM 1138.761719 1567437345.2707
CHLD 0 1082.820312 1567437345.3511
CHLD 1 1204.859375 1567437345.3511
CHLD 2 1087.542969 1567437345.3512
CHLD 3 1101.304688 1567437345.3512
CHLD 4 10.855469 1567437345.3513
CHLD 5 10.753906 1567437345.3513
CHLD 6 10.800781 1567437345.3514
CHLD 7 10.890625 1567437345.3514
MEM 1138.761719 1567437345.4519
CHLD 0 1082.820312 1567437345.4694
CHLD 1 1210.015625 1567437345.4694
CHLD 2 1087.542969 1567437345.4695
CHLD 3 1101.304688 1567437345.4695
CHLD 4 10.855469 1567437345.4696
CHLD 5 10.753906 1567437345.4696
CHLD 6 10.800781 1567437345.4697
CHLD 7 10.890625 1567437345.4697
MEM 1138.761719 1567437345.5779
CHLD 0 1082.820312 1567437345.6873
CHLD 1 1210.015625 1567437345.6874
CHLD 2 1087.542969 1567437345.6874
CHLD 3 1101.304688 1567437345.6875
CHLD 4 10.855469 1567437345.6876
CHLD 5 10.753906 1567437345.6876
CHLD 6 10.800781 1567437345.6877
CHLD 7 10.890625 1567437345.6877
MEM 1138.761719 1567437345.7882
CHLD 0 1082.820312 1567437345.8337
CHLD 1 1214.140625 1567437345.8338
CHLD 2 1087.542969 1567437345.8339
CHLD 3 1101.304688 1567437345.8339
CHLD 4 10.855469 1567437345.8340
CHLD 5 10.753906 1567437345.8340
CHLD 6 10.800781 1567437345.8341
CHLD 7 10.890625 1567437345.8342
MEM 1138.761719 1567437345.9346
CHLD 0 1082.820312 1567437345.9533
CHLD 1 1215.171875 1567437345.9534
CHLD 2 1087.542969 1567437345.9534
CHLD 3 1101.304688 1567437345.9535
CHLD 4 10.855469 1567437345.9536
CHLD 5 10.753906 1567437345.9536
CHLD 6 10.800781 1567437345.9537
CHLD 7 10.890625 1567437345.9537
MEM 1138.761719 1567437346.0546
CHLD 0 1082.820312 1567437346.1617
CHLD 1 1204.214844 1567437346.1617
CHLD 2 1087.800781 1567437346.1618
CHLD 3 1101.304688 1567437346.1619
CHLD 4 10.855469 1567437346.1619
CHLD 5 10.753906 1567437346.1620
CHLD 6 10.800781 1567437346.1620
CHLD 7 10.890625 1567437346.1621
MEM 1138.761719 1567437346.2626
CHLD 0 1082.820312 1567437346.2912
CHLD 1 1212.203125 1567437346.2912
CHLD 2 1087.800781 1567437346.2913
CHLD 3 1101.304688 1567437346.2914
CHLD 4 10.855469 1567437346.2914
CHLD 5 10.753906 1567437346.2915
CHLD 6 10.800781 1567437346.2915
CHLD 7 10.890625 1567437346.2916
MEM 1138.761719 1567437346.3922
CHLD 0 1082.820312 1567437346.4229
CHLD 1 1215.296875 1567437346.4230
CHLD 2 1087.800781 1567437346.4231
CHLD 3 1101.304688 1567437346.4231
CHLD 4 10.855469 1567437346.4232
CHLD 5 10.753906 1567437346.4233
CHLD 6 10.800781 1567437346.4233
CHLD 7 10.890625 1567437346.4234
MEM 1138.761719 1567437346.5238
CHLD 0 1082.820312 1567437346.5810
CHLD 1 1204.324219 1567437346.5810
CHLD 2 1087.800781 1567437346.5811
CHLD 3 1101.304688 1567437346.5812
CHLD 4 10.855469 1567437346.5812
CHLD 5 10.753906 1567437346.5813
CHLD 6 10.800781 1567437346.5813
CHLD 7 10.890625 1567437346.5814
MEM 1138.761719 1567437346.6821
CHLD 0 1082.820312 1567437346.7109
CHLD 1 1211.542969 1567437346.7110
CHLD 2 1087.800781 1567437346.7111
CHLD 3 1101.304688 1567437346.7111
CHLD 4 10.855469 1567437346.7112
CHLD 5 10.753906 1567437346.7112
CHLD 6 10.800781 1567437346.7113
CHLD 7 10.890625 1567437346.7113
MEM 1138.761719 1567437346.8124
CHLD 0 1082.820312 1567437346.8464
CHLD 1 1213.863281 1567437346.8464
CHLD 2 1087.800781 1567437346.8465
CHLD 3 1101.304688 1567437346.8465
CHLD 4 10.855469 1567437346.8466
CHLD 5 10.753906 1567437346.8467
CHLD 6 10.800781 1567437346.8467
CHLD 7 10.890625 1567437346.8468
MEM 1138.761719 1567437346.9472
CHLD 0 1082.820312 1567437346.9725
CHLD 1 1213.863281 1567437346.9725
CHLD 2 1087.800781 1567437346.9726
CHLD 3 1101.304688 1567437346.9727
CHLD 4 10.855469 1567437346.9727
CHLD 5 10.753906 1567437346.9728
CHLD 6 10.800781 1567437346.9776
CHLD 7 10.890625 1567437346.9777
MEM 1138.761719 1567437347.0782
CHLD 0 1082.820312 1567437347.1190
CHLD 1 1214.894531 1567437347.1191
CHLD 2 1087.800781 1567437347.1192
CHLD 3 1101.304688 1567437347.1192
CHLD 4 10.855469 1567437347.1193
CHLD 5 10.753906 1567437347.1193
CHLD 6 10.800781 1567437347.1194
CHLD 7 10.890625 1567437347.1251
MEM 1138.761719 1567437347.2256
CHLD 0 1082.820312 1567437347.2631
CHLD 1 1200.449219 1567437347.2632
CHLD 2 1087.800781 1567437347.2632
CHLD 3 1101.304688 1567437347.2633
CHLD 4 10.855469 1567437347.2633
CHLD 5 10.753906 1567437347.2634
CHLD 6 10.800781 1567437347.2634
CHLD 7 10.890625 1567437347.2635
MEM 1138.761719 1567437347.3641
CHLD 0 1082.820312 1567437347.4038
CHLD 1 1205.605469 1567437347.4038
CHLD 2 1087.800781 1567437347.4038
CHLD 3 1101.304688 1567437347.4039
CHLD 4 10.855469 1567437347.4039
CHLD 5 10.753906 1567437347.4039
CHLD 6 10.800781 1567437347.4040
CHLD 7 10.890625 1567437347.4040
MEM 1138.761719 1567437347.5063
CHLD 0 1082.820312 1567437347.5417
CHLD 1 1208.699219 1567437347.5418
CHLD 2 1087.800781 1567437347.5418
CHLD 3 1101.304688 1567437347.5419
CHLD 4 10.855469 1567437347.5420
CHLD 5 10.753906 1567437347.5420
CHLD 6 10.800781 1567437347.5421
CHLD 7 10.890625 1567437347.5421
MEM 1138.761719 1567437347.6426
CHLD 0 1082.820312 1567437347.6816
CHLD 1 1195.343750 1567437347.6817
CHLD 2 1087.800781 1567437347.6818
CHLD 3 1101.304688 1567437347.6818
CHLD 4 10.855469 1567437347.6819
CHLD 5 10.753906 1567437347.6819
CHLD 6 10.800781 1567437347.6820
CHLD 7 10.890625 1567437347.6821
MEM 1138.761719 1567437347.7825
CHLD 0 1082.820312 1567437347.8175
CHLD 1 1200.500000 1567437347.8176
CHLD 2 1087.800781 1567437347.8176
CHLD 3 1101.304688 1567437347.8177
CHLD 4 10.855469 1567437347.8178
CHLD 5 10.753906 1567437347.8178
CHLD 6 10.800781 1567437347.8179
CHLD 7 10.890625 1567437347.8180
MEM 1138.761719 1567437347.9204
CHLD 0 1082.820312 1567437347.9410
CHLD 1 1200.500000 1567437347.9411
CHLD 2 1087.800781 1567437347.9412
CHLD 3 1101.304688 1567437347.9412
CHLD 4 10.855469 1567437347.9413
CHLD 5 10.753906 1567437347.9414
CHLD 6 10.800781 1567437347.9414
CHLD 7 10.890625 1567437347.9415
MEM 1138.761719 1567437348.0431
CHLD 0 1082.820312 1567437348.0760
CHLD 1 1213.132812 1567437348.0761
CHLD 2 1087.800781 1567437348.0761
CHLD 3 1101.304688 1567437348.0762
CHLD 4 10.855469 1567437348.0763
CHLD 5 10.753906 1567437348.0763
CHLD 6 10.800781 1567437348.0764
CHLD 7 10.890625 1567437348.0765
MEM 1138.761719 1567437348.1777
CHLD 0 1082.820312 1567437348.2221
CHLD 1 1213.132812 1567437348.2222
CHLD 2 1087.800781 1567437348.2223
CHLD 3 1101.304688 1567437348.2223
CHLD 4 10.855469 1567437348.2224
CHLD 5 10.753906 1567437348.2225
CHLD 6 10.800781 1567437348.2225
CHLD 7 10.890625 1567437348.2226
MEM 1138.761719 1567437348.3230
CHLD 0 1082.820312 1567437348.3458
CHLD 1 1213.132812 1567437348.3458
CHLD 2 1087.800781 1567437348.3459
CHLD 3 1101.304688 1567437348.3460
CHLD 4 10.855469 1567437348.3460
CHLD 5 10.753906 1567437348.3461
CHLD 6 10.800781 1567437348.3462
CHLD 7 10.890625 1567437348.3462
MEM 1138.761719 1567437348.4535
CHLD 0 1082.820312 1567437348.4693
CHLD 1 1217.000000 1567437348.4694
CHLD 2 1087.800781 1567437348.4695
CHLD 3 1101.304688 1567437348.4695
CHLD 4 10.855469 1567437348.4696
CHLD 5 10.753906 1567437348.4697
CHLD 6 10.800781 1567437348.4698
CHLD 7 10.890625 1567437348.4699
MEM 1138.761719 1567437348.5706
CHLD 0 1082.820312 1567437348.6115
CHLD 1 1220.093750 1567437348.6116
CHLD 2 1087.800781 1567437348.6117
CHLD 3 1101.304688 1567437348.6117
CHLD 4 10.855469 1567437348.6118
CHLD 5 10.753906 1567437348.6119
CHLD 6 10.800781 1567437348.6119
CHLD 7 10.890625 1567437348.6120
MEM 1138.761719 1567437348.7125
CHLD 0 1082.820312 1567437348.7928
CHLD 1 1190.378906 1567437348.7929
CHLD 2 1087.800781 1567437348.7930
CHLD 3 1101.304688 1567437348.7930
CHLD 4 10.855469 1567437348.7931
CHLD 5 10.753906 1567437348.7931
CHLD 6 10.800781 1567437348.7932
CHLD 7 10.890625 1567437348.7932
MEM 1138.761719 1567437348.9069
CHLD 0 1082.820312 1567437348.9391
CHLD 1 1196.308594 1567437348.9392
CHLD 2 1087.800781 1567437348.9393
CHLD 3 1101.304688 1567437348.9394
CHLD 4 10.855469 1567437348.9395
CHLD 5 10.753906 1567437348.9395
CHLD 6 10.800781 1567437348.9396
CHLD 7 10.890625 1567437348.9397
MEM 1138.761719 1567437349.0406
CHLD 0 1082.820312 1567437349.0843
CHLD 1 1204.296875 1567437349.0844
CHLD 2 1087.800781 1567437349.0845
CHLD 3 1101.304688 1567437349.0845
CHLD 4 10.855469 1567437349.0846
CHLD 5 10.753906 1567437349.0846
CHLD 6 10.800781 1567437349.0847
CHLD 7 10.890625 1567437349.0848
MEM 1138.761719 1567437349.1852
CHLD 0 1082.820312 1567437349.2487
CHLD 1 1193.546875 1567437349.2488
CHLD 2 1087.800781 1567437349.2489
CHLD 3 1101.304688 1567437349.2489
CHLD 4 10.855469 1567437349.2490
CHLD 5 10.753906 1567437349.2491
CHLD 6 10.800781 1567437349.2491
CHLD 7 10.890625 1567437349.2492
MEM 1138.761719 1567437349.3497
CHLD 0 1082.820312 1567437349.4518
CHLD 1 1194.578125 1567437349.4519
CHLD 2 1087.800781 1567437349.4520
CHLD 3 1101.304688 1567437349.4520
CHLD 4 10.855469 1567437349.4769
CHLD 5 10.753906 1567437349.4771
CHLD 6 10.800781 1567437349.4772
CHLD 7 10.890625 1567437349.4772
MEM 1138.761719 1567437349.5777
CHLD 0 1082.820312 1567437349.6164
CHLD 1 1204.375000 1567437349.6166
CHLD 2 1087.800781 1567437349.6167
CHLD 3 1101.304688 1567437349.6168
CHLD 4 10.855469 1567437349.6169
CHLD 5 10.753906 1567437349.6170
CHLD 6 10.800781 1567437349.6170
CHLD 7 10.890625 1567437349.6171
MEM 1138.761719 1567437349.7177
CHLD 0 1082.820312 1567437349.7577
CHLD 1 1209.273438 1567437349.7578
CHLD 2 1087.800781 1567437349.7578
CHLD 3 1101.304688 1567437349.7579
CHLD 4 10.855469 1567437349.7580
CHLD 5 10.753906 1567437349.7580
CHLD 6 10.800781 1567437349.7581
CHLD 7 10.890625 1567437349.7581
MEM 1138.761719 1567437349.8586
CHLD 0 1082.820312 1567437349.8805
CHLD 1 1211.335938 1567437349.8806
CHLD 2 1087.800781 1567437349.8807
CHLD 3 1101.304688 1567437349.8807
CHLD 4 10.855469 1567437349.8808
CHLD 5 10.753906 1567437349.8809
CHLD 6 10.800781 1567437349.8810
CHLD 7 10.890625 1567437349.8810
MEM 1138.761719 1567437349.9815
CHLD 0 1082.820312 1567437350.0112
CHLD 1 1190.847656 1567437350.0113
CHLD 2 1087.800781 1567437350.0114
CHLD 3 1101.304688 1567437350.0115
CHLD 4 10.855469 1567437350.0115
CHLD 5 10.753906 1567437350.0116
CHLD 6 10.800781 1567437350.0117
CHLD 7 10.890625 1567437350.0118
MEM 1138.761719 1567437350.1123
CHLD 0 1082.820312 1567437350.1777
CHLD 1 1203.480469 1567437350.1777
CHLD 2 1087.800781 1567437350.1778
CHLD 3 1101.304688 1567437350.1779
CHLD 4 10.855469 1567437350.1780
CHLD 5 10.753906 1567437350.1780
CHLD 6 10.800781 1567437350.1781
CHLD 7 10.890625 1567437350.1782
MEM 1138.761719 1567437350.2788
CHLD 0 1082.820312 1567437350.3062
CHLD 1 1210.441406 1567437350.3062
CHLD 2 1087.800781 1567437350.3134
CHLD 3 1101.304688 1567437350.3135
CHLD 4 10.855469 1567437350.3136
CHLD 5 10.753906 1567437350.3136
CHLD 6 10.800781 1567437350.3137
CHLD 7 10.890625 1567437350.3138
MEM 1138.761719 1567437350.4142
CHLD 0 1082.820312 1567437350.4284
CHLD 1 1214.308594 1567437350.4285
CHLD 2 1087.800781 1567437350.4286
CHLD 3 1101.304688 1567437350.4286
CHLD 4 10.855469 1567437350.4287
CHLD 5 10.753906 1567437350.4288
CHLD 6 10.800781 1567437350.4288
CHLD 7 10.890625 1567437350.4289
MEM 1138.761719 1567437350.5306
CHLD 0 1082.820312 1567437350.5700
CHLD 1 1208.105469 1567437350.5701
CHLD 2 1087.800781 1567437350.5702
CHLD 3 1101.304688 1567437350.5703
CHLD 4 10.855469 1567437350.5704
CHLD 5 10.753906 1567437350.5704
CHLD 6 10.800781 1567437350.5705
CHLD 7 10.890625 1567437350.5706
MEM 1138.761719 1567437350.6710
CHLD 0 1082.820312 1567437350.7183
CHLD 1 1194.296875 1567437350.7184
CHLD 2 1087.800781 1567437350.7185
CHLD 3 1101.304688 1567437350.7185
CHLD 4 10.855469 1567437350.7186
CHLD 5 10.753906 1567437350.7186
CHLD 6 10.800781 1567437350.7187
CHLD 7 10.890625 1567437350.7188
MEM 1138.761719 1567437350.8195
CHLD 0 1082.820312 1567437350.8377
CHLD 1 1196.101562 1567437350.8377
CHLD 2 1087.800781 1567437350.8378
CHLD 3 1101.304688 1567437350.8378
CHLD 4 10.855469 1567437350.8394
CHLD 5 10.753906 1567437350.8551
CHLD 6 10.800781 1567437350.8552
CHLD 7 10.890625 1567437350.8553
MEM 1138.761719 1567437350.9558
CHLD 0 1082.820312 1567437350.9848
CHLD 1 1207.441406 1567437350.9848
CHLD 2 1087.800781 1567437350.9849
CHLD 3 1101.304688 1567437350.9849
CHLD 4 10.855469 1567437350.9850
CHLD 5 10.753906 1567437350.9851
CHLD 6 10.800781 1567437350.9851
CHLD 7 10.890625 1567437350.9852
MEM 1138.761719 1567437351.0856
CHLD 0 1082.820312 1567437351.1257
CHLD 1 1212.078125 1567437351.1259
CHLD 2 1087.800781 1567437351.1259
CHLD 3 1101.304688 1567437351.1260
CHLD 4 10.855469 1567437351.1260
CHLD 5 10.753906 1567437351.1261
CHLD 6 10.800781 1567437351.1262
CHLD 7 10.890625 1567437351.1262
MEM 1138.761719 1567437351.2267
CHLD 0 1082.820312 1567437351.3061
CHLD 1 1203.468750 1567437351.3062
CHLD 2 1087.800781 1567437351.3062
CHLD 3 1101.304688 1567437351.3063
CHLD 4 10.855469 1567437351.3064
CHLD 5 10.753906 1567437351.3064
CHLD 6 10.800781 1567437351.3065
CHLD 7 10.890625 1567437351.3066
MEM 1138.761719 1567437351.4071
CHLD 0 1098.226562 1567437351.4327
CHLD 1 1205.531250 1567437351.4328
CHLD 2 1087.800781 1567437351.4328
CHLD 3 1101.304688 1567437351.4329
CHLD 4 10.855469 1567437351.4329
CHLD 5 10.753906 1567437351.4330
CHLD 6 10.800781 1567437351.4331
CHLD 7 10.890625 1567437351.4331
MEM 1138.761719 1567437351.5346
CHLD 0 1136.640625 1567437351.6017
CHLD 1 1208.367188 1567437351.6018
CHLD 2 1087.800781 1567437351.6019
CHLD 3 1101.304688 1567437351.6019
CHLD 4 10.855469 1567437351.6020
CHLD 5 10.753906 1567437351.6021
CHLD 6 10.800781 1567437351.6021
CHLD 7 10.890625 1567437351.6022
MEM 1138.761719 1567437351.7027
CHLD 0 1171.703125 1567437351.7453
CHLD 1 1195.304688 1567437351.7454
CHLD 2 1087.800781 1567437351.7454
CHLD 3 1101.304688 1567437351.7458
CHLD 4 10.855469 1567437351.7459
CHLD 5 10.753906 1567437351.7459
CHLD 6 10.800781 1567437351.7464
CHLD 7 10.890625 1567437351.7465
MEM 1138.761719 1567437351.8470
CHLD 0 1210.890625 1567437351.8747
CHLD 1 1202.523438 1567437351.8747
CHLD 2 1087.800781 1567437351.8748
CHLD 3 1101.304688 1567437351.8748
CHLD 4 10.855469 1567437351.8749
CHLD 5 10.753906 1567437351.8749
CHLD 6 10.800781 1567437351.8750
CHLD 7 10.890625 1567437351.8751
MEM 1138.761719 1567437351.9767
CHLD 0 1270.445312 1567437352.0413
CHLD 1 1209.484375 1567437352.0413
CHLD 2 1087.800781 1567437352.0414
CHLD 3 1101.304688 1567437352.0414
CHLD 4 10.855469 1567437352.0415
CHLD 5 10.753906 1567437352.0416
CHLD 6 10.800781 1567437352.0416
CHLD 7 10.890625 1567437352.0417
MEM 1138.761719 1567437352.1426
CHLD 0 1357.585938 1567437352.1794
CHLD 1 1209.484375 1567437352.1795
CHLD 2 1087.800781 1567437352.1796
CHLD 3 1101.304688 1567437352.1796
CHLD 4 10.855469 1567437352.1797
CHLD 5 10.753906 1567437352.1798
CHLD 6 10.800781 1567437352.1798
CHLD 7 10.890625 1567437352.1799
MEM 1138.761719 1567437352.2809
CHLD 0 1418.687500 1567437352.3182
CHLD 1 1209.484375 1567437352.3231
CHLD 2 1087.800781 1567437352.3232
CHLD 3 1101.304688 1567437352.3233
CHLD 4 10.855469 1567437352.3234
CHLD 5 10.753906 1567437352.3234
CHLD 6 10.800781 1567437352.3235
CHLD 7 10.890625 1567437352.3236
MEM 1138.761719 1567437352.4240
CHLD 0 1465.093750 1567437352.5439
CHLD 1 1209.484375 1567437352.5440
CHLD 2 1087.800781 1567437352.5441
CHLD 3 1101.304688 1567437352.5442
CHLD 4 10.855469 1567437352.5442
CHLD 5 10.753906 1567437352.5443
CHLD 6 10.800781 1567437352.5443
CHLD 7 10.890625 1567437352.5444
MEM 1138.761719 1567437352.6476
CHLD 0 1502.992188 1567437352.7458
CHLD 1 1209.484375 1567437352.7459
CHLD 2 1087.800781 1567437352.7460
CHLD 3 1101.304688 1567437352.7460
CHLD 4 10.855469 1567437352.7461
CHLD 5 10.753906 1567437352.7461
CHLD 6 10.800781 1567437352.7462
CHLD 7 10.890625 1567437352.7462
MEM 722.785156 1567437352.8468
CHLD 0 1552.234375 1567437352.8814
CHLD 1 1209.484375 1567437352.8815
CHLD 2 1087.800781 1567437352.8816
CHLD 3 1101.304688 1567437352.8817
CHLD 4 10.855469 1567437352.8817
CHLD 5 10.753906 1567437352.8818
CHLD 6 10.800781 1567437352.8819
CHLD 7 10.890625 1567437352.8819
MEM 820.753906 1567437352.9824
CHLD 0 1638.601562 1567437353.0090
CHLD 1 1209.484375 1567437353.0091
CHLD 2 1087.800781 1567437353.0092
CHLD 3 1101.304688 1567437353.0092
CHLD 4 10.855469 1567437353.0093
CHLD 5 10.753906 1567437353.0094
CHLD 6 10.800781 1567437353.0094
CHLD 7 10.890625 1567437353.0095
MEM 928.777344 1567437353.1100
CHLD 0 1700.992188 1567437353.1454
CHLD 1 1209.484375 1567437353.1455
CHLD 2 1087.800781 1567437353.1455
