CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.832031 1567451710.7498
MEM 18.250000 1567451710.8723
MEM 35.671875 1567451710.9884
MEM 44.421875 1567451711.1036
MEM 64.562500 1567451711.2248
MEM 73.761719 1567451711.3518
MEM 81.914062 1567451711.4779
MEM 126.218750 1567451711.6021
MEM 162.031250 1567451711.7267
MEM 162.433594 1567451711.8527
MEM 172.875000 1567451711.9782
MEM 179.273438 1567451712.1033
MEM 187.027344 1567451712.2292
MEM 199.875000 1567451712.3553
MEM 206.867188 1567451712.4796
MEM 213.300781 1567451712.6055
MEM 225.601562 1567451712.7313
MEM 232.996094 1567451712.8572
MEM 251.035156 1567451712.9828
MEM 255.656250 1567451713.1050
MEM 263.066406 1567451713.2271
MEM 276.160156 1567451713.3524
MEM 293.175781 1567451713.4725
MEM 305.292969 1567451713.5880
MEM 337.417969 1567451713.7036
MEM 362.578125 1567451713.8203
MEM 485.554688 1567451713.9357
MEM 645.914062 1567451714.0515
MEM 676.660156 1567451714.1684
MEM 651.023438 1567451714.2850
MEM 3112.476562 1567451714.4014
CHLD 11 10.878906 1567451760.9826
MEM 5970.035156 1567451761.1198
CHLD 0 601.113281 1567451761.1841
CHLD 1 601.121094 1567451761.1842
CHLD 2 601.121094 1567451761.1843
CHLD 3 601.121094 1567451761.1844
CHLD 4 709.457031 1567451761.1844
CHLD 5 761.277344 1567451761.1845
CHLD 6 677.332031 1567451761.1845
CHLD 7 671.746094 1567451761.1846
CHLD 8 10.847656 1567451761.1847
CHLD 9 10.859375 1567451761.1847
CHLD 10 11.050781 1567451761.1848
CHLD 11 10.878906 1567451761.1849
MEM 5976.222656 1567451761.3019
CHLD 0 601.113281 1567451761.3697
CHLD 1 601.121094 1567451761.3698
CHLD 2 601.121094 1567451761.3698
CHLD 3 601.121094 1567451761.3699
CHLD 4 709.457031 1567451761.3699
CHLD 5 763.855469 1567451761.3700
CHLD 6 677.332031 1567451761.3701
CHLD 7 671.746094 1567451761.3701
CHLD 8 10.847656 1567451761.3702
CHLD 9 10.859375 1567451761.3737
CHLD 10 11.050781 1567451761.3739
CHLD 11 10.878906 1567451761.3740
MEM 5978.800781 1567451761.4898
CHLD 0 601.113281 1567451761.5491
CHLD 1 601.121094 1567451761.5492
CHLD 2 601.121094 1567451761.5492
CHLD 3 601.121094 1567451761.5493
CHLD 4 709.457031 1567451761.5493
CHLD 5 770.296875 1567451761.5494
CHLD 6 677.332031 1567451761.5494
CHLD 7 671.746094 1567451761.5495
CHLD 8 10.847656 1567451761.5496
CHLD 9 10.859375 1567451761.5497
CHLD 10 11.050781 1567451761.5498
CHLD 11 10.878906 1567451761.5498
MEM 5984.984375 1567451761.6809
CHLD 0 601.113281 1567451761.7680
CHLD 1 601.121094 1567451761.7681
CHLD 2 601.121094 1567451761.7682
CHLD 3 601.121094 1567451761.7682
CHLD 4 709.457031 1567451761.7683
CHLD 5 770.296875 1567451761.7684
CHLD 6 677.332031 1567451761.7684
CHLD 7 671.746094 1567451761.7685
CHLD 8 10.847656 1567451761.7686
CHLD 9 10.859375 1567451761.7687
CHLD 10 11.050781 1567451761.7687
CHLD 11 10.878906 1567451761.7688
MEM 5972.812500 1567451761.8963
CHLD 0 601.113281 1567451761.9378
CHLD 1 601.121094 1567451761.9379
CHLD 2 601.121094 1567451761.9380
CHLD 3 601.121094 1567451761.9380
CHLD 4 709.457031 1567451761.9381
CHLD 5 761.218750 1567451761.9381
CHLD 6 677.332031 1567451761.9385
CHLD 7 671.746094 1567451761.9386
CHLD 8 10.847656 1567451761.9386
CHLD 9 10.859375 1567451761.9386
CHLD 10 11.050781 1567451761.9387
CHLD 11 10.878906 1567451761.9387
MEM 5979.000000 1567451762.0872
CHLD 0 601.113281 1567451762.1643
CHLD 1 601.121094 1567451762.1643
CHLD 2 601.121094 1567451762.1644
CHLD 3 601.121094 1567451762.1644
CHLD 4 709.457031 1567451762.1645
CHLD 5 764.312500 1567451762.1646
CHLD 6 677.332031 1567451762.1646
CHLD 7 671.746094 1567451762.1647
CHLD 8 10.847656 1567451762.1647
CHLD 9 10.859375 1567451762.1648
CHLD 10 11.050781 1567451762.1649
CHLD 11 10.878906 1567451762.1649
MEM 5979.000000 1567451762.3183
CHLD 0 601.113281 1567451762.3807
CHLD 1 601.121094 1567451762.3807
CHLD 2 601.121094 1567451762.3808
CHLD 3 601.121094 1567451762.3809
CHLD 4 709.457031 1567451762.3809
CHLD 5 766.632812 1567451762.3810
CHLD 6 677.332031 1567451762.3811
CHLD 7 671.746094 1567451762.3811
CHLD 8 10.847656 1567451762.3812
CHLD 9 10.859375 1567451762.3812
CHLD 10 11.050781 1567451762.3813
CHLD 11 10.878906 1567451762.3814
MEM 5981.835938 1567451762.5209
CHLD 0 601.113281 1567451762.5809
CHLD 1 601.121094 1567451762.5810
CHLD 2 601.121094 1567451762.5810
CHLD 3 601.121094 1567451762.5811
CHLD 4 709.457031 1567451762.5812
CHLD 5 767.148438 1567451762.5813
CHLD 6 677.332031 1567451762.5813
CHLD 7 671.746094 1567451762.5814
CHLD 8 10.847656 1567451762.5815
CHLD 9 10.859375 1567451762.5815
CHLD 10 11.050781 1567451762.5816
CHLD 11 10.878906 1567451762.5817
MEM 5981.851562 1567451762.7043
CHLD 0 601.113281 1567451762.7864
CHLD 1 601.121094 1567451762.7865
CHLD 2 601.121094 1567451762.7865
CHLD 3 601.121094 1567451762.7866
CHLD 4 709.457031 1567451762.7867
CHLD 5 767.148438 1567451762.7867
CHLD 6 677.347656 1567451762.7868
CHLD 7 671.746094 1567451762.7869
CHLD 8 10.847656 1567451762.7869
CHLD 9 10.859375 1567451762.7870
CHLD 10 11.050781 1567451762.7871
CHLD 11 10.878906 1567451762.7871
MEM 5981.851562 1567451762.9225
CHLD 0 601.113281 1567451762.9666
CHLD 1 601.121094 1567451762.9666
CHLD 2 601.121094 1567451762.9667
CHLD 3 601.121094 1567451762.9668
CHLD 4 709.457031 1567451762.9668
CHLD 5 767.148438 1567451762.9669
CHLD 6 677.347656 1567451762.9670
CHLD 7 671.746094 1567451762.9670
CHLD 8 10.847656 1567451762.9671
CHLD 9 10.859375 1567451762.9671
CHLD 10 11.050781 1567451762.9672
CHLD 11 10.878906 1567451762.9673
MEM 5981.851562 1567451763.0884
CHLD 0 601.113281 1567451763.1319
CHLD 1 601.121094 1567451763.1319
CHLD 2 601.121094 1567451763.1320
CHLD 3 601.121094 1567451763.1321
CHLD 4 709.457031 1567451763.1321
CHLD 5 767.148438 1567451763.1322
CHLD 6 677.347656 1567451763.1322
CHLD 7 671.746094 1567451763.1357
CHLD 8 10.847656 1567451763.1359
CHLD 9 10.859375 1567451763.1359
CHLD 10 11.050781 1567451763.1360
CHLD 11 10.878906 1567451763.1361
MEM 5988.039062 1567451763.2648
CHLD 0 601.113281 1567451763.3198
CHLD 1 601.121094 1567451763.3198
CHLD 2 601.121094 1567451763.3199
CHLD 3 601.121094 1567451763.3199
CHLD 4 709.457031 1567451763.3200
CHLD 5 773.335938 1567451763.3201
CHLD 6 677.347656 1567451763.3201
CHLD 7 671.746094 1567451763.3202
CHLD 8 10.847656 1567451763.3202
CHLD 9 10.859375 1567451763.3203
CHLD 10 11.050781 1567451763.3251
CHLD 11 10.878906 1567451763.3253
MEM 5988.039062 1567451763.4489
CHLD 0 601.113281 1567451763.5156
CHLD 1 601.121094 1567451763.5157
CHLD 2 601.121094 1567451763.5158
CHLD 3 601.121094 1567451763.5159
CHLD 4 709.457031 1567451763.5160
CHLD 5 776.429688 1567451763.5160
CHLD 6 677.347656 1567451763.5161
CHLD 7 671.746094 1567451763.5162
CHLD 8 10.847656 1567451763.5163
CHLD 9 10.859375 1567451763.5163
CHLD 10 11.050781 1567451763.5164
CHLD 11 10.878906 1567451763.5165
MEM 5991.132812 1567451763.6764
CHLD 0 601.113281 1567451763.7850
CHLD 1 601.121094 1567451763.7851
CHLD 2 601.121094 1567451763.7852
CHLD 3 601.121094 1567451763.7852
CHLD 4 709.457031 1567451763.7853
CHLD 5 776.429688 1567451763.7853
CHLD 6 677.347656 1567451763.7854
CHLD 7 671.746094 1567451763.7854
CHLD 8 10.847656 1567451763.7855
CHLD 9 10.859375 1567451763.7856
CHLD 10 11.050781 1567451763.7856
CHLD 11 10.878906 1567451763.7857
MEM 5991.132812 1567451763.9059
CHLD 0 601.113281 1567451763.9922
CHLD 1 601.121094 1567451763.9923
CHLD 2 601.121094 1567451763.9924
CHLD 3 601.121094 1567451763.9924
CHLD 4 709.457031 1567451763.9925
CHLD 5 764.136719 1567451763.9926
CHLD 6 677.347656 1567451763.9926
CHLD 7 671.746094 1567451763.9927
CHLD 8 10.847656 1567451763.9930
CHLD 9 10.859375 1567451763.9930
CHLD 10 11.050781 1567451763.9931
CHLD 11 10.878906 1567451763.9932
MEM 5984.765625 1567451764.1245
CHLD 0 601.113281 1567451764.1683
CHLD 1 601.121094 1567451764.1684
CHLD 2 601.121094 1567451764.1685
CHLD 3 601.121094 1567451764.1686
CHLD 4 709.457031 1567451764.1686
CHLD 5 770.062500 1567451764.1687
CHLD 6 677.347656 1567451764.1687
CHLD 7 671.746094 1567451764.1688
CHLD 8 10.847656 1567451764.1688
CHLD 9 10.859375 1567451764.1689
CHLD 10 11.050781 1567451764.1690
CHLD 11 10.878906 1567451764.1690
MEM 5972.929688 1567451764.3147
CHLD 0 601.113281 1567451764.3625
CHLD 1 601.121094 1567451764.3625
CHLD 2 601.121094 1567451764.3626
CHLD 3 601.121094 1567451764.3627
CHLD 4 709.457031 1567451764.3627
CHLD 5 761.320312 1567451764.3628
CHLD 6 677.347656 1567451764.3629
CHLD 7 671.746094 1567451764.3637
CHLD 8 10.847656 1567451764.3638
CHLD 9 10.859375 1567451764.3649
CHLD 10 11.050781 1567451764.3649
CHLD 11 10.878906 1567451764.3650
MEM 5979.117188 1567451764.5136
CHLD 0 601.113281 1567451764.5933
CHLD 1 601.121094 1567451764.5933
CHLD 2 601.121094 1567451764.5934
CHLD 3 601.121094 1567451764.5935
CHLD 4 709.457031 1567451764.5936
CHLD 5 767.507812 1567451764.5937
CHLD 6 677.347656 1567451764.5937
CHLD 7 671.746094 1567451764.5938
CHLD 8 10.847656 1567451764.5939
CHLD 9 10.859375 1567451764.5940
CHLD 10 11.050781 1567451764.5941
CHLD 11 10.878906 1567451764.5942
MEM 5982.210938 1567451764.7363
CHLD 0 601.113281 1567451764.8040
CHLD 1 601.121094 1567451764.8041
CHLD 2 601.121094 1567451764.8042
CHLD 3 601.121094 1567451764.8042
CHLD 4 709.457031 1567451764.8043
CHLD 5 767.507812 1567451764.8044
CHLD 6 677.347656 1567451764.8044
CHLD 7 671.746094 1567451764.8045
CHLD 8 10.847656 1567451764.8045
CHLD 9 10.859375 1567451764.8046
CHLD 10 11.050781 1567451764.8046
CHLD 11 10.878906 1567451764.8047
MEM 5982.210938 1567451764.9217
CHLD 0 601.113281 1567451764.9376
CHLD 1 601.121094 1567451764.9376
CHLD 2 601.121094 1567451764.9377
CHLD 3 601.121094 1567451764.9378
CHLD 4 709.457031 1567451764.9378
CHLD 5 767.507812 1567451764.9379
CHLD 6 677.347656 1567451764.9379
CHLD 7 671.746094 1567451764.9380
CHLD 8 10.847656 1567451764.9380
CHLD 9 10.859375 1567451764.9381
CHLD 10 11.050781 1567451764.9382
CHLD 11 10.878906 1567451764.9382
MEM 5982.210938 1567451765.0762
CHLD 0 601.113281 1567451765.1334
CHLD 1 601.121094 1567451765.1335
CHLD 2 601.121094 1567451765.1335
CHLD 3 601.121094 1567451765.1336
CHLD 4 709.457031 1567451765.1337
CHLD 5 767.507812 1567451765.1338
CHLD 6 677.347656 1567451765.1339
CHLD 7 671.746094 1567451765.1339
CHLD 8 10.847656 1567451765.1340
CHLD 9 10.859375 1567451765.1341
CHLD 10 11.050781 1567451765.1342
CHLD 11 10.878906 1567451765.1343
MEM 5982.210938 1567451765.2983
CHLD 0 601.113281 1567451765.3370
CHLD 1 601.121094 1567451765.3371
CHLD 2 601.121094 1567451765.3371
CHLD 3 601.121094 1567451765.3372
CHLD 4 709.457031 1567451765.3373
CHLD 5 767.507812 1567451765.3373
CHLD 6 677.347656 1567451765.3374
CHLD 7 671.746094 1567451765.3374
CHLD 8 10.847656 1567451765.3375
CHLD 9 10.859375 1567451765.3376
CHLD 10 11.050781 1567451765.3376
CHLD 11 10.878906 1567451765.3377
MEM 5982.210938 1567451765.4654
CHLD 0 601.113281 1567451765.5368
CHLD 1 601.121094 1567451765.5369
CHLD 2 601.121094 1567451765.5369
CHLD 3 601.121094 1567451765.5370
CHLD 4 709.457031 1567451765.5371
CHLD 5 767.507812 1567451765.5371
CHLD 6 677.347656 1567451765.5372
CHLD 7 671.746094 1567451765.5373
CHLD 8 10.847656 1567451765.5373
CHLD 9 10.859375 1567451765.5384
CHLD 10 11.050781 1567451765.5385
CHLD 11 10.878906 1567451765.5472
MEM 5982.210938 1567451765.6653
CHLD 0 601.113281 1567451765.7127
CHLD 1 601.121094 1567451765.7244
CHLD 2 601.121094 1567451765.7245
CHLD 3 601.121094 1567451765.7246
CHLD 4 709.457031 1567451765.7246
CHLD 5 767.507812 1567451765.7247
CHLD 6 677.347656 1567451765.7248
CHLD 7 671.746094 1567451765.7248
CHLD 8 10.847656 1567451765.7249
CHLD 9 10.859375 1567451765.7249
CHLD 10 11.050781 1567451765.7250
CHLD 11 10.878906 1567451765.7251
MEM 5982.210938 1567451765.9004
CHLD 0 601.113281 1567451766.0060
CHLD 1 601.121094 1567451766.0061
CHLD 2 601.121094 1567451766.0062
CHLD 3 601.121094 1567451766.0062
CHLD 4 709.457031 1567451766.0063
CHLD 5 767.507812 1567451766.0064
CHLD 6 677.347656 1567451766.0065
CHLD 7 671.746094 1567451766.0065
CHLD 8 10.847656 1567451766.0066
CHLD 9 10.859375 1567451766.0068
CHLD 10 11.050781 1567451766.0068
CHLD 11 10.878906 1567451766.0241
MEM 5982.210938 1567451766.1781
CHLD 0 601.113281 1567451766.2287
CHLD 1 601.121094 1567451766.2287
CHLD 2 601.121094 1567451766.2288
CHLD 3 601.121094 1567451766.2288
CHLD 4 709.457031 1567451766.2289
CHLD 5 767.507812 1567451766.2290
CHLD 6 677.347656 1567451766.2290
CHLD 7 671.746094 1567451766.2291
CHLD 8 10.847656 1567451766.2291
CHLD 9 10.859375 1567451766.2292
CHLD 10 11.050781 1567451766.2292
CHLD 11 10.878906 1567451766.2293
MEM 5982.210938 1567451766.3479
CHLD 0 601.113281 1567451766.4406
CHLD 1 601.121094 1567451766.4406
CHLD 2 601.121094 1567451766.4407
CHLD 3 601.121094 1567451766.4408
CHLD 4 709.457031 1567451766.4408
CHLD 5 767.507812 1567451766.4409
CHLD 6 677.347656 1567451766.4409
CHLD 7 671.746094 1567451766.4410
CHLD 8 10.847656 1567451766.4410
CHLD 9 10.859375 1567451766.4411
CHLD 10 11.050781 1567451766.4411
CHLD 11 10.878906 1567451766.4412
MEM 5982.210938 1567451766.5768
CHLD 0 601.113281 1567451766.6239
CHLD 1 601.121094 1567451766.6240
CHLD 2 601.121094 1567451766.6241
CHLD 3 601.121094 1567451766.6242
CHLD 4 709.457031 1567451766.6243
CHLD 5 767.507812 1567451766.6244
CHLD 6 677.347656 1567451766.6245
CHLD 7 671.746094 1567451766.6245
CHLD 8 10.847656 1567451766.6246
CHLD 9 10.859375 1567451766.6247
CHLD 10 11.050781 1567451766.6247
CHLD 11 10.878906 1567451766.6248
MEM 5982.210938 1567451766.7525
CHLD 0 601.113281 1567451766.7938
CHLD 1 601.121094 1567451766.7939
CHLD 2 601.121094 1567451766.7939
CHLD 3 601.121094 1567451766.7940
CHLD 4 709.457031 1567451766.7940
CHLD 5 767.507812 1567451766.7941
CHLD 6 677.347656 1567451766.7941
CHLD 7 671.746094 1567451766.7942
CHLD 8 10.847656 1567451766.7943
CHLD 9 10.859375 1567451766.7943
CHLD 10 11.050781 1567451766.7944
CHLD 11 10.878906 1567451766.7944
MEM 5982.210938 1567451766.9283
CHLD 0 601.113281 1567451766.9799
CHLD 1 601.121094 1567451766.9799
CHLD 2 601.121094 1567451766.9800
CHLD 3 601.121094 1567451766.9801
CHLD 4 709.457031 1567451766.9801
CHLD 5 767.507812 1567451766.9802
CHLD 6 677.347656 1567451766.9802
CHLD 7 671.746094 1567451766.9803
CHLD 8 10.847656 1567451766.9803
CHLD 9 10.859375 1567451766.9804
CHLD 10 11.050781 1567451766.9804
CHLD 11 10.878906 1567451766.9805
MEM 5985.046875 1567451767.1237
CHLD 0 601.113281 1567451767.1618
CHLD 1 601.121094 1567451767.1619
CHLD 2 601.121094 1567451767.1620
CHLD 3 601.121094 1567451767.1620
CHLD 4 709.457031 1567451767.1621
CHLD 5 770.343750 1567451767.1621
CHLD 6 677.347656 1567451767.1622
CHLD 7 671.746094 1567451767.1622
CHLD 8 10.847656 1567451767.1623
CHLD 9 10.859375 1567451767.1624
CHLD 10 11.050781 1567451767.1624
CHLD 11 10.878906 1567451767.1625
MEM 5972.824219 1567451767.2996
CHLD 0 601.113281 1567451767.3294
CHLD 1 601.121094 1567451767.3295
CHLD 2 601.121094 1567451767.3295
CHLD 3 601.121094 1567451767.3296
CHLD 4 709.457031 1567451767.3296
CHLD 5 761.214844 1567451767.3297
CHLD 6 677.347656 1567451767.3297
CHLD 7 671.746094 1567451767.3298
CHLD 8 10.847656 1567451767.3298
CHLD 9 10.859375 1567451767.3299
CHLD 10 11.050781 1567451767.3302
CHLD 11 10.878906 1567451767.3304
MEM 5970.128906 1567451767.4775
CHLD 0 601.113281 1567451767.5204
CHLD 1 601.121094 1567451767.5205
CHLD 2 601.121094 1567451767.5206
CHLD 3 601.121094 1567451767.5206
CHLD 4 709.457031 1567451767.5291
CHLD 5 761.097656 1567451767.5292
CHLD 6 677.347656 1567451767.5293
CHLD 7 671.746094 1567451767.5293
CHLD 8 10.847656 1567451767.5294
CHLD 9 10.859375 1567451767.5295
CHLD 10 11.050781 1567451767.5295
CHLD 11 10.878906 1567451767.5296
MEM 5982.246094 1567451767.6540
CHLD 0 601.113281 1567451767.6981
CHLD 1 601.121094 1567451767.6982
CHLD 2 601.121094 1567451767.6983
CHLD 3 601.121094 1567451767.6984
CHLD 4 709.457031 1567451767.6990
CHLD 5 767.542969 1567451767.7029
CHLD 6 677.347656 1567451767.7030
CHLD 7 671.746094 1567451767.7031
CHLD 8 10.847656 1567451767.7032
CHLD 9 10.859375 1567451767.7032
CHLD 10 11.050781 1567451767.7033
CHLD 11 10.878906 1567451767.7034
MEM 5972.781250 1567451767.8215
CHLD 0 601.113281 1567451767.8600
CHLD 1 601.121094 1567451767.8601
CHLD 2 601.121094 1567451767.8601
CHLD 3 601.121094 1567451767.8602
CHLD 4 712.214844 1567451767.8603
CHLD 5 758.156250 1567451767.8603
CHLD 6 677.347656 1567451767.8604
CHLD 7 671.746094 1567451767.8604
CHLD 8 10.847656 1567451767.8605
CHLD 9 10.859375 1567451767.8605
CHLD 10 11.050781 1567451767.8606
CHLD 11 10.878906 1567451767.8606
MEM 5981.804688 1567451767.9781
CHLD 0 601.113281 1567451768.0868
CHLD 1 601.121094 1567451768.0869
CHLD 2 601.121094 1567451768.0869
CHLD 3 601.121094 1567451768.0870
CHLD 4 712.214844 1567451768.0871
CHLD 5 764.343750 1567451768.0871
CHLD 6 677.347656 1567451768.0872
CHLD 7 671.746094 1567451768.0872
CHLD 8 10.847656 1567451768.0873
CHLD 9 10.859375 1567451768.0873
CHLD 10 11.050781 1567451768.0874
CHLD 11 10.878906 1567451768.0874
MEM 5981.804688 1567451768.2287
CHLD 0 601.113281 1567451768.3206
CHLD 1 601.121094 1567451768.3207
CHLD 2 601.121094 1567451768.3207
CHLD 3 601.121094 1567451768.3208
CHLD 4 712.472656 1567451768.3209
CHLD 5 746.117188 1567451768.3209
CHLD 6 677.347656 1567451768.3379
CHLD 7 671.746094 1567451768.3381
CHLD 8 10.847656 1567451768.3382
CHLD 9 10.859375 1567451768.3385
CHLD 10 11.050781 1567451768.3386
CHLD 11 10.878906 1567451768.3387
MEM 5973.117188 1567451768.4672
CHLD 0 601.113281 1567451768.5532
CHLD 1 601.121094 1567451768.5533
CHLD 2 601.121094 1567451768.5534
CHLD 3 601.121094 1567451768.5534
CHLD 4 712.472656 1567451768.5535
CHLD 5 755.398438 1567451768.5536
CHLD 6 677.347656 1567451768.5536
CHLD 7 671.746094 1567451768.5537
CHLD 8 10.847656 1567451768.5537
CHLD 9 10.859375 1567451768.5538
CHLD 10 11.050781 1567451768.5538
CHLD 11 10.878906 1567451768.5539
MEM 5979.562500 1567451768.6955
CHLD 0 601.113281 1567451768.7785
CHLD 1 601.121094 1567451768.7785
CHLD 2 601.121094 1567451768.7786
CHLD 3 601.121094 1567451768.7787
CHLD 4 712.472656 1567451768.7787
CHLD 5 767.769531 1567451768.7788
CHLD 6 677.347656 1567451768.7788
CHLD 7 671.746094 1567451768.7789
CHLD 8 10.847656 1567451768.7790
CHLD 9 10.859375 1567451768.7790
CHLD 10 11.050781 1567451768.7791
CHLD 11 10.878906 1567451768.7791
MEM 5988.582031 1567451768.9176
CHLD 0 601.113281 1567451769.0108
CHLD 1 601.121094 1567451769.0108
CHLD 2 601.121094 1567451769.0109
CHLD 3 601.121094 1567451769.0110
CHLD 4 712.472656 1567451769.0110
CHLD 5 758.378906 1567451769.0111
CHLD 6 677.347656 1567451769.0111
CHLD 7 671.746094 1567451769.0112
CHLD 8 10.847656 1567451769.0112
CHLD 9 10.859375 1567451769.0113
CHLD 10 11.050781 1567451769.0114
CHLD 11 10.878906 1567451769.0114
MEM 5976.613281 1567451769.1462
CHLD 0 601.113281 1567451769.2270
CHLD 1 601.121094 1567451769.2270
CHLD 2 601.121094 1567451769.2271
CHLD 3 601.121094 1567451769.2272
CHLD 4 712.988281 1567451769.2272
CHLD 5 758.378906 1567451769.2273
CHLD 6 677.347656 1567451769.2273
CHLD 7 671.746094 1567451769.2274
CHLD 8 10.847656 1567451769.2275
CHLD 9 10.859375 1567451769.2275
CHLD 10 11.050781 1567451769.2276
CHLD 11 10.878906 1567451769.2276
MEM 5979.238281 1567451769.3525
CHLD 0 601.113281 1567451769.4049
CHLD 1 601.121094 1567451769.4049
CHLD 2 601.121094 1567451769.4050
CHLD 3 601.121094 1567451769.4193
CHLD 4 712.988281 1567451769.4194
CHLD 5 764.097656 1567451769.4194
CHLD 6 677.347656 1567451769.4195
CHLD 7 671.746094 1567451769.4195
CHLD 8 10.847656 1567451769.4196
CHLD 9 10.859375 1567451769.4197
CHLD 10 11.050781 1567451769.4197
CHLD 11 10.878906 1567451769.4198
MEM 5982.332031 1567451769.5784
CHLD 0 601.113281 1567451769.6312
CHLD 1 601.121094 1567451769.6312
CHLD 2 601.121094 1567451769.6313
CHLD 3 601.121094 1567451769.6314
CHLD 4 712.988281 1567451769.6314
CHLD 5 764.097656 1567451769.6315
CHLD 6 677.347656 1567451769.6315
CHLD 7 671.746094 1567451769.6316
CHLD 8 10.847656 1567451769.6316
CHLD 9 10.859375 1567451769.6317
CHLD 10 11.050781 1567451769.6318
CHLD 11 10.878906 1567451769.6318
MEM 5985.425781 1567451769.7815
CHLD 0 601.113281 1567451769.8496
CHLD 1 601.121094 1567451769.8497
CHLD 2 601.121094 1567451769.8498
CHLD 3 601.121094 1567451769.8499
CHLD 4 712.988281 1567451769.8499
CHLD 5 767.191406 1567451769.8500
CHLD 6 677.347656 1567451769.8502
CHLD 7 671.746094 1567451769.8502
CHLD 8 10.847656 1567451769.8533
CHLD 9 10.859375 1567451769.8534
CHLD 10 11.050781 1567451769.8535
CHLD 11 10.878906 1567451769.8536
MEM 5985.425781 1567451770.0012
CHLD 0 601.113281 1567451770.0971
CHLD 1 601.121094 1567451770.0972
CHLD 2 601.121094 1567451770.0972
CHLD 3 601.121094 1567451770.0973
CHLD 4 712.988281 1567451770.0974
CHLD 5 767.191406 1567451770.0974
CHLD 6 677.347656 1567451770.0975
CHLD 7 671.746094 1567451770.0975
CHLD 8 10.847656 1567451770.0976
CHLD 9 10.859375 1567451770.0976
CHLD 10 11.050781 1567451770.0977
CHLD 11 10.878906 1567451770.0977
MEM 5985.425781 1567451770.2193
CHLD 0 601.113281 1567451770.2598
CHLD 1 601.121094 1567451770.2600
CHLD 2 601.121094 1567451770.2631
CHLD 3 601.121094 1567451770.2632
CHLD 4 712.988281 1567451770.2633
CHLD 5 767.191406 1567451770.2634
CHLD 6 677.347656 1567451770.2634
CHLD 7 671.746094 1567451770.2635
CHLD 8 10.847656 1567451770.2635
CHLD 9 10.859375 1567451770.2682
CHLD 10 11.050781 1567451770.2706
CHLD 11 10.878906 1567451770.2708
MEM 5985.425781 1567451770.4163
CHLD 0 601.113281 1567451770.5511
CHLD 1 601.121094 1567451770.5511
CHLD 2 601.121094 1567451770.5512
CHLD 3 601.121094 1567451770.5513
CHLD 4 712.988281 1567451770.5513
CHLD 5 767.191406 1567451770.5514
CHLD 6 677.347656 1567451770.5515
CHLD 7 671.746094 1567451770.5515
CHLD 8 10.847656 1567451770.5516
CHLD 9 10.859375 1567451770.5517
CHLD 10 11.050781 1567451770.5517
CHLD 11 10.878906 1567451770.5518
MEM 5985.425781 1567451770.8092
CHLD 0 601.113281 1567451770.8670
CHLD 1 601.121094 1567451770.8671
CHLD 2 601.121094 1567451770.8672
CHLD 3 601.121094 1567451770.8672
CHLD 4 712.988281 1567451770.8673
CHLD 5 767.191406 1567451770.8673
CHLD 6 677.347656 1567451770.8674
CHLD 7 671.746094 1567451770.8675
CHLD 8 10.847656 1567451770.8675
CHLD 9 10.859375 1567451770.8676
CHLD 10 11.050781 1567451770.8676
CHLD 11 10.878906 1567451770.8677
MEM 5985.425781 1567451771.0314
CHLD 0 601.113281 1567451771.1385
CHLD 1 601.121094 1567451771.1386
CHLD 2 601.121094 1567451771.1386
CHLD 3 601.121094 1567451771.1387
CHLD 4 712.988281 1567451771.1387
CHLD 5 767.191406 1567451771.1388
CHLD 6 677.347656 1567451771.1389
CHLD 7 671.746094 1567451771.1389
CHLD 8 10.847656 1567451771.1390
CHLD 9 10.859375 1567451771.1391
CHLD 10 11.050781 1567451771.1391
CHLD 11 10.878906 1567451771.1392
MEM 5985.425781 1567451771.2889
CHLD 0 601.113281 1567451771.3121
CHLD 1 601.121094 1567451771.3122
CHLD 2 601.121094 1567451771.3123
CHLD 3 601.121094 1567451771.3124
CHLD 4 712.988281 1567451771.3125
CHLD 5 767.191406 1567451771.3125
CHLD 6 677.347656 1567451771.3126
CHLD 7 671.746094 1567451771.3127
CHLD 8 10.847656 1567451771.3128
CHLD 9 10.859375 1567451771.3128
CHLD 10 11.050781 1567451771.3129
CHLD 11 10.878906 1567451771.3130
MEM 5991.613281 1567451771.4907
CHLD 0 601.113281 1567451771.5555
CHLD 1 601.121094 1567451771.5555
CHLD 2 601.121094 1567451771.5556
CHLD 3 601.121094 1567451771.5557
CHLD 4 712.988281 1567451771.5557
CHLD 5 758.273438 1567451771.5558
CHLD 6 677.347656 1567451771.5558
