CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.988281 1567450675.0518
MEM 18.222656 1567450675.1615
MEM 35.449219 1567450675.2747
MEM 43.601562 1567450675.3832
MEM 64.867188 1567450675.4912
MEM 72.429688 1567450675.6027
MEM 79.468750 1567450675.7101
MEM 123.246094 1567450675.8175
MEM 159.683594 1567450675.9249
MEM 162.410156 1567450676.0323
MEM 166.925781 1567450676.1396
MEM 176.433594 1567450676.2469
MEM 181.667969 1567450676.3544
MEM 188.328125 1567450676.4670
MEM 193.644531 1567450676.5745
MEM 203.441406 1567450676.6820
MEM 211.960938 1567450676.7893
MEM 215.175781 1567450676.8969
MEM 226.414062 1567450677.0051
MEM 232.523438 1567450677.1175
MEM 248.488281 1567450677.2309
MEM 254.222656 1567450677.3383
MEM 261.484375 1567450677.4458
MEM 268.000000 1567450677.5532
MEM 284.757812 1567450677.6660
MEM 301.000000 1567450677.7736
MEM 330.277344 1567450677.8811
MEM 362.648438 1567450677.9889
MEM 426.585938 1567450678.0967
MEM 586.429688 1567450678.2046
MEM 676.730469 1567450678.3169
MEM 631.867188 1567450678.4295
MEM 686.398438 1567450678.5413
MEM 708.015625 1567450678.6546
CHLD 15 601.238281 1567450693.4902
CHLD 16 10.878906 1567450693.4902
CHLD 17 10.832031 1567450693.4903
CHLD 18 10.933594 1567450693.4904
CHLD 19 10.925781 1567450693.4904
MEM 708.050781 1567450693.5948
CHLD 0 601.105469 1567450693.7093
CHLD 1 601.097656 1567450693.7094
CHLD 2 601.097656 1567450693.7095
CHLD 3 601.097656 1567450693.7095
CHLD 4 666.164062 1567450693.7096
CHLD 5 683.546875 1567450693.7096
CHLD 6 669.625000 1567450693.7097
CHLD 7 665.359375 1567450693.7098
CHLD 8 601.230469 1567450693.7098
CHLD 9 601.230469 1567450693.7099
CHLD 10 601.234375 1567450693.7099
CHLD 11 601.234375 1567450693.7100
CHLD 12 601.238281 1567450693.7100
CHLD 13 601.238281 1567450693.7101
CHLD 14 601.238281 1567450693.7102
CHLD 15 601.238281 1567450693.7102
CHLD 16 10.878906 1567450693.7103
CHLD 17 10.832031 1567450693.7103
CHLD 18 10.933594 1567450693.7104
CHLD 19 10.925781 1567450693.7105
MEM 708.050781 1567450693.8109
CHLD 0 601.105469 1567450693.8441
CHLD 1 601.097656 1567450693.8442
CHLD 2 601.097656 1567450693.8443
CHLD 3 601.097656 1567450693.8443
CHLD 4 666.164062 1567450693.8444
CHLD 5 683.546875 1567450693.8444
CHLD 6 669.625000 1567450693.8445
CHLD 7 665.359375 1567450693.8445
CHLD 8 601.230469 1567450693.8446
CHLD 9 601.230469 1567450693.8446
CHLD 10 601.234375 1567450693.8447
CHLD 11 601.234375 1567450693.8447
CHLD 12 601.238281 1567450693.8448
CHLD 13 601.238281 1567450693.8448
CHLD 14 601.238281 1567450693.8449
CHLD 15 601.238281 1567450693.8450
CHLD 16 10.878906 1567450693.8450
CHLD 17 10.832031 1567450693.8451
CHLD 18 10.933594 1567450693.8451
CHLD 19 10.925781 1567450693.8452
MEM 708.050781 1567450693.9457
CHLD 0 601.105469 1567450693.9733
CHLD 1 601.097656 1567450693.9734
CHLD 2 601.097656 1567450693.9735
CHLD 3 601.097656 1567450693.9735
CHLD 4 666.164062 1567450693.9736
CHLD 5 0.000000 1567450693.9736
CHLD 6 669.625000 1567450693.9737
CHLD 7 665.359375 1567450693.9737
CHLD 8 601.371094 1567450693.9738
CHLD 9 601.230469 1567450693.9738
CHLD 10 605.761719 1567450693.9739
CHLD 11 601.234375 1567450693.9739
CHLD 12 601.238281 1567450693.9740
CHLD 13 601.378906 1567450693.9740
CHLD 14 0.000000 1567450693.9741
CHLD 15 601.238281 1567450693.9741
CHLD 16 10.878906 1567450693.9742
CHLD 17 10.832031 1567450693.9742
CHLD 18 10.925781 1567450693.9743
MEM 708.050781 1567450694.0747
CHLD 0 601.105469 1567450694.0978
CHLD 1 601.097656 1567450694.0978
CHLD 2 601.097656 1567450694.0979
CHLD 3 601.097656 1567450694.0979
CHLD 4 666.164062 1567450694.0980
CHLD 5 0.000000 1567450694.0980
CHLD 6 669.625000 1567450694.0981
CHLD 7 665.359375 1567450694.0981
CHLD 8 601.371094 1567450694.0982
CHLD 9 601.230469 1567450694.0982
CHLD 10 606.488281 1567450694.0983
CHLD 11 601.234375 1567450694.0983
CHLD 12 601.238281 1567450694.0984
CHLD 13 601.378906 1567450694.0984
CHLD 14 0.000000 1567450694.0985
CHLD 15 601.238281 1567450694.0985
CHLD 16 6.597656 1567450694.0986
CHLD 17 10.878906 1567450694.0986
CHLD 18 10.832031 1567450694.0987
CHLD 19 10.925781 1567450694.0987
MEM 708.050781 1567450694.1992
CHLD 0 601.105469 1567450694.2193
CHLD 1 601.097656 1567450694.2194
CHLD 2 601.097656 1567450694.2195
CHLD 3 601.097656 1567450694.2195
CHLD 4 0.000000 1567450694.2196
CHLD 5 0.000000 1567450694.2196
CHLD 6 669.625000 1567450694.2197
CHLD 7 665.359375 1567450694.2197
CHLD 8 605.539062 1567450694.2198
CHLD 9 601.371094 1567450694.2198
CHLD 10 610.050781 1567450694.2199
CHLD 11 601.234375 1567450694.2199
CHLD 12 601.238281 1567450694.2200
CHLD 13 601.378906 1567450694.2200
CHLD 14 0.000000 1567450694.2201
CHLD 15 0.000000 1567450694.2201
CHLD 16 8.535156 1567450694.2202
CHLD 17 10.878906 1567450694.2202
CHLD 18 10.832031 1567450694.2203
CHLD 19 10.925781 1567450694.2203
MEM 708.054688 1567450694.3207
CHLD 0 601.105469 1567450694.3475
CHLD 1 601.097656 1567450694.3476
CHLD 2 601.097656 1567450694.3477
CHLD 3 601.097656 1567450694.3477
CHLD 4 669.625000 1567450694.3478
CHLD 5 665.878906 1567450694.3479
CHLD 6 606.113281 1567450694.3479
CHLD 7 601.371094 1567450694.3480
CHLD 8 614.703125 1567450694.3481
CHLD 9 601.375000 1567450694.3481
CHLD 10 0.000000 1567450694.3482
CHLD 11 605.871094 1567450694.3482
CHLD 12 0.000000 1567450694.3483
CHLD 13 0.000000 1567450694.3484
CHLD 14 10.898438 1567450694.3484
CHLD 15 6.574219 1567450694.3485
CHLD 16 10.878906 1567450694.3486
CHLD 17 10.832031 1567450694.3486
MEM 708.054688 1567450694.4490
CHLD 0 601.105469 1567450694.4692
CHLD 1 601.097656 1567450694.4692
CHLD 2 601.097656 1567450694.4693
CHLD 3 601.097656 1567450694.4694
CHLD 4 669.625000 1567450694.4694
CHLD 5 665.878906 1567450694.4695
CHLD 6 611.769531 1567450694.4696
CHLD 7 601.371094 1567450694.4696
CHLD 8 618.148438 1567450694.4697
CHLD 9 601.375000 1567450694.4697
CHLD 10 0.000000 1567450694.4698
CHLD 11 606.414062 1567450694.4699
CHLD 12 0.000000 1567450694.4699
CHLD 13 0.000000 1567450694.4700
CHLD 14 1.906250 1567450694.4700
CHLD 15 10.898438 1567450694.4701
CHLD 16 10.851562 1567450694.4702
CHLD 17 10.878906 1567450694.4702
CHLD 18 10.832031 1567450694.4724
MEM 708.054688 1567450694.5728
CHLD 0 601.105469 1567450694.6022
CHLD 1 601.097656 1567450694.6022
CHLD 2 601.097656 1567450694.6023
CHLD 3 601.097656 1567450694.6024
CHLD 4 669.625000 1567450694.6024
CHLD 5 665.878906 1567450694.6025
CHLD 6 618.085938 1567450694.6026
CHLD 7 601.371094 1567450694.6026
CHLD 8 618.507812 1567450694.6027
CHLD 9 601.375000 1567450694.6028
CHLD 10 0.000000 1567450694.6028
CHLD 11 614.710938 1567450694.6029
CHLD 12 0.000000 1567450694.6029
CHLD 13 0.000000 1567450694.6030
CHLD 14 10.640625 1567450694.6030
CHLD 15 10.898438 1567450694.6031
CHLD 16 10.851562 1567450694.6032
CHLD 17 10.878906 1567450694.6032
CHLD 18 10.832031 1567450694.6104
MEM 708.054688 1567450694.7108
CHLD 0 601.105469 1567450694.7235
CHLD 1 601.097656 1567450694.7235
CHLD 2 601.097656 1567450694.7236
CHLD 3 601.097656 1567450694.7236
CHLD 4 669.625000 1567450694.7237
CHLD 5 665.878906 1567450694.7237
CHLD 6 618.601562 1567450694.7238
CHLD 7 601.371094 1567450694.7239
CHLD 8 621.125000 1567450694.7239
CHLD 9 601.375000 1567450694.7240
CHLD 10 0.000000 1567450694.7240
CHLD 11 618.191406 1567450694.7241
CHLD 12 0.000000 1567450694.7241
CHLD 13 0.000000 1567450694.7242
CHLD 14 10.914062 1567450694.7242
CHLD 15 10.898438 1567450694.7243
CHLD 16 10.851562 1567450694.7243
CHLD 17 10.878906 1567450694.7244
CHLD 18 10.832031 1567450694.7244
MEM 708.054688 1567450694.8248
CHLD 0 601.105469 1567450694.8498
CHLD 1 601.097656 1567450694.8499
CHLD 2 601.097656 1567450694.8500
CHLD 3 601.097656 1567450694.8500
CHLD 4 669.625000 1567450694.8501
CHLD 5 665.878906 1567450694.8501
CHLD 6 619.011719 1567450694.8502
CHLD 7 601.371094 1567450694.8502
CHLD 8 625.210938 1567450694.8503
CHLD 9 601.375000 1567450694.8504
CHLD 10 0.000000 1567450694.8504
CHLD 11 618.601562 1567450694.8505
CHLD 12 0.000000 1567450694.8505
CHLD 13 0.000000 1567450694.8506
CHLD 14 10.914062 1567450694.8506
CHLD 15 10.898438 1567450694.8507
CHLD 16 10.851562 1567450694.8507
CHLD 17 10.878906 1567450694.8508
CHLD 18 10.832031 1567450694.8508
MEM 708.054688 1567450694.9512
CHLD 0 601.105469 1567450694.9735
CHLD 1 601.097656 1567450694.9736
CHLD 2 601.097656 1567450694.9736
CHLD 3 601.097656 1567450694.9737
CHLD 4 669.625000 1567450694.9739
CHLD 5 665.878906 1567450694.9740
CHLD 6 623.230469 1567450694.9741
CHLD 7 601.371094 1567450694.9741
CHLD 8 634.750000 1567450694.9742
CHLD 9 601.375000 1567450694.9742
CHLD 10 0.000000 1567450694.9743
CHLD 11 618.878906 1567450694.9743
CHLD 12 0.000000 1567450694.9744
CHLD 13 0.000000 1567450694.9745
CHLD 14 10.914062 1567450694.9745
CHLD 15 10.898438 1567450694.9746
CHLD 16 10.851562 1567450694.9746
CHLD 17 10.878906 1567450694.9747
CHLD 18 10.832031 1567450694.9748
MEM 708.054688 1567450695.0751
CHLD 0 601.105469 1567450695.0880
CHLD 1 601.097656 1567450695.0881
CHLD 2 601.097656 1567450695.0881
CHLD 3 601.097656 1567450695.0882
CHLD 4 670.828125 1567450695.0882
CHLD 5 665.878906 1567450695.0883
CHLD 6 632.898438 1567450695.0884
CHLD 7 605.351562 1567450695.0884
CHLD 8 635.140625 1567450695.0885
CHLD 9 601.375000 1567450695.0885
CHLD 10 0.000000 1567450695.0886
CHLD 11 622.179688 1567450695.0887
CHLD 12 0.000000 1567450695.0887
CHLD 13 0.000000 1567450695.0888
CHLD 14 10.914062 1567450695.0888
CHLD 15 10.898438 1567450695.0889
CHLD 16 10.851562 1567450695.0890
CHLD 17 10.878906 1567450695.0890
CHLD 18 10.832031 1567450695.0891
MEM 708.054688 1567450695.1895
CHLD 0 601.105469 1567450695.2126
CHLD 1 601.097656 1567450695.2127
CHLD 2 601.097656 1567450695.2127
CHLD 3 601.097656 1567450695.2128
CHLD 4 670.828125 1567450695.2129
CHLD 5 665.878906 1567450695.2129
CHLD 6 634.875000 1567450695.2130
CHLD 7 606.378906 1567450695.2130
CHLD 8 637.941406 1567450695.2131
CHLD 9 601.375000 1567450695.2132
CHLD 10 0.000000 1567450695.2132
CHLD 11 624.742188 1567450695.2133
CHLD 12 0.000000 1567450695.2133
CHLD 13 0.000000 1567450695.2134
CHLD 14 10.914062 1567450695.2135
CHLD 15 10.898438 1567450695.2135
CHLD 16 0.007812 1567450695.2136
CHLD 17 10.851562 1567450695.2136
CHLD 18 10.878906 1567450695.2137
CHLD 19 10.832031 1567450695.2138
MEM 708.054688 1567450695.3142
CHLD 0 601.105469 1567450695.3301
CHLD 1 601.097656 1567450695.3302
CHLD 2 601.097656 1567450695.3583
CHLD 3 601.097656 1567450695.3584
CHLD 4 670.828125 1567450695.3585
CHLD 5 665.878906 1567450695.3586
CHLD 6 635.222656 1567450695.3586
CHLD 7 609.675781 1567450695.3587
CHLD 8 640.984375 1567450695.3588
CHLD 9 601.375000 1567450695.3588
CHLD 10 0.000000 1567450695.3589
CHLD 11 634.414062 1567450695.3589
CHLD 12 0.000000 1567450695.3590
CHLD 13 0.000000 1567450695.3590
CHLD 14 10.914062 1567450695.3591
CHLD 15 10.898438 1567450695.3592
CHLD 16 8.589844 1567450695.3592
CHLD 17 10.851562 1567450695.3593
CHLD 18 10.878906 1567450695.3593
CHLD 19 10.832031 1567450695.3594
MEM 708.054688 1567450695.4706
CHLD 0 601.105469 1567450695.5285
CHLD 1 601.097656 1567450695.5285
CHLD 2 601.097656 1567450695.5286
CHLD 3 601.097656 1567450695.5287
CHLD 4 670.828125 1567450695.5287
CHLD 5 665.878906 1567450695.5288
CHLD 6 637.644531 1567450695.5288
CHLD 7 618.085938 1567450695.5289
CHLD 8 641.394531 1567450695.5289
CHLD 9 601.375000 1567450695.5290
CHLD 10 0.000000 1567450695.5290
CHLD 11 634.902344 1567450695.5291
CHLD 12 0.000000 1567450695.5291
CHLD 13 0.000000 1567450695.5292
CHLD 14 10.914062 1567450695.5292
CHLD 15 10.898438 1567450695.5293
CHLD 16 10.949219 1567450695.5294
CHLD 17 10.851562 1567450695.5294
CHLD 18 10.878906 1567450695.5295
CHLD 19 10.832031 1567450695.5295
MEM 708.054688 1567450695.6466
CHLD 0 601.105469 1567450695.6792
CHLD 1 601.097656 1567450695.6793
CHLD 2 601.097656 1567450695.6793
CHLD 3 601.097656 1567450695.6794
CHLD 4 670.828125 1567450695.6794
CHLD 5 665.878906 1567450695.6795
CHLD 6 637.644531 1567450695.6796
CHLD 7 618.511719 1567450695.6796
CHLD 8 642.066406 1567450695.6797
CHLD 9 601.375000 1567450695.6797
CHLD 10 0.000000 1567450695.6798
CHLD 11 635.082031 1567450695.6798
CHLD 12 0.000000 1567450695.6799
CHLD 13 0.000000 1567450695.6800
CHLD 14 10.914062 1567450695.6800
CHLD 15 10.898438 1567450695.6801
CHLD 16 10.949219 1567450695.6801
CHLD 17 10.851562 1567450695.6802
CHLD 18 10.878906 1567450695.6802
CHLD 19 10.832031 1567450695.6803
MEM 708.054688 1567450695.7807
CHLD 0 601.105469 1567450695.8039
CHLD 1 601.097656 1567450695.8039
CHLD 2 601.097656 1567450695.8040
CHLD 3 601.097656 1567450695.8040
CHLD 4 670.828125 1567450695.8041
CHLD 5 665.878906 1567450695.8042
CHLD 6 641.175781 1567450695.8042
CHLD 7 619.953125 1567450695.8043
CHLD 8 643.007812 1567450695.8043
CHLD 9 601.375000 1567450695.8044
CHLD 10 0.000000 1567450695.8045
CHLD 11 637.382812 1567450695.8045
CHLD 12 0.000000 1567450695.8046
CHLD 13 0.000000 1567450695.8046
CHLD 14 10.914062 1567450695.8047
CHLD 15 10.898438 1567450695.8047
CHLD 16 10.949219 1567450695.8048
CHLD 17 10.851562 1567450695.8049
CHLD 18 10.878906 1567450695.8049
CHLD 19 10.832031 1567450695.8050
MEM 708.054688 1567450695.9054
CHLD 0 601.105469 1567450695.9273
CHLD 1 601.097656 1567450695.9273
CHLD 2 601.097656 1567450695.9274
CHLD 3 601.097656 1567450695.9274
CHLD 4 670.828125 1567450695.9275
CHLD 5 665.878906 1567450695.9276
CHLD 6 641.687500 1567450695.9276
CHLD 7 623.929688 1567450695.9277
CHLD 8 650.406250 1567450695.9277
CHLD 9 601.375000 1567450695.9278
CHLD 10 0.000000 1567450695.9279
CHLD 11 637.382812 1567450695.9279
CHLD 12 0.000000 1567450695.9280
CHLD 13 0.000000 1567450695.9280
CHLD 14 10.914062 1567450695.9281
CHLD 15 10.898438 1567450695.9281
CHLD 16 10.949219 1567450695.9282
CHLD 17 10.851562 1567450695.9283
CHLD 18 10.878906 1567450695.9283
CHLD 19 10.832031 1567450695.9284
MEM 708.054688 1567450696.0288
CHLD 0 601.105469 1567450696.0518
CHLD 1 601.097656 1567450696.0519
CHLD 2 601.097656 1567450696.0519
CHLD 3 601.097656 1567450696.0520
CHLD 4 670.828125 1567450696.0521
CHLD 5 665.878906 1567450696.0521
CHLD 6 642.015625 1567450696.0522
CHLD 7 634.691406 1567450696.0522
CHLD 8 652.832031 1567450696.0523
CHLD 9 601.375000 1567450696.0524
CHLD 10 0.000000 1567450696.0524
CHLD 11 640.648438 1567450696.0525
CHLD 12 0.000000 1567450696.0525
CHLD 13 0.000000 1567450696.0526
CHLD 14 10.914062 1567450696.0526
CHLD 15 10.898438 1567450696.0527
CHLD 16 10.949219 1567450696.0528
CHLD 17 10.851562 1567450696.0528
CHLD 18 10.878906 1567450696.0529
CHLD 19 10.832031 1567450696.0529
MEM 708.054688 1567450696.1534
CHLD 0 601.105469 1567450696.1723
CHLD 1 601.097656 1567450696.1723
CHLD 2 601.097656 1567450696.1724
CHLD 3 601.097656 1567450696.1724
CHLD 4 670.828125 1567450696.1725
CHLD 5 665.878906 1567450696.1726
CHLD 6 642.484375 1567450696.1726
CHLD 7 635.367188 1567450696.1727
CHLD 8 655.566406 1567450696.1727
CHLD 9 601.375000 1567450696.1728
CHLD 10 0.000000 1567450696.1729
CHLD 11 641.398438 1567450696.1729
CHLD 12 0.000000 1567450696.1730
CHLD 13 0.000000 1567450696.1730
CHLD 14 10.914062 1567450696.1731
CHLD 15 10.898438 1567450696.1732
CHLD 16 10.949219 1567450696.1732
CHLD 17 10.851562 1567450696.1733
CHLD 18 10.878906 1567450696.1733
CHLD 19 10.832031 1567450696.1734
MEM 708.054688 1567450696.2738
CHLD 0 601.105469 1567450696.2880
CHLD 1 601.097656 1567450696.2880
CHLD 2 601.097656 1567450696.2881
CHLD 3 601.097656 1567450696.2881
CHLD 4 670.828125 1567450696.2882
CHLD 5 665.878906 1567450696.2882
CHLD 6 643.148438 1567450696.2883
CHLD 7 637.453125 1567450696.2883
CHLD 8 656.925781 1567450696.2884
CHLD 9 601.375000 1567450696.2884
CHLD 10 0.000000 1567450696.2885
CHLD 11 641.746094 1567450696.2885
CHLD 12 0.000000 1567450696.2886
CHLD 13 0.000000 1567450696.2886
CHLD 14 10.914062 1567450696.2887
CHLD 15 10.898438 1567450696.2888
CHLD 16 10.949219 1567450696.2888
CHLD 17 10.851562 1567450696.2889
CHLD 18 10.878906 1567450696.2889
CHLD 19 10.832031 1567450696.2890
MEM 708.054688 1567450696.3894
CHLD 0 601.105469 1567450696.4121
CHLD 1 601.097656 1567450696.4122
CHLD 2 601.097656 1567450696.4123
CHLD 3 601.097656 1567450696.4125
CHLD 4 670.828125 1567450696.4126
CHLD 5 665.878906 1567450696.4127
CHLD 6 650.226562 1567450696.4127
CHLD 7 640.753906 1567450696.4128
CHLD 8 656.925781 1567450696.4128
CHLD 9 601.375000 1567450696.4129
CHLD 10 0.000000 1567450696.4130
CHLD 11 642.246094 1567450696.4130
CHLD 12 0.000000 1567450696.4131
CHLD 13 0.000000 1567450696.4131
CHLD 14 10.914062 1567450696.4132
CHLD 15 10.898438 1567450696.4132
CHLD 16 10.949219 1567450696.4133
CHLD 17 10.851562 1567450696.4134
CHLD 18 10.878906 1567450696.4134
CHLD 19 10.832031 1567450696.4135
MEM 708.054688 1567450696.5139
CHLD 0 601.105469 1567450696.5294
CHLD 1 601.097656 1567450696.5295
CHLD 2 601.097656 1567450696.5296
CHLD 3 601.097656 1567450696.5296
CHLD 4 670.828125 1567450696.5297
CHLD 5 665.878906 1567450696.5298
CHLD 6 653.039062 1567450696.5298
CHLD 7 641.398438 1567450696.5299
CHLD 8 656.925781 1567450696.5299
CHLD 9 601.375000 1567450696.5300
CHLD 10 0.000000 1567450696.5301
CHLD 11 646.980469 1567450696.5301
CHLD 12 0.000000 1567450696.5302
CHLD 13 0.000000 1567450696.5302
CHLD 14 10.914062 1567450696.5303
CHLD 15 10.898438 1567450696.5304
CHLD 16 10.949219 1567450696.5304
CHLD 17 10.851562 1567450696.5305
CHLD 18 10.878906 1567450696.5306
CHLD 19 10.832031 1567450696.5306
MEM 708.054688 1567450696.6311
CHLD 0 601.105469 1567450696.6510
CHLD 1 601.097656 1567450696.6511
CHLD 2 601.097656 1567450696.6511
CHLD 3 601.097656 1567450696.6512
CHLD 4 670.828125 1567450696.6512
CHLD 5 665.878906 1567450696.6513
CHLD 6 655.144531 1567450696.6514
CHLD 7 641.648438 1567450696.6514
CHLD 8 656.925781 1567450696.6515
CHLD 9 601.375000 1567450696.6515
CHLD 10 0.000000 1567450696.6516
CHLD 11 653.632812 1567450696.6517
CHLD 12 0.000000 1567450696.6517
CHLD 13 0.000000 1567450696.6518
CHLD 14 10.914062 1567450696.6518
CHLD 15 10.898438 1567450696.6519
CHLD 16 10.949219 1567450696.6520
CHLD 17 10.851562 1567450696.6520
CHLD 18 10.878906 1567450696.6521
CHLD 19 10.832031 1567450696.6521
MEM 708.054688 1567450696.7525
CHLD 0 601.105469 1567450696.7738
CHLD 1 601.097656 1567450696.7738
CHLD 2 601.097656 1567450696.7739
CHLD 3 601.097656 1567450696.7740
CHLD 4 670.828125 1567450696.7740
CHLD 5 665.878906 1567450696.7741
CHLD 6 655.644531 1567450696.7741
CHLD 7 642.152344 1567450696.7742
CHLD 8 670.664062 1567450696.7742
CHLD 9 601.375000 1567450696.7743
CHLD 10 0.000000 1567450696.7744
CHLD 11 654.828125 1567450696.7744
CHLD 12 0.000000 1567450696.7745
CHLD 13 0.000000 1567450696.7746
CHLD 14 10.914062 1567450696.7746
CHLD 15 10.898438 1567450696.7747
CHLD 16 10.949219 1567450696.7748
CHLD 17 10.851562 1567450696.7748
CHLD 18 10.878906 1567450696.7749
CHLD 19 10.832031 1567450696.7824
MEM 708.054688 1567450696.8828
CHLD 0 601.105469 1567450696.9159
CHLD 1 601.097656 1567450696.9160
CHLD 2 601.097656 1567450696.9161
CHLD 3 601.097656 1567450696.9162
CHLD 4 670.828125 1567450696.9162
CHLD 5 665.878906 1567450696.9163
CHLD 6 655.707031 1567450696.9164
CHLD 7 642.324219 1567450696.9164
CHLD 8 691.144531 1567450696.9165
CHLD 9 601.375000 1567450696.9166
CHLD 10 0.000000 1567450696.9167
CHLD 11 654.828125 1567450696.9167
CHLD 12 0.000000 1567450696.9168
CHLD 13 0.000000 1567450696.9168
CHLD 14 10.914062 1567450696.9169
CHLD 15 10.898438 1567450696.9170
CHLD 16 10.949219 1567450696.9170
CHLD 17 10.851562 1567450696.9171
CHLD 18 10.878906 1567450696.9172
CHLD 19 10.832031 1567450696.9172
MEM 708.054688 1567450697.0177
CHLD 0 601.105469 1567450697.0580
CHLD 1 601.097656 1567450697.0581
CHLD 2 601.097656 1567450697.0582
CHLD 3 601.097656 1567450697.0582
CHLD 4 670.828125 1567450697.0583
CHLD 5 665.878906 1567450697.0616
CHLD 6 655.707031 1567450697.0626
CHLD 7 642.496094 1567450697.0627
CHLD 8 696.042969 1567450697.0628
CHLD 9 601.375000 1567450697.0629
CHLD 10 0.000000 1567450697.0629
CHLD 11 654.828125 1567450697.0734
CHLD 12 0.000000 1567450697.0735
CHLD 13 0.000000 1567450697.0735
CHLD 14 10.914062 1567450697.0736
CHLD 15 10.898438 1567450697.0736
CHLD 16 10.949219 1567450697.0738
CHLD 17 10.851562 1567450697.0738
CHLD 18 10.878906 1567450697.0739
CHLD 19 10.832031 1567450697.0740
MEM 708.054688 1567450697.1746
CHLD 0 601.105469 1567450697.2416
CHLD 1 601.097656 1567450697.2416
CHLD 2 601.097656 1567450697.2417
CHLD 3 601.097656 1567450697.2418
CHLD 4 670.828125 1567450697.2418
CHLD 5 665.878906 1567450697.2419
CHLD 6 657.343750 1567450697.2419
CHLD 7 642.804688 1567450697.2420
CHLD 8 706.949219 1567450697.2421
CHLD 9 601.375000 1567450697.2421
CHLD 10 0.000000 1567450697.2422
CHLD 11 655.406250 1567450697.2422
CHLD 12 0.000000 1567450697.2423
CHLD 13 0.000000 1567450697.2424
CHLD 14 10.914062 1567450697.2424
CHLD 15 10.898438 1567450697.2425
CHLD 16 10.949219 1567450697.2425
CHLD 17 10.851562 1567450697.2426
CHLD 18 10.878906 1567450697.2426
CHLD 19 10.832031 1567450697.2427
MEM 708.054688 1567450697.3435
CHLD 0 601.105469 1567450697.3682
CHLD 1 601.097656 1567450697.3683
CHLD 2 601.097656 1567450697.3684
CHLD 3 601.097656 1567450697.3684
CHLD 4 670.828125 1567450697.3685
CHLD 5 665.878906 1567450697.3685
CHLD 6 669.097656 1567450697.3686
CHLD 7 642.976562 1567450697.3686
CHLD 8 706.949219 1567450697.3687
CHLD 9 601.375000 1567450697.3688
CHLD 10 0.000000 1567450697.3688
CHLD 11 655.406250 1567450697.3689
CHLD 12 0.000000 1567450697.3689
CHLD 13 0.000000 1567450697.3690
CHLD 14 10.914062 1567450697.3690
CHLD 15 10.898438 1567450697.3691
CHLD 16 10.949219 1567450697.3692
CHLD 17 10.851562 1567450697.3692
CHLD 18 10.878906 1567450697.3693
CHLD 19 10.832031 1567450697.3693
MEM 708.054688 1567450697.4699
CHLD 0 601.105469 1567450697.5277
CHLD 1 601.097656 1567450697.5279
CHLD 2 601.097656 1567450697.5279
CHLD 3 601.097656 1567450697.5280
CHLD 4 670.828125 1567450697.5281
CHLD 5 665.878906 1567450697.5281
CHLD 6 670.386719 1567450697.5282
CHLD 7 643.640625 1567450697.5282
CHLD 8 706.949219 1567450697.5283
CHLD 9 601.375000 1567450697.5284
CHLD 10 0.000000 1567450697.5284
CHLD 11 663.652344 1567450697.5285
CHLD 12 0.000000 1567450697.5286
CHLD 13 0.000000 1567450697.5286
CHLD 14 10.914062 1567450697.5287
CHLD 15 10.898438 1567450697.5288
CHLD 16 10.949219 1567450697.5288
CHLD 17 10.851562 1567450697.5289
CHLD 18 10.878906 1567450697.5289
CHLD 19 10.832031 1567450697.5290
MEM 708.054688 1567450697.6294
CHLD 0 601.105469 1567450697.6448
CHLD 1 601.097656 1567450697.6449
CHLD 2 601.097656 1567450697.6449
CHLD 3 601.097656 1567450697.6450
CHLD 4 670.828125 1567450697.6450
CHLD 5 665.878906 1567450697.6451
CHLD 6 670.902344 1567450697.6451
CHLD 7 649.890625 1567450697.6452
CHLD 8 706.949219 1567450697.6452
CHLD 9 601.375000 1567450697.6453
CHLD 10 0.000000 1567450697.6454
CHLD 11 664.683594 1567450697.6454
CHLD 12 0.000000 1567450697.6455
CHLD 13 0.000000 1567450697.6455
CHLD 14 10.914062 1567450697.6456
CHLD 15 10.898438 1567450697.6456
CHLD 16 10.949219 1567450697.6457
CHLD 17 10.851562 1567450697.6457
CHLD 18 10.878906 1567450697.6458
CHLD 19 10.832031 1567450697.6458
MEM 708.054688 1567450697.7584
CHLD 0 601.105469 1567450697.8314
CHLD 1 601.097656 1567450697.8314
CHLD 2 601.097656 1567450697.8315
