CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.910156 1567448916.0513
MEM 15.921875 1567448916.1592
MEM 33.023438 1567448916.2729
MEM 41.457031 1567448916.3806
MEM 62.562500 1567448916.4883
MEM 72.574219 1567448916.5966
MEM 80.265625 1567448916.7044
MEM 123.527344 1567448916.8121
MEM 160.777344 1567448916.9207
MEM 163.003906 1567448917.0284
MEM 168.128906 1567448917.1359
MEM 177.250000 1567448917.2436
MEM 182.175781 1567448917.3513
MEM 188.417969 1567448917.4589
MEM 201.082031 1567448917.5667
MEM 207.621094 1567448917.6744
MEM 213.074219 1567448917.7852
MEM 220.980469 1567448917.8929
MEM 229.125000 1567448918.0063
MEM 233.843750 1567448918.1144
MEM 251.414062 1567448918.2220
MEM 255.812500 1567448918.3296
MEM 262.933594 1567448918.4419
MEM 273.109375 1567448918.5545
MEM 289.609375 1567448918.6665
MEM 305.078125 1567448918.7785
MEM 334.187500 1567448918.8906
MEM 363.636719 1567448919.0039
MEM 465.730469 1567448919.1149
MEM 630.214844 1567448919.2274
MEM 677.722656 1567448919.3400
MEM 637.277344 1567448919.4483
MEM 708.898438 1567448919.5564
MEM 709.042969 1567448919.6655
CHLD 7 0.000000 1567448946.5741
CHLD 8 0.000000 1567448946.5742
CHLD 9 666.207031 1567448946.5742
CHLD 10 764.671875 1567448946.5743
CHLD 11 0.000000 1567448946.5743
CHLD 12 10.812500 1567448946.5744
CHLD 13 11.078125 1567448946.5745
CHLD 14 10.894531 1567448946.5745
MEM 709.066406 1567448946.6754
CHLD 0 601.238281 1567448946.6966
CHLD 1 601.246094 1567448946.6966
CHLD 2 601.246094 1567448946.6967
CHLD 3 601.246094 1567448946.6967
CHLD 4 752.925781 1567448946.6968
CHLD 5 0.000000 1567448946.6969
CHLD 6 0.000000 1567448946.6969
CHLD 7 0.000000 1567448946.6970
CHLD 8 0.000000 1567448946.6970
CHLD 9 666.207031 1567448946.6971
CHLD 10 764.671875 1567448946.6971
CHLD 11 0.000000 1567448946.6972
CHLD 12 10.812500 1567448946.6972
CHLD 13 11.078125 1567448946.6973
CHLD 14 10.894531 1567448946.6974
MEM 709.066406 1567448946.7978
CHLD 0 601.238281 1567448946.8120
CHLD 1 601.246094 1567448946.8121
CHLD 2 601.246094 1567448946.8122
CHLD 3 601.246094 1567448946.8123
CHLD 4 752.925781 1567448946.8124
CHLD 5 0.000000 1567448946.8125
CHLD 6 0.000000 1567448946.8126
CHLD 7 0.000000 1567448946.8127
CHLD 8 0.000000 1567448946.8127
CHLD 9 666.207031 1567448946.8128
CHLD 10 746.449219 1567448946.8129
CHLD 11 0.000000 1567448946.8130
CHLD 12 10.812500 1567448946.8130
CHLD 13 11.078125 1567448946.8131
CHLD 14 10.894531 1567448946.8132
MEM 709.066406 1567448946.9136
CHLD 0 601.238281 1567448946.9427
CHLD 1 601.246094 1567448946.9432
CHLD 2 601.246094 1567448946.9433
CHLD 3 601.246094 1567448946.9433
CHLD 4 752.925781 1567448946.9434
CHLD 5 0.000000 1567448946.9435
CHLD 6 0.000000 1567448946.9435
CHLD 7 0.000000 1567448946.9436
CHLD 8 0.000000 1567448946.9436
CHLD 9 0.000000 1567448946.9440
CHLD 10 759.082031 1567448946.9441
CHLD 11 0.000000 1567448946.9441
CHLD 12 10.812500 1567448946.9442
CHLD 13 10.894531 1567448946.9451
MEM 709.066406 1567448947.0456
CHLD 0 601.238281 1567448947.0586
CHLD 1 601.246094 1567448947.0587
CHLD 2 601.246094 1567448947.0588
CHLD 3 601.246094 1567448947.0588
CHLD 4 752.925781 1567448947.0589
CHLD 5 0.000000 1567448947.0589
CHLD 6 0.000000 1567448947.0590
CHLD 7 0.000000 1567448947.0590
CHLD 8 0.000000 1567448947.0591
CHLD 9 0.000000 1567448947.0591
CHLD 10 753.136719 1567448947.0592
CHLD 11 0.000000 1567448947.0592
CHLD 12 10.812500 1567448947.0593
CHLD 13 10.894531 1567448947.0593
MEM 709.066406 1567448947.1599
CHLD 0 601.238281 1567448947.1819
CHLD 1 601.246094 1567448947.1819
CHLD 2 601.246094 1567448947.1820
CHLD 3 601.246094 1567448947.1820
CHLD 4 738.804688 1567448947.1821
CHLD 5 0.000000 1567448947.1822
CHLD 6 0.000000 1567448947.1822
CHLD 7 0.000000 1567448947.1832
CHLD 8 0.000000 1567448947.1832
CHLD 9 0.000000 1567448947.1833
CHLD 10 756.230469 1567448947.1833
CHLD 11 0.000000 1567448947.1834
CHLD 12 10.812500 1567448947.1834
CHLD 13 10.894531 1567448947.1835
MEM 709.066406 1567448947.2843
CHLD 0 601.238281 1567448947.3009
CHLD 1 601.246094 1567448947.3010
CHLD 2 601.246094 1567448947.3010
CHLD 3 601.246094 1567448947.3011
CHLD 4 738.804688 1567448947.3011
CHLD 5 0.000000 1567448947.3012
CHLD 6 0.000000 1567448947.3012
CHLD 7 0.000000 1567448947.3013
CHLD 8 0.000000 1567448947.3014
CHLD 9 0.000000 1567448947.3014
CHLD 10 758.550781 1567448947.3015
CHLD 11 0.000000 1567448947.3015
CHLD 12 10.812500 1567448947.3016
CHLD 13 10.894531 1567448947.3016
MEM 709.066406 1567448947.4021
CHLD 0 601.238281 1567448947.4363
CHLD 1 601.246094 1567448947.4364
CHLD 2 601.246094 1567448947.4365
CHLD 3 601.246094 1567448947.4365
CHLD 4 738.804688 1567448947.4366
CHLD 5 0.000000 1567448947.4366
CHLD 6 0.000000 1567448947.4367
CHLD 7 0.000000 1567448947.4367
CHLD 8 0.000000 1567448947.4368
CHLD 9 0.000000 1567448947.4368
CHLD 10 761.644531 1567448947.4369
CHLD 11 0.000000 1567448947.4369
CHLD 12 10.812500 1567448947.4370
CHLD 13 10.894531 1567448947.4371
MEM 709.066406 1567448947.5379
CHLD 0 601.238281 1567448947.5534
CHLD 1 601.246094 1567448947.5535
CHLD 2 601.246094 1567448947.5536
CHLD 3 601.246094 1567448947.5536
CHLD 4 739.574219 1567448947.5537
CHLD 5 0.000000 1567448947.5538
CHLD 6 0.000000 1567448947.5538
CHLD 7 0.000000 1567448947.5539
CHLD 8 0.000000 1567448947.5539
CHLD 9 0.000000 1567448947.5539
CHLD 10 767.570312 1567448947.5540
CHLD 11 0.000000 1567448947.5540
CHLD 12 10.812500 1567448947.5540
CHLD 13 10.894531 1567448947.5541
MEM 709.066406 1567448947.6549
CHLD 0 601.238281 1567448947.6763
CHLD 1 601.246094 1567448947.6764
CHLD 2 601.246094 1567448947.6765
CHLD 3 601.246094 1567448947.6765
CHLD 4 739.574219 1567448947.6765
CHLD 5 0.000000 1567448947.6766
CHLD 6 0.000000 1567448947.6766
CHLD 7 0.000000 1567448947.6767
CHLD 8 0.000000 1567448947.6767
CHLD 9 0.000000 1567448947.6768
CHLD 10 749.414062 1567448947.6768
CHLD 11 0.000000 1567448947.6769
CHLD 12 10.812500 1567448947.6769
CHLD 13 10.894531 1567448947.6770
MEM 709.066406 1567448947.7789
CHLD 0 601.238281 1567448947.8049
CHLD 1 601.246094 1567448947.8050
CHLD 2 601.246094 1567448947.8051
CHLD 3 601.246094 1567448947.8052
CHLD 4 739.574219 1567448947.8052
CHLD 5 0.000000 1567448947.8053
CHLD 6 0.000000 1567448947.8054
CHLD 7 0.000000 1567448947.8055
CHLD 8 0.000000 1567448947.8056
CHLD 9 0.000000 1567448947.8056
CHLD 10 761.531250 1567448947.8057
CHLD 11 0.000000 1567448947.8058
CHLD 12 10.812500 1567448947.8059
CHLD 13 10.894531 1567448947.8059
MEM 709.066406 1567448947.9065
CHLD 0 601.238281 1567448947.9307
CHLD 1 601.246094 1567448947.9308
CHLD 2 601.246094 1567448947.9308
CHLD 3 601.246094 1567448947.9309
CHLD 4 739.574219 1567448947.9309
CHLD 5 0.000000 1567448947.9310
CHLD 6 0.000000 1567448947.9310
CHLD 7 0.000000 1567448947.9310
CHLD 8 0.000000 1567448947.9311
CHLD 9 0.000000 1567448947.9311
CHLD 10 767.460938 1567448947.9311
CHLD 11 0.000000 1567448947.9312
CHLD 12 10.812500 1567448947.9312
CHLD 13 10.894531 1567448947.9312
MEM 709.066406 1567448948.0319
CHLD 0 601.238281 1567448948.0485
CHLD 1 601.246094 1567448948.0486
CHLD 2 601.246094 1567448948.0487
CHLD 3 601.246094 1567448948.0487
CHLD 4 739.574219 1567448948.0488
CHLD 5 0.000000 1567448948.0488
CHLD 6 0.000000 1567448948.0488
CHLD 7 0.000000 1567448948.0489
CHLD 8 0.000000 1567448948.0489
CHLD 9 0.000000 1567448948.0489
CHLD 10 770.554688 1567448948.0490
CHLD 11 0.000000 1567448948.0490
CHLD 12 10.812500 1567448948.0490
CHLD 13 10.894531 1567448948.0491
MEM 709.066406 1567448948.1496
CHLD 0 601.238281 1567448948.1703
CHLD 1 601.246094 1567448948.1705
CHLD 2 601.246094 1567448948.1706
CHLD 3 601.246094 1567448948.1706
CHLD 4 739.574219 1567448948.1707
CHLD 5 0.000000 1567448948.1707
CHLD 6 0.000000 1567448948.1708
CHLD 7 0.000000 1567448948.1709
CHLD 8 0.000000 1567448948.1709
CHLD 9 0.000000 1567448948.1710
CHLD 10 770.554688 1567448948.1711
CHLD 11 0.000000 1567448948.1711
CHLD 12 10.812500 1567448948.1712
CHLD 13 10.894531 1567448948.1713
MEM 709.066406 1567448948.2717
CHLD 0 601.238281 1567448948.2900
CHLD 1 601.246094 1567448948.2902
CHLD 2 601.246094 1567448948.2903
CHLD 3 601.246094 1567448948.2904
CHLD 4 739.574219 1567448948.2905
CHLD 5 0.000000 1567448948.2905
CHLD 6 0.000000 1567448948.2906
CHLD 7 0.000000 1567448948.2907
CHLD 8 0.000000 1567448948.2908
CHLD 9 0.000000 1567448948.2908
CHLD 10 770.554688 1567448948.2909
CHLD 11 0.000000 1567448948.2910
CHLD 12 10.812500 1567448948.2911
CHLD 13 10.894531 1567448948.2912
MEM 709.066406 1567448948.3917
CHLD 0 601.238281 1567448948.4071
CHLD 1 601.246094 1567448948.4071
CHLD 2 601.246094 1567448948.4072
CHLD 3 601.246094 1567448948.4072
CHLD 4 739.574219 1567448948.4073
CHLD 5 0.000000 1567448948.4073
CHLD 6 0.000000 1567448948.4074
CHLD 7 0.000000 1567448948.4075
CHLD 8 0.000000 1567448948.4075
CHLD 9 0.000000 1567448948.4076
CHLD 10 770.554688 1567448948.4076
CHLD 11 0.000000 1567448948.4077
CHLD 12 10.812500 1567448948.4077
CHLD 13 10.894531 1567448948.4077
MEM 709.066406 1567448948.5083
CHLD 0 601.238281 1567448948.5229
CHLD 1 601.246094 1567448948.5230
CHLD 2 601.246094 1567448948.5230
CHLD 3 601.246094 1567448948.5231
CHLD 4 739.574219 1567448948.5232
CHLD 5 0.000000 1567448948.5232
CHLD 6 0.000000 1567448948.5233
CHLD 7 0.000000 1567448948.5233
CHLD 8 0.000000 1567448948.5234
CHLD 9 0.000000 1567448948.5234
CHLD 10 770.554688 1567448948.5235
CHLD 11 0.000000 1567448948.5235
CHLD 12 10.812500 1567448948.5236
CHLD 13 10.894531 1567448948.5236
MEM 709.066406 1567448948.6241
CHLD 0 601.238281 1567448948.6367
CHLD 1 601.246094 1567448948.6368
CHLD 2 601.246094 1567448948.6369
CHLD 3 601.246094 1567448948.6369
CHLD 4 752.324219 1567448948.6370
CHLD 5 0.000000 1567448948.6370
CHLD 6 10.812500 1567448948.6371
MEM 709.066406 1567448948.7386
CHLD 0 601.238281 1567448948.7684
CHLD 1 601.246094 1567448948.7685
CHLD 2 601.246094 1567448948.7686
CHLD 3 601.246094 1567448948.7686
CHLD 4 752.324219 1567448948.7687
CHLD 5 0.000000 1567448948.7688
CHLD 6 10.812500 1567448948.7688
MEM 709.066406 1567448948.8693
CHLD 0 601.238281 1567448948.8841
CHLD 1 601.246094 1567448948.8841
CHLD 2 601.246094 1567448948.8842
CHLD 3 601.246094 1567448948.8843
CHLD 4 752.324219 1567448948.8843
CHLD 5 0.000000 1567448948.8844
CHLD 6 10.812500 1567448948.8845
MEM 709.066406 1567448948.9849
CHLD 0 601.238281 1567448948.9967
CHLD 1 601.246094 1567448948.9968
CHLD 2 601.246094 1567448948.9968
CHLD 3 601.246094 1567448948.9969
CHLD 4 752.324219 1567448948.9969
CHLD 5 0.000000 1567448948.9970
CHLD 6 10.812500 1567448948.9970
MEM 709.066406 1567448949.0975
CHLD 0 601.238281 1567448949.1099
CHLD 1 601.246094 1567448949.1099
CHLD 2 601.246094 1567448949.1099
CHLD 3 601.246094 1567448949.1100
CHLD 4 752.324219 1567448949.1100
CHLD 5 0.000000 1567448949.1100
CHLD 6 10.812500 1567448949.1101
MEM 709.066406 1567448949.2107
CHLD 0 601.238281 1567448949.2230
CHLD 1 601.246094 1567448949.2231
CHLD 2 601.246094 1567448949.2232
CHLD 3 601.246094 1567448949.2232
CHLD 4 752.324219 1567448949.2233
CHLD 5 0.000000 1567448949.2233
CHLD 6 10.812500 1567448949.2234
MEM 709.066406 1567448949.3238
CHLD 0 601.238281 1567448949.3371
CHLD 1 601.246094 1567448949.3372
CHLD 2 601.246094 1567448949.3372
CHLD 3 601.246094 1567448949.3373
CHLD 4 752.324219 1567448949.3373
CHLD 5 0.000000 1567448949.3374
CHLD 6 10.812500 1567448949.3374
MEM 709.066406 1567448949.4379
CHLD 0 601.238281 1567448949.4598
CHLD 1 601.246094 1567448949.4599
CHLD 2 601.246094 1567448949.4600
CHLD 3 601.246094 1567448949.4600
CHLD 4 752.324219 1567448949.4601
CHLD 5 0.000000 1567448949.4601
CHLD 6 10.812500 1567448949.4602
MEM 709.066406 1567448949.5607
CHLD 0 601.238281 1567448949.5744
CHLD 1 601.246094 1567448949.5744
CHLD 2 601.246094 1567448949.5745
CHLD 3 601.246094 1567448949.5746
CHLD 4 752.324219 1567448949.5746
CHLD 5 0.000000 1567448949.5747
CHLD 6 10.812500 1567448949.5747
MEM 715.214844 1567448949.6752
CHLD 0 601.238281 1567448949.6848
CHLD 1 601.246094 1567448949.6848
CHLD 2 601.246094 1567448949.6848
CHLD 3 601.246094 1567448949.6849
MEM 726.187500 1567448949.7853
CHLD 0 601.238281 1567448949.7981
CHLD 1 601.246094 1567448949.7982
CHLD 2 601.246094 1567448949.7982
CHLD 3 601.246094 1567448949.7983
MEM 726.828125 1567448949.8987
CHLD 0 601.238281 1567448949.9094
CHLD 1 601.246094 1567448949.9094
CHLD 2 601.246094 1567448949.9095
CHLD 3 601.246094 1567448949.9095
MEM 726.898438 1567448950.0099
CHLD 0 601.238281 1567448950.0188
CHLD 1 601.246094 1567448950.0188
CHLD 2 601.246094 1567448950.0189
CHLD 3 601.246094 1567448950.0189
MEM 727.066406 1567448950.1193
MEM 727.066406 1567448950.2272
MEM 726.871094 1567448950.3349
