CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.984375 1567450503.4564
MEM 18.007812 1567450503.5649
MEM 33.945312 1567450503.6783
MEM 42.269531 1567450503.7860
MEM 63.589844 1567450503.8940
MEM 71.867188 1567450504.0017
MEM 78.929688 1567450504.1102
MEM 123.117188 1567450504.2180
MEM 159.085938 1567450504.3260
MEM 162.531250 1567450504.4397
MEM 162.531250 1567450504.5477
MEM 168.511719 1567450504.6584
MEM 177.625000 1567450504.7682
MEM 182.585938 1567450504.8777
MEM 190.484375 1567450504.9913
MEM 202.835938 1567450505.1040
MEM 207.304688 1567450505.2166
MEM 213.113281 1567450505.3253
MEM 223.203125 1567450505.4332
MEM 232.003906 1567450505.5412
MEM 245.113281 1567450505.6493
MEM 252.500000 1567450505.7572
MEM 261.652344 1567450505.8650
MEM 265.878906 1567450505.9727
MEM 282.121094 1567450506.0804
MEM 297.589844 1567450506.1883
MEM 340.789062 1567450506.2961
MEM 318.375000 1567450506.4040
MEM 391.210938 1567450506.5123
MEM 550.281250 1567450506.6203
MEM 717.601562 1567450506.7339
MEM 632.589844 1567450506.8478
MEM 685.558594 1567450506.9556
MEM 708.746094 1567450507.0643
MEM 708.785156 1567450537.1229
CHLD 0 601.097656 1567450537.1494
CHLD 1 601.097656 1567450537.1495
CHLD 2 601.097656 1567450537.1496
CHLD 3 601.097656 1567450537.1496
CHLD 4 686.515625 1567450537.1497
CHLD 5 687.835938 1567450537.1497
CHLD 6 668.019531 1567450537.1498
CHLD 7 664.304688 1567450537.1498
CHLD 8 601.226562 1567450537.1499
CHLD 9 601.226562 1567450537.1666
CHLD 10 601.226562 1567450537.1667
CHLD 11 601.226562 1567450537.1667
CHLD 12 601.230469 1567450537.1668
CHLD 13 601.230469 1567450537.1669
CHLD 14 601.234375 1567450537.1669
CHLD 15 601.234375 1567450537.1670
CHLD 16 10.890625 1567450537.1670
CHLD 17 10.914062 1567450537.1671
CHLD 18 10.957031 1567450537.1672
CHLD 19 10.949219 1567450537.1672
MEM 708.785156 1567450537.2677
CHLD 0 601.097656 1567450537.3357
CHLD 1 601.097656 1567450537.3357
CHLD 2 601.097656 1567450537.3358
CHLD 3 601.097656 1567450537.3359
CHLD 4 686.515625 1567450537.3359
CHLD 5 688.093750 1567450537.3360
CHLD 6 668.019531 1567450537.3361
CHLD 7 664.304688 1567450537.3361
CHLD 8 601.226562 1567450537.3362
CHLD 9 601.226562 1567450537.3363
CHLD 10 601.226562 1567450537.3363
CHLD 11 601.226562 1567450537.3364
CHLD 12 601.230469 1567450537.3365
CHLD 13 601.230469 1567450537.3365
CHLD 14 601.234375 1567450537.3366
CHLD 15 601.234375 1567450537.3366
CHLD 16 10.890625 1567450537.3367
CHLD 17 10.914062 1567450537.3368
CHLD 18 10.957031 1567450537.3368
CHLD 19 10.949219 1567450537.3369
MEM 708.785156 1567450537.4373
CHLD 0 601.097656 1567450537.5509
CHLD 1 601.097656 1567450537.5510
CHLD 2 601.097656 1567450537.5510
CHLD 3 601.097656 1567450537.5511
CHLD 4 686.515625 1567450537.5512
CHLD 5 688.093750 1567450537.5512
CHLD 6 668.019531 1567450537.5513
CHLD 7 664.304688 1567450537.5513
CHLD 8 601.226562 1567450537.5514
CHLD 9 601.226562 1567450537.5515
CHLD 10 601.226562 1567450537.5515
CHLD 11 601.226562 1567450537.5516
CHLD 12 601.230469 1567450537.5516
CHLD 13 601.230469 1567450537.5517
CHLD 14 601.234375 1567450537.5518
CHLD 15 601.234375 1567450537.5518
CHLD 16 10.890625 1567450537.5519
CHLD 17 10.914062 1567450537.5519
CHLD 18 10.957031 1567450537.5520
CHLD 19 10.949219 1567450537.5521
MEM 708.785156 1567450537.6525
CHLD 0 601.097656 1567450537.6946
CHLD 1 601.097656 1567450537.6947
CHLD 2 601.097656 1567450537.6948
CHLD 3 601.097656 1567450537.6948
CHLD 4 686.515625 1567450537.6949
CHLD 5 688.093750 1567450537.6950
CHLD 6 668.019531 1567450537.6950
CHLD 7 664.304688 1567450537.6951
CHLD 8 601.226562 1567450537.6951
CHLD 9 601.226562 1567450537.6952
CHLD 10 601.226562 1567450537.6953
CHLD 11 601.226562 1567450537.6953
CHLD 12 601.230469 1567450537.6954
CHLD 13 601.230469 1567450537.6954
CHLD 14 601.234375 1567450537.6955
CHLD 15 601.234375 1567450537.6955
CHLD 16 10.890625 1567450537.6956
CHLD 17 10.914062 1567450537.6956
CHLD 18 10.957031 1567450537.6957
CHLD 19 10.949219 1567450537.6958
MEM 708.785156 1567450537.7962
CHLD 0 601.097656 1567450537.8306
CHLD 1 601.097656 1567450537.8307
CHLD 2 601.097656 1567450537.8307
CHLD 3 601.097656 1567450537.8308
CHLD 4 686.515625 1567450537.8308
CHLD 5 688.093750 1567450537.8309
CHLD 6 668.019531 1567450537.8309
CHLD 7 664.304688 1567450537.8310
CHLD 8 601.226562 1567450537.8311
CHLD 9 601.226562 1567450537.8311
CHLD 10 601.226562 1567450537.8312
CHLD 11 601.226562 1567450537.8312
CHLD 12 601.230469 1567450537.8313
CHLD 13 601.230469 1567450537.8313
CHLD 14 601.234375 1567450537.8314
CHLD 15 601.234375 1567450537.8314
CHLD 16 10.890625 1567450537.8315
CHLD 17 10.914062 1567450537.8315
CHLD 18 10.957031 1567450537.8316
CHLD 19 10.949219 1567450537.8317
MEM 708.785156 1567450537.9321
CHLD 0 601.097656 1567450537.9580
CHLD 1 601.097656 1567450537.9580
CHLD 2 601.097656 1567450537.9581
CHLD 3 601.097656 1567450537.9581
CHLD 4 686.515625 1567450537.9582
CHLD 5 688.093750 1567450537.9582
CHLD 6 668.019531 1567450537.9784
CHLD 7 664.304688 1567450537.9785
CHLD 8 601.226562 1567450537.9786
CHLD 9 601.226562 1567450537.9786
CHLD 10 601.226562 1567450537.9787
CHLD 11 601.226562 1567450537.9787
CHLD 12 601.230469 1567450537.9788
CHLD 13 601.230469 1567450537.9788
CHLD 14 601.234375 1567450537.9789
CHLD 15 601.234375 1567450537.9789
CHLD 16 10.890625 1567450537.9790
CHLD 17 10.914062 1567450537.9790
CHLD 18 10.957031 1567450537.9791
CHLD 19 10.949219 1567450537.9791
MEM 708.785156 1567450538.0795
CHLD 0 601.097656 1567450538.1056
CHLD 1 601.097656 1567450538.1057
CHLD 2 601.097656 1567450538.1057
CHLD 3 601.097656 1567450538.1058
CHLD 4 686.515625 1567450538.1059
CHLD 5 688.093750 1567450538.1059
CHLD 6 668.019531 1567450538.1060
CHLD 7 664.304688 1567450538.1060
CHLD 8 601.226562 1567450538.1061
CHLD 9 601.226562 1567450538.1061
CHLD 10 601.226562 1567450538.1062
CHLD 11 601.226562 1567450538.1062
CHLD 12 601.230469 1567450538.1344
CHLD 13 601.230469 1567450538.1345
CHLD 14 601.234375 1567450538.1345
CHLD 15 601.234375 1567450538.1346
CHLD 16 10.890625 1567450538.1346
CHLD 17 10.914062 1567450538.1347
CHLD 18 10.957031 1567450538.1348
CHLD 19 10.949219 1567450538.1348
MEM 708.785156 1567450538.2354
CHLD 0 601.097656 1567450538.2739
CHLD 1 601.097656 1567450538.2740
CHLD 2 601.097656 1567450538.2741
CHLD 3 601.097656 1567450538.2741
CHLD 4 686.515625 1567450538.2742
CHLD 5 688.093750 1567450538.2742
CHLD 6 668.019531 1567450538.3024
CHLD 7 664.304688 1567450538.3025
CHLD 8 601.226562 1567450538.3026
CHLD 9 601.226562 1567450538.3026
CHLD 10 601.226562 1567450538.3027
CHLD 11 601.226562 1567450538.3027
CHLD 12 601.230469 1567450538.3028
CHLD 13 601.230469 1567450538.3028
CHLD 14 601.234375 1567450538.3029
CHLD 15 601.234375 1567450538.3029
CHLD 16 10.890625 1567450538.3030
CHLD 17 10.914062 1567450538.3030
CHLD 18 10.957031 1567450538.3031
CHLD 19 10.949219 1567450538.3031
MEM 708.785156 1567450538.4036
CHLD 0 601.097656 1567450538.4247
CHLD 1 601.097656 1567450538.4247
CHLD 2 601.097656 1567450538.4248
CHLD 3 601.097656 1567450538.4249
CHLD 4 686.515625 1567450538.4249
CHLD 5 688.093750 1567450538.4250
CHLD 6 668.019531 1567450538.4250
CHLD 7 664.304688 1567450538.4251
CHLD 8 601.226562 1567450538.4251
CHLD 9 601.226562 1567450538.4252
CHLD 10 601.226562 1567450538.4252
CHLD 11 601.226562 1567450538.4253
CHLD 12 601.230469 1567450538.4253
CHLD 13 601.230469 1567450538.4254
CHLD 14 601.234375 1567450538.4254
CHLD 15 601.234375 1567450538.4255
CHLD 16 10.890625 1567450538.4255
CHLD 17 10.914062 1567450538.4256
CHLD 18 10.957031 1567450538.4256
CHLD 19 10.949219 1567450538.4257
MEM 708.785156 1567450538.5261
CHLD 0 601.097656 1567450538.5499
CHLD 1 601.097656 1567450538.5499
CHLD 2 601.097656 1567450538.5500
CHLD 3 601.097656 1567450538.5500
CHLD 4 686.515625 1567450538.5501
CHLD 5 688.093750 1567450538.5502
CHLD 6 668.019531 1567450538.5502
CHLD 7 664.304688 1567450538.5503
CHLD 8 601.226562 1567450538.5796
CHLD 9 601.226562 1567450538.5797
CHLD 10 601.226562 1567450538.5798
CHLD 11 601.226562 1567450538.5798
CHLD 12 601.230469 1567450538.5799
CHLD 13 601.230469 1567450538.5800
CHLD 14 601.234375 1567450538.5800
CHLD 15 601.234375 1567450538.5801
CHLD 16 10.890625 1567450538.5801
CHLD 17 10.914062 1567450538.5802
CHLD 18 10.957031 1567450538.5802
CHLD 19 10.949219 1567450538.5803
MEM 708.785156 1567450538.6807
CHLD 0 601.097656 1567450538.7124
CHLD 1 601.097656 1567450538.7125
CHLD 2 601.097656 1567450538.7125
CHLD 3 601.097656 1567450538.7126
CHLD 4 686.515625 1567450538.7126
CHLD 5 688.093750 1567450538.7127
CHLD 6 668.019531 1567450538.7128
CHLD 7 664.304688 1567450538.7128
CHLD 8 601.226562 1567450538.7129
CHLD 9 601.226562 1567450538.7129
CHLD 10 601.226562 1567450538.7130
CHLD 11 601.226562 1567450538.7131
CHLD 12 601.230469 1567450538.7131
CHLD 13 601.230469 1567450538.7132
CHLD 14 601.234375 1567450538.7132
CHLD 15 601.234375 1567450538.7133
CHLD 16 10.890625 1567450538.7134
CHLD 17 10.914062 1567450538.7134
CHLD 18 10.957031 1567450538.7135
CHLD 19 10.949219 1567450538.7135
MEM 708.785156 1567450538.8140
CHLD 0 601.097656 1567450538.8381
CHLD 1 601.097656 1567450538.8382
CHLD 2 601.097656 1567450538.8382
CHLD 3 601.097656 1567450538.8676
CHLD 4 686.515625 1567450538.8678
CHLD 5 688.093750 1567450538.8678
CHLD 6 668.019531 1567450538.8679
CHLD 7 664.304688 1567450538.8682
CHLD 8 601.226562 1567450538.8682
CHLD 9 601.226562 1567450538.8683
CHLD 10 601.226562 1567450538.8683
CHLD 11 601.226562 1567450538.8684
CHLD 12 601.230469 1567450538.8684
CHLD 13 601.230469 1567450538.8685
CHLD 14 601.234375 1567450538.8685
CHLD 15 601.234375 1567450538.8686
CHLD 16 10.890625 1567450538.8686
CHLD 17 10.914062 1567450538.8687
CHLD 18 10.957031 1567450538.8687
CHLD 19 10.949219 1567450538.8688
MEM 708.785156 1567450538.9694
CHLD 0 601.097656 1567450539.0088
CHLD 1 601.097656 1567450539.0088
CHLD 2 601.097656 1567450539.0089
CHLD 3 601.097656 1567450539.0090
CHLD 4 686.515625 1567450539.0090
CHLD 5 688.093750 1567450539.0091
CHLD 6 668.019531 1567450539.0091
CHLD 7 664.304688 1567450539.0092
CHLD 8 601.226562 1567450539.0093
CHLD 9 601.226562 1567450539.0093
CHLD 10 601.226562 1567450539.0094
CHLD 11 601.226562 1567450539.0094
CHLD 12 601.230469 1567450539.0095
CHLD 13 601.230469 1567450539.0096
CHLD 14 601.234375 1567450539.0096
CHLD 15 601.234375 1567450539.0097
CHLD 16 10.890625 1567450539.0097
CHLD 17 10.914062 1567450539.0098
CHLD 18 10.957031 1567450539.0098
CHLD 19 10.949219 1567450539.0099
MEM 708.785156 1567450539.1106
CHLD 0 601.097656 1567450539.1857
CHLD 1 601.097656 1567450539.1857
CHLD 2 601.097656 1567450539.1858
CHLD 3 601.097656 1567450539.1859
CHLD 4 686.515625 1567450539.1859
CHLD 5 688.093750 1567450539.1860
CHLD 6 668.019531 1567450539.1861
CHLD 7 664.304688 1567450539.1861
CHLD 8 601.226562 1567450539.1862
CHLD 9 601.226562 1567450539.1863
CHLD 10 601.226562 1567450539.1864
CHLD 11 601.226562 1567450539.1935
CHLD 12 601.230469 1567450539.1936
CHLD 13 601.230469 1567450539.1936
CHLD 14 601.234375 1567450539.1937
CHLD 15 601.234375 1567450539.1938
CHLD 16 10.890625 1567450539.1938
CHLD 17 10.914062 1567450539.1939
CHLD 18 10.957031 1567450539.1939
CHLD 19 10.949219 1567450539.1940
MEM 708.785156 1567450539.2945
CHLD 0 601.097656 1567450539.3474
CHLD 1 601.097656 1567450539.3475
CHLD 2 601.097656 1567450539.3475
CHLD 3 601.097656 1567450539.3476
CHLD 4 686.515625 1567450539.3476
CHLD 5 688.093750 1567450539.3477
CHLD 6 668.019531 1567450539.3478
CHLD 7 664.304688 1567450539.3478
CHLD 8 601.226562 1567450539.3479
CHLD 9 601.226562 1567450539.3479
CHLD 10 601.226562 1567450539.3480
CHLD 11 601.226562 1567450539.3481
CHLD 12 601.230469 1567450539.3481
CHLD 13 601.230469 1567450539.3482
CHLD 14 601.234375 1567450539.3482
CHLD 15 601.234375 1567450539.3483
CHLD 16 10.890625 1567450539.3664
CHLD 17 10.914062 1567450539.3665
CHLD 18 10.957031 1567450539.3665
CHLD 19 10.949219 1567450539.3666
MEM 708.785156 1567450539.4670
CHLD 0 601.097656 1567450539.5127
CHLD 1 601.097656 1567450539.5128
CHLD 2 601.097656 1567450539.5128
CHLD 3 601.097656 1567450539.5129
CHLD 4 686.515625 1567450539.5130
CHLD 5 688.093750 1567450539.5130
CHLD 6 668.019531 1567450539.5131
CHLD 7 664.304688 1567450539.5131
CHLD 8 601.226562 1567450539.5132
CHLD 9 601.226562 1567450539.5133
CHLD 10 601.226562 1567450539.5133
CHLD 11 601.226562 1567450539.5134
CHLD 12 601.230469 1567450539.5134
CHLD 13 601.230469 1567450539.5135
CHLD 14 601.234375 1567450539.5136
CHLD 15 601.234375 1567450539.5136
CHLD 16 10.890625 1567450539.5137
CHLD 17 10.914062 1567450539.5138
CHLD 18 10.957031 1567450539.5138
CHLD 19 10.949219 1567450539.5139
MEM 708.785156 1567450539.6146
CHLD 0 601.097656 1567450539.6568
CHLD 1 601.097656 1567450539.6569
CHLD 2 601.097656 1567450539.6570
CHLD 3 601.097656 1567450539.6570
CHLD 4 686.515625 1567450539.6571
CHLD 5 688.093750 1567450539.6572
CHLD 6 668.019531 1567450539.6572
CHLD 7 664.304688 1567450539.6573
CHLD 8 601.226562 1567450539.6573
CHLD 9 601.226562 1567450539.6574
CHLD 10 601.226562 1567450539.6575
CHLD 11 601.226562 1567450539.6575
CHLD 12 601.230469 1567450539.6576
CHLD 13 601.230469 1567450539.6576
CHLD 14 601.234375 1567450539.6577
CHLD 15 601.234375 1567450539.6578
CHLD 16 10.890625 1567450539.6578
CHLD 17 10.914062 1567450539.6579
CHLD 18 10.957031 1567450539.6579
CHLD 19 10.949219 1567450539.6580
MEM 708.785156 1567450539.7774
CHLD 0 601.097656 1567450539.9582
CHLD 1 601.097656 1567450539.9583
CHLD 2 601.097656 1567450539.9589
CHLD 3 601.097656 1567450539.9590
CHLD 4 686.515625 1567450539.9663
CHLD 5 688.093750 1567450539.9665
CHLD 6 668.019531 1567450539.9665
CHLD 7 664.304688 1567450539.9666
CHLD 8 601.226562 1567450539.9666
CHLD 9 601.226562 1567450539.9667
CHLD 10 601.226562 1567450539.9667
CHLD 11 601.226562 1567450539.9668
CHLD 12 601.230469 1567450539.9668
CHLD 13 601.230469 1567450539.9669
CHLD 14 601.234375 1567450539.9669
CHLD 15 601.234375 1567450539.9670
CHLD 16 10.890625 1567450539.9670
CHLD 17 10.914062 1567450539.9671
CHLD 18 10.957031 1567450539.9671
CHLD 19 10.949219 1567450539.9672
MEM 708.785156 1567450540.0677
CHLD 0 601.097656 1567450540.1382
CHLD 1 601.097656 1567450540.1383
CHLD 2 601.097656 1567450540.1384
CHLD 3 601.097656 1567450540.1384
CHLD 4 686.515625 1567450540.1385
CHLD 5 688.093750 1567450540.1385
CHLD 6 668.019531 1567450540.1386
CHLD 7 664.304688 1567450540.1386
CHLD 8 601.226562 1567450540.1387
CHLD 9 601.226562 1567450540.1387
CHLD 10 601.226562 1567450540.1388
CHLD 11 601.226562 1567450540.1388
CHLD 12 601.230469 1567450540.1389
CHLD 13 601.230469 1567450540.1389
CHLD 14 601.234375 1567450540.1390
CHLD 15 601.234375 1567450540.1391
CHLD 16 10.890625 1567450540.1391
CHLD 17 10.914062 1567450540.1392
CHLD 18 10.957031 1567450540.1392
CHLD 19 10.949219 1567450540.1393
MEM 708.785156 1567450540.2397
CHLD 0 601.097656 1567450540.2783
CHLD 1 601.097656 1567450540.2784
CHLD 2 601.097656 1567450540.2784
CHLD 3 601.097656 1567450540.2785
CHLD 4 686.515625 1567450540.2785
CHLD 5 688.093750 1567450540.2786
CHLD 6 668.019531 1567450540.2787
CHLD 7 664.304688 1567450540.2787
CHLD 8 601.226562 1567450540.2788
CHLD 9 601.226562 1567450540.2789
CHLD 10 601.226562 1567450540.2789
CHLD 11 601.226562 1567450540.2790
CHLD 12 601.230469 1567450540.2791
CHLD 13 601.230469 1567450540.2792
CHLD 14 601.234375 1567450540.2792
CHLD 15 601.234375 1567450540.2793
CHLD 16 10.890625 1567450540.2794
CHLD 17 10.914062 1567450540.2794
CHLD 18 10.957031 1567450540.2795
CHLD 19 10.949219 1567450540.2796
MEM 708.785156 1567450540.3802
CHLD 0 601.097656 1567450540.4209
CHLD 1 601.097656 1567450540.4210
CHLD 2 601.097656 1567450540.4210
CHLD 3 601.097656 1567450540.4211
CHLD 4 686.515625 1567450540.4211
CHLD 5 688.093750 1567450540.4212
CHLD 6 668.019531 1567450540.4212
CHLD 7 664.304688 1567450540.4213
CHLD 8 601.226562 1567450540.4214
CHLD 9 601.226562 1567450540.4214
CHLD 10 601.226562 1567450540.4215
CHLD 11 601.226562 1567450540.4215
CHLD 12 601.230469 1567450540.4216
CHLD 13 601.230469 1567450540.4216
CHLD 14 601.234375 1567450540.4217
CHLD 15 601.234375 1567450540.4217
CHLD 16 10.890625 1567450540.4218
CHLD 17 10.914062 1567450540.4219
CHLD 18 10.957031 1567450540.4219
CHLD 19 10.949219 1567450540.4220
MEM 708.785156 1567450540.5224
CHLD 0 601.097656 1567450540.5605
CHLD 1 601.097656 1567450540.5605
CHLD 2 601.097656 1567450540.5606
CHLD 3 601.097656 1567450540.5607
CHLD 4 686.515625 1567450540.5607
CHLD 5 688.093750 1567450540.5608
CHLD 6 668.019531 1567450540.5608
CHLD 7 664.304688 1567450540.5609
CHLD 8 601.226562 1567450540.5609
CHLD 9 601.226562 1567450540.5610
CHLD 10 601.226562 1567450540.5610
CHLD 11 601.226562 1567450540.5611
CHLD 12 601.230469 1567450540.5612
CHLD 13 601.230469 1567450540.5612
CHLD 14 601.234375 1567450540.5613
CHLD 15 601.234375 1567450540.5613
CHLD 16 10.890625 1567450540.5614
CHLD 17 10.914062 1567450540.5614
CHLD 18 10.957031 1567450540.5615
CHLD 19 10.949219 1567450540.5616
MEM 708.785156 1567450540.6620
CHLD 0 601.097656 1567450540.6865
CHLD 1 601.097656 1567450540.6866
CHLD 2 601.097656 1567450540.6866
CHLD 3 601.097656 1567450540.6867
CHLD 4 686.515625 1567450540.6868
CHLD 5 688.093750 1567450540.7177
CHLD 6 668.019531 1567450540.7178
CHLD 7 664.304688 1567450540.7178
CHLD 8 601.226562 1567450540.7179
CHLD 9 601.226562 1567450540.7179
CHLD 10 601.226562 1567450540.7180
CHLD 11 601.226562 1567450540.7181
CHLD 12 601.230469 1567450540.7181
CHLD 13 601.230469 1567450540.7182
CHLD 14 601.234375 1567450540.7182
CHLD 15 601.234375 1567450540.7183
CHLD 16 10.890625 1567450540.7184
CHLD 17 10.914062 1567450540.7185
CHLD 18 10.957031 1567450540.7186
CHLD 19 10.949219 1567450540.7186
MEM 708.785156 1567450540.8190
CHLD 0 601.097656 1567450540.8673
CHLD 1 601.097656 1567450540.8674
CHLD 2 601.097656 1567450540.8674
CHLD 3 601.097656 1567450540.8675
CHLD 4 686.515625 1567450540.8675
CHLD 5 688.093750 1567450540.8676
CHLD 6 668.019531 1567450540.8676
CHLD 7 664.304688 1567450540.8677
CHLD 8 601.226562 1567450540.8677
CHLD 9 601.226562 1567450540.8678
CHLD 10 601.226562 1567450540.8678
CHLD 11 601.226562 1567450540.8679
CHLD 12 601.230469 1567450540.8679
CHLD 13 601.230469 1567450540.8680
CHLD 14 601.234375 1567450540.8680
CHLD 15 601.234375 1567450540.8681
CHLD 16 10.890625 1567450540.8681
CHLD 17 10.914062 1567450540.8682
CHLD 18 10.957031 1567450540.8682
CHLD 19 10.949219 1567450540.8683
MEM 708.785156 1567450540.9687
CHLD 0 601.097656 1567450541.0002
CHLD 1 601.097656 1567450541.0003
CHLD 2 601.097656 1567450541.0003
CHLD 3 601.097656 1567450541.0004
CHLD 4 686.515625 1567450541.0005
CHLD 5 688.093750 1567450541.0005
CHLD 6 668.019531 1567450541.0006
CHLD 7 664.304688 1567450541.0007
CHLD 8 601.226562 1567450541.0007
CHLD 9 601.226562 1567450541.0008
CHLD 10 601.226562 1567450541.0009
CHLD 11 601.226562 1567450541.0009
CHLD 12 601.230469 1567450541.0010
CHLD 13 601.230469 1567450541.0010
CHLD 14 601.234375 1567450541.0011
CHLD 15 601.234375 1567450541.0012
CHLD 16 10.890625 1567450541.0012
CHLD 17 10.914062 1567450541.0013
CHLD 18 10.957031 1567450541.0013
CHLD 19 10.949219 1567450541.0014
MEM 708.785156 1567450541.1021
CHLD 0 601.097656 1567450541.1449
CHLD 1 601.097656 1567450541.1450
CHLD 2 601.097656 1567450541.1451
CHLD 3 601.097656 1567450541.1451
CHLD 4 686.515625 1567450541.1452
CHLD 5 688.093750 1567450541.1453
CHLD 6 668.019531 1567450541.1453
CHLD 7 664.304688 1567450541.1454
CHLD 8 601.226562 1567450541.1454
CHLD 9 601.226562 1567450541.1455
CHLD 10 601.226562 1567450541.1455
CHLD 11 601.226562 1567450541.1456
CHLD 12 601.230469 1567450541.1456
CHLD 13 601.230469 1567450541.1457
CHLD 14 601.234375 1567450541.1457
CHLD 15 601.234375 1567450541.1458
CHLD 16 10.890625 1567450541.1458
CHLD 17 10.914062 1567450541.1459
CHLD 18 10.957031 1567450541.1460
CHLD 19 10.949219 1567450541.1460
MEM 708.785156 1567450541.2471
CHLD 0 601.097656 1567450541.2946
CHLD 1 601.097656 1567450541.2947
CHLD 2 601.097656 1567450541.2948
CHLD 3 601.097656 1567450541.2948
CHLD 4 686.515625 1567450541.2949
CHLD 5 688.093750 1567450541.2949
CHLD 6 668.019531 1567450541.2950
CHLD 7 664.304688 1567450541.2950
CHLD 8 601.226562 1567450541.2951
CHLD 9 601.226562 1567450541.2952
CHLD 10 601.226562 1567450541.2952
CHLD 11 601.226562 1567450541.2953
CHLD 12 601.230469 1567450541.2953
CHLD 13 601.230469 1567450541.2954
CHLD 14 601.234375 1567450541.2954
CHLD 15 601.234375 1567450541.2955
CHLD 16 10.890625 1567450541.2956
CHLD 17 10.914062 1567450541.2956
CHLD 18 10.957031 1567450541.2957
CHLD 19 10.949219 1567450541.2957
MEM 708.785156 1567450541.3967
CHLD 0 601.097656 1567450541.4641
CHLD 1 601.097656 1567450541.4643
CHLD 2 601.097656 1567450541.4643
CHLD 3 601.097656 1567450541.4644
CHLD 4 686.515625 1567450541.4645
CHLD 5 688.093750 1567450541.4645
CHLD 6 668.019531 1567450541.4646
CHLD 7 664.304688 1567450541.4646
CHLD 8 601.226562 1567450541.4647
CHLD 9 601.226562 1567450541.4648
CHLD 10 601.226562 1567450541.4648
CHLD 11 601.226562 1567450541.4649
CHLD 12 601.230469 1567450541.4650
CHLD 13 601.230469 1567450541.4650
CHLD 14 601.234375 1567450541.4651
CHLD 15 601.234375 1567450541.4651
CHLD 16 10.890625 1567450541.4652
CHLD 17 10.914062 1567450541.4653
CHLD 18 10.957031 1567450541.4653
CHLD 19 10.949219 1567450541.4654
MEM 708.785156 1567450541.5675
CHLD 0 601.097656 1567450541.6763
CHLD 1 601.097656 1567450541.6764
CHLD 2 601.097656 1567450541.6765
CHLD 3 601.097656 1567450541.6765
CHLD 4 686.515625 1567450541.6766
CHLD 5 688.093750 1567450541.6766
CHLD 6 668.019531 1567450541.6767
CHLD 7 664.304688 1567450541.6768
CHLD 8 601.226562 1567450541.6768
CHLD 9 601.226562 1567450541.6769
CHLD 10 601.226562 1567450541.6769
CHLD 11 601.226562 1567450541.6770
CHLD 12 601.230469 1567450541.6770
CHLD 13 601.230469 1567450541.6771
CHLD 14 601.234375 1567450541.6772
CHLD 15 601.234375 1567450541.6772
CHLD 16 10.890625 1567450541.6773
CHLD 17 10.914062 1567450541.6773
CHLD 18 10.957031 1567450541.6774
CHLD 19 10.949219 1567450541.6774
MEM 708.785156 1567450541.7779
CHLD 0 601.097656 1567450541.8395
CHLD 1 601.097656 1567450541.8396
CHLD 2 601.097656 1567450541.8396
CHLD 3 601.097656 1567450541.8397
CHLD 4 686.515625 1567450541.8397
CHLD 5 688.093750 1567450541.8398
CHLD 6 668.019531 1567450541.8398
CHLD 7 664.304688 1567450541.8399
CHLD 8 601.226562 1567450541.8400
CHLD 9 601.226562 1567450541.8400
CHLD 10 601.226562 1567450541.8401
CHLD 11 601.226562 1567450541.8401
CHLD 12 601.230469 1567450541.8402
CHLD 13 601.230469 1567450541.8402
CHLD 14 601.234375 1567450541.8403
CHLD 15 601.234375 1567450541.8403
CHLD 16 10.890625 1567450541.8404
CHLD 17 10.914062 1567450541.8404
CHLD 18 10.957031 1567450541.8405
CHLD 19 10.949219 1567450541.8405
MEM 708.785156 1567450541.9413
CHLD 0 601.097656 1567450541.9911
CHLD 1 601.097656 1567450541.9912
CHLD 2 601.097656 1567450541.9912
CHLD 3 601.097656 1567450541.9913
CHLD 4 686.515625 1567450541.9914
CHLD 5 688.093750 1567450541.9914
CHLD 6 668.019531 1567450541.9915
CHLD 7 664.304688 1567450541.9916
CHLD 8 601.226562 1567450541.9916
CHLD 9 601.226562 1567450541.9917
CHLD 10 601.226562 1567450541.9918
CHLD 11 601.226562 1567450541.9918
CHLD 12 601.230469 1567450541.9919
CHLD 13 601.230469 1567450541.9919
