CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 5.023438 1567450358.7394
MEM 15.164062 1567450358.8494
MEM 30.503906 1567450358.9785
MEM 38.980469 1567450359.0879
MEM 45.257812 1567450359.1963
MEM 68.039062 1567450359.3074
MEM 77.355469 1567450359.4156
MEM 84.578125 1567450359.5255
MEM 127.628906 1567450359.6341
MEM 162.726562 1567450359.7472
MEM 163.320312 1567450359.8610
MEM 169.281250 1567450359.9756
MEM 177.738281 1567450360.0898
MEM 182.609375 1567450360.1982
MEM 187.886719 1567450360.3091
MEM 195.796875 1567450360.4175
MEM 204.851562 1567450360.5276
MEM 213.757812 1567450360.6365
MEM 216.875000 1567450360.7458
MEM 228.218750 1567450360.8597
MEM 234.375000 1567450360.9735
MEM 250.250000 1567450361.0819
MEM 255.230469 1567450361.1964
MEM 263.093750 1567450361.3097
MEM 266.800781 1567450361.4247
MEM 282.527344 1567450361.5331
MEM 297.996094 1567450361.6433
MEM 347.238281 1567450361.7522
MEM 319.558594 1567450361.8628
MEM 364.539062 1567450361.9733
MEM 509.945312 1567450362.0926
MEM 637.304688 1567450362.2015
MEM 678.625000 1567450362.3145
MEM 635.089844 1567450362.4298
MEM 709.792969 1567450362.5401
MEM 709.937500 1567450362.6493
CHLD 18 10.917969 1567450385.2378
CHLD 19 11.058594 1567450385.2379
MEM 709.980469 1567450385.3384
CHLD 0 601.109375 1567450385.4338
CHLD 1 601.117188 1567450385.4339
CHLD 2 601.117188 1567450385.4339
CHLD 3 601.117188 1567450385.4340
CHLD 4 759.523438 1567450385.4341
CHLD 5 670.820312 1567450385.4341
CHLD 6 744.089844 1567450385.4342
CHLD 7 665.304688 1567450385.4342
CHLD 8 601.222656 1567450385.4343
CHLD 9 601.222656 1567450385.4344
CHLD 10 601.226562 1567450385.4344
CHLD 11 601.226562 1567450385.4345
CHLD 12 601.230469 1567450385.4345
CHLD 13 601.230469 1567450385.4346
CHLD 14 601.234375 1567450385.4346
CHLD 15 601.234375 1567450385.4347
CHLD 16 10.890625 1567450385.4348
CHLD 17 11.058594 1567450385.4348
CHLD 18 10.917969 1567450385.4349
CHLD 19 11.058594 1567450385.4349
MEM 709.980469 1567450385.5355
CHLD 0 601.109375 1567450385.5978
CHLD 1 601.117188 1567450385.5979
CHLD 2 601.117188 1567450385.5980
CHLD 3 601.117188 1567450385.5980
CHLD 4 759.523438 1567450385.5981
CHLD 5 670.820312 1567450385.5981
CHLD 6 744.089844 1567450385.5982
CHLD 7 665.304688 1567450385.5982
CHLD 8 601.222656 1567450385.5983
CHLD 9 601.222656 1567450385.5984
CHLD 10 601.226562 1567450385.5984
CHLD 11 601.226562 1567450385.5985
CHLD 12 601.230469 1567450385.5985
CHLD 13 601.230469 1567450385.5986
CHLD 14 601.234375 1567450385.5986
CHLD 15 601.234375 1567450385.5987
CHLD 16 10.890625 1567450385.5987
CHLD 17 11.058594 1567450385.5988
CHLD 18 10.917969 1567450385.5988
CHLD 19 11.058594 1567450385.5989
MEM 709.980469 1567450385.6994
CHLD 0 601.109375 1567450385.7828
CHLD 1 601.117188 1567450385.7829
CHLD 2 601.117188 1567450385.7829
CHLD 3 601.117188 1567450385.7830
CHLD 4 759.523438 1567450385.7831
CHLD 5 670.820312 1567450385.7831
CHLD 6 744.089844 1567450385.7832
CHLD 7 665.304688 1567450385.7832
CHLD 8 601.222656 1567450385.7833
CHLD 9 601.222656 1567450385.7834
CHLD 10 601.226562 1567450385.7834
CHLD 11 601.226562 1567450385.7835
CHLD 12 601.230469 1567450385.7835
CHLD 13 601.230469 1567450385.7836
CHLD 14 601.234375 1567450385.7836
CHLD 15 601.234375 1567450385.7836
CHLD 16 10.890625 1567450385.7837
CHLD 17 11.058594 1567450385.7837
CHLD 18 10.917969 1567450385.7838
CHLD 19 11.058594 1567450385.7838
MEM 709.980469 1567450385.8843
CHLD 0 601.109375 1567450385.9551
CHLD 1 601.117188 1567450385.9551
CHLD 2 601.117188 1567450385.9552
CHLD 3 601.117188 1567450385.9553
CHLD 4 759.523438 1567450385.9553
CHLD 5 670.820312 1567450385.9554
CHLD 6 728.957031 1567450385.9555
CHLD 7 665.304688 1567450385.9555
CHLD 8 601.222656 1567450385.9556
CHLD 9 601.222656 1567450385.9556
CHLD 10 601.226562 1567450385.9557
CHLD 11 601.226562 1567450385.9557
CHLD 12 601.230469 1567450385.9558
CHLD 13 601.230469 1567450385.9558
CHLD 14 601.234375 1567450385.9559
CHLD 15 601.234375 1567450385.9559
CHLD 16 10.890625 1567450385.9560
CHLD 17 11.058594 1567450385.9561
CHLD 18 10.917969 1567450385.9561
CHLD 19 11.058594 1567450385.9562
MEM 709.980469 1567450386.0605
CHLD 0 601.109375 1567450386.2504
CHLD 1 601.117188 1567450386.2505
CHLD 2 601.117188 1567450386.2506
CHLD 3 601.117188 1567450386.2506
CHLD 4 759.523438 1567450386.2507
CHLD 5 670.820312 1567450386.2507
CHLD 6 741.074219 1567450386.2508
CHLD 7 665.304688 1567450386.2508
CHLD 8 601.222656 1567450386.2509
CHLD 9 601.222656 1567450386.2509
CHLD 10 601.226562 1567450386.2510
CHLD 11 601.226562 1567450386.2510
CHLD 12 601.230469 1567450386.2511
CHLD 13 601.230469 1567450386.2511
CHLD 14 601.234375 1567450386.2512
CHLD 15 601.234375 1567450386.2512
CHLD 16 10.890625 1567450386.2513
CHLD 17 11.058594 1567450386.2513
CHLD 18 10.917969 1567450386.2514
CHLD 19 11.058594 1567450386.2514
MEM 709.980469 1567450386.3520
CHLD 0 601.109375 1567450386.4676
CHLD 1 601.117188 1567450386.4677
CHLD 2 601.117188 1567450386.4677
CHLD 3 601.117188 1567450386.4678
CHLD 4 759.523438 1567450386.4678
CHLD 5 670.820312 1567450386.4679
CHLD 6 741.074219 1567450386.4680
CHLD 7 665.304688 1567450386.4680
CHLD 8 601.222656 1567450386.4681
CHLD 9 601.222656 1567450386.4681
CHLD 10 601.226562 1567450386.4682
CHLD 11 601.226562 1567450386.4682
CHLD 12 601.230469 1567450386.4683
CHLD 13 601.230469 1567450386.4683
CHLD 14 601.234375 1567450386.4684
CHLD 15 601.234375 1567450386.4685
CHLD 16 10.890625 1567450386.4685
CHLD 17 11.058594 1567450386.4686
CHLD 18 10.917969 1567450386.4686
CHLD 19 11.058594 1567450386.4687
MEM 709.980469 1567450386.5698
CHLD 0 601.109375 1567450386.6620
CHLD 1 601.117188 1567450386.6621
CHLD 2 601.117188 1567450386.6622
CHLD 3 601.117188 1567450386.6622
CHLD 4 759.523438 1567450386.6763
CHLD 5 670.820312 1567450386.6763
CHLD 6 741.074219 1567450386.6764
CHLD 7 665.304688 1567450386.6764
CHLD 8 601.222656 1567450386.6765
CHLD 9 601.222656 1567450386.6766
CHLD 10 601.226562 1567450386.6766
CHLD 11 601.226562 1567450386.6767
CHLD 12 601.230469 1567450386.6767
CHLD 13 601.230469 1567450386.6768
CHLD 14 601.234375 1567450386.6769
CHLD 15 601.234375 1567450386.6769
CHLD 16 10.890625 1567450386.6770
CHLD 17 11.058594 1567450386.6770
CHLD 18 10.917969 1567450386.6771
CHLD 19 11.058594 1567450386.6771
MEM 709.980469 1567450386.7779
CHLD 0 601.109375 1567450386.8317
CHLD 1 601.117188 1567450386.8317
CHLD 2 601.117188 1567450386.8318
CHLD 3 601.117188 1567450386.8318
CHLD 4 759.523438 1567450386.8319
CHLD 5 670.820312 1567450386.8319
CHLD 6 741.074219 1567450386.8320
CHLD 7 665.304688 1567450386.8320
CHLD 8 601.222656 1567450386.8321
CHLD 9 601.222656 1567450386.8322
CHLD 10 601.226562 1567450386.8322
CHLD 11 601.226562 1567450386.8323
CHLD 12 601.230469 1567450386.8323
CHLD 13 601.230469 1567450386.8324
CHLD 14 601.234375 1567450386.8324
CHLD 15 601.234375 1567450386.8325
CHLD 16 10.890625 1567450386.8325
CHLD 17 11.058594 1567450386.8326
CHLD 18 10.917969 1567450386.8326
CHLD 19 11.058594 1567450386.8327
MEM 709.980469 1567450386.9331
CHLD 0 601.109375 1567450386.9576
CHLD 1 601.117188 1567450386.9577
CHLD 2 601.117188 1567450386.9578
CHLD 3 601.117188 1567450386.9578
CHLD 4 759.523438 1567450386.9579
CHLD 5 670.820312 1567450386.9580
CHLD 6 741.074219 1567450386.9580
CHLD 7 665.304688 1567450386.9581
CHLD 8 601.222656 1567450386.9581
CHLD 9 601.222656 1567450386.9582
CHLD 10 601.226562 1567450386.9582
CHLD 11 601.226562 1567450386.9584
CHLD 12 601.230469 1567450386.9584
CHLD 13 601.230469 1567450386.9585
CHLD 14 601.234375 1567450386.9585
CHLD 15 601.234375 1567450386.9586
CHLD 16 10.890625 1567450386.9586
CHLD 17 11.058594 1567450386.9587
CHLD 18 10.917969 1567450386.9587
CHLD 19 11.058594 1567450386.9588
MEM 709.980469 1567450387.0593
CHLD 0 601.109375 1567450387.0796
CHLD 1 601.117188 1567450387.0797
CHLD 2 601.117188 1567450387.0797
CHLD 3 601.117188 1567450387.0798
CHLD 4 759.523438 1567450387.0798
CHLD 5 670.820312 1567450387.0799
CHLD 6 741.074219 1567450387.0800
CHLD 7 665.304688 1567450387.0800
CHLD 8 601.222656 1567450387.0801
CHLD 9 601.222656 1567450387.0801
CHLD 10 601.226562 1567450387.0802
CHLD 11 601.226562 1567450387.0802
CHLD 12 601.230469 1567450387.0803
CHLD 13 601.230469 1567450387.0803
CHLD 14 601.234375 1567450387.0804
CHLD 15 601.234375 1567450387.0804
CHLD 16 10.890625 1567450387.0805
CHLD 17 11.058594 1567450387.0805
CHLD 18 10.917969 1567450387.0806
CHLD 19 11.058594 1567450387.0806
MEM 709.980469 1567450387.1812
CHLD 0 601.109375 1567450387.2661
CHLD 1 601.117188 1567450387.2661
CHLD 2 601.117188 1567450387.2662
CHLD 3 601.117188 1567450387.2662
CHLD 4 759.781250 1567450387.2841
CHLD 5 670.820312 1567450387.2843
CHLD 6 747.515625 1567450387.2844
CHLD 7 665.304688 1567450387.2845
CHLD 8 601.222656 1567450387.2846
CHLD 9 601.222656 1567450387.2846
CHLD 10 601.226562 1567450387.2847
CHLD 11 601.226562 1567450387.2848
CHLD 12 601.230469 1567450387.2849
CHLD 13 601.230469 1567450387.2849
CHLD 14 601.234375 1567450387.3010
CHLD 15 601.234375 1567450387.3011
CHLD 16 10.890625 1567450387.3012
CHLD 17 11.058594 1567450387.3013
CHLD 18 10.917969 1567450387.3022
CHLD 19 11.058594 1567450387.3063
MEM 709.980469 1567450387.4076
CHLD 0 601.109375 1567450387.4886
CHLD 1 601.117188 1567450387.4887
CHLD 2 601.117188 1567450387.4888
CHLD 3 601.117188 1567450387.4888
CHLD 4 759.781250 1567450387.4889
CHLD 5 670.820312 1567450387.4889
CHLD 6 747.515625 1567450387.4890
CHLD 7 665.304688 1567450387.4955
CHLD 8 601.222656 1567450387.4957
CHLD 9 601.222656 1567450387.4958
CHLD 10 601.226562 1567450387.4958
CHLD 11 601.226562 1567450387.4959
CHLD 12 601.230469 1567450387.4959
CHLD 13 601.230469 1567450387.4960
CHLD 14 601.234375 1567450387.4961
CHLD 15 601.234375 1567450387.4961
CHLD 16 10.890625 1567450387.4962
CHLD 17 11.058594 1567450387.4962
CHLD 18 10.917969 1567450387.4963
CHLD 19 11.058594 1567450387.4964
MEM 709.980469 1567450387.5968
CHLD 0 601.109375 1567450387.6929
CHLD 1 601.117188 1567450387.6930
CHLD 2 601.117188 1567450387.6930
CHLD 3 601.117188 1567450387.6931
CHLD 4 759.781250 1567450387.6932
CHLD 5 670.820312 1567450387.6932
CHLD 6 747.515625 1567450387.6933
CHLD 7 665.304688 1567450387.6933
CHLD 8 601.222656 1567450387.6934
CHLD 9 601.222656 1567450387.6934
CHLD 10 601.226562 1567450387.6935
CHLD 11 601.226562 1567450387.7002
CHLD 12 601.230469 1567450387.7003
CHLD 13 601.230469 1567450387.7004
CHLD 14 601.234375 1567450387.7004
CHLD 15 601.234375 1567450387.7005
CHLD 16 10.890625 1567450387.7005
CHLD 17 11.058594 1567450387.7006
CHLD 18 10.917969 1567450387.7006
CHLD 19 11.058594 1567450387.7007
MEM 709.980469 1567450387.8012
CHLD 0 601.109375 1567450387.9075
CHLD 1 601.117188 1567450387.9075
CHLD 2 601.117188 1567450387.9076
CHLD 3 601.117188 1567450387.9077
CHLD 4 759.781250 1567450387.9077
CHLD 5 670.820312 1567450387.9078
CHLD 6 732.246094 1567450387.9079
CHLD 7 665.304688 1567450387.9080
CHLD 8 601.222656 1567450387.9081
CHLD 9 601.222656 1567450387.9081
CHLD 10 601.226562 1567450387.9082
CHLD 11 601.226562 1567450387.9083
CHLD 12 601.230469 1567450387.9083
CHLD 13 601.230469 1567450387.9084
CHLD 14 601.234375 1567450387.9084
CHLD 15 601.234375 1567450387.9085
CHLD 16 10.890625 1567450387.9085
CHLD 17 11.058594 1567450387.9086
CHLD 18 10.917969 1567450387.9087
CHLD 19 11.058594 1567450387.9088
MEM 709.980469 1567450388.0096
CHLD 0 601.109375 1567450388.0779
CHLD 1 601.117188 1567450388.0780
CHLD 2 601.117188 1567450388.0781
CHLD 3 601.117188 1567450388.0781
CHLD 4 759.781250 1567450388.0782
CHLD 5 670.820312 1567450388.0782
CHLD 6 732.246094 1567450388.0783
CHLD 7 665.304688 1567450388.0784
CHLD 8 601.222656 1567450388.0784
CHLD 9 601.222656 1567450388.0785
CHLD 10 601.226562 1567450388.0786
CHLD 11 601.226562 1567450388.0786
CHLD 12 601.230469 1567450388.0787
CHLD 13 601.230469 1567450388.0787
CHLD 14 601.234375 1567450388.0788
CHLD 15 601.234375 1567450388.0789
CHLD 16 10.890625 1567450388.0789
CHLD 17 11.058594 1567450388.0790
CHLD 18 10.917969 1567450388.0790
CHLD 19 11.058594 1567450388.0791
MEM 709.980469 1567450388.1796
CHLD 0 601.109375 1567450388.2394
CHLD 1 601.117188 1567450388.2395
CHLD 2 601.117188 1567450388.2395
CHLD 3 601.117188 1567450388.2396
CHLD 4 759.781250 1567450388.2397
CHLD 5 670.820312 1567450388.2397
CHLD 6 732.246094 1567450388.2398
CHLD 7 665.304688 1567450388.2398
CHLD 8 601.222656 1567450388.2399
CHLD 9 601.222656 1567450388.2399
CHLD 10 601.226562 1567450388.2400
CHLD 11 601.226562 1567450388.2400
CHLD 12 601.230469 1567450388.2401
CHLD 13 601.230469 1567450388.2402
CHLD 14 601.234375 1567450388.2402
CHLD 15 601.234375 1567450388.2403
CHLD 16 10.890625 1567450388.2403
CHLD 17 11.058594 1567450388.2404
CHLD 18 10.917969 1567450388.2404
CHLD 19 11.058594 1567450388.2405
MEM 709.980469 1567450388.3410
CHLD 0 601.109375 1567450388.4454
CHLD 1 601.117188 1567450388.4454
CHLD 2 601.117188 1567450388.4455
CHLD 3 601.117188 1567450388.4456
CHLD 4 759.781250 1567450388.4456
CHLD 5 671.335938 1567450388.4457
CHLD 6 732.246094 1567450388.4457
CHLD 7 665.304688 1567450388.4458
CHLD 8 601.222656 1567450388.4458
CHLD 9 601.222656 1567450388.4459
CHLD 10 601.226562 1567450388.4460
CHLD 11 601.226562 1567450388.4460
CHLD 12 601.230469 1567450388.4461
CHLD 13 601.230469 1567450388.4461
CHLD 14 601.234375 1567450388.4462
CHLD 15 601.234375 1567450388.4462
CHLD 16 10.890625 1567450388.4463
CHLD 17 11.058594 1567450388.4464
CHLD 18 10.917969 1567450388.4465
CHLD 19 11.058594 1567450388.4465
MEM 709.980469 1567450388.5470
CHLD 0 601.109375 1567450388.6636
CHLD 1 601.117188 1567450388.6636
CHLD 2 601.117188 1567450388.6637
CHLD 3 601.117188 1567450388.6638
CHLD 4 747.507812 1567450388.6638
CHLD 5 671.335938 1567450388.6639
CHLD 6 734.824219 1567450388.6639
CHLD 7 665.304688 1567450388.6640
CHLD 8 601.222656 1567450388.6640
CHLD 9 601.222656 1567450388.6641
CHLD 10 601.226562 1567450388.6641
CHLD 11 601.226562 1567450388.6642
CHLD 12 601.230469 1567450388.6642
CHLD 13 601.230469 1567450388.6643
CHLD 14 601.234375 1567450388.6643
CHLD 15 601.234375 1567450388.6644
CHLD 16 10.890625 1567450388.6645
CHLD 17 11.058594 1567450388.6645
CHLD 18 10.917969 1567450388.6646
CHLD 19 11.058594 1567450388.6646
MEM 709.980469 1567450388.7660
CHLD 0 601.109375 1567450388.8742
CHLD 1 601.117188 1567450388.8743
CHLD 2 601.117188 1567450388.8744
CHLD 3 601.117188 1567450388.8745
CHLD 4 747.507812 1567450388.8746
CHLD 5 671.335938 1567450388.8746
CHLD 6 734.824219 1567450388.8747
CHLD 7 665.304688 1567450388.8747
CHLD 8 601.222656 1567450388.8748
CHLD 9 601.222656 1567450388.8748
CHLD 10 601.226562 1567450388.8749
CHLD 11 601.226562 1567450388.8749
CHLD 12 601.230469 1567450388.8750
CHLD 13 601.230469 1567450388.8750
CHLD 14 601.234375 1567450388.8751
CHLD 15 601.234375 1567450388.8751
CHLD 16 10.890625 1567450388.8752
CHLD 17 11.058594 1567450388.8752
CHLD 18 10.917969 1567450388.8753
CHLD 19 11.058594 1567450388.8753
MEM 709.980469 1567450388.9769
CHLD 0 601.109375 1567450389.0534
CHLD 1 601.117188 1567450389.0535
CHLD 2 601.117188 1567450389.0535
CHLD 3 601.117188 1567450389.0536
CHLD 4 747.507812 1567450389.0537
CHLD 5 671.335938 1567450389.0537
CHLD 6 741.269531 1567450389.0538
CHLD 7 665.304688 1567450389.0539
CHLD 8 601.222656 1567450389.0539
CHLD 9 601.222656 1567450389.0540
CHLD 10 601.226562 1567450389.0540
CHLD 11 601.226562 1567450389.0541
CHLD 12 601.230469 1567450389.0541
CHLD 13 601.230469 1567450389.0542
CHLD 14 601.234375 1567450389.0543
CHLD 15 601.234375 1567450389.0543
CHLD 16 10.890625 1567450389.0544
CHLD 17 11.058594 1567450389.0544
CHLD 18 10.917969 1567450389.0545
CHLD 19 11.058594 1567450389.0545
MEM 709.980469 1567450389.1558
CHLD 0 601.109375 1567450389.2458
CHLD 1 601.117188 1567450389.2458
CHLD 2 601.117188 1567450389.2459
CHLD 3 601.117188 1567450389.2459
CHLD 4 747.507812 1567450389.2460
CHLD 5 671.335938 1567450389.2461
CHLD 6 741.269531 1567450389.2461
CHLD 7 665.304688 1567450389.2462
CHLD 8 601.222656 1567450389.2462
CHLD 9 601.222656 1567450389.2463
CHLD 10 601.226562 1567450389.2463
CHLD 11 601.226562 1567450389.2464
CHLD 12 601.230469 1567450389.2464
CHLD 13 601.230469 1567450389.2465
CHLD 14 601.234375 1567450389.2465
CHLD 15 601.234375 1567450389.2466
CHLD 16 10.890625 1567450389.2466
CHLD 17 11.058594 1567450389.2467
CHLD 18 10.917969 1567450389.2467
CHLD 19 11.058594 1567450389.2468
MEM 709.980469 1567450389.3475
CHLD 0 601.109375 1567450389.4321
CHLD 1 601.117188 1567450389.4321
CHLD 2 601.117188 1567450389.4322
CHLD 3 601.117188 1567450389.4322
CHLD 4 747.507812 1567450389.4323
CHLD 5 671.335938 1567450389.4323
CHLD 6 744.363281 1567450389.4324
CHLD 7 665.304688 1567450389.4324
CHLD 8 601.222656 1567450389.4325
CHLD 9 601.222656 1567450389.4325
CHLD 10 601.226562 1567450389.4326
CHLD 11 601.226562 1567450389.4326
CHLD 12 601.230469 1567450389.4327
CHLD 13 601.230469 1567450389.4327
CHLD 14 601.234375 1567450389.4328
CHLD 15 601.234375 1567450389.4328
CHLD 16 10.890625 1567450389.4778
CHLD 17 11.058594 1567450389.4779
CHLD 18 10.917969 1567450389.4780
CHLD 19 11.058594 1567450389.4780
MEM 709.980469 1567450389.5785
CHLD 0 601.109375 1567450389.6793
CHLD 1 601.117188 1567450389.6794
CHLD 2 601.117188 1567450389.6795
CHLD 3 601.117188 1567450389.6795
CHLD 4 747.507812 1567450389.6796
CHLD 5 671.335938 1567450389.6797
CHLD 6 744.363281 1567450389.6797
CHLD 7 665.562500 1567450389.6798
CHLD 8 601.222656 1567450389.6799
CHLD 9 601.222656 1567450389.6800
CHLD 10 601.226562 1567450389.6800
CHLD 11 601.226562 1567450389.6801
CHLD 12 601.230469 1567450389.6801
CHLD 13 601.230469 1567450389.6802
CHLD 14 601.234375 1567450389.6802
CHLD 15 601.234375 1567450389.6803
CHLD 16 10.890625 1567450389.6803
CHLD 17 11.058594 1567450389.6804
CHLD 18 10.917969 1567450389.6804
CHLD 19 11.058594 1567450389.6805
MEM 709.980469 1567450389.7809
CHLD 0 601.109375 1567450389.8627
CHLD 1 601.117188 1567450389.8628
CHLD 2 601.117188 1567450389.8628
CHLD 3 601.117188 1567450389.8629
CHLD 4 747.507812 1567450389.8630
CHLD 5 671.335938 1567450389.8630
CHLD 6 744.363281 1567450389.8631
CHLD 7 665.562500 1567450389.8631
CHLD 8 601.222656 1567450389.8632
CHLD 9 601.222656 1567450389.8632
CHLD 10 601.226562 1567450389.8633
CHLD 11 601.226562 1567450389.8633
CHLD 12 601.230469 1567450389.8634
CHLD 13 601.230469 1567450389.8634
CHLD 14 601.234375 1567450389.8635
CHLD 15 601.234375 1567450389.8635
CHLD 16 10.890625 1567450389.8636
CHLD 17 11.058594 1567450389.8636
CHLD 18 10.917969 1567450389.8637
CHLD 19 11.058594 1567450389.8638
MEM 709.980469 1567450389.9644
CHLD 0 601.109375 1567450390.0058
CHLD 1 601.117188 1567450390.0059
CHLD 2 601.117188 1567450390.0060
CHLD 3 601.117188 1567450390.0060
CHLD 4 747.507812 1567450390.0061
CHLD 5 671.335938 1567450390.0061
CHLD 6 744.363281 1567450390.0062
CHLD 7 665.562500 1567450390.0522
CHLD 8 601.222656 1567450390.0526
CHLD 9 601.222656 1567450390.0528
CHLD 10 601.226562 1567450390.0529
CHLD 11 601.226562 1567450390.0529
CHLD 12 601.230469 1567450390.0530
CHLD 13 601.230469 1567450390.0531
CHLD 14 601.234375 1567450390.0531
CHLD 15 601.234375 1567450390.0532
CHLD 16 10.890625 1567450390.0533
CHLD 17 11.058594 1567450390.0533
CHLD 18 10.917969 1567450390.0534
CHLD 19 11.058594 1567450390.0535
MEM 709.980469 1567450390.1552
CHLD 0 601.109375 1567450390.2750
CHLD 1 601.117188 1567450390.2751
CHLD 2 601.117188 1567450390.2751
CHLD 3 601.117188 1567450390.2752
CHLD 4 747.507812 1567450390.2752
CHLD 5 671.335938 1567450390.2753
CHLD 6 747.199219 1567450390.2753
CHLD 7 665.562500 1567450390.2754
CHLD 8 601.222656 1567450390.2815
CHLD 9 601.222656 1567450390.2816
CHLD 10 601.226562 1567450390.2817
CHLD 11 601.226562 1567450390.2817
CHLD 12 601.230469 1567450390.2818
CHLD 13 601.230469 1567450390.2818
CHLD 14 601.234375 1567450390.2819
CHLD 15 601.234375 1567450390.2819
CHLD 16 10.890625 1567450390.2820
CHLD 17 11.058594 1567450390.2820
CHLD 18 10.917969 1567450390.2821
CHLD 19 11.058594 1567450390.2822
MEM 709.980469 1567450390.3830
CHLD 0 601.109375 1567450390.4584
CHLD 1 601.117188 1567450390.4585
CHLD 2 601.117188 1567450390.4586
CHLD 3 601.117188 1567450390.4586
CHLD 4 747.507812 1567450390.4587
CHLD 5 671.335938 1567450390.4587
CHLD 6 747.199219 1567450390.4588
CHLD 7 665.562500 1567450390.4588
CHLD 8 601.222656 1567450390.4589
CHLD 9 601.222656 1567450390.4589
CHLD 10 601.226562 1567450390.4590
CHLD 11 601.226562 1567450390.4591
CHLD 12 601.230469 1567450390.4592
CHLD 13 601.230469 1567450390.4592
CHLD 14 601.234375 1567450390.4593
CHLD 15 601.234375 1567450390.4594
CHLD 16 10.890625 1567450390.4595
CHLD 17 11.058594 1567450390.4595
CHLD 18 10.917969 1567450390.4596
CHLD 19 11.058594 1567450390.4596
MEM 709.980469 1567450390.5604
CHLD 0 601.109375 1567450390.6089
CHLD 1 601.117188 1567450390.6090
CHLD 2 601.117188 1567450390.6091
CHLD 3 601.117188 1567450390.6091
CHLD 4 747.507812 1567450390.6092
CHLD 5 671.335938 1567450390.6093
CHLD 6 747.199219 1567450390.6093
CHLD 7 665.562500 1567450390.6094
CHLD 8 601.222656 1567450390.6095
CHLD 9 601.222656 1567450390.6095
CHLD 10 601.226562 1567450390.6096
CHLD 11 601.226562 1567450390.6097
CHLD 12 601.230469 1567450390.6097
CHLD 13 601.230469 1567450390.6098
CHLD 14 601.234375 1567450390.6098
CHLD 15 601.234375 1567450390.6099
CHLD 16 10.890625 1567450390.6099
CHLD 17 11.058594 1567450390.6100
CHLD 18 10.917969 1567450390.6101
CHLD 19 11.058594 1567450390.6101
MEM 709.980469 1567450390.7110
CHLD 0 601.109375 1567450390.7812
CHLD 1 601.117188 1567450390.7813
CHLD 2 601.117188 1567450390.7814
CHLD 3 601.117188 1567450390.7814
CHLD 4 747.507812 1567450390.7815
CHLD 5 671.335938 1567450390.7815
CHLD 6 747.199219 1567450390.7816
CHLD 7 665.562500 1567450390.7816
CHLD 8 601.222656 1567450390.7817
CHLD 9 601.222656 1567450390.7817
CHLD 10 601.226562 1567450390.7818
CHLD 11 601.226562 1567450390.7818
CHLD 12 601.230469 1567450390.7819
CHLD 13 601.230469 1567450390.7819
CHLD 14 601.234375 1567450390.7820
CHLD 15 601.234375 1567450390.7820
CHLD 16 10.890625 1567450390.7821
CHLD 17 11.058594 1567450390.7821
CHLD 18 10.917969 1567450390.7822
CHLD 19 11.058594 1567450390.7822
MEM 709.980469 1567450390.8906
CHLD 0 601.109375 1567450391.0460
CHLD 1 601.117188 1567450391.0461
CHLD 2 601.117188 1567450391.0461
CHLD 3 601.117188 1567450391.0462
CHLD 4 747.507812 1567450391.0810
CHLD 5 671.335938 1567450391.0812
CHLD 6 738.609375 1567450391.0813
CHLD 7 665.562500 1567450391.0813
CHLD 8 601.222656 1567450391.0814
CHLD 9 601.222656 1567450391.0814
CHLD 10 601.226562 1567450391.0815
CHLD 11 601.226562 1567450391.0816
CHLD 12 601.230469 1567450391.0816
CHLD 13 601.230469 1567450391.0817
CHLD 14 601.234375 1567450391.0817
CHLD 15 601.234375 1567450391.0818
CHLD 16 10.890625 1567450391.0818
CHLD 17 11.058594 1567450391.0819
CHLD 18 10.917969 1567450391.0820
CHLD 19 11.058594 1567450391.0820
MEM 709.980469 1567450391.1824
CHLD 0 601.109375 1567450391.2609
CHLD 1 601.117188 1567450391.2610
CHLD 2 601.117188 1567450391.2611
CHLD 3 601.117188 1567450391.2611
CHLD 4 747.507812 1567450391.2612
CHLD 5 671.335938 1567450391.2613
CHLD 6 741.703125 1567450391.2613
CHLD 7 665.562500 1567450391.2614
CHLD 8 601.222656 1567450391.2614
CHLD 9 601.222656 1567450391.2615
CHLD 10 601.226562 1567450391.2616
CHLD 11 601.226562 1567450391.2616
CHLD 12 601.230469 1567450391.2617
CHLD 13 601.230469 1567450391.2618
