CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.980469 1567449670.0808
MEM 17.921875 1567449670.1895
MEM 34.808594 1567449670.3024
MEM 42.292969 1567449670.4097
MEM 64.128906 1567449670.5172
MEM 72.796875 1567449670.6246
MEM 79.929688 1567449670.7319
MEM 123.277344 1567449670.8395
MEM 160.125000 1567449670.9470
MEM 162.351562 1567449671.0545
MEM 167.894531 1567449671.1618
MEM 176.847656 1567449671.2692
MEM 181.796875 1567449671.3817
MEM 189.664062 1567449671.4944
MEM 201.886719 1567449671.6067
MEM 207.863281 1567449671.7192
MEM 213.707031 1567449671.8321
MEM 224.863281 1567449671.9395
MEM 231.515625 1567449672.0484
MEM 245.156250 1567449672.1558
MEM 251.968750 1567449672.2632
MEM 261.046875 1567449672.3715
MEM 264.867188 1567449672.4791
MEM 281.367188 1567449672.5867
MEM 298.125000 1567449672.6957
MEM 350.312500 1567449672.8031
MEM 333.394531 1567449672.9108
MEM 406.871094 1567449673.0190
MEM 564.910156 1567449673.1268
MEM 676.863281 1567449673.2346
MEM 632.000000 1567449673.3435
MEM 707.691406 1567449673.4513
MEM 708.277344 1567449673.5653
CHLD 1 601.128906 1567449702.4745
CHLD 2 601.128906 1567449702.4745
CHLD 3 601.128906 1567449702.4746
CHLD 4 671.687500 1567449702.4746
CHLD 5 10.890625 1567449702.4746
MEM 708.308594 1567449702.5751
CHLD 0 601.121094 1567449702.5883
CHLD 1 601.128906 1567449702.5884
CHLD 2 601.128906 1567449702.5885
CHLD 3 601.128906 1567449702.5885
CHLD 4 671.687500 1567449702.5886
CHLD 5 10.890625 1567449702.5887
MEM 708.308594 1567449702.6891
CHLD 0 601.121094 1567449702.7011
CHLD 1 601.128906 1567449702.7012
CHLD 2 601.128906 1567449702.7013
CHLD 3 601.128906 1567449702.7013
CHLD 4 671.687500 1567449702.7014
CHLD 5 10.890625 1567449702.7015
MEM 708.308594 1567449702.8020
CHLD 0 601.121094 1567449702.8146
CHLD 1 601.128906 1567449702.8147
CHLD 2 601.128906 1567449702.8148
CHLD 3 601.128906 1567449702.8148
CHLD 4 671.687500 1567449702.8149
CHLD 5 10.890625 1567449702.8149
MEM 708.308594 1567449702.9153
CHLD 0 601.121094 1567449702.9275
CHLD 1 601.128906 1567449702.9275
CHLD 2 601.128906 1567449702.9276
CHLD 3 601.128906 1567449702.9277
CHLD 4 671.687500 1567449702.9277
CHLD 5 10.890625 1567449702.9278
MEM 708.308594 1567449703.0283
CHLD 0 601.121094 1567449703.0409
CHLD 1 601.128906 1567449703.0409
CHLD 2 601.128906 1567449703.0410
CHLD 3 601.128906 1567449703.0410
CHLD 4 671.687500 1567449703.0410
CHLD 5 10.890625 1567449703.0411
MEM 708.308594 1567449703.1416
CHLD 0 601.121094 1567449703.1527
CHLD 1 601.128906 1567449703.1527
CHLD 2 601.128906 1567449703.1528
CHLD 3 601.128906 1567449703.1528
CHLD 4 671.687500 1567449703.1529
CHLD 5 10.890625 1567449703.1529
MEM 708.308594 1567449703.2534
CHLD 0 601.121094 1567449703.2646
CHLD 1 601.128906 1567449703.2646
CHLD 2 601.128906 1567449703.2647
CHLD 3 601.128906 1567449703.2647
CHLD 4 671.687500 1567449703.2648
CHLD 5 10.890625 1567449703.2648
MEM 708.308594 1567449703.3652
CHLD 0 601.121094 1567449703.3780
CHLD 1 601.128906 1567449703.3780
CHLD 2 601.128906 1567449703.3781
CHLD 3 601.128906 1567449703.3781
CHLD 4 671.687500 1567449703.3781
CHLD 5 10.890625 1567449703.3782
MEM 708.308594 1567449703.4787
CHLD 0 601.121094 1567449703.4934
CHLD 1 601.128906 1567449703.4935
CHLD 2 601.128906 1567449703.4936
CHLD 3 601.128906 1567449703.4936
CHLD 4 671.687500 1567449703.4937
CHLD 5 10.890625 1567449703.4938
MEM 708.308594 1567449703.5945
CHLD 0 601.121094 1567449703.6096
CHLD 1 601.128906 1567449703.6097
CHLD 2 601.128906 1567449703.6097
CHLD 3 601.128906 1567449703.6098
CHLD 4 671.687500 1567449703.6099
CHLD 5 10.890625 1567449703.6099
MEM 708.562500 1567449703.7104
CHLD 0 601.121094 1567449703.7257
CHLD 1 601.128906 1567449703.7257
CHLD 2 601.128906 1567449703.7258
CHLD 3 601.128906 1567449703.7259
MEM 724.910156 1567449703.8263
CHLD 0 601.121094 1567449703.8386
CHLD 1 601.128906 1567449703.8387
CHLD 2 601.128906 1567449703.8388
CHLD 3 601.128906 1567449703.8388
MEM 725.742188 1567449703.9392
CHLD 0 601.121094 1567449703.9507
CHLD 1 601.128906 1567449703.9508
CHLD 2 601.128906 1567449703.9508
CHLD 3 601.128906 1567449703.9509
MEM 725.906250 1567449704.0512
CHLD 0 601.121094 1567449704.0678
CHLD 1 601.128906 1567449704.0679
CHLD 2 601.128906 1567449704.0680
CHLD 3 601.128906 1567449704.0680
MEM 726.070312 1567449704.1684
MEM 726.070312 1567449704.2760
MEM 725.820312 1567449704.3837
MEM 0.000000 1567449704.4913
