CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 2.031250 1567449191.3144
MEM 18.089844 1567449191.4221
MEM 33.140625 1567449191.5361
MEM 41.285156 1567449191.6435
MEM 61.664062 1567449191.7510
MEM 71.203125 1567449191.8584
MEM 78.476562 1567449191.9717
MEM 82.605469 1567449192.0819
MEM 126.472656 1567449192.1907
MEM 163.378906 1567449192.2981
MEM 164.035156 1567449192.4055
MEM 172.625000 1567449192.5135
MEM 180.761719 1567449192.6209
MEM 186.515625 1567449192.7284
MEM 194.859375 1567449192.8360
MEM 205.515625 1567449192.9463
MEM 214.175781 1567449193.0536
MEM 218.789062 1567449193.1611
MEM 230.792969 1567449193.2686
MEM 238.816406 1567449193.3759
MEM 254.179688 1567449193.4835
MEM 259.218750 1567449193.5911
MEM 265.710938 1567449193.6984
MEM 278.230469 1567449193.8059
MEM 294.988281 1567449193.9150
MEM 311.746094 1567449194.0223
MEM 320.160156 1567449194.1301
MEM 365.140625 1567449194.2430
MEM 483.734375 1567449194.3570
MEM 644.093750 1567449194.4645
MEM 679.226562 1567449194.5722
MEM 642.769531 1567449194.6813
MEM 710.460938 1567449194.7889
CHLD 2 601.019531 1567449223.4914
CHLD 3 601.019531 1567449223.4914
MEM 710.582031 1567449223.5919
CHLD 0 601.019531 1567449223.6035
CHLD 1 601.019531 1567449223.6036
CHLD 2 601.019531 1567449223.6036
CHLD 3 601.019531 1567449223.6036
MEM 710.582031 1567449223.7041
CHLD 0 601.019531 1567449223.7156
CHLD 1 601.019531 1567449223.7156
CHLD 2 601.019531 1567449223.7157
CHLD 3 601.019531 1567449223.7157
MEM 710.582031 1567449223.8162
CHLD 0 601.019531 1567449223.8276
CHLD 1 601.019531 1567449223.8276
CHLD 2 601.019531 1567449223.8276
CHLD 3 601.019531 1567449223.8277
MEM 710.582031 1567449223.9281
CHLD 0 601.019531 1567449223.9353
CHLD 1 601.019531 1567449223.9354
CHLD 2 601.019531 1567449223.9354
CHLD 3 601.019531 1567449223.9355
MEM 710.582031 1567449224.0358
CHLD 0 601.019531 1567449224.0439
CHLD 1 601.019531 1567449224.0439
CHLD 2 601.019531 1567449224.0439
CHLD 3 601.019531 1567449224.0440
MEM 710.582031 1567449224.1444
CHLD 0 601.019531 1567449224.1557
CHLD 1 601.019531 1567449224.1557
CHLD 2 601.019531 1567449224.1557
CHLD 3 601.019531 1567449224.1558
MEM 710.582031 1567449224.2561
CHLD 0 601.019531 1567449224.2634
CHLD 1 601.019531 1567449224.2634
CHLD 2 601.019531 1567449224.2635
CHLD 3 601.019531 1567449224.2635
MEM 710.582031 1567449224.3639
CHLD 0 601.019531 1567449224.3751
CHLD 1 601.019531 1567449224.3752
CHLD 2 601.019531 1567449224.3753
CHLD 3 601.019531 1567449224.3754
MEM 710.582031 1567449224.4758
CHLD 0 601.019531 1567449224.4875
CHLD 1 601.019531 1567449224.4876
CHLD 2 601.019531 1567449224.4876
CHLD 3 601.019531 1567449224.4877
MEM 710.582031 1567449224.5881
CHLD 0 601.019531 1567449224.5964
CHLD 1 601.019531 1567449224.5964
CHLD 2 601.019531 1567449224.5965
CHLD 3 601.019531 1567449224.5965
MEM 710.582031 1567449224.6969
CHLD 0 601.019531 1567449224.7101
CHLD 1 601.019531 1567449224.7101
CHLD 2 601.019531 1567449224.7102
CHLD 3 601.019531 1567449224.7103
MEM 710.582031 1567449224.8107
CHLD 0 601.019531 1567449224.8215
CHLD 1 601.019531 1567449224.8216
CHLD 2 601.019531 1567449224.8216
CHLD 3 601.019531 1567449224.8217
MEM 710.582031 1567449224.9222
CHLD 0 601.019531 1567449224.9347
CHLD 1 601.019531 1567449224.9348
CHLD 2 601.019531 1567449224.9348
CHLD 3 601.019531 1567449224.9349
MEM 710.582031 1567449225.0354
CHLD 0 601.019531 1567449225.0473
CHLD 1 601.019531 1567449225.0473
CHLD 2 601.019531 1567449225.0473
CHLD 3 601.019531 1567449225.0474
MEM 710.582031 1567449225.1479
CHLD 0 601.019531 1567449225.1596
CHLD 1 601.019531 1567449225.1596
CHLD 2 601.019531 1567449225.1596
CHLD 3 601.019531 1567449225.1597
MEM 710.582031 1567449225.2601
CHLD 0 601.019531 1567449225.2717
CHLD 1 601.019531 1567449225.2717
CHLD 2 601.019531 1567449225.2717
CHLD 3 601.019531 1567449225.2718
MEM 710.582031 1567449225.3722
CHLD 0 601.019531 1567449225.3837
CHLD 1 601.019531 1567449225.3837
CHLD 2 601.019531 1567449225.3837
CHLD 3 601.019531 1567449225.3838
MEM 710.582031 1567449225.4842
CHLD 0 601.019531 1567449225.4952
CHLD 1 601.019531 1567449225.4952
CHLD 2 601.019531 1567449225.4952
CHLD 3 601.019531 1567449225.4953
MEM 710.582031 1567449225.5957
CHLD 0 601.019531 1567449225.6074
CHLD 1 601.019531 1567449225.6074
CHLD 2 601.019531 1567449225.6075
CHLD 3 601.019531 1567449225.6075
MEM 710.582031 1567449225.7080
CHLD 0 601.019531 1567449225.7232
CHLD 1 601.019531 1567449225.7233
CHLD 2 601.019531 1567449225.7234
CHLD 3 601.019531 1567449225.7234
MEM 710.582031 1567449225.8239
CHLD 0 601.019531 1567449225.8362
CHLD 1 601.019531 1567449225.8362
CHLD 2 601.019531 1567449225.8362
CHLD 3 601.019531 1567449225.8363
MEM 710.582031 1567449225.9367
CHLD 0 601.019531 1567449225.9530
CHLD 1 601.019531 1567449225.9531
CHLD 2 601.019531 1567449225.9532
CHLD 3 601.019531 1567449225.9533
MEM 710.582031 1567449226.0538
CHLD 0 601.019531 1567449226.0661
CHLD 1 601.019531 1567449226.0662
CHLD 2 601.019531 1567449226.0663
CHLD 3 601.019531 1567449226.0664
MEM 710.582031 1567449226.1669
CHLD 0 601.019531 1567449226.1789
CHLD 1 601.019531 1567449226.1789
CHLD 2 601.019531 1567449226.1789
CHLD 3 601.019531 1567449226.1790
MEM 710.582031 1567449226.2795
CHLD 0 601.019531 1567449226.2912
CHLD 1 601.019531 1567449226.2913
CHLD 2 601.019531 1567449226.2913
CHLD 3 601.019531 1567449226.2913
MEM 710.582031 1567449226.3918
CHLD 0 601.019531 1567449226.4014
CHLD 1 601.019531 1567449226.4014
CHLD 2 601.019531 1567449226.4015
CHLD 3 601.019531 1567449226.4015
MEM 710.582031 1567449226.5020
CHLD 0 601.019531 1567449226.5143
CHLD 1 601.019531 1567449226.5144
CHLD 2 601.019531 1567449226.5144
CHLD 3 601.019531 1567449226.5144
MEM 710.582031 1567449226.6148
CHLD 0 601.019531 1567449226.6269
CHLD 1 601.019531 1567449226.6269
CHLD 2 601.019531 1567449226.6269
CHLD 3 601.019531 1567449226.6270
MEM 710.582031 1567449226.7275
CHLD 0 601.019531 1567449226.7380
CHLD 1 601.019531 1567449226.7381
CHLD 2 601.019531 1567449226.7381
CHLD 3 601.019531 1567449226.7382
MEM 710.582031 1567449226.8386
CHLD 0 601.019531 1567449226.8460
CHLD 1 601.019531 1567449226.8461
CHLD 2 601.019531 1567449226.8461
CHLD 3 601.019531 1567449226.8462
MEM 710.582031 1567449226.9466
CHLD 0 601.019531 1567449226.9540
CHLD 1 601.019531 1567449226.9541
CHLD 2 601.019531 1567449226.9541
CHLD 3 601.019531 1567449226.9542
MEM 710.582031 1567449227.0547
CHLD 0 601.019531 1567449227.0672
CHLD 1 601.019531 1567449227.0672
CHLD 2 601.019531 1567449227.0673
CHLD 3 601.019531 1567449227.0674
MEM 710.582031 1567449227.1678
CHLD 0 601.019531 1567449227.1802
CHLD 1 601.019531 1567449227.1803
CHLD 2 601.019531 1567449227.1804
CHLD 3 601.019531 1567449227.1804
MEM 710.582031 1567449227.2810
CHLD 0 601.019531 1567449227.2957
CHLD 1 601.019531 1567449227.2958
CHLD 2 601.019531 1567449227.2958
CHLD 3 601.019531 1567449227.2959
MEM 710.582031 1567449227.3964
CHLD 0 601.019531 1567449227.4078
CHLD 1 601.019531 1567449227.4078
CHLD 2 601.019531 1567449227.4079
CHLD 3 601.019531 1567449227.4079
MEM 710.582031 1567449227.5084
CHLD 0 601.019531 1567449227.5197
CHLD 1 601.019531 1567449227.5198
CHLD 2 601.019531 1567449227.5198
CHLD 3 601.019531 1567449227.5199
MEM 710.582031 1567449227.6204
CHLD 0 601.019531 1567449227.6324
CHLD 1 601.019531 1567449227.6324
CHLD 2 601.019531 1567449227.6325
CHLD 3 601.019531 1567449227.6325
MEM 710.582031 1567449227.7330
CHLD 0 601.019531 1567449227.7454
CHLD 1 601.019531 1567449227.7455
CHLD 2 601.019531 1567449227.7455
CHLD 3 601.019531 1567449227.7456
MEM 710.582031 1567449227.8460
CHLD 0 601.019531 1567449227.8581
CHLD 1 601.019531 1567449227.8582
CHLD 2 601.019531 1567449227.8583
CHLD 3 601.019531 1567449227.8583
MEM 710.582031 1567449227.9588
CHLD 0 601.019531 1567449227.9701
CHLD 1 601.019531 1567449227.9702
CHLD 2 601.019531 1567449227.9702
CHLD 3 601.019531 1567449227.9703
MEM 710.582031 1567449228.0708
CHLD 0 601.019531 1567449228.0829
CHLD 1 601.019531 1567449228.0829
CHLD 2 601.019531 1567449228.0829
CHLD 3 601.019531 1567449228.0830
MEM 710.582031 1567449228.1834
CHLD 0 601.019531 1567449228.1957
CHLD 1 601.019531 1567449228.1958
CHLD 2 601.019531 1567449228.1958
CHLD 3 601.019531 1567449228.1958
MEM 710.582031 1567449228.2963
CHLD 0 601.019531 1567449228.3070
CHLD 1 601.019531 1567449228.3070
CHLD 2 601.019531 1567449228.3071
CHLD 3 601.019531 1567449228.3071
MEM 710.582031 1567449228.4075
CHLD 0 601.019531 1567449228.4160
CHLD 1 601.019531 1567449228.4161
CHLD 2 601.019531 1567449228.4161
CHLD 3 601.019531 1567449228.4162
MEM 710.582031 1567449228.5167
CHLD 0 601.019531 1567449228.5335
CHLD 1 601.019531 1567449228.5335
CHLD 2 601.019531 1567449228.5336
CHLD 3 601.019531 1567449228.5336
MEM 710.582031 1567449228.6341
CHLD 0 601.019531 1567449228.6465
CHLD 1 601.019531 1567449228.6465
CHLD 2 601.019531 1567449228.6465
CHLD 3 601.019531 1567449228.6466
MEM 710.582031 1567449228.7472
CHLD 0 601.019531 1567449228.7595
CHLD 1 601.019531 1567449228.7595
CHLD 2 601.019531 1567449228.7596
CHLD 3 601.019531 1567449228.7596
MEM 710.582031 1567449228.8601
CHLD 0 601.019531 1567449228.8717
CHLD 1 601.019531 1567449228.8717
CHLD 2 601.019531 1567449228.8717
CHLD 3 601.019531 1567449228.8718
MEM 710.582031 1567449228.9722
CHLD 0 601.019531 1567449228.9852
CHLD 1 601.019531 1567449228.9853
CHLD 2 601.019531 1567449228.9853
CHLD 3 601.019531 1567449228.9853
MEM 710.582031 1567449229.0857
CHLD 0 601.019531 1567449229.0961
CHLD 1 601.019531 1567449229.0962
CHLD 2 601.019531 1567449229.0963
CHLD 3 601.019531 1567449229.0964
MEM 710.582031 1567449229.1968
CHLD 0 601.019531 1567449229.2090
CHLD 1 601.019531 1567449229.2090
CHLD 2 601.019531 1567449229.2090
CHLD 3 601.019531 1567449229.2091
MEM 710.582031 1567449229.3095
CHLD 0 601.019531 1567449229.3219
CHLD 1 601.019531 1567449229.3220
CHLD 2 601.019531 1567449229.3221
CHLD 3 601.019531 1567449229.3221
MEM 710.582031 1567449229.4226
CHLD 0 601.019531 1567449229.4348
CHLD 1 601.019531 1567449229.4348
CHLD 2 601.019531 1567449229.4349
CHLD 3 601.019531 1567449229.4349
MEM 710.582031 1567449229.5353
CHLD 0 601.019531 1567449229.5426
CHLD 1 601.019531 1567449229.5426
CHLD 2 601.019531 1567449229.5427
CHLD 3 601.019531 1567449229.5427
MEM 710.582031 1567449229.6431
CHLD 0 601.019531 1567449229.6504
CHLD 1 601.019531 1567449229.6504
CHLD 2 601.019531 1567449229.6505
CHLD 3 601.019531 1567449229.6505
MEM 710.582031 1567449229.7510
CHLD 0 601.019531 1567449229.7620
CHLD 1 601.019531 1567449229.7620
CHLD 2 601.019531 1567449229.7621
CHLD 3 601.019531 1567449229.7621
MEM 710.582031 1567449229.8626
CHLD 0 601.019531 1567449229.8748
CHLD 1 601.019531 1567449229.8748
CHLD 2 601.019531 1567449229.8749
CHLD 3 601.019531 1567449229.8749
MEM 710.582031 1567449229.9753
CHLD 0 601.019531 1567449229.9872
CHLD 1 601.019531 1567449229.9873
CHLD 2 601.019531 1567449229.9873
CHLD 3 601.019531 1567449229.9873
MEM 710.582031 1567449230.0878
CHLD 0 601.019531 1567449230.0994
CHLD 1 601.019531 1567449230.0995
CHLD 2 601.019531 1567449230.0995
CHLD 3 601.019531 1567449230.0996
MEM 710.582031 1567449230.2002
CHLD 0 601.019531 1567449230.2120
CHLD 1 601.019531 1567449230.2120
CHLD 2 601.019531 1567449230.2121
CHLD 3 601.019531 1567449230.2121
MEM 710.582031 1567449230.3126
CHLD 0 601.019531 1567449230.3240
CHLD 1 601.019531 1567449230.3240
CHLD 2 601.019531 1567449230.3241
CHLD 3 601.019531 1567449230.3241
MEM 710.582031 1567449230.4245
CHLD 0 601.019531 1567449230.4343
CHLD 1 601.019531 1567449230.4344
CHLD 2 601.019531 1567449230.4345
CHLD 3 601.019531 1567449230.4345
MEM 710.582031 1567449230.5350
CHLD 0 601.019531 1567449230.5471
CHLD 1 601.019531 1567449230.5471
CHLD 2 601.019531 1567449230.5471
CHLD 3 601.019531 1567449230.5472
MEM 710.582031 1567449230.6477
CHLD 0 601.019531 1567449230.6594
CHLD 1 601.019531 1567449230.6594
CHLD 2 601.019531 1567449230.6595
CHLD 3 601.019531 1567449230.6595
MEM 710.582031 1567449230.7600
CHLD 0 601.019531 1567449230.7715
CHLD 1 601.019531 1567449230.7716
CHLD 2 601.019531 1567449230.7716
CHLD 3 601.019531 1567449230.7717
MEM 710.582031 1567449230.8721
CHLD 0 601.019531 1567449230.8836
CHLD 1 601.019531 1567449230.8836
CHLD 2 601.019531 1567449230.8836
CHLD 3 601.019531 1567449230.8837
MEM 710.582031 1567449230.9841
CHLD 0 601.019531 1567449230.9958
CHLD 1 601.019531 1567449230.9958
CHLD 2 601.019531 1567449230.9958
CHLD 3 601.019531 1567449230.9959
MEM 710.582031 1567449231.0964
CHLD 0 601.019531 1567449231.1078
CHLD 1 601.019531 1567449231.1078
CHLD 2 601.019531 1567449231.1078
CHLD 3 601.019531 1567449231.1079
MEM 710.582031 1567449231.2082
CHLD 0 601.019531 1567449231.2196
CHLD 1 601.019531 1567449231.2197
CHLD 2 601.019531 1567449231.2197
CHLD 3 601.019531 1567449231.2198
MEM 710.582031 1567449231.3202
CHLD 0 601.019531 1567449231.3349
CHLD 1 601.019531 1567449231.3350
CHLD 2 601.019531 1567449231.3350
CHLD 3 601.019531 1567449231.3351
MEM 710.582031 1567449231.4356
CHLD 0 601.019531 1567449231.4463
CHLD 1 601.019531 1567449231.4464
CHLD 2 601.019531 1567449231.4464
CHLD 3 601.019531 1567449231.4464
MEM 710.582031 1567449231.5469
CHLD 0 601.019531 1567449231.5594
CHLD 1 601.019531 1567449231.5594
CHLD 2 601.019531 1567449231.5595
CHLD 3 601.019531 1567449231.5595
MEM 710.582031 1567449231.6600
CHLD 0 601.019531 1567449231.6726
CHLD 1 601.019531 1567449231.6727
CHLD 2 601.019531 1567449231.6727
CHLD 3 601.019531 1567449231.6728
MEM 710.582031 1567449231.7731
CHLD 0 601.019531 1567449231.7804
CHLD 1 601.019531 1567449231.7804
CHLD 2 601.019531 1567449231.7805
CHLD 3 601.019531 1567449231.7805
MEM 710.582031 1567449231.8808
CHLD 0 601.019531 1567449231.8881
CHLD 1 601.019531 1567449231.8881
CHLD 2 601.019531 1567449231.8882
CHLD 3 601.019531 1567449231.8882
MEM 710.582031 1567449231.9887
CHLD 0 601.019531 1567449231.9991
CHLD 1 601.019531 1567449231.9992
CHLD 2 601.019531 1567449231.9992
CHLD 3 601.019531 1567449231.9992
MEM 710.582031 1567449232.0997
CHLD 0 601.019531 1567449232.1119
CHLD 1 601.019531 1567449232.1119
CHLD 2 601.019531 1567449232.1120
CHLD 3 601.019531 1567449232.1120
MEM 710.582031 1567449232.2124
CHLD 0 601.019531 1567449232.2237
CHLD 1 601.019531 1567449232.2237
CHLD 2 601.019531 1567449232.2238
CHLD 3 601.019531 1567449232.2238
MEM 710.582031 1567449232.3243
CHLD 0 601.019531 1567449232.3393
CHLD 1 601.019531 1567449232.3393
CHLD 2 601.019531 1567449232.3393
CHLD 3 601.019531 1567449232.3394
MEM 710.582031 1567449232.4398
CHLD 0 601.019531 1567449232.4486
CHLD 1 601.019531 1567449232.4487
CHLD 2 601.019531 1567449232.4487
CHLD 3 601.019531 1567449232.4488
MEM 710.582031 1567449232.5493
CHLD 0 601.019531 1567449232.5617
CHLD 1 601.019531 1567449232.5618
CHLD 2 601.019531 1567449232.5618
CHLD 3 601.019531 1567449232.5619
MEM 710.582031 1567449232.6624
CHLD 0 601.019531 1567449232.6734
CHLD 1 601.019531 1567449232.6734
CHLD 2 601.019531 1567449232.6735
CHLD 3 601.019531 1567449232.6735
MEM 710.582031 1567449232.7740
CHLD 0 601.019531 1567449232.7863
CHLD 1 601.019531 1567449232.7864
CHLD 2 601.019531 1567449232.7864
CHLD 3 601.019531 1567449232.7864
MEM 710.582031 1567449232.8869
CHLD 0 601.019531 1567449232.8981
CHLD 1 601.019531 1567449232.8982
CHLD 2 601.019531 1567449232.8984
CHLD 3 601.019531 1567449232.8985
MEM 710.582031 1567449232.9990
CHLD 0 601.019531 1567449233.0110
CHLD 1 601.019531 1567449233.0111
CHLD 2 601.019531 1567449233.0111
CHLD 3 601.019531 1567449233.0111
MEM 710.582031 1567449233.1116
CHLD 0 601.019531 1567449233.1234
CHLD 1 601.019531 1567449233.1234
CHLD 2 601.019531 1567449233.1234
CHLD 3 601.019531 1567449233.1235
MEM 710.582031 1567449233.2240
CHLD 0 601.019531 1567449233.2360
CHLD 1 601.019531 1567449233.2361
CHLD 2 601.019531 1567449233.2361
CHLD 3 601.019531 1567449233.2361
MEM 710.582031 1567449233.3366
CHLD 0 601.019531 1567449233.3479
CHLD 1 601.019531 1567449233.3480
CHLD 2 601.019531 1567449233.3480
CHLD 3 601.019531 1567449233.3481
MEM 710.582031 1567449233.4484
CHLD 0 601.019531 1567449233.4561
CHLD 1 601.019531 1567449233.4561
CHLD 2 601.019531 1567449233.4561
CHLD 3 601.019531 1567449233.4562
MEM 710.582031 1567449233.5566
CHLD 0 601.019531 1567449233.5642
CHLD 1 601.019531 1567449233.5643
CHLD 2 601.019531 1567449233.5643
CHLD 3 601.019531 1567449233.5643
MEM 710.582031 1567449233.6649
CHLD 0 601.019531 1567449233.6761
CHLD 1 601.019531 1567449233.6762
CHLD 2 601.019531 1567449233.6762
CHLD 3 601.019531 1567449233.6762
MEM 710.582031 1567449233.7767
CHLD 0 601.019531 1567449233.7891
CHLD 1 601.019531 1567449233.7892
CHLD 2 601.019531 1567449233.7893
CHLD 3 601.019531 1567449233.7893
MEM 710.582031 1567449233.8898
CHLD 0 601.019531 1567449233.9024
CHLD 1 601.019531 1567449233.9025
CHLD 2 601.019531 1567449233.9025
CHLD 3 601.019531 1567449233.9026
MEM 710.582031 1567449234.0030
CHLD 0 601.019531 1567449234.0165
CHLD 1 601.019531 1567449234.0165
CHLD 2 601.019531 1567449234.0165
CHLD 3 601.019531 1567449234.0166
MEM 710.582031 1567449234.1170
CHLD 0 601.019531 1567449234.1307
CHLD 1 601.019531 1567449234.1307
CHLD 2 601.019531 1567449234.1308
CHLD 3 601.019531 1567449234.1308
MEM 710.582031 1567449234.2313
CHLD 0 601.019531 1567449234.2432
CHLD 1 601.019531 1567449234.2432
CHLD 2 601.019531 1567449234.2432
CHLD 3 601.019531 1567449234.2433
MEM 710.582031 1567449234.3436
CHLD 0 601.019531 1567449234.3571
CHLD 1 601.019531 1567449234.3572
CHLD 2 601.019531 1567449234.3572
CHLD 3 601.019531 1567449234.3573
MEM 710.582031 1567449234.4577
CHLD 0 601.019531 1567449234.4672
CHLD 1 601.019531 1567449234.4672
CHLD 2 601.019531 1567449234.4673
CHLD 3 601.019531 1567449234.4673
MEM 710.582031 1567449234.5678
CHLD 0 601.019531 1567449234.5794
CHLD 1 601.019531 1567449234.5795
CHLD 2 601.019531 1567449234.5795
CHLD 3 601.019531 1567449234.5795
MEM 710.582031 1567449234.6799
CHLD 0 601.019531 1567449234.6913
CHLD 1 601.019531 1567449234.6913
CHLD 2 601.019531 1567449234.6914
CHLD 3 601.019531 1567449234.6914
MEM 710.582031 1567449234.7919
CHLD 0 601.019531 1567449234.8037
CHLD 1 601.019531 1567449234.8037
CHLD 2 601.019531 1567449234.8038
CHLD 3 601.019531 1567449234.8038
MEM 710.582031 1567449234.9042
CHLD 0 601.019531 1567449234.9165
CHLD 1 601.019531 1567449234.9166
CHLD 2 601.019531 1567449234.9166
CHLD 3 601.019531 1567449234.9167
MEM 710.582031 1567449235.0172
CHLD 0 601.019531 1567449235.0292
CHLD 1 601.019531 1567449235.0292
CHLD 2 601.019531 1567449235.0293
CHLD 3 601.019531 1567449235.0293
MEM 710.582031 1567449235.1298
CHLD 0 601.019531 1567449235.1425
CHLD 1 601.019531 1567449235.1425
CHLD 2 601.019531 1567449235.1425
CHLD 3 601.019531 1567449235.1426
MEM 710.582031 1567449235.2431
CHLD 0 601.019531 1567449235.2550
CHLD 1 601.019531 1567449235.2551
CHLD 2 601.019531 1567449235.2551
CHLD 3 601.019531 1567449235.2551
MEM 710.582031 1567449235.3556
CHLD 0 601.019531 1567449235.3674
CHLD 1 601.019531 1567449235.3674
CHLD 2 601.019531 1567449235.3674
CHLD 3 601.019531 1567449235.3675
MEM 710.582031 1567449235.4680
CHLD 0 601.019531 1567449235.4795
CHLD 1 601.019531 1567449235.4796
CHLD 2 601.019531 1567449235.4796
CHLD 3 601.019531 1567449235.4796
MEM 710.582031 1567449235.5800
CHLD 0 601.019531 1567449235.5914
CHLD 1 601.019531 1567449235.5915
CHLD 2 601.019531 1567449235.5915
CHLD 3 601.019531 1567449235.5915
MEM 710.582031 1567449235.6919
CHLD 0 601.019531 1567449235.7039
CHLD 1 601.019531 1567449235.7040
CHLD 2 601.019531 1567449235.7041
CHLD 3 601.019531 1567449235.7041
MEM 710.582031 1567449235.8046
CHLD 0 601.019531 1567449235.8189
CHLD 1 601.019531 1567449235.8189
CHLD 2 601.019531 1567449235.8190
CHLD 3 601.019531 1567449235.8191
MEM 710.582031 1567449235.9195
CHLD 0 601.019531 1567449235.9313
CHLD 1 601.019531 1567449235.9313
CHLD 2 601.019531 1567449235.9313
CHLD 3 601.019531 1567449235.9314
MEM 710.582031 1567449236.0319
CHLD 0 601.019531 1567449236.0428
CHLD 1 601.019531 1567449236.0429
CHLD 2 601.019531 1567449236.0429
CHLD 3 601.019531 1567449236.0429
MEM 710.582031 1567449236.1433
CHLD 0 601.019531 1567449236.1550
CHLD 1 601.019531 1567449236.1551
CHLD 2 601.019531 1567449236.1551
CHLD 3 601.019531 1567449236.1551
MEM 710.582031 1567449236.2556
CHLD 0 601.019531 1567449236.2680
CHLD 1 601.019531 1567449236.2680
CHLD 2 601.019531 1567449236.2681
CHLD 3 601.019531 1567449236.2681
MEM 710.582031 1567449236.3687
CHLD 0 601.019531 1567449236.3828
CHLD 1 601.019531 1567449236.3828
CHLD 2 601.019531 1567449236.3828
CHLD 3 601.019531 1567449236.3829
MEM 710.582031 1567449236.4833
CHLD 0 601.019531 1567449236.4945
CHLD 1 601.019531 1567449236.4945
CHLD 2 601.019531 1567449236.4946
CHLD 3 601.019531 1567449236.4946
MEM 710.582031 1567449236.5950
CHLD 0 601.019531 1567449236.6068
CHLD 1 601.019531 1567449236.6069
CHLD 2 601.019531 1567449236.6069
CHLD 3 601.019531 1567449236.6069
MEM 710.582031 1567449236.7074
CHLD 0 601.019531 1567449236.7192
CHLD 1 601.019531 1567449236.7192
CHLD 2 601.019531 1567449236.7192
CHLD 3 601.019531 1567449236.7193
MEM 710.582031 1567449236.8197
CHLD 0 601.019531 1567449236.8314
CHLD 1 601.019531 1567449236.8314
CHLD 2 601.019531 1567449236.8314
CHLD 3 601.019531 1567449236.8315
MEM 710.582031 1567449236.9319
CHLD 0 601.019531 1567449236.9435
CHLD 1 601.019531 1567449236.9436
CHLD 2 601.019531 1567449236.9436
CHLD 3 601.019531 1567449236.9437
MEM 710.582031 1567449237.0441
CHLD 0 601.019531 1567449237.0557
CHLD 1 601.019531 1567449237.0558
CHLD 2 601.019531 1567449237.0558
CHLD 3 601.019531 1567449237.0559
MEM 710.582031 1567449237.1563
CHLD 0 601.019531 1567449237.1678
CHLD 1 601.019531 1567449237.1678
CHLD 2 601.019531 1567449237.1679
CHLD 3 601.019531 1567449237.1679
MEM 710.582031 1567449237.2685
CHLD 0 601.019531 1567449237.2807
CHLD 1 601.019531 1567449237.2808
CHLD 2 601.019531 1567449237.2808
CHLD 3 601.019531 1567449237.2808
MEM 710.582031 1567449237.3814
CHLD 0 601.019531 1567449237.3938
CHLD 1 601.019531 1567449237.3939
CHLD 2 601.019531 1567449237.3939
CHLD 3 601.019531 1567449237.3940
MEM 710.582031 1567449237.4945
CHLD 0 601.019531 1567449237.5066
CHLD 1 601.019531 1567449237.5067
CHLD 2 601.019531 1567449237.5067
CHLD 3 601.019531 1567449237.5067
MEM 710.582031 1567449237.6073
CHLD 0 601.019531 1567449237.6199
CHLD 1 601.019531 1567449237.6200
CHLD 2 601.019531 1567449237.6201
CHLD 3 601.019531 1567449237.6201
MEM 710.582031 1567449237.7206
CHLD 0 601.019531 1567449237.7319
CHLD 1 601.019531 1567449237.7319
CHLD 2 601.019531 1567449237.7320
CHLD 3 601.019531 1567449237.7320
MEM 710.582031 1567449237.8324
CHLD 0 601.019531 1567449237.8437
CHLD 1 601.019531 1567449237.8437
CHLD 2 601.019531 1567449237.8438
CHLD 3 601.019531 1567449237.8438
MEM 710.582031 1567449237.9443
CHLD 0 601.019531 1567449237.9606
CHLD 1 601.019531 1567449237.9606
CHLD 2 601.019531 1567449237.9607
CHLD 3 601.019531 1567449237.9608
MEM 710.582031 1567449238.0613
CHLD 0 601.019531 1567449238.0712
CHLD 1 601.019531 1567449238.0713
CHLD 2 601.019531 1567449238.0713
CHLD 3 601.019531 1567449238.0713
MEM 710.582031 1567449238.1719
CHLD 0 601.019531 1567449238.1834
CHLD 1 601.019531 1567449238.1835
CHLD 2 601.019531 1567449238.1835
CHLD 3 601.019531 1567449238.1835
MEM 710.582031 1567449238.2840
CHLD 0 601.019531 1567449238.2955
CHLD 1 601.019531 1567449238.2956
CHLD 2 601.019531 1567449238.2956
CHLD 3 601.019531 1567449238.2956
MEM 710.582031 1567449238.3961
CHLD 0 601.019531 1567449238.4076
CHLD 1 601.019531 1567449238.4076
CHLD 2 601.019531 1567449238.4077
CHLD 3 601.019531 1567449238.4077
MEM 710.582031 1567449238.5081
CHLD 0 601.019531 1567449238.5198
CHLD 1 601.019531 1567449238.5199
CHLD 2 601.019531 1567449238.5199
CHLD 3 601.019531 1567449238.5199
MEM 710.582031 1567449238.6204
CHLD 0 601.019531 1567449238.6317
CHLD 1 601.019531 1567449238.6318
CHLD 2 601.019531 1567449238.6318
CHLD 3 601.019531 1567449238.6318
MEM 710.582031 1567449238.7324
CHLD 0 601.019531 1567449238.7430
CHLD 1 601.019531 1567449238.7431
CHLD 2 601.019531 1567449238.7431
CHLD 3 601.019531 1567449238.7432
MEM 710.582031 1567449238.8437
CHLD 0 601.019531 1567449238.8553
CHLD 1 601.019531 1567449238.8553
CHLD 2 601.019531 1567449238.8554
CHLD 3 601.019531 1567449238.8554
MEM 710.582031 1567449238.9559
CHLD 0 601.019531 1567449238.9682
CHLD 1 601.019531 1567449238.9683
CHLD 2 601.019531 1567449238.9683
