CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.910156 1567451049.5757
MEM 17.804688 1567451049.6842
MEM 34.710938 1567451049.7981
MEM 42.957031 1567451049.9059
MEM 64.230469 1567451050.0139
MEM 69.851562 1567451050.1272
MEM 76.007812 1567451050.2364
MEM 80.332031 1567451050.3481
MEM 85.273438 1567451050.4563
MEM 128.109375 1567451050.5782
MEM 162.839844 1567451050.6895
MEM 163.093750 1567451050.8024
MEM 171.757812 1567451050.9157
MEM 179.867188 1567451051.0287
MEM 185.320312 1567451051.1403
MEM 193.222656 1567451051.2531
MEM 203.835938 1567451051.3659
MEM 212.816406 1567451051.4792
MEM 215.492188 1567451051.5922
MEM 226.937500 1567451051.7038
MEM 232.789062 1567451051.8167
MEM 245.046875 1567451051.9297
MEM 252.457031 1567451052.0380
MEM 255.132812 1567451052.1460
MEM 261.910156 1567451052.2652
MEM 268.125000 1567451052.3826
MEM 284.625000 1567451052.4957
MEM 299.835938 1567451052.6130
MEM 356.972656 1567451052.7252
MEM 318.320312 1567451052.8349
MEM 381.941406 1567451052.9596
MEM 527.089844 1567451053.0727
MEM 677.910156 1567451053.1854
MEM 677.460938 1567451053.2982
MEM 656.464844 1567451053.4129
MEM 708.710938 1567451053.5257
CHLD 1 601.140625 1567451073.6891
CHLD 2 601.144531 1567451073.6892
CHLD 3 601.144531 1567451073.6892
CHLD 4 669.382812 1567451073.6893
CHLD 5 661.242188 1567451073.6893
CHLD 6 665.433594 1567451073.6894
CHLD 7 675.449219 1567451073.6894
CHLD 8 601.253906 1567451073.6895
CHLD 9 601.253906 1567451073.6895
CHLD 10 601.257812 1567451073.6896
CHLD 11 601.253906 1567451073.6896
CHLD 12 601.257812 1567451073.6897
CHLD 13 601.257812 1567451073.6898
CHLD 14 601.257812 1567451073.6898
CHLD 15 601.257812 1567451073.6899
CHLD 16 10.886719 1567451073.6899
CHLD 17 11.070312 1567451073.6900
CHLD 18 10.859375 1567451073.6900
CHLD 19 10.875000 1567451073.6901
MEM 708.824219 1567451073.7905
CHLD 0 601.132812 1567451073.8329
CHLD 1 601.140625 1567451073.8444
CHLD 2 601.144531 1567451073.8445
CHLD 3 601.144531 1567451073.8446
CHLD 4 669.382812 1567451073.8447
CHLD 5 661.242188 1567451073.8447
CHLD 6 665.433594 1567451073.8448
CHLD 7 675.449219 1567451073.8448
CHLD 8 601.253906 1567451073.8449
CHLD 9 601.253906 1567451073.8449
CHLD 10 601.257812 1567451073.8450
CHLD 11 601.253906 1567451073.8450
CHLD 12 601.257812 1567451073.8451
CHLD 13 601.257812 1567451073.8451
CHLD 14 601.257812 1567451073.8452
CHLD 15 601.257812 1567451073.8453
CHLD 16 10.886719 1567451073.8453
CHLD 17 11.070312 1567451073.8454
CHLD 18 10.859375 1567451073.8455
CHLD 19 10.875000 1567451073.8455
MEM 708.824219 1567451073.9459
CHLD 0 601.132812 1567451073.9880
CHLD 1 601.140625 1567451073.9881
CHLD 2 601.144531 1567451073.9881
CHLD 3 601.144531 1567451073.9882
CHLD 4 669.382812 1567451073.9882
CHLD 5 661.242188 1567451073.9883
CHLD 6 665.433594 1567451073.9883
CHLD 7 675.449219 1567451073.9884
CHLD 8 601.253906 1567451073.9885
CHLD 9 601.253906 1567451073.9885
CHLD 10 601.257812 1567451073.9886
CHLD 11 601.253906 1567451073.9886
CHLD 12 601.257812 1567451073.9887
CHLD 13 601.257812 1567451073.9887
CHLD 14 601.257812 1567451073.9888
CHLD 15 601.257812 1567451073.9889
CHLD 16 10.886719 1567451073.9889
CHLD 17 11.070312 1567451073.9890
CHLD 18 10.859375 1567451073.9890
CHLD 19 10.875000 1567451073.9891
MEM 708.824219 1567451074.0895
CHLD 0 601.132812 1567451074.1310
CHLD 1 601.140625 1567451074.1311
CHLD 2 601.144531 1567451074.1311
CHLD 3 601.144531 1567451074.1312
CHLD 4 669.382812 1567451074.1312
CHLD 5 661.242188 1567451074.1313
CHLD 6 665.433594 1567451074.1313
CHLD 7 675.449219 1567451074.1314
CHLD 8 601.253906 1567451074.1314
CHLD 9 601.253906 1567451074.1315
CHLD 10 601.257812 1567451074.1315
CHLD 11 601.253906 1567451074.1316
CHLD 12 601.257812 1567451074.1316
CHLD 13 601.257812 1567451074.1317
CHLD 14 601.257812 1567451074.1317
CHLD 15 601.257812 1567451074.1318
CHLD 16 10.886719 1567451074.1318
CHLD 17 11.070312 1567451074.1319
CHLD 18 10.859375 1567451074.1424
CHLD 19 10.875000 1567451074.1425
MEM 708.824219 1567451074.2546
CHLD 0 601.132812 1567451074.3405
CHLD 1 601.140625 1567451074.3406
CHLD 2 601.144531 1567451074.3407
CHLD 3 601.144531 1567451074.3407
CHLD 4 669.382812 1567451074.3408
CHLD 5 661.242188 1567451074.3409
CHLD 6 665.433594 1567451074.3409
CHLD 7 675.449219 1567451074.3410
CHLD 8 601.253906 1567451074.3410
CHLD 9 601.253906 1567451074.3411
CHLD 10 601.257812 1567451074.3412
CHLD 11 601.253906 1567451074.3412
CHLD 12 601.257812 1567451074.3413
CHLD 13 601.257812 1567451074.3414
CHLD 14 601.257812 1567451074.3414
CHLD 15 601.257812 1567451074.3415
CHLD 16 10.886719 1567451074.3416
CHLD 17 11.070312 1567451074.3416
CHLD 18 10.859375 1567451074.3417
CHLD 19 10.875000 1567451074.3417
MEM 708.824219 1567451074.4421
CHLD 0 601.132812 1567451074.4776
CHLD 1 601.140625 1567451074.4777
CHLD 2 601.144531 1567451074.4777
CHLD 3 601.144531 1567451074.4778
CHLD 4 669.382812 1567451074.4778
CHLD 5 661.242188 1567451074.4779
CHLD 6 665.433594 1567451074.4779
CHLD 7 675.449219 1567451074.4780
CHLD 8 601.253906 1567451074.4780
CHLD 9 601.253906 1567451074.4781
CHLD 10 601.257812 1567451074.4782
CHLD 11 601.253906 1567451074.4782
CHLD 12 601.257812 1567451074.4948
CHLD 13 601.257812 1567451074.4949
CHLD 14 601.257812 1567451074.4950
CHLD 15 601.257812 1567451074.4950
CHLD 16 10.886719 1567451074.4951
CHLD 17 11.070312 1567451074.4952
CHLD 18 10.859375 1567451074.4952
CHLD 19 10.875000 1567451074.4953
MEM 708.824219 1567451074.5957
CHLD 0 601.132812 1567451074.6232
CHLD 1 601.140625 1567451074.6233
CHLD 2 601.144531 1567451074.6233
CHLD 3 601.144531 1567451074.6234
CHLD 4 669.382812 1567451074.6235
CHLD 5 661.242188 1567451074.6235
CHLD 6 665.433594 1567451074.6236
CHLD 7 675.449219 1567451074.6236
CHLD 8 601.253906 1567451074.6237
CHLD 9 601.253906 1567451074.6237
CHLD 10 601.257812 1567451074.6238
CHLD 11 601.253906 1567451074.6239
CHLD 12 601.257812 1567451074.6239
CHLD 13 601.257812 1567451074.6240
CHLD 14 601.257812 1567451074.6240
CHLD 15 601.257812 1567451074.6241
CHLD 16 10.886719 1567451074.6241
CHLD 17 11.070312 1567451074.6242
CHLD 18 10.859375 1567451074.6242
CHLD 19 10.875000 1567451074.6243
MEM 708.824219 1567451074.7253
CHLD 0 601.132812 1567451074.7445
CHLD 1 601.140625 1567451074.7445
CHLD 2 601.144531 1567451074.7446
CHLD 3 601.144531 1567451074.7447
CHLD 4 669.382812 1567451074.7447
CHLD 5 661.242188 1567451074.7448
CHLD 6 665.433594 1567451074.7448
CHLD 7 675.449219 1567451074.7449
CHLD 8 601.253906 1567451074.7450
CHLD 9 601.253906 1567451074.7450
CHLD 10 601.257812 1567451074.7451
CHLD 11 601.253906 1567451074.7451
CHLD 12 601.257812 1567451074.7452
CHLD 13 601.257812 1567451074.7452
CHLD 14 601.257812 1567451074.7453
CHLD 15 601.257812 1567451074.7454
CHLD 16 10.886719 1567451074.7454
CHLD 17 11.070312 1567451074.7455
CHLD 18 10.859375 1567451074.7455
CHLD 19 10.875000 1567451074.7456
MEM 708.824219 1567451074.8460
CHLD 0 601.132812 1567451074.8999
CHLD 1 601.140625 1567451074.8999
CHLD 2 601.144531 1567451074.9000
CHLD 3 601.144531 1567451074.9000
CHLD 4 669.382812 1567451074.9001
CHLD 5 661.242188 1567451074.9001
CHLD 6 665.433594 1567451074.9002
CHLD 7 675.449219 1567451074.9002
CHLD 8 601.253906 1567451074.9003
CHLD 9 601.253906 1567451074.9003
CHLD 10 601.257812 1567451074.9004
CHLD 11 601.253906 1567451074.9004
CHLD 12 601.257812 1567451074.9005
CHLD 13 601.257812 1567451074.9005
CHLD 14 601.257812 1567451074.9006
CHLD 15 601.257812 1567451074.9006
CHLD 16 10.886719 1567451074.9007
CHLD 17 11.070312 1567451074.9008
CHLD 18 10.859375 1567451074.9008
CHLD 19 10.875000 1567451074.9009
MEM 708.824219 1567451075.0013
CHLD 0 601.132812 1567451075.0316
CHLD 1 601.140625 1567451075.0317
CHLD 2 601.144531 1567451075.0318
CHLD 3 601.144531 1567451075.0318
CHLD 4 669.382812 1567451075.0319
CHLD 5 661.242188 1567451075.0319
CHLD 6 665.433594 1567451075.0320
CHLD 7 675.449219 1567451075.0320
CHLD 8 601.253906 1567451075.0321
CHLD 9 601.253906 1567451075.0321
CHLD 10 601.257812 1567451075.0322
CHLD 11 601.253906 1567451075.0323
CHLD 12 601.257812 1567451075.0323
CHLD 13 601.257812 1567451075.0324
CHLD 14 601.257812 1567451075.0324
CHLD 15 601.257812 1567451075.0325
CHLD 16 10.886719 1567451075.0325
CHLD 17 11.070312 1567451075.0326
CHLD 18 10.859375 1567451075.0326
CHLD 19 10.875000 1567451075.0327
MEM 708.824219 1567451075.1331
CHLD 0 601.132812 1567451075.1974
CHLD 1 601.140625 1567451075.1975
CHLD 2 601.144531 1567451075.1975
CHLD 3 601.144531 1567451075.1976
CHLD 4 669.382812 1567451075.1977
CHLD 5 661.242188 1567451075.1977
CHLD 6 665.433594 1567451075.1978
CHLD 7 675.449219 1567451075.1978
CHLD 8 601.253906 1567451075.1979
CHLD 9 601.253906 1567451075.1980
CHLD 10 601.257812 1567451075.1980
CHLD 11 601.253906 1567451075.1981
CHLD 12 601.257812 1567451075.1981
CHLD 13 601.257812 1567451075.1982
CHLD 14 601.257812 1567451075.1982
CHLD 15 601.257812 1567451075.1983
CHLD 16 10.886719 1567451075.1984
CHLD 17 11.070312 1567451075.1984
CHLD 18 10.859375 1567451075.1985
CHLD 19 10.875000 1567451075.1986
MEM 708.824219 1567451075.2990
CHLD 0 601.132812 1567451075.3293
CHLD 1 601.140625 1567451075.3294
CHLD 2 601.144531 1567451075.3294
CHLD 3 601.144531 1567451075.3295
CHLD 4 669.382812 1567451075.3296
CHLD 5 661.242188 1567451075.3296
CHLD 6 665.433594 1567451075.3297
CHLD 7 675.449219 1567451075.3298
CHLD 8 601.253906 1567451075.3298
CHLD 9 601.253906 1567451075.3299
CHLD 10 601.257812 1567451075.3299
CHLD 11 601.253906 1567451075.3300
CHLD 12 601.257812 1567451075.3300
CHLD 13 601.257812 1567451075.3301
CHLD 14 601.257812 1567451075.3302
CHLD 15 601.257812 1567451075.3302
CHLD 16 10.886719 1567451075.3424
CHLD 17 11.070312 1567451075.3424
CHLD 18 10.859375 1567451075.3425
CHLD 19 10.875000 1567451075.3426
MEM 708.824219 1567451075.4430
CHLD 0 601.132812 1567451075.4621
CHLD 1 601.140625 1567451075.4621
CHLD 2 601.144531 1567451075.4622
CHLD 3 601.144531 1567451075.4622
CHLD 4 669.382812 1567451075.4623
CHLD 5 661.242188 1567451075.4624
CHLD 6 665.433594 1567451075.4624
CHLD 7 675.449219 1567451075.4625
CHLD 8 601.253906 1567451075.4625
CHLD 9 601.253906 1567451075.4626
CHLD 10 601.257812 1567451075.4626
CHLD 11 601.253906 1567451075.4627
CHLD 12 601.257812 1567451075.4627
CHLD 13 601.257812 1567451075.4628
CHLD 14 601.257812 1567451075.4629
CHLD 15 601.257812 1567451075.4629
CHLD 16 10.886719 1567451075.4630
CHLD 17 11.070312 1567451075.4631
CHLD 18 10.859375 1567451075.4631
CHLD 19 10.875000 1567451075.4632
MEM 708.824219 1567451075.5636
CHLD 0 601.132812 1567451075.5778
CHLD 1 601.140625 1567451075.5779
CHLD 2 601.144531 1567451075.5780
CHLD 3 601.144531 1567451075.5780
CHLD 4 669.382812 1567451075.5781
CHLD 5 661.242188 1567451075.5781
CHLD 6 665.433594 1567451075.5782
CHLD 7 675.449219 1567451075.6216
CHLD 8 601.253906 1567451075.6217
CHLD 9 601.253906 1567451075.6218
CHLD 10 601.257812 1567451075.6219
CHLD 11 601.253906 1567451075.6220
CHLD 12 601.257812 1567451075.6220
CHLD 13 601.257812 1567451075.6221
CHLD 14 601.257812 1567451075.6221
CHLD 15 601.257812 1567451075.6222
CHLD 16 10.886719 1567451075.6223
CHLD 17 11.070312 1567451075.6224
CHLD 18 10.859375 1567451075.6224
CHLD 19 10.875000 1567451075.6225
MEM 708.824219 1567451075.7229
CHLD 0 601.132812 1567451075.7532
CHLD 1 601.140625 1567451075.7532
CHLD 2 601.144531 1567451075.7533
CHLD 3 601.144531 1567451075.7533
CHLD 4 669.382812 1567451075.7534
CHLD 5 661.242188 1567451075.7535
CHLD 6 665.433594 1567451075.7535
CHLD 7 675.449219 1567451075.7536
CHLD 8 601.253906 1567451075.7536
CHLD 9 601.253906 1567451075.7537
CHLD 10 601.257812 1567451075.7537
CHLD 11 601.253906 1567451075.7538
CHLD 12 601.257812 1567451075.7539
CHLD 13 601.257812 1567451075.7539
CHLD 14 601.257812 1567451075.7540
CHLD 15 601.257812 1567451075.7541
CHLD 16 10.886719 1567451075.7541
CHLD 17 11.070312 1567451075.7542
CHLD 18 10.859375 1567451075.7542
CHLD 19 10.875000 1567451075.7784
MEM 708.824219 1567451075.8789
CHLD 0 601.132812 1567451075.9052
CHLD 1 601.140625 1567451075.9053
CHLD 2 601.144531 1567451075.9054
CHLD 3 601.144531 1567451075.9054
CHLD 4 669.382812 1567451075.9055
CHLD 5 661.242188 1567451075.9056
CHLD 6 665.433594 1567451075.9056
CHLD 7 675.449219 1567451075.9225
CHLD 8 601.253906 1567451075.9225
CHLD 9 601.253906 1567451075.9226
CHLD 10 601.257812 1567451075.9226
CHLD 11 601.253906 1567451075.9227
CHLD 12 601.257812 1567451075.9228
CHLD 13 601.257812 1567451075.9228
CHLD 14 601.257812 1567451075.9229
CHLD 15 601.257812 1567451075.9229
CHLD 16 10.886719 1567451075.9230
CHLD 17 11.070312 1567451075.9230
CHLD 18 10.859375 1567451075.9231
CHLD 19 10.875000 1567451075.9231
MEM 708.824219 1567451076.0236
CHLD 0 601.132812 1567451076.0540
CHLD 1 601.140625 1567451076.0540
CHLD 2 601.144531 1567451076.0541
CHLD 3 601.144531 1567451076.0542
CHLD 4 669.382812 1567451076.0542
CHLD 5 661.242188 1567451076.0721
CHLD 6 665.433594 1567451076.0722
CHLD 7 675.964844 1567451076.0722
CHLD 8 601.253906 1567451076.0723
CHLD 9 601.253906 1567451076.0724
CHLD 10 601.257812 1567451076.0724
CHLD 11 601.253906 1567451076.0725
CHLD 12 601.257812 1567451076.0725
CHLD 13 601.257812 1567451076.0726
CHLD 14 601.257812 1567451076.0727
CHLD 15 601.257812 1567451076.0727
CHLD 16 10.886719 1567451076.0728
CHLD 17 11.070312 1567451076.0729
CHLD 18 10.859375 1567451076.0729
CHLD 19 10.875000 1567451076.0730
MEM 708.824219 1567451076.1734
CHLD 0 601.132812 1567451076.2085
CHLD 1 601.140625 1567451076.2086
CHLD 2 601.144531 1567451076.2086
CHLD 3 601.144531 1567451076.2087
CHLD 4 669.382812 1567451076.2088
CHLD 5 661.242188 1567451076.2088
CHLD 6 665.433594 1567451076.2089
CHLD 7 675.964844 1567451076.2089
CHLD 8 601.253906 1567451076.2090
CHLD 9 601.253906 1567451076.2091
CHLD 10 601.257812 1567451076.2091
CHLD 11 601.253906 1567451076.2092
CHLD 12 601.257812 1567451076.2092
CHLD 13 601.257812 1567451076.2093
CHLD 14 601.257812 1567451076.2093
CHLD 15 601.257812 1567451076.2094
CHLD 16 10.886719 1567451076.2303
CHLD 17 11.070312 1567451076.2305
CHLD 18 10.859375 1567451076.2305
CHLD 19 10.875000 1567451076.2306
MEM 708.824219 1567451076.3310
CHLD 0 601.132812 1567451076.3629
CHLD 1 601.140625 1567451076.3630
CHLD 2 601.144531 1567451076.3630
CHLD 3 601.144531 1567451076.3631
CHLD 4 669.382812 1567451076.3632
CHLD 5 661.242188 1567451076.3632
CHLD 6 665.433594 1567451076.3633
CHLD 7 675.964844 1567451076.3634
CHLD 8 601.253906 1567451076.3634
CHLD 9 601.253906 1567451076.3635
CHLD 10 601.257812 1567451076.3635
CHLD 11 601.253906 1567451076.3636
CHLD 12 601.257812 1567451076.3636
CHLD 13 601.257812 1567451076.3637
CHLD 14 601.257812 1567451076.3637
CHLD 15 601.257812 1567451076.3638
CHLD 16 10.886719 1567451076.3638
CHLD 17 11.070312 1567451076.3639
CHLD 18 10.859375 1567451076.3640
CHLD 19 10.875000 1567451076.3640
MEM 708.824219 1567451076.4666
CHLD 0 601.132812 1567451076.5460
CHLD 1 601.140625 1567451076.5461
CHLD 2 601.144531 1567451076.5462
CHLD 3 601.144531 1567451076.5462
CHLD 4 669.382812 1567451076.5830
CHLD 5 661.242188 1567451076.5831
CHLD 6 665.433594 1567451076.5832
CHLD 7 675.964844 1567451076.5832
CHLD 8 601.253906 1567451076.5833
CHLD 9 601.253906 1567451076.5833
CHLD 10 601.257812 1567451076.5834
CHLD 11 601.253906 1567451076.5834
CHLD 12 601.257812 1567451076.5835
CHLD 13 601.257812 1567451076.5835
CHLD 14 601.257812 1567451076.5836
CHLD 15 601.257812 1567451076.5837
CHLD 16 10.886719 1567451076.5837
CHLD 17 11.070312 1567451076.5838
CHLD 18 10.859375 1567451076.5838
CHLD 19 10.875000 1567451076.5839
MEM 708.824219 1567451076.6843
CHLD 0 601.132812 1567451076.7341
CHLD 1 601.140625 1567451076.7341
CHLD 2 601.144531 1567451076.7342
CHLD 3 601.144531 1567451076.7342
CHLD 4 669.382812 1567451076.7824
CHLD 5 661.242188 1567451076.7825
CHLD 6 665.433594 1567451076.7825
CHLD 7 675.964844 1567451076.7826
CHLD 8 601.253906 1567451076.7826
CHLD 9 601.253906 1567451076.7827
CHLD 10 601.257812 1567451076.7827
CHLD 11 601.253906 1567451076.7828
CHLD 12 601.257812 1567451076.7828
CHLD 13 601.257812 1567451076.7829
CHLD 14 601.257812 1567451076.7829
CHLD 15 601.257812 1567451076.7830
CHLD 16 10.886719 1567451076.7830
CHLD 17 11.070312 1567451076.7831
CHLD 18 10.859375 1567451076.7831
CHLD 19 10.875000 1567451076.7832
MEM 708.824219 1567451076.8836
CHLD 0 601.132812 1567451076.9119
CHLD 1 601.140625 1567451076.9119
CHLD 2 601.144531 1567451076.9120
CHLD 3 601.144531 1567451076.9120
CHLD 4 669.382812 1567451076.9121
CHLD 5 661.242188 1567451076.9121
CHLD 6 665.433594 1567451076.9122
CHLD 7 675.964844 1567451076.9122
CHLD 8 601.253906 1567451076.9123
CHLD 9 601.253906 1567451076.9124
CHLD 10 601.257812 1567451076.9124
CHLD 11 601.253906 1567451076.9125
CHLD 12 601.257812 1567451076.9125
CHLD 13 601.257812 1567451076.9126
CHLD 14 601.257812 1567451076.9126
CHLD 15 601.257812 1567451076.9127
CHLD 16 10.886719 1567451076.9127
CHLD 17 11.070312 1567451076.9128
CHLD 18 10.859375 1567451076.9128
CHLD 19 10.875000 1567451076.9129
MEM 708.824219 1567451077.0137
CHLD 0 601.132812 1567451077.0434
CHLD 1 601.140625 1567451077.0435
CHLD 2 601.144531 1567451077.0436
CHLD 3 601.144531 1567451077.0436
CHLD 4 669.382812 1567451077.0437
CHLD 5 661.242188 1567451077.0437
CHLD 6 665.433594 1567451077.0438
CHLD 7 675.964844 1567451077.0439
CHLD 8 601.253906 1567451077.0439
CHLD 9 601.253906 1567451077.0440
CHLD 10 601.257812 1567451077.0440
CHLD 11 601.253906 1567451077.0441
CHLD 12 601.257812 1567451077.0441
CHLD 13 601.257812 1567451077.0442
CHLD 14 601.257812 1567451077.0443
CHLD 15 601.257812 1567451077.0443
CHLD 16 10.886719 1567451077.0444
CHLD 17 11.070312 1567451077.0445
CHLD 18 10.859375 1567451077.0445
CHLD 19 10.875000 1567451077.0446
MEM 708.824219 1567451077.1450
CHLD 0 601.132812 1567451077.1840
CHLD 1 601.140625 1567451077.1841
CHLD 2 601.144531 1567451077.1841
CHLD 3 601.144531 1567451077.1842
CHLD 4 669.382812 1567451077.1842
CHLD 5 661.242188 1567451077.1843
CHLD 6 665.433594 1567451077.1843
CHLD 7 676.539062 1567451077.1844
CHLD 8 601.253906 1567451077.1845
CHLD 9 601.253906 1567451077.1845
CHLD 10 601.257812 1567451077.1846
CHLD 11 601.253906 1567451077.1846
CHLD 12 601.257812 1567451077.1847
CHLD 13 601.257812 1567451077.1848
CHLD 14 601.257812 1567451077.1848
CHLD 15 601.257812 1567451077.1849
CHLD 16 10.886719 1567451077.1849
CHLD 17 11.070312 1567451077.1850
CHLD 18 10.859375 1567451077.1851
CHLD 19 10.875000 1567451077.1851
MEM 708.824219 1567451077.2855
CHLD 0 601.132812 1567451077.3049
CHLD 1 601.140625 1567451077.3050
CHLD 2 601.144531 1567451077.3051
CHLD 3 601.144531 1567451077.3051
CHLD 4 669.382812 1567451077.3052
CHLD 5 661.242188 1567451077.3053
CHLD 6 665.433594 1567451077.3053
CHLD 7 676.539062 1567451077.3054
CHLD 8 601.253906 1567451077.3054
CHLD 9 601.253906 1567451077.3055
CHLD 10 601.257812 1567451077.3056
CHLD 11 601.253906 1567451077.3056
CHLD 12 601.257812 1567451077.3057
CHLD 13 601.257812 1567451077.3057
CHLD 14 601.257812 1567451077.3058
CHLD 15 601.257812 1567451077.3058
CHLD 16 10.886719 1567451077.3059
CHLD 17 11.070312 1567451077.3059
CHLD 18 10.859375 1567451077.3060
CHLD 19 10.875000 1567451077.3060
MEM 708.824219 1567451077.4065
CHLD 0 601.132812 1567451077.4228
CHLD 1 601.140625 1567451077.4228
CHLD 2 601.144531 1567451077.4229
CHLD 3 601.144531 1567451077.4230
CHLD 4 669.382812 1567451077.4230
CHLD 5 661.242188 1567451077.4231
CHLD 6 665.433594 1567451077.4231
CHLD 7 676.539062 1567451077.4232
CHLD 8 601.253906 1567451077.4233
CHLD 9 601.253906 1567451077.4233
CHLD 10 601.257812 1567451077.4234
CHLD 11 601.253906 1567451077.4234
CHLD 12 601.257812 1567451077.4235
CHLD 13 601.257812 1567451077.4236
CHLD 14 601.257812 1567451077.4236
CHLD 15 601.257812 1567451077.4237
CHLD 16 10.886719 1567451077.4237
CHLD 17 11.070312 1567451077.4238
CHLD 18 10.859375 1567451077.4238
CHLD 19 10.875000 1567451077.4239
MEM 708.824219 1567451077.5243
CHLD 0 601.132812 1567451077.5600
CHLD 1 601.140625 1567451077.5601
CHLD 2 601.144531 1567451077.5601
CHLD 3 601.144531 1567451077.5602
CHLD 4 669.382812 1567451077.5602
CHLD 5 661.242188 1567451077.5603
CHLD 6 665.433594 1567451077.5604
CHLD 7 676.539062 1567451077.5604
CHLD 8 601.253906 1567451077.5605
CHLD 9 601.253906 1567451077.5605
CHLD 10 601.257812 1567451077.5606
CHLD 11 601.253906 1567451077.5607
CHLD 12 601.257812 1567451077.5607
CHLD 13 601.257812 1567451077.5608
CHLD 14 601.257812 1567451077.5608
CHLD 15 601.257812 1567451077.5609
CHLD 16 10.886719 1567451077.5610
CHLD 17 11.070312 1567451077.5611
CHLD 18 10.859375 1567451077.5611
CHLD 19 10.875000 1567451077.5612
MEM 708.824219 1567451077.6616
CHLD 0 601.132812 1567451077.6961
CHLD 1 601.140625 1567451077.6962
CHLD 2 601.144531 1567451077.6963
CHLD 3 601.144531 1567451077.6963
CHLD 4 669.382812 1567451077.6964
CHLD 5 661.242188 1567451077.6964
CHLD 6 665.433594 1567451077.6965
CHLD 7 676.539062 1567451077.6965
CHLD 8 601.253906 1567451077.6966
CHLD 9 601.253906 1567451077.6967
CHLD 10 601.257812 1567451077.6967
CHLD 11 601.253906 1567451077.6968
CHLD 12 601.257812 1567451077.6968
CHLD 13 601.257812 1567451077.6969
CHLD 14 601.257812 1567451077.6969
CHLD 15 601.257812 1567451077.6970
CHLD 16 10.886719 1567451077.6971
CHLD 17 11.070312 1567451077.6971
CHLD 18 10.859375 1567451077.6972
CHLD 19 10.875000 1567451077.6972
MEM 708.824219 1567451077.7977
CHLD 0 601.132812 1567451077.8244
CHLD 1 601.140625 1567451077.8244
CHLD 2 601.144531 1567451077.8245
CHLD 3 601.144531 1567451077.8246
CHLD 4 669.382812 1567451077.8246
CHLD 5 661.242188 1567451077.8247
CHLD 6 665.433594 1567451077.8247
CHLD 7 676.539062 1567451077.8248
CHLD 8 601.253906 1567451077.8249
CHLD 9 601.253906 1567451077.8249
CHLD 10 601.257812 1567451077.8250
CHLD 11 601.253906 1567451077.8250
CHLD 12 601.257812 1567451077.8251
CHLD 13 601.257812 1567451077.8252
CHLD 14 601.257812 1567451077.8252
CHLD 15 601.257812 1567451077.8253
CHLD 16 10.886719 1567451077.8253
CHLD 17 11.070312 1567451077.8254
CHLD 18 10.859375 1567451077.8254
CHLD 19 10.875000 1567451077.8255
MEM 708.824219 1567451077.9291
CHLD 0 601.132812 1567451077.9633
CHLD 1 601.140625 1567451077.9634
CHLD 2 601.144531 1567451077.9634
CHLD 3 601.144531 1567451077.9635
CHLD 4 669.382812 1567451077.9636
CHLD 5 661.242188 1567451077.9636
CHLD 6 665.433594 1567451077.9637
CHLD 7 676.539062 1567451077.9637
CHLD 8 601.253906 1567451077.9638
CHLD 9 601.253906 1567451077.9639
CHLD 10 601.257812 1567451077.9639
CHLD 11 601.253906 1567451077.9640
CHLD 12 601.257812 1567451077.9641
CHLD 13 601.257812 1567451077.9641
CHLD 14 601.257812 1567451077.9642
CHLD 15 601.257812 1567451077.9642
CHLD 16 10.886719 1567451077.9643
CHLD 17 11.070312 1567451077.9643
CHLD 18 10.859375 1567451077.9644
CHLD 19 10.875000 1567451077.9645
MEM 708.824219 1567451078.0649
CHLD 0 601.132812 1567451078.0884
CHLD 1 601.140625 1567451078.0884
CHLD 2 601.144531 1567451078.0885
CHLD 3 601.144531 1567451078.0886
CHLD 4 669.382812 1567451078.0886
CHLD 5 661.242188 1567451078.0887
CHLD 6 665.433594 1567451078.0888
CHLD 7 676.539062 1567451078.0888
CHLD 8 601.253906 1567451078.0889
CHLD 9 601.253906 1567451078.0889
CHLD 10 601.257812 1567451078.0890
CHLD 11 601.253906 1567451078.0890
CHLD 12 601.257812 1567451078.0891
CHLD 13 601.257812 1567451078.0891
CHLD 14 601.257812 1567451078.0892
CHLD 15 601.257812 1567451078.0892
CHLD 16 10.886719 1567451078.0893
