CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.906250 1567448130.6001
MEM 17.886719 1567448130.7144
MEM 34.921875 1567448130.8389
MEM 42.421875 1567448130.9485
MEM 63.921875 1567448131.0573
MEM 73.312500 1567448131.1659
MEM 81.464844 1567448131.2800
MEM 122.917969 1567448131.3966
MEM 147.816406 1567448131.5054
MEM 162.285156 1567448131.6140
MEM 164.886719 1567448131.7226
MEM 174.589844 1567448131.8310
MEM 180.464844 1567448131.9395
MEM 187.382812 1567448132.0480
MEM 199.863281 1567448132.1568
MEM 206.476562 1567448132.2672
MEM 212.480469 1567448132.3770
MEM 221.238281 1567448132.4863
MEM 230.433594 1567448132.5949
MEM 237.511719 1567448132.7038
MEM 252.070312 1567448132.8152
MEM 258.945312 1567448132.9243
MEM 263.472656 1567448133.0328
MEM 277.812500 1567448133.1418
MEM 294.828125 1567448133.2504
MEM 338.656250 1567448133.3589
MEM 317.937500 1567448133.4686
MEM 375.250000 1567448133.5773
MEM 524.523438 1567448133.6923
MEM 656.781250 1567448133.8011
MEM 676.957031 1567448133.9116
MEM 651.320312 1567448134.0218
MEM 708.250000 1567448134.1342
CHLD 5 0.000000 1567448167.4114
CHLD 6 0.000000 1567448167.4115
CHLD 7 0.000000 1567448167.4115
CHLD 8 10.898438 1567448167.4116
MEM 708.281250 1567448167.5120
CHLD 0 601.066406 1567448167.5272
CHLD 1 601.074219 1567448167.5272
CHLD 2 601.074219 1567448167.5273
CHLD 3 601.078125 1567448167.5274
CHLD 4 747.640625 1567448167.5274
CHLD 5 0.000000 1567448167.5275
CHLD 6 0.000000 1567448167.5275
CHLD 7 0.000000 1567448167.5276
CHLD 8 10.898438 1567448167.5277
MEM 708.281250 1567448167.6281
CHLD 0 601.066406 1567448167.6521
CHLD 1 601.074219 1567448167.6522
CHLD 2 601.074219 1567448167.6522
CHLD 3 601.078125 1567448167.6523
CHLD 4 747.640625 1567448167.6523
CHLD 5 0.000000 1567448167.6524
CHLD 6 0.000000 1567448167.6524
CHLD 7 0.000000 1567448167.6525
CHLD 8 10.898438 1567448167.6525
MEM 708.281250 1567448167.7530
CHLD 0 601.066406 1567448167.7654
CHLD 1 601.074219 1567448167.7654
CHLD 2 601.074219 1567448167.7655
CHLD 3 601.078125 1567448167.7655
CHLD 4 747.640625 1567448167.7656
CHLD 5 0.000000 1567448167.7657
CHLD 6 0.000000 1567448167.7657
CHLD 7 0.000000 1567448167.7658
CHLD 8 10.898438 1567448167.7658
MEM 708.281250 1567448167.8662
CHLD 0 601.066406 1567448167.8812
CHLD 1 601.074219 1567448167.8813
CHLD 2 601.074219 1567448167.8813
CHLD 3 601.078125 1567448167.8814
CHLD 4 747.640625 1567448167.8814
CHLD 5 0.000000 1567448167.8815
CHLD 6 0.000000 1567448167.8815
CHLD 7 0.000000 1567448167.8816
CHLD 8 10.898438 1567448167.8816
MEM 708.281250 1567448167.9824
CHLD 0 601.066406 1567448167.9981
CHLD 1 601.074219 1567448167.9982
CHLD 2 601.074219 1567448167.9983
CHLD 3 601.078125 1567448167.9984
CHLD 4 747.640625 1567448167.9985
CHLD 5 0.000000 1567448167.9985
CHLD 6 0.000000 1567448167.9986
CHLD 7 0.000000 1567448167.9986
CHLD 8 10.898438 1567448167.9987
MEM 708.281250 1567448168.0992
CHLD 0 601.066406 1567448168.1170
CHLD 1 601.074219 1567448168.1171
CHLD 2 601.074219 1567448168.1172
CHLD 3 601.078125 1567448168.1172
CHLD 4 747.640625 1567448168.1173
CHLD 5 0.000000 1567448168.1173
CHLD 6 0.000000 1567448168.1174
CHLD 7 0.000000 1567448168.1175
CHLD 8 10.898438 1567448168.1175
MEM 708.281250 1567448168.2180
CHLD 0 601.066406 1567448168.2311
CHLD 1 601.074219 1567448168.2312
CHLD 2 601.074219 1567448168.2313
CHLD 3 601.078125 1567448168.2313
CHLD 4 0.000000 1567448168.2314
CHLD 5 0.000000 1567448168.2314
CHLD 6 0.000000 1567448168.2315
CHLD 7 0.000000 1567448168.2315
CHLD 8 10.898438 1567448168.2316
MEM 719.335938 1567448168.3320
CHLD 0 601.066406 1567448168.3452
CHLD 1 601.074219 1567448168.3453
CHLD 2 601.074219 1567448168.3453
CHLD 3 601.078125 1567448168.3454
MEM 725.214844 1567448168.4458
CHLD 0 601.066406 1567448168.4600
CHLD 1 601.074219 1567448168.4600
CHLD 2 601.074219 1567448168.4601
CHLD 3 601.078125 1567448168.4601
MEM 725.843750 1567448168.5606
CHLD 0 601.066406 1567448168.5737
CHLD 1 601.074219 1567448168.5738
CHLD 2 601.074219 1567448168.5738
CHLD 3 601.078125 1567448168.5739
MEM 725.843750 1567448168.6742
CHLD 0 601.066406 1567448168.6860
CHLD 1 601.074219 1567448168.6860
CHLD 2 601.074219 1567448168.6861
CHLD 3 601.078125 1567448168.6861
MEM 726.058594 1567448168.7866
MEM 726.058594 1567448168.9012
MEM 725.808594 1567448169.0126
MEM 400.816406 1567448169.1280
