CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 2.070312 1567447966.4079
MEM 18.269531 1567447966.5191
MEM 35.140625 1567447966.6441
MEM 43.355469 1567447966.7525
MEM 64.773438 1567447966.8611
MEM 74.007812 1567447966.9717
MEM 79.781250 1567447967.0863
MEM 123.277344 1567447967.2012
MEM 161.000000 1567447967.3100
MEM 162.355469 1567447967.4184
MEM 169.636719 1567447967.5268
MEM 177.769531 1567447967.6353
MEM 183.582031 1567447967.7437
MEM 191.503906 1567447967.8522
MEM 203.359375 1567447967.9606
MEM 211.441406 1567447968.0690
MEM 214.921875 1567447968.1774
MEM 226.617188 1567447968.2857
MEM 233.390625 1567447968.3944
MEM 250.796875 1567447968.5083
MEM 254.976562 1567447968.6202
MEM 261.746094 1567447968.7286
MEM 271.046875 1567447968.8377
MEM 288.062500 1567447968.9462
MEM 304.046875 1567447969.0545
MEM 332.515625 1567447969.1633
MEM 362.769531 1567447969.2785
MEM 473.113281 1567447969.3910
MEM 640.691406 1567447969.5051
MEM 676.851562 1567447969.6193
MEM 647.851562 1567447969.7355
MEM 708.210938 1567447969.8488
CHLD 13 10.890625 1567447998.2898
CHLD 14 10.964844 1567447998.2899
CHLD 15 10.835938 1567447998.2899
CHLD 16 10.886719 1567447998.2900
CHLD 17 10.906250 1567447998.2900
MEM 708.257812 1567447998.3919
CHLD 0 601.109375 1567447998.4053
CHLD 1 601.117188 1567447998.4054
CHLD 2 601.117188 1567447998.4054
CHLD 3 601.117188 1567447998.4055
CHLD 4 675.355469 1567447998.4055
CHLD 5 714.640625 1567447998.4055
CHLD 6 693.613281 1567447998.4056
CHLD 7 684.015625 1567447998.4056
CHLD 8 665.121094 1567447998.4057
CHLD 9 601.226562 1567447998.4057
CHLD 10 601.230469 1567447998.4058
CHLD 11 687.625000 1567447998.4059
CHLD 12 10.890625 1567447998.4059
CHLD 13 10.890625 1567447998.4060
CHLD 14 10.964844 1567447998.4060
CHLD 15 10.835938 1567447998.4061
CHLD 16 10.886719 1567447998.4061
CHLD 17 10.906250 1567447998.4061
MEM 708.257812 1567447998.5066
CHLD 0 601.109375 1567447998.5412
CHLD 1 601.117188 1567447998.5413
CHLD 2 601.117188 1567447998.5414
CHLD 3 601.117188 1567447998.5414
CHLD 4 675.355469 1567447998.5415
CHLD 5 714.640625 1567447998.5416
CHLD 6 693.613281 1567447998.5416
CHLD 7 684.015625 1567447998.5417
CHLD 8 665.121094 1567447998.5454
CHLD 9 601.226562 1567447998.5455
CHLD 10 601.230469 1567447998.5456
CHLD 11 687.625000 1567447998.5456
CHLD 12 10.890625 1567447998.5457
CHLD 13 10.890625 1567447998.5458
CHLD 14 10.964844 1567447998.5458
CHLD 15 10.835938 1567447998.5459
CHLD 16 10.886719 1567447998.5459
CHLD 17 10.906250 1567447998.5460
MEM 708.257812 1567447998.6464
CHLD 0 601.109375 1567447998.6691
CHLD 1 601.117188 1567447998.6692
CHLD 2 601.117188 1567447998.6694
CHLD 3 601.117188 1567447998.6694
CHLD 4 675.355469 1567447998.6703
CHLD 5 714.640625 1567447998.6717
CHLD 6 693.613281 1567447998.6718
CHLD 7 684.015625 1567447998.6719
CHLD 8 665.121094 1567447998.6719
CHLD 9 601.226562 1567447998.6720
CHLD 10 601.230469 1567447998.6742
CHLD 11 687.625000 1567447998.6744
CHLD 12 10.890625 1567447998.6745
CHLD 13 10.890625 1567447998.6745
CHLD 14 10.964844 1567447998.6746
CHLD 15 10.835938 1567447998.6746
CHLD 16 10.886719 1567447998.6747
CHLD 17 10.906250 1567447998.6747
MEM 708.257812 1567447998.7752
CHLD 0 601.109375 1567447998.7946
CHLD 1 601.117188 1567447998.7946
CHLD 2 601.117188 1567447998.7947
CHLD 3 601.117188 1567447998.7947
CHLD 4 675.355469 1567447998.7947
CHLD 5 714.640625 1567447998.7948
CHLD 6 693.613281 1567447998.7948
CHLD 7 684.015625 1567447998.7948
CHLD 8 665.121094 1567447998.7949
CHLD 9 601.226562 1567447998.7949
CHLD 10 601.230469 1567447998.7950
CHLD 11 687.625000 1567447998.7950
CHLD 12 10.890625 1567447998.7954
CHLD 13 10.890625 1567447998.7955
CHLD 14 10.964844 1567447998.7955
CHLD 15 10.835938 1567447998.8087
CHLD 16 10.886719 1567447998.8088
CHLD 17 10.906250 1567447998.8089
MEM 708.257812 1567447998.9093
CHLD 0 601.109375 1567447998.9277
CHLD 1 601.117188 1567447998.9277
CHLD 2 601.117188 1567447998.9278
CHLD 3 601.117188 1567447998.9279
CHLD 4 675.355469 1567447998.9279
CHLD 5 714.640625 1567447998.9280
CHLD 6 693.613281 1567447998.9280
CHLD 7 684.015625 1567447998.9281
CHLD 8 665.121094 1567447998.9282
CHLD 9 601.226562 1567447998.9282
CHLD 10 601.230469 1567447998.9283
CHLD 11 687.625000 1567447998.9283
CHLD 12 10.890625 1567447998.9284
CHLD 13 10.890625 1567447998.9285
CHLD 14 10.964844 1567447998.9285
CHLD 15 10.835938 1567447998.9286
CHLD 16 10.886719 1567447998.9286
CHLD 17 10.906250 1567447998.9287
MEM 708.257812 1567447999.0292
CHLD 0 601.109375 1567447999.0505
CHLD 1 601.117188 1567447999.0512
CHLD 2 601.117188 1567447999.0513
CHLD 3 601.117188 1567447999.0514
CHLD 4 0.000000 1567447999.0514
CHLD 5 714.640625 1567447999.0515
CHLD 6 0.000000 1567447999.0558
CHLD 7 0.000000 1567447999.0594
CHLD 8 665.121094 1567447999.0595
CHLD 9 0.000000 1567447999.0596
CHLD 10 0.000000 1567447999.0602
CHLD 11 687.625000 1567447999.0603
CHLD 12 10.890625 1567447999.0604
CHLD 13 10.890625 1567447999.0604
CHLD 14 10.964844 1567447999.0613
CHLD 15 10.835938 1567447999.0614
CHLD 16 10.886719 1567447999.0615
CHLD 17 0.000000 1567447999.0616
MEM 708.257812 1567447999.1621
CHLD 0 601.109375 1567447999.1778
CHLD 1 601.117188 1567447999.1779
CHLD 2 601.117188 1567447999.1779
CHLD 3 601.117188 1567447999.1779
CHLD 4 714.640625 1567447999.1780
CHLD 5 0.000000 1567447999.1780
CHLD 6 0.000000 1567447999.1781
CHLD 7 665.121094 1567447999.1781
CHLD 8 0.000000 1567447999.1781
CHLD 9 0.000000 1567447999.1782
CHLD 10 688.042969 1567447999.1782
CHLD 11 10.890625 1567447999.1782
CHLD 12 10.890625 1567447999.1783
CHLD 13 10.886719 1567447999.1783
MEM 708.257812 1567447999.2789
CHLD 0 601.109375 1567447999.2964
CHLD 1 601.117188 1567447999.2965
CHLD 2 601.117188 1567447999.2965
CHLD 3 601.117188 1567447999.2966
CHLD 4 714.640625 1567447999.2967
CHLD 5 0.000000 1567447999.2967
CHLD 6 0.000000 1567447999.2968
CHLD 7 665.121094 1567447999.2968
CHLD 8 0.000000 1567447999.2969
CHLD 9 0.000000 1567447999.2969
CHLD 10 688.042969 1567447999.2970
CHLD 11 10.890625 1567447999.2971
CHLD 12 10.890625 1567447999.2971
CHLD 13 10.886719 1567447999.2972
MEM 708.257812 1567447999.3978
CHLD 0 601.109375 1567447999.4129
CHLD 1 601.117188 1567447999.4130
CHLD 2 601.117188 1567447999.4130
CHLD 3 601.117188 1567447999.4130
CHLD 4 714.640625 1567447999.4131
CHLD 5 0.000000 1567447999.4131
CHLD 6 0.000000 1567447999.4131
CHLD 7 665.121094 1567447999.4132
CHLD 8 0.000000 1567447999.4132
CHLD 9 0.000000 1567447999.4132
CHLD 10 688.042969 1567447999.4133
CHLD 11 10.890625 1567447999.4133
CHLD 12 10.890625 1567447999.4133
CHLD 13 10.886719 1567447999.4134
MEM 708.257812 1567447999.5138
CHLD 0 601.109375 1567447999.5281
CHLD 1 601.117188 1567447999.5281
CHLD 2 601.117188 1567447999.5282
CHLD 3 601.117188 1567447999.5282
CHLD 4 714.640625 1567447999.5283
CHLD 5 0.000000 1567447999.5283
CHLD 6 0.000000 1567447999.5283
CHLD 7 665.714844 1567447999.5284
CHLD 8 0.000000 1567447999.5284
CHLD 9 0.000000 1567447999.5284
CHLD 10 688.042969 1567447999.5285
CHLD 11 10.890625 1567447999.5285
CHLD 12 10.890625 1567447999.5285
CHLD 13 10.886719 1567447999.5286
MEM 708.257812 1567447999.6291
CHLD 0 601.109375 1567447999.6436
CHLD 1 601.117188 1567447999.6437
CHLD 2 601.117188 1567447999.6437
CHLD 3 601.117188 1567447999.6438
CHLD 4 714.640625 1567447999.6438
CHLD 5 0.000000 1567447999.6438
CHLD 6 0.000000 1567447999.6439
CHLD 7 665.714844 1567447999.6439
CHLD 8 0.000000 1567447999.6439
CHLD 9 0.000000 1567447999.6440
CHLD 10 688.042969 1567447999.6440
CHLD 11 10.890625 1567447999.6440
CHLD 12 10.890625 1567447999.6441
CHLD 13 10.886719 1567447999.6441
MEM 708.257812 1567447999.7446
CHLD 0 601.109375 1567447999.7593
CHLD 1 601.117188 1567447999.7594
CHLD 2 601.117188 1567447999.7594
CHLD 3 601.117188 1567447999.7595
CHLD 4 714.640625 1567447999.7595
CHLD 5 0.000000 1567447999.7595
CHLD 6 0.000000 1567447999.7596
CHLD 7 665.714844 1567447999.7596
CHLD 8 0.000000 1567447999.7596
CHLD 9 0.000000 1567447999.7597
CHLD 10 688.042969 1567447999.7597
CHLD 11 10.890625 1567447999.7598
CHLD 12 10.890625 1567447999.7599
CHLD 13 10.886719 1567447999.7599
MEM 708.257812 1567447999.8603
CHLD 0 601.109375 1567447999.8760
CHLD 1 601.117188 1567447999.8760
CHLD 2 601.117188 1567447999.8761
CHLD 3 601.117188 1567447999.8762
CHLD 4 665.714844 1567447999.8762
CHLD 5 0.000000 1567447999.8763
CHLD 6 0.000000 1567447999.8764
CHLD 7 688.042969 1567447999.8764
CHLD 8 10.890625 1567447999.8765
CHLD 9 10.890625 1567447999.8766
MEM 708.257812 1567447999.9769
CHLD 0 601.109375 1567447999.9866
CHLD 1 601.117188 1567447999.9867
CHLD 2 601.117188 1567447999.9867
CHLD 3 601.117188 1567447999.9868
CHLD 4 665.714844 1567447999.9868
CHLD 5 0.000000 1567447999.9868
CHLD 6 0.000000 1567447999.9869
CHLD 7 688.042969 1567447999.9869
CHLD 8 10.890625 1567447999.9869
CHLD 9 10.890625 1567447999.9870
MEM 708.257812 1567448000.0875
CHLD 0 601.109375 1567448000.1017
CHLD 1 601.117188 1567448000.1017
CHLD 2 601.117188 1567448000.1017
CHLD 3 601.117188 1567448000.1018
CHLD 4 665.714844 1567448000.1018
CHLD 5 0.000000 1567448000.1018
CHLD 6 0.000000 1567448000.1019
CHLD 7 0.000000 1567448000.1019
CHLD 8 10.890625 1567448000.1019
CHLD 9 10.890625 1567448000.1020
MEM 708.257812 1567448000.2024
CHLD 0 601.109375 1567448000.2114
CHLD 1 601.117188 1567448000.2114
CHLD 2 601.117188 1567448000.2115
CHLD 3 601.117188 1567448000.2115
CHLD 4 665.714844 1567448000.2115
CHLD 5 0.000000 1567448000.2116
CHLD 6 0.000000 1567448000.2116
CHLD 7 0.000000 1567448000.2116
CHLD 8 10.890625 1567448000.2117
MEM 708.257812 1567448000.3122
CHLD 0 601.109375 1567448000.3269
CHLD 1 601.117188 1567448000.3270
CHLD 2 601.117188 1567448000.3270
CHLD 3 601.117188 1567448000.3271
CHLD 4 665.714844 1567448000.3271
CHLD 5 0.000000 1567448000.3271
CHLD 6 0.000000 1567448000.3272
CHLD 7 0.000000 1567448000.3272
CHLD 8 10.890625 1567448000.3272
MEM 708.257812 1567448000.4278
CHLD 0 601.109375 1567448000.4454
CHLD 1 601.117188 1567448000.4454
CHLD 2 601.117188 1567448000.4455
CHLD 3 601.117188 1567448000.4455
CHLD 4 0.000000 1567448000.4456
CHLD 5 0.000000 1567448000.4456
CHLD 6 0.000000 1567448000.4457
CHLD 7 0.000000 1567448000.4457
CHLD 8 10.890625 1567448000.4458
MEM 724.386719 1567448000.5462
CHLD 0 601.109375 1567448000.5607
CHLD 1 601.117188 1567448000.5608
CHLD 2 601.117188 1567448000.5608
CHLD 3 601.117188 1567448000.5609
MEM 725.398438 1567448000.6613
CHLD 0 601.109375 1567448000.6755
CHLD 1 601.117188 1567448000.6756
CHLD 2 601.117188 1567448000.6756
CHLD 3 601.117188 1567448000.6757
MEM 726.007812 1567448000.7761
MEM 726.140625 1567448000.8855
MEM 725.890625 1567448000.9943
MEM 307.187500 1567448001.1093
