CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.976562 1567446011.7789
MEM 16.652344 1567446011.8932
MEM 34.441406 1567446012.0092
MEM 42.414062 1567446012.1233
MEM 63.492188 1567446012.2370
MEM 72.160156 1567446012.3504
MEM 80.089844 1567446012.4599
MEM 123.019531 1567446012.5684
MEM 162.066406 1567446012.6769
MEM 163.179688 1567446012.7853
MEM 170.679688 1567446012.8935
MEM 178.777344 1567446013.0020
MEM 184.320312 1567446013.1104
MEM 192.261719 1567446013.2189
MEM 204.203125 1567446013.3278
MEM 212.871094 1567446013.4362
MEM 216.300781 1567446013.5447
MEM 226.324219 1567446013.6532
MEM 233.527344 1567446013.7617
MEM 248.332031 1567446013.8753
MEM 254.160156 1567446013.9924
MEM 259.000000 1567446014.1010
MEM 264.722656 1567446014.2113
MEM 276.257812 1567446014.3197
MEM 293.273438 1567446014.4285
MEM 309.257812 1567446014.5369
MEM 338.253906 1567446014.6458
MEM 364.394531 1567446014.7544
MEM 507.222656 1567446014.8637
MEM 671.191406 1567446014.9724
MEM 678.476562 1567446015.0811
MEM 662.382812 1567446015.1907
MEM 709.730469 1567446015.3009
MEM 709.777344 1567446045.2538
CHLD 0 601.058594 1567446045.2680
CHLD 1 601.070312 1567446045.2681
CHLD 2 601.058594 1567446045.2681
CHLD 3 601.058594 1567446045.2681
CHLD 4 0.000000 1567446045.2682
CHLD 5 0.000000 1567446045.2682
CHLD 6 0.000000 1567446045.2682
CHLD 7 0.000000 1567446045.2683
CHLD 8 0.000000 1567446045.2683
CHLD 9 0.000000 1567446045.2683
MEM 709.777344 1567446045.3688
CHLD 0 601.058594 1567446045.3838
CHLD 1 601.070312 1567446045.3838
CHLD 2 601.058594 1567446045.3838
CHLD 3 601.058594 1567446045.3839
CHLD 4 0.000000 1567446045.3839
CHLD 5 0.000000 1567446045.3839
CHLD 6 0.000000 1567446045.3840
CHLD 7 0.000000 1567446045.3840
CHLD 8 0.000000 1567446045.3840
CHLD 9 0.000000 1567446045.3841
MEM 709.777344 1567446045.4845
CHLD 0 601.058594 1567446045.4974
CHLD 1 601.070312 1567446045.4975
CHLD 2 601.058594 1567446045.4975
CHLD 3 601.058594 1567446045.4975
CHLD 4 0.000000 1567446045.4976
CHLD 5 0.000000 1567446045.4976
CHLD 6 0.000000 1567446045.4976
CHLD 7 0.000000 1567446045.4977
CHLD 8 0.000000 1567446045.4977
CHLD 9 0.000000 1567446045.4978
MEM 709.777344 1567446045.5982
CHLD 0 601.058594 1567446045.6121
CHLD 1 601.070312 1567446045.6121
CHLD 2 601.058594 1567446045.6122
CHLD 3 601.058594 1567446045.6122
CHLD 4 0.000000 1567446045.6122
CHLD 5 0.000000 1567446045.6123
CHLD 6 0.000000 1567446045.6123
CHLD 7 0.000000 1567446045.6123
CHLD 8 0.000000 1567446045.6124
CHLD 9 0.000000 1567446045.6124
MEM 709.777344 1567446045.7128
CHLD 0 601.058594 1567446045.7239
CHLD 1 601.070312 1567446045.7240
CHLD 2 601.058594 1567446045.7240
CHLD 3 601.058594 1567446045.7241
CHLD 4 0.000000 1567446045.7242
CHLD 5 0.000000 1567446045.7243
CHLD 6 0.000000 1567446045.7244
CHLD 7 0.000000 1567446045.7244
CHLD 8 0.000000 1567446045.7244
CHLD 9 0.000000 1567446045.7245
MEM 709.777344 1567446045.8250
CHLD 0 601.058594 1567446045.8378
CHLD 1 601.070312 1567446045.8378
CHLD 2 601.058594 1567446045.8379
CHLD 3 601.058594 1567446045.8379
CHLD 4 0.000000 1567446045.8379
CHLD 5 0.000000 1567446045.8380
CHLD 6 0.000000 1567446045.8380
CHLD 7 0.000000 1567446045.8380
CHLD 8 0.000000 1567446045.8381
CHLD 9 0.000000 1567446045.8381
MEM 709.777344 1567446045.9385
CHLD 0 601.058594 1567446045.9524
CHLD 1 601.070312 1567446045.9525
CHLD 2 601.058594 1567446045.9525
CHLD 3 601.058594 1567446045.9525
CHLD 4 0.000000 1567446045.9526
CHLD 5 0.000000 1567446045.9526
CHLD 6 0.000000 1567446045.9526
CHLD 7 0.000000 1567446045.9527
CHLD 8 0.000000 1567446045.9527
CHLD 9 0.000000 1567446045.9527
MEM 709.777344 1567446046.0531
CHLD 0 601.058594 1567446046.0622
CHLD 1 601.070312 1567446046.0622
CHLD 2 601.058594 1567446046.0623
CHLD 3 601.058594 1567446046.0623
CHLD 4 0.000000 1567446046.0624
CHLD 5 0.000000 1567446046.0624
CHLD 6 0.000000 1567446046.0624
CHLD 7 0.000000 1567446046.0625
CHLD 8 0.000000 1567446046.0625
CHLD 9 0.000000 1567446046.0625
MEM 709.777344 1567446046.1629
CHLD 0 601.058594 1567446046.1721
CHLD 1 601.070312 1567446046.1722
CHLD 2 601.058594 1567446046.1722
CHLD 3 601.058594 1567446046.1723
CHLD 4 0.000000 1567446046.1723
CHLD 5 0.000000 1567446046.1723
CHLD 6 0.000000 1567446046.1724
CHLD 7 0.000000 1567446046.1724
CHLD 8 0.000000 1567446046.1724
CHLD 9 0.000000 1567446046.1725
MEM 709.777344 1567446046.2730
CHLD 0 601.058594 1567446046.2874
CHLD 1 601.070312 1567446046.2874
CHLD 2 601.058594 1567446046.2875
CHLD 3 601.058594 1567446046.2875
CHLD 4 0.000000 1567446046.2876
CHLD 5 0.000000 1567446046.2876
CHLD 6 0.000000 1567446046.2876
CHLD 7 0.000000 1567446046.2877
CHLD 8 0.000000 1567446046.2877
CHLD 9 0.000000 1567446046.2877
MEM 709.777344 1567446046.3882
CHLD 0 601.058594 1567446046.4024
CHLD 1 601.070312 1567446046.4025
CHLD 2 601.058594 1567446046.4026
CHLD 3 601.058594 1567446046.4026
CHLD 4 0.000000 1567446046.4027
CHLD 5 0.000000 1567446046.4027
CHLD 6 0.000000 1567446046.4028
CHLD 7 0.000000 1567446046.4028
CHLD 8 0.000000 1567446046.4029
CHLD 9 0.000000 1567446046.4029
MEM 709.777344 1567446046.5034
CHLD 0 601.058594 1567446046.5168
CHLD 1 601.070312 1567446046.5168
CHLD 2 601.058594 1567446046.5168
CHLD 3 601.058594 1567446046.5169
CHLD 4 0.000000 1567446046.5169
CHLD 5 0.000000 1567446046.5169
CHLD 6 0.000000 1567446046.5170
CHLD 7 0.000000 1567446046.5170
CHLD 8 0.000000 1567446046.5170
CHLD 9 0.000000 1567446046.5171
MEM 709.777344 1567446046.6176
CHLD 0 601.058594 1567446046.6321
CHLD 1 601.070312 1567446046.6322
CHLD 2 601.058594 1567446046.6322
CHLD 3 601.058594 1567446046.6323
CHLD 4 0.000000 1567446046.6323
CHLD 5 0.000000 1567446046.6323
CHLD 6 0.000000 1567446046.6324
CHLD 7 0.000000 1567446046.6324
CHLD 8 0.000000 1567446046.6324
CHLD 9 0.000000 1567446046.6325
MEM 709.777344 1567446046.7329
CHLD 0 601.058594 1567446046.7474
CHLD 1 601.070312 1567446046.7475
CHLD 2 601.058594 1567446046.7475
CHLD 3 601.058594 1567446046.7475
CHLD 4 0.000000 1567446046.7476
CHLD 5 0.000000 1567446046.7476
CHLD 6 0.000000 1567446046.7476
CHLD 7 0.000000 1567446046.7477
CHLD 8 0.000000 1567446046.7477
CHLD 9 0.000000 1567446046.7477
MEM 709.777344 1567446046.8482
CHLD 0 601.058594 1567446046.8613
CHLD 1 601.070312 1567446046.8614
CHLD 2 601.058594 1567446046.8614
CHLD 3 601.058594 1567446046.8614
CHLD 4 0.000000 1567446046.8615
CHLD 5 0.000000 1567446046.8615
CHLD 6 0.000000 1567446046.8615
CHLD 7 0.000000 1567446046.8616
CHLD 8 0.000000 1567446046.8616
CHLD 9 0.000000 1567446046.8616
MEM 709.777344 1567446046.9621
CHLD 0 601.058594 1567446046.9761
CHLD 1 601.070312 1567446046.9761
CHLD 2 601.058594 1567446046.9762
CHLD 3 601.058594 1567446046.9762
CHLD 4 0.000000 1567446046.9762
CHLD 5 0.000000 1567446046.9763
CHLD 6 0.000000 1567446046.9763
CHLD 7 0.000000 1567446046.9764
CHLD 8 0.000000 1567446046.9764
CHLD 9 0.000000 1567446046.9764
MEM 709.777344 1567446047.0769
CHLD 0 601.058594 1567446047.0915
CHLD 1 601.070312 1567446047.0915
CHLD 2 601.058594 1567446047.0915
CHLD 3 601.058594 1567446047.0916
CHLD 4 0.000000 1567446047.0916
CHLD 5 0.000000 1567446047.0917
CHLD 6 0.000000 1567446047.0917
CHLD 7 0.000000 1567446047.0917
CHLD 8 0.000000 1567446047.0918
CHLD 9 0.000000 1567446047.0918
MEM 709.777344 1567446047.1923
CHLD 0 601.058594 1567446047.2052
CHLD 1 601.070312 1567446047.2053
CHLD 2 601.058594 1567446047.2053
CHLD 3 601.058594 1567446047.2054
CHLD 4 0.000000 1567446047.2054
CHLD 5 0.000000 1567446047.2054
CHLD 6 0.000000 1567446047.2055
CHLD 7 0.000000 1567446047.2055
CHLD 8 0.000000 1567446047.2055
CHLD 9 0.000000 1567446047.2056
MEM 709.777344 1567446047.3061
CHLD 0 601.058594 1567446047.3207
CHLD 1 601.070312 1567446047.3207
CHLD 2 601.058594 1567446047.3208
CHLD 3 601.058594 1567446047.3208
CHLD 4 0.000000 1567446047.3209
CHLD 5 0.000000 1567446047.3209
CHLD 6 0.000000 1567446047.3209
CHLD 7 0.000000 1567446047.3210
CHLD 8 0.000000 1567446047.3210
CHLD 9 0.000000 1567446047.3210
MEM 709.777344 1567446047.4215
CHLD 0 601.058594 1567446047.4346
CHLD 1 601.070312 1567446047.4347
CHLD 2 601.058594 1567446047.4347
CHLD 3 601.058594 1567446047.4347
CHLD 4 0.000000 1567446047.4348
CHLD 5 0.000000 1567446047.4348
CHLD 6 0.000000 1567446047.4349
CHLD 7 0.000000 1567446047.4349
CHLD 8 0.000000 1567446047.4349
CHLD 9 0.000000 1567446047.4350
MEM 709.777344 1567446047.5355
CHLD 0 601.058594 1567446047.5499
CHLD 1 601.070312 1567446047.5500
CHLD 2 601.058594 1567446047.5500
CHLD 3 601.058594 1567446047.5500
CHLD 4 0.000000 1567446047.5501
CHLD 5 0.000000 1567446047.5501
CHLD 6 0.000000 1567446047.5501
CHLD 7 0.000000 1567446047.5502
CHLD 8 0.000000 1567446047.5502
CHLD 9 0.000000 1567446047.5502
MEM 709.777344 1567446047.6508
CHLD 0 601.058594 1567446047.6649
CHLD 1 601.070312 1567446047.6650
CHLD 2 601.058594 1567446047.6650
CHLD 3 601.058594 1567446047.6651
CHLD 4 0.000000 1567446047.6651
CHLD 5 0.000000 1567446047.6652
CHLD 6 0.000000 1567446047.6652
CHLD 7 0.000000 1567446047.6653
CHLD 8 0.000000 1567446047.6653
CHLD 9 0.000000 1567446047.6654
MEM 709.777344 1567446047.7659
CHLD 0 601.058594 1567446047.7810
CHLD 1 601.070312 1567446047.7810
CHLD 2 601.058594 1567446047.7811
CHLD 3 601.058594 1567446047.7811
CHLD 4 0.000000 1567446047.7811
CHLD 5 0.000000 1567446047.7812
CHLD 6 0.000000 1567446047.7812
CHLD 7 0.000000 1567446047.7812
CHLD 8 0.000000 1567446047.7813
CHLD 9 0.000000 1567446047.7813
MEM 709.777344 1567446047.8818
CHLD 0 601.058594 1567446047.8951
CHLD 1 601.070312 1567446047.8951
CHLD 2 601.058594 1567446047.8952
CHLD 3 601.058594 1567446047.8952
CHLD 4 0.000000 1567446047.8953
CHLD 5 0.000000 1567446047.8953
CHLD 6 0.000000 1567446047.8954
CHLD 7 0.000000 1567446047.8954
CHLD 8 0.000000 1567446047.8954
CHLD 9 0.000000 1567446047.8955
MEM 709.777344 1567446047.9960
CHLD 0 601.058594 1567446048.0092
CHLD 1 601.070312 1567446048.0092
CHLD 2 601.058594 1567446048.0093
CHLD 3 601.058594 1567446048.0093
CHLD 4 0.000000 1567446048.0093
CHLD 5 0.000000 1567446048.0094
CHLD 6 0.000000 1567446048.0094
CHLD 7 0.000000 1567446048.0094
CHLD 8 0.000000 1567446048.0095
CHLD 9 0.000000 1567446048.0095
MEM 709.777344 1567446048.1100
