CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.867188 1567443685.0801
MEM 17.691406 1567443685.1892
MEM 34.925781 1567443685.3046
MEM 43.085938 1567443685.4129
MEM 63.566406 1567443685.5212
MEM 72.320312 1567443685.6296
MEM 81.195312 1567443685.7379
MEM 122.722656 1567443685.8462
MEM 160.695312 1567443685.9547
MEM 162.667969 1567443686.0685
MEM 168.726562 1567443686.1820
MEM 177.785156 1567443686.2957
MEM 183.281250 1567443686.4094
MEM 191.320312 1567443686.5230
MEM 203.820312 1567443686.6367
MEM 212.343750 1567443686.7499
MEM 215.695312 1567443686.8653
MEM 227.707031 1567443686.9774
MEM 233.753906 1567443687.0912
MEM 250.847656 1567443687.2049
MEM 256.539062 1567443687.3184
MEM 263.589844 1567443687.4313
MEM 271.480469 1567443687.5447
MEM 288.238281 1567443687.6577
MEM 304.996094 1567443687.7708
MEM 371.886719 1567443687.8838
MEM 364.789062 1567443687.9977
MEM 456.054688 1567443688.1096
MEM 610.742188 1567443688.2230
MEM 678.871094 1567443688.3366
MEM 634.007812 1567443688.4514
MEM 710.078125 1567443688.5651
MEM 836.093750 1567443688.6771
CHLD 1 1506.542969 1567443735.8571
CHLD 2 1036.761719 1567443735.8571
CHLD 3 1043.093750 1567443735.8571
CHLD 4 8.066406 1567443735.8572
CHLD 5 8.023438 1567443735.8572
CHLD 6 8.019531 1567443735.8572
CHLD 7 8.027344 1567443735.8573
MEM 965.906250 1567443735.9577
CHLD 0 1535.601562 1567443735.9697
CHLD 1 1506.542969 1567443735.9698
CHLD 2 1036.761719 1567443735.9698
CHLD 3 1043.093750 1567443735.9699
CHLD 4 8.066406 1567443735.9699
CHLD 5 8.023438 1567443735.9700
CHLD 6 8.019531 1567443735.9700
CHLD 7 8.027344 1567443735.9701
MEM 965.906250 1567443736.0705
CHLD 0 1535.601562 1567443736.0838
CHLD 1 1506.542969 1567443736.0839
CHLD 2 1036.761719 1567443736.0839
CHLD 3 1043.093750 1567443736.0839
CHLD 4 8.066406 1567443736.0840
CHLD 5 8.023438 1567443736.0840
CHLD 6 8.019531 1567443736.0840
CHLD 7 8.027344 1567443736.0841
MEM 965.906250 1567443736.1845
CHLD 0 1535.601562 1567443736.1969
CHLD 1 1506.542969 1567443736.1970
CHLD 2 1036.761719 1567443736.1970
CHLD 3 1043.093750 1567443736.1970
CHLD 4 8.066406 1567443736.1971
CHLD 5 8.023438 1567443736.1971
CHLD 6 8.019531 1567443736.1971
CHLD 7 8.027344 1567443736.1972
MEM 965.906250 1567443736.2976
CHLD 0 1535.601562 1567443736.3114
CHLD 1 1506.542969 1567443736.3114
CHLD 2 1036.761719 1567443736.3115
CHLD 3 1043.093750 1567443736.3115
CHLD 4 8.066406 1567443736.3115
CHLD 5 8.023438 1567443736.3116
CHLD 6 8.019531 1567443736.3116
CHLD 7 8.027344 1567443736.3116
MEM 965.906250 1567443736.4120
CHLD 0 1535.601562 1567443736.4250
CHLD 1 1506.542969 1567443736.4250
CHLD 2 1036.761719 1567443736.4250
CHLD 3 1043.093750 1567443736.4251
CHLD 4 8.066406 1567443736.4251
CHLD 5 8.023438 1567443736.4251
CHLD 6 8.019531 1567443736.4252
CHLD 7 8.027344 1567443736.4252
MEM 965.906250 1567443736.5256
CHLD 0 1535.601562 1567443736.5391
CHLD 1 1506.542969 1567443736.5392
CHLD 2 1036.761719 1567443736.5392
CHLD 3 1043.093750 1567443736.5392
CHLD 4 8.066406 1567443736.5393
CHLD 5 8.023438 1567443736.5393
CHLD 6 8.019531 1567443736.5393
CHLD 7 8.027344 1567443736.5394
MEM 965.906250 1567443736.6397
CHLD 0 1535.601562 1567443736.6526
CHLD 1 1506.542969 1567443736.6527
CHLD 2 1036.761719 1567443736.6527
CHLD 3 1043.093750 1567443736.6527
CHLD 4 8.066406 1567443736.6528
CHLD 5 8.023438 1567443736.6528
CHLD 6 8.019531 1567443736.6528
CHLD 7 8.027344 1567443736.6529
MEM 965.906250 1567443736.7533
CHLD 0 1535.601562 1567443736.7670
CHLD 1 1506.542969 1567443736.7670
CHLD 2 1036.761719 1567443736.7670
CHLD 3 1043.093750 1567443736.7671
CHLD 4 8.066406 1567443736.7671
CHLD 5 8.023438 1567443736.7671
CHLD 6 8.019531 1567443736.7672
CHLD 7 8.027344 1567443736.7672
MEM 965.906250 1567443736.8676
CHLD 0 1535.601562 1567443736.8805
CHLD 1 1506.542969 1567443736.8806
CHLD 2 1036.761719 1567443736.8806
CHLD 3 1043.093750 1567443736.8807
CHLD 4 8.066406 1567443736.8807
CHLD 5 8.023438 1567443736.8807
CHLD 6 8.019531 1567443736.8808
CHLD 7 8.027344 1567443736.8808
MEM 965.906250 1567443736.9812
CHLD 0 1535.601562 1567443736.9954
CHLD 1 1506.542969 1567443736.9954
CHLD 2 1036.761719 1567443736.9955
CHLD 3 1043.093750 1567443736.9955
CHLD 4 8.066406 1567443736.9955
CHLD 5 8.023438 1567443736.9956
CHLD 6 8.019531 1567443736.9956
CHLD 7 8.027344 1567443736.9956
MEM 965.906250 1567443737.0961
CHLD 0 1535.601562 1567443737.1084
CHLD 1 1506.542969 1567443737.1084
CHLD 2 1036.761719 1567443737.1084
CHLD 3 1043.093750 1567443737.1085
CHLD 4 8.066406 1567443737.1085
CHLD 5 8.023438 1567443737.1085
CHLD 6 8.019531 1567443737.1086
CHLD 7 8.027344 1567443737.1086
MEM 965.906250 1567443737.2090
CHLD 0 1535.601562 1567443737.2228
CHLD 1 1506.542969 1567443737.2228
CHLD 2 1036.761719 1567443737.2229
CHLD 3 1043.093750 1567443737.2229
CHLD 4 8.066406 1567443737.2229
CHLD 5 8.023438 1567443737.2230
CHLD 6 8.019531 1567443737.2230
CHLD 7 8.027344 1567443737.2230
MEM 965.906250 1567443737.3235
CHLD 0 1535.601562 1567443737.3350
CHLD 1 1506.542969 1567443737.3350
CHLD 2 1036.761719 1567443737.3350
CHLD 3 1043.093750 1567443737.3351
CHLD 4 8.066406 1567443737.3351
CHLD 5 8.023438 1567443737.3351
CHLD 6 8.019531 1567443737.3352
CHLD 7 8.027344 1567443737.3352
MEM 965.906250 1567443737.4356
CHLD 0 1535.601562 1567443737.4486
CHLD 1 1506.542969 1567443737.4486
CHLD 2 1036.761719 1567443737.4487
CHLD 3 1043.093750 1567443737.4487
CHLD 4 8.066406 1567443737.4487
CHLD 5 8.023438 1567443737.4488
CHLD 6 8.019531 1567443737.4488
CHLD 7 8.027344 1567443737.4488
MEM 965.906250 1567443737.5492
CHLD 0 1535.601562 1567443737.5629
CHLD 1 1506.542969 1567443737.5629
CHLD 2 1036.761719 1567443737.5630
CHLD 3 1043.093750 1567443737.5630
CHLD 4 8.066406 1567443737.5630
CHLD 5 8.023438 1567443737.5631
CHLD 6 8.019531 1567443737.5631
CHLD 7 8.027344 1567443737.5631
MEM 965.906250 1567443737.6635
CHLD 0 1535.601562 1567443737.6763
CHLD 1 1508.347656 1567443737.6763
CHLD 2 1036.761719 1567443737.6763
CHLD 3 1043.093750 1567443737.6764
CHLD 4 8.066406 1567443737.6764
CHLD 5 8.023438 1567443737.6764
CHLD 6 8.019531 1567443737.6765
CHLD 7 8.027344 1567443737.6765
MEM 965.906250 1567443737.7770
CHLD 0 1535.601562 1567443737.7912
CHLD 1 1508.347656 1567443737.7912
CHLD 2 1036.761719 1567443737.7913
CHLD 3 1043.093750 1567443737.7913
CHLD 4 8.066406 1567443737.7913
CHLD 5 8.023438 1567443737.7914
CHLD 6 8.019531 1567443737.7914
CHLD 7 8.027344 1567443737.7914
MEM 965.906250 1567443737.8918
CHLD 0 1535.601562 1567443737.9047
CHLD 1 1508.347656 1567443737.9047
CHLD 2 1036.761719 1567443737.9048
CHLD 3 1043.093750 1567443737.9048
CHLD 4 8.066406 1567443737.9048
CHLD 5 8.023438 1567443737.9049
CHLD 6 8.019531 1567443737.9049
CHLD 7 8.027344 1567443737.9049
MEM 965.906250 1567443738.0053
CHLD 0 1535.601562 1567443738.0192
CHLD 1 1508.347656 1567443738.0193
CHLD 2 1036.761719 1567443738.0193
CHLD 3 1043.093750 1567443738.0193
CHLD 4 8.066406 1567443738.0194
CHLD 5 8.023438 1567443738.0194
CHLD 6 8.019531 1567443738.0194
CHLD 7 8.027344 1567443738.0195
MEM 965.906250 1567443738.1198
CHLD 0 1535.601562 1567443738.1327
CHLD 1 1508.347656 1567443738.1327
CHLD 2 1036.761719 1567443738.1328
CHLD 3 1043.093750 1567443738.1328
CHLD 4 8.066406 1567443738.1328
CHLD 5 8.023438 1567443738.1329
CHLD 6 8.019531 1567443738.1329
CHLD 7 8.027344 1567443738.1329
MEM 965.906250 1567443738.2333
CHLD 0 1535.601562 1567443738.2483
CHLD 1 1508.347656 1567443738.2484
CHLD 2 1036.761719 1567443738.2484
CHLD 3 1043.093750 1567443738.2485
CHLD 4 8.066406 1567443738.2485
CHLD 5 8.023438 1567443738.2486
CHLD 6 8.019531 1567443738.2486
CHLD 7 8.027344 1567443738.2487
MEM 965.906250 1567443738.3492
CHLD 0 1535.601562 1567443738.3632
CHLD 1 1508.347656 1567443738.3632
CHLD 2 1036.761719 1567443738.3633
CHLD 3 1043.093750 1567443738.3633
CHLD 4 8.066406 1567443738.3633
CHLD 5 8.023438 1567443738.3634
CHLD 6 8.019531 1567443738.3634
CHLD 7 8.027344 1567443738.3634
MEM 965.906250 1567443738.4638
CHLD 0 1535.601562 1567443738.4724
CHLD 1 1508.347656 1567443738.4724
CHLD 2 1036.761719 1567443738.4724
CHLD 3 1043.093750 1567443738.4725
CHLD 4 8.066406 1567443738.4725
CHLD 5 8.023438 1567443738.4725
CHLD 6 8.019531 1567443738.4726
CHLD 7 8.027344 1567443738.4726
MEM 965.906250 1567443738.5731
CHLD 0 1535.601562 1567443738.5874
CHLD 1 1510.542969 1567443738.5874
CHLD 2 1036.761719 1567443738.5874
CHLD 3 1043.093750 1567443738.5875
CHLD 4 8.066406 1567443738.5875
CHLD 5 8.023438 1567443738.5875
CHLD 6 8.019531 1567443738.5876
CHLD 7 8.027344 1567443738.5876
MEM 965.906250 1567443738.6880
CHLD 0 1535.601562 1567443738.7023
CHLD 1 1510.542969 1567443738.7024
CHLD 2 1036.761719 1567443738.7024
CHLD 3 1043.093750 1567443738.7025
CHLD 4 8.066406 1567443738.7026
CHLD 5 8.023438 1567443738.7026
CHLD 6 8.019531 1567443738.7026
CHLD 7 8.027344 1567443738.7027
MEM 965.906250 1567443738.8030
CHLD 0 1535.601562 1567443738.8147
CHLD 1 1510.542969 1567443738.8147
CHLD 2 1036.761719 1567443738.8147
CHLD 3 1043.093750 1567443738.8148
CHLD 4 8.066406 1567443738.8148
CHLD 5 8.023438 1567443738.8148
CHLD 6 8.019531 1567443738.8149
CHLD 7 8.027344 1567443738.8149
MEM 965.906250 1567443738.9153
CHLD 0 1535.601562 1567443738.9283
CHLD 1 1510.542969 1567443738.9283
CHLD 2 1036.761719 1567443738.9284
CHLD 3 1043.093750 1567443738.9284
CHLD 4 8.066406 1567443738.9284
CHLD 5 8.023438 1567443738.9285
CHLD 6 8.019531 1567443738.9285
CHLD 7 8.027344 1567443738.9285
MEM 965.906250 1567443739.0289
CHLD 0 1535.601562 1567443739.0407
CHLD 1 1510.542969 1567443739.0407
CHLD 2 1036.761719 1567443739.0407
CHLD 3 1043.093750 1567443739.0408
CHLD 4 8.066406 1567443739.0408
CHLD 5 8.023438 1567443739.0408
CHLD 6 8.019531 1567443739.0409
CHLD 7 8.027344 1567443739.0409
MEM 965.906250 1567443739.1414
CHLD 0 1535.601562 1567443739.1551
CHLD 1 1510.542969 1567443739.1551
CHLD 2 1036.761719 1567443739.1552
CHLD 3 1043.093750 1567443739.1552
CHLD 4 8.066406 1567443739.1552
CHLD 5 8.023438 1567443739.1553
CHLD 6 8.019531 1567443739.1553
CHLD 7 8.027344 1567443739.1553
MEM 965.906250 1567443739.2557
CHLD 0 1535.601562 1567443739.2686
CHLD 1 1510.542969 1567443739.2686
CHLD 2 1036.761719 1567443739.2687
CHLD 3 1043.093750 1567443739.2687
CHLD 4 8.066406 1567443739.2687
CHLD 5 8.023438 1567443739.2688
CHLD 6 8.019531 1567443739.2688
CHLD 7 8.027344 1567443739.2688
MEM 965.906250 1567443739.3693
CHLD 0 1535.601562 1567443739.3826
CHLD 1 1510.542969 1567443739.3827
CHLD 2 1036.761719 1567443739.3827
CHLD 3 1043.093750 1567443739.3827
CHLD 4 8.066406 1567443739.3828
CHLD 5 8.023438 1567443739.3828
CHLD 6 8.019531 1567443739.3828
CHLD 7 8.027344 1567443739.3829
MEM 965.906250 1567443739.4833
CHLD 0 1535.601562 1567443739.4966
CHLD 1 1510.542969 1567443739.4966
CHLD 2 1036.761719 1567443739.4967
CHLD 3 1043.093750 1567443739.4967
CHLD 4 8.066406 1567443739.4967
CHLD 5 8.023438 1567443739.4968
CHLD 6 8.019531 1567443739.4968
CHLD 7 8.027344 1567443739.4968
MEM 965.906250 1567443739.5972
CHLD 0 1535.601562 1567443739.6109
CHLD 1 1510.542969 1567443739.6109
CHLD 2 1036.761719 1567443739.6110
CHLD 3 1043.093750 1567443739.6110
CHLD 4 8.066406 1567443739.6110
CHLD 5 8.023438 1567443739.6111
CHLD 6 8.019531 1567443739.6111
CHLD 7 8.027344 1567443739.6111
MEM 965.906250 1567443739.7115
CHLD 0 1535.601562 1567443739.7246
CHLD 1 1510.542969 1567443739.7247
CHLD 2 1036.761719 1567443739.7247
CHLD 3 1043.093750 1567443739.7247
CHLD 4 8.066406 1567443739.7248
CHLD 5 8.023438 1567443739.7248
CHLD 6 8.019531 1567443739.7249
CHLD 7 8.027344 1567443739.7249
MEM 965.906250 1567443739.8254
CHLD 0 1535.601562 1567443739.8390
CHLD 1 1512.652344 1567443739.8391
CHLD 2 1036.761719 1567443739.8391
CHLD 3 1043.093750 1567443739.8391
CHLD 4 8.066406 1567443739.8392
CHLD 5 8.023438 1567443739.8392
CHLD 6 8.019531 1567443739.8392
CHLD 7 8.027344 1567443739.8393
MEM 965.906250 1567443739.9397
CHLD 0 1535.601562 1567443739.9526
CHLD 1 1512.652344 1567443739.9526
CHLD 2 1036.761719 1567443739.9527
CHLD 3 1043.093750 1567443739.9527
CHLD 4 8.066406 1567443739.9527
CHLD 5 8.023438 1567443739.9528
CHLD 6 8.019531 1567443739.9528
CHLD 7 8.027344 1567443739.9528
MEM 965.906250 1567443740.0534
CHLD 0 1535.601562 1567443740.0670
CHLD 1 1512.652344 1567443740.0671
CHLD 2 1036.761719 1567443740.0671
CHLD 3 1043.093750 1567443740.0671
CHLD 4 8.066406 1567443740.0672
CHLD 5 8.023438 1567443740.0672
CHLD 6 8.019531 1567443740.0672
CHLD 7 8.027344 1567443740.0673
MEM 965.906250 1567443740.1676
CHLD 0 1535.601562 1567443740.1806
CHLD 1 1512.652344 1567443740.1807
CHLD 2 1036.761719 1567443740.1808
CHLD 3 1043.093750 1567443740.1808
CHLD 4 8.066406 1567443740.1808
CHLD 5 8.023438 1567443740.1809
CHLD 6 8.019531 1567443740.1809
CHLD 7 8.027344 1567443740.1810
MEM 965.906250 1567443740.2814
CHLD 0 1535.601562 1567443740.2953
CHLD 1 1512.652344 1567443740.2954
CHLD 2 1036.761719 1567443740.2954
CHLD 3 1043.093750 1567443740.2954
CHLD 4 8.066406 1567443740.2955
CHLD 5 8.023438 1567443740.2955
CHLD 6 8.019531 1567443740.2955
CHLD 7 8.027344 1567443740.2956
MEM 965.906250 1567443740.3961
CHLD 0 1535.601562 1567443740.4106
CHLD 1 1512.652344 1567443740.4107
CHLD 2 1036.761719 1567443740.4107
CHLD 3 1043.093750 1567443740.4107
CHLD 4 8.066406 1567443740.4108
CHLD 5 8.023438 1567443740.4108
CHLD 6 8.019531 1567443740.4108
CHLD 7 8.027344 1567443740.4109
MEM 965.906250 1567443740.5113
CHLD 0 1535.601562 1567443740.5250
CHLD 1 1512.652344 1567443740.5250
CHLD 2 1036.761719 1567443740.5251
CHLD 3 1043.093750 1567443740.5251
CHLD 4 8.066406 1567443740.5251
CHLD 5 8.023438 1567443740.5252
CHLD 6 8.019531 1567443740.5252
CHLD 7 8.027344 1567443740.5252
MEM 965.906250 1567443740.6257
CHLD 0 1535.601562 1567443740.6396
CHLD 1 1512.652344 1567443740.6397
CHLD 2 1036.761719 1567443740.6397
CHLD 3 1043.093750 1567443740.6397
CHLD 4 8.066406 1567443740.6398
CHLD 5 8.023438 1567443740.6398
CHLD 6 8.019531 1567443740.6398
CHLD 7 8.027344 1567443740.6399
MEM 965.906250 1567443740.7403
CHLD 0 1535.601562 1567443740.7539
CHLD 1 1512.652344 1567443740.7540
CHLD 2 1036.761719 1567443740.7541
CHLD 3 1043.093750 1567443740.7541
CHLD 4 8.066406 1567443740.7542
CHLD 5 8.023438 1567443740.7542
CHLD 6 8.019531 1567443740.7543
CHLD 7 8.027344 1567443740.7543
MEM 965.906250 1567443740.8548
CHLD 0 1535.601562 1567443740.8665
CHLD 1 1514.148438 1567443740.8666
CHLD 2 1036.761719 1567443740.8666
CHLD 3 1043.093750 1567443740.8666
CHLD 4 8.066406 1567443740.8667
CHLD 5 8.023438 1567443740.8667
CHLD 6 8.019531 1567443740.8667
CHLD 7 8.027344 1567443740.8668
MEM 965.906250 1567443740.9672
CHLD 0 1535.601562 1567443740.9794
CHLD 1 1514.148438 1567443740.9795
CHLD 2 1036.761719 1567443740.9795
CHLD 3 1043.093750 1567443740.9796
CHLD 4 8.066406 1567443740.9796
CHLD 5 8.023438 1567443740.9796
CHLD 6 8.019531 1567443740.9797
CHLD 7 8.027344 1567443740.9797
MEM 965.906250 1567443741.0800
CHLD 0 1535.601562 1567443741.0912
CHLD 1 1514.148438 1567443741.0913
CHLD 2 1036.761719 1567443741.0913
CHLD 3 1043.093750 1567443741.0914
CHLD 4 8.066406 1567443741.0914
CHLD 5 8.023438 1567443741.0914
CHLD 6 8.019531 1567443741.0915
CHLD 7 8.027344 1567443741.0915
MEM 965.906250 1567443741.1920
CHLD 0 1535.601562 1567443741.2046
CHLD 1 1514.148438 1567443741.2047
CHLD 2 1036.761719 1567443741.2047
CHLD 3 1043.093750 1567443741.2048
CHLD 4 8.066406 1567443741.2048
CHLD 5 8.023438 1567443741.2048
CHLD 6 8.019531 1567443741.2049
CHLD 7 8.027344 1567443741.2049
MEM 965.906250 1567443741.3054
CHLD 0 1535.601562 1567443741.3178
CHLD 1 1515.164062 1567443741.3178
CHLD 2 1036.761719 1567443741.3179
CHLD 3 1043.093750 1567443741.3179
CHLD 4 8.066406 1567443741.3179
CHLD 5 8.023438 1567443741.3180
CHLD 6 8.019531 1567443741.3180
CHLD 7 8.027344 1567443741.3180
MEM 965.906250 1567443741.4185
CHLD 0 1535.601562 1567443741.4272
CHLD 1 1515.609375 1567443741.4273
CHLD 2 1036.761719 1567443741.4273
CHLD 3 1043.093750 1567443741.4273
CHLD 4 8.066406 1567443741.4274
CHLD 5 8.023438 1567443741.4274
CHLD 6 8.019531 1567443741.4274
CHLD 7 8.027344 1567443741.4275
MEM 965.906250 1567443741.5279
CHLD 0 1535.601562 1567443741.5389
CHLD 1 1515.863281 1567443741.5390
CHLD 2 1036.761719 1567443741.5390
CHLD 3 1043.093750 1567443741.5391
CHLD 4 8.066406 1567443741.5391
CHLD 5 8.023438 1567443741.5391
CHLD 6 8.019531 1567443741.5392
CHLD 7 8.027344 1567443741.5392
MEM 965.906250 1567443741.6397
CHLD 0 1535.601562 1567443741.6542
CHLD 1 1516.500000 1567443741.6543
CHLD 2 1036.761719 1567443741.6544
CHLD 3 1043.093750 1567443741.6544
CHLD 4 8.066406 1567443741.6544
CHLD 5 8.023438 1567443741.6545
CHLD 6 8.019531 1567443741.6545
CHLD 7 8.027344 1567443741.6545
MEM 965.906250 1567443741.7549
CHLD 0 1535.601562 1567443741.7679
CHLD 1 1516.500000 1567443741.7679
CHLD 2 1036.761719 1567443741.7679
CHLD 3 1043.093750 1567443741.7680
CHLD 4 8.066406 1567443741.7680
CHLD 5 8.023438 1567443741.7680
CHLD 6 8.019531 1567443741.7681
CHLD 7 8.027344 1567443741.7681
MEM 965.906250 1567443741.8685
CHLD 0 1535.601562 1567443741.8808
CHLD 1 1516.500000 1567443741.8808
CHLD 2 1036.761719 1567443741.8808
CHLD 3 1043.093750 1567443741.8809
CHLD 4 8.066406 1567443741.8809
CHLD 5 8.023438 1567443741.8809
CHLD 6 8.019531 1567443741.8810
CHLD 7 8.027344 1567443741.8810
MEM 965.906250 1567443741.9814
CHLD 0 1535.601562 1567443741.9948
CHLD 1 1516.500000 1567443741.9949
CHLD 2 1036.761719 1567443741.9949
CHLD 3 1043.093750 1567443741.9950
CHLD 4 8.066406 1567443741.9950
CHLD 5 8.023438 1567443741.9950
CHLD 6 8.019531 1567443741.9951
CHLD 7 8.027344 1567443741.9951
MEM 965.906250 1567443742.0955
CHLD 0 1535.601562 1567443742.1079
CHLD 1 1516.500000 1567443742.1080
CHLD 2 1036.761719 1567443742.1080
CHLD 3 1043.093750 1567443742.1080
CHLD 4 8.066406 1567443742.1081
CHLD 5 8.023438 1567443742.1081
CHLD 6 8.019531 1567443742.1081
CHLD 7 8.027344 1567443742.1082
MEM 965.906250 1567443742.2086
CHLD 0 1535.601562 1567443742.2200
CHLD 1 1516.500000 1567443742.2200
CHLD 2 1036.761719 1567443742.2201
CHLD 3 1043.093750 1567443742.2201
CHLD 4 8.066406 1567443742.2202
CHLD 5 8.023438 1567443742.2202
CHLD 6 8.019531 1567443742.2203
CHLD 7 8.027344 1567443742.2203
MEM 965.906250 1567443742.3208
CHLD 0 1535.601562 1567443742.3350
CHLD 1 1516.500000 1567443742.3351
CHLD 2 1036.761719 1567443742.3351
CHLD 3 1043.093750 1567443742.3352
CHLD 4 8.066406 1567443742.3352
CHLD 5 8.023438 1567443742.3352
CHLD 6 8.019531 1567443742.3353
CHLD 7 8.027344 1567443742.3353
MEM 965.906250 1567443742.4357
CHLD 0 1535.601562 1567443742.4503
CHLD 1 1516.500000 1567443742.4504
CHLD 2 1036.761719 1567443742.4504
CHLD 3 1043.093750 1567443742.4504
CHLD 4 8.066406 1567443742.4505
CHLD 5 8.023438 1567443742.4505
CHLD 6 8.019531 1567443742.4505
CHLD 7 8.027344 1567443742.4506
MEM 965.906250 1567443742.5510
CHLD 0 1535.601562 1567443742.5644
CHLD 1 1518.371094 1567443742.5645
CHLD 2 1036.761719 1567443742.5645
CHLD 3 1043.093750 1567443742.5645
CHLD 4 8.066406 1567443742.5646
CHLD 5 8.023438 1567443742.5646
CHLD 6 8.019531 1567443742.5646
CHLD 7 8.027344 1567443742.5647
MEM 965.906250 1567443742.6651
CHLD 0 1535.601562 1567443742.6787
CHLD 1 1518.890625 1567443742.6788
CHLD 2 1036.761719 1567443742.6788
CHLD 3 1043.093750 1567443742.6789
CHLD 4 8.066406 1567443742.6789
CHLD 5 8.023438 1567443742.6790
CHLD 6 8.019531 1567443742.6790
CHLD 7 8.027344 1567443742.6791
MEM 965.906250 1567443742.7795
CHLD 0 1535.601562 1567443742.7944
CHLD 1 1519.972656 1567443742.7945
CHLD 2 1036.761719 1567443742.7945
CHLD 3 1043.093750 1567443742.7946
CHLD 4 8.066406 1567443742.7947
CHLD 5 8.023438 1567443742.7947
CHLD 6 8.019531 1567443742.7948
CHLD 7 8.027344 1567443742.7948
MEM 965.906250 1567443742.8953
CHLD 0 1535.601562 1567443742.9076
CHLD 1 1520.214844 1567443742.9077
CHLD 2 1036.761719 1567443742.9077
CHLD 3 1043.093750 1567443742.9078
CHLD 4 8.066406 1567443742.9078
CHLD 5 8.023438 1567443742.9078
CHLD 6 8.019531 1567443742.9079
CHLD 7 8.027344 1567443742.9079
MEM 965.906250 1567443743.0084
CHLD 0 1535.601562 1567443743.0212
CHLD 1 1520.972656 1567443743.0213
CHLD 2 1036.761719 1567443743.0213
CHLD 3 1043.093750 1567443743.0213
CHLD 4 8.066406 1567443743.0214
CHLD 5 8.023438 1567443743.0214
CHLD 6 8.019531 1567443743.0214
CHLD 7 8.027344 1567443743.0215
MEM 965.906250 1567443743.1219
CHLD 0 1535.601562 1567443743.1348
CHLD 1 1520.972656 1567443743.1349
CHLD 2 1036.761719 1567443743.1349
CHLD 3 1043.093750 1567443743.1349
CHLD 4 8.066406 1567443743.1350
CHLD 5 8.023438 1567443743.1350
CHLD 6 8.019531 1567443743.1350
CHLD 7 8.027344 1567443743.1351
MEM 965.906250 1567443743.2354
CHLD 0 1535.601562 1567443743.2459
CHLD 1 1520.972656 1567443743.2459
CHLD 2 1036.761719 1567443743.2460
CHLD 3 1043.093750 1567443743.2460
CHLD 4 8.066406 1567443743.2461
CHLD 5 8.023438 1567443743.2461
CHLD 6 8.019531 1567443743.2462
CHLD 7 8.027344 1567443743.2462
MEM 965.906250 1567443743.3467
CHLD 0 1535.601562 1567443743.3601
CHLD 1 1520.972656 1567443743.3602
CHLD 2 1036.761719 1567443743.3602
CHLD 3 1043.093750 1567443743.3602
CHLD 4 8.066406 1567443743.3603
CHLD 5 8.023438 1567443743.3603
CHLD 6 8.019531 1567443743.3603
CHLD 7 8.027344 1567443743.3604
MEM 965.906250 1567443743.4608
CHLD 0 1535.601562 1567443743.4794
CHLD 1 1520.972656 1567443743.4794
CHLD 2 1036.761719 1567443743.4795
CHLD 3 1043.093750 1567443743.4795
CHLD 4 8.066406 1567443743.4795
CHLD 5 8.023438 1567443743.4796
CHLD 6 8.019531 1567443743.4796
CHLD 7 8.027344 1567443743.4796
MEM 965.906250 1567443743.5801
CHLD 0 1535.601562 1567443743.5930
CHLD 1 1520.972656 1567443743.5930
CHLD 2 1036.761719 1567443743.5930
CHLD 3 1043.093750 1567443743.5931
CHLD 4 8.066406 1567443743.5931
CHLD 5 8.023438 1567443743.5931
CHLD 6 8.019531 1567443743.5932
CHLD 7 8.027344 1567443743.5932
MEM 965.906250 1567443743.6937
CHLD 0 1535.601562 1567443743.7075
CHLD 1 1520.972656 1567443743.7076
CHLD 2 1036.761719 1567443743.7076
CHLD 3 1043.093750 1567443743.7076
CHLD 4 8.066406 1567443743.7077
CHLD 5 8.023438 1567443743.7077
CHLD 6 8.019531 1567443743.7077
CHLD 7 8.027344 1567443743.7078
MEM 965.906250 1567443743.8082
CHLD 0 1535.601562 1567443743.8209
CHLD 1 1522.730469 1567443743.8210
CHLD 2 1036.761719 1567443743.8210
CHLD 3 1043.093750 1567443743.8211
CHLD 4 8.066406 1567443743.8211
CHLD 5 8.023438 1567443743.8211
CHLD 6 8.019531 1567443743.8212
CHLD 7 8.027344 1567443743.8212
MEM 965.906250 1567443743.9216
CHLD 0 1535.601562 1567443743.9355
CHLD 1 1522.730469 1567443743.9355
CHLD 2 1036.761719 1567443743.9356
CHLD 3 1043.093750 1567443743.9356
CHLD 4 8.066406 1567443743.9356
CHLD 5 8.023438 1567443743.9357
CHLD 6 8.019531 1567443743.9357
CHLD 7 8.027344 1567443743.9357
MEM 965.906250 1567443744.0362
CHLD 0 1535.601562 1567443744.0490
CHLD 1 1522.730469 1567443744.0490
CHLD 2 1036.761719 1567443744.0490
CHLD 3 1043.093750 1567443744.0491
CHLD 4 8.066406 1567443744.0491
CHLD 5 8.023438 1567443744.0491
CHLD 6 8.019531 1567443744.0492
CHLD 7 8.027344 1567443744.0492
MEM 965.906250 1567443744.1496
CHLD 0 1535.601562 1567443744.1634
CHLD 1 1522.730469 1567443744.1635
CHLD 2 1036.761719 1567443744.1635
CHLD 3 1043.093750 1567443744.1635
CHLD 4 8.066406 1567443744.1636
CHLD 5 8.023438 1567443744.1636
CHLD 6 8.019531 1567443744.1636
CHLD 7 8.027344 1567443744.1637
MEM 965.906250 1567443744.2641
CHLD 0 1535.601562 1567443744.2769
