CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.945312 1567450984.4956
MEM 18.179688 1567450984.6074
MEM 34.398438 1567450984.7201
MEM 42.320312 1567450984.8273
MEM 64.285156 1567450984.9398
MEM 73.011719 1567450985.0487
MEM 79.738281 1567450985.1620
MEM 85.148438 1567450985.2695
MEM 127.851562 1567450985.3789
MEM 164.363281 1567450985.4870
MEM 164.871094 1567450985.5947
MEM 173.582031 1567450985.7021
MEM 181.660156 1567450985.8112
MEM 186.855469 1567450985.9186
MEM 195.019531 1567450986.0258
MEM 205.828125 1567450986.1330
MEM 214.457031 1567450986.2404
MEM 217.664062 1567450986.3480
MEM 229.308594 1567450986.4591
MEM 234.968750 1567450986.5713
MEM 248.519531 1567450986.6793
MEM 255.683594 1567450986.7890
MEM 264.019531 1567450986.9006
MEM 266.648438 1567450987.0105
MEM 278.156250 1567450987.1180
MEM 293.625000 1567450987.2301
MEM 309.609375 1567450987.3388
MEM 375.488281 1567450987.4510
MEM 366.093750 1567450987.5645
MEM 429.773438 1567450987.6757
MEM 586.781250 1567450987.8028
MEM 680.179688 1567450987.9245
MEM 635.316406 1567450988.0470
MEM 673.367188 1567450988.1613
MEM 711.488281 1567450988.2784
CHLD 14 10.976562 1567451020.7684
MEM 711.613281 1567451020.8706
CHLD 0 601.140625 1567451020.9171
CHLD 1 601.140625 1567451020.9172
CHLD 2 601.144531 1567451020.9172
CHLD 3 601.144531 1567451020.9173
CHLD 4 689.089844 1567451020.9173
CHLD 5 0.000000 1567451020.9174
CHLD 6 708.511719 1567451020.9175
CHLD 7 0.000000 1567451020.9175
CHLD 8 689.867188 1567451020.9176
CHLD 9 673.539062 1567451020.9177
CHLD 10 0.000000 1567451020.9177
CHLD 11 10.894531 1567451020.9178
CHLD 12 10.988281 1567451020.9178
CHLD 13 10.898438 1567451020.9179
CHLD 14 10.976562 1567451020.9180
MEM 711.613281 1567451021.0184
CHLD 0 601.140625 1567451021.0540
CHLD 1 601.140625 1567451021.0540
CHLD 2 601.144531 1567451021.0541
CHLD 3 601.144531 1567451021.0542
CHLD 4 689.089844 1567451021.0543
CHLD 5 0.000000 1567451021.0544
CHLD 6 718.308594 1567451021.0544
CHLD 7 0.000000 1567451021.0554
CHLD 8 690.113281 1567451021.0555
CHLD 9 673.539062 1567451021.0555
CHLD 10 0.000000 1567451021.0556
CHLD 11 10.894531 1567451021.0557
CHLD 12 10.988281 1567451021.0557
CHLD 13 10.898438 1567451021.0558
CHLD 14 10.976562 1567451021.0559
MEM 711.613281 1567451021.1564
CHLD 0 601.140625 1567451021.1872
CHLD 1 601.140625 1567451021.1872
CHLD 2 601.144531 1567451021.1873
CHLD 3 601.144531 1567451021.1874
CHLD 4 689.089844 1567451021.1874
CHLD 5 0.000000 1567451021.1875
CHLD 6 719.082031 1567451021.1875
CHLD 7 0.000000 1567451021.1876
CHLD 8 690.367188 1567451021.1877
CHLD 9 673.539062 1567451021.1877
CHLD 10 0.000000 1567451021.1878
CHLD 11 10.894531 1567451021.1878
CHLD 12 10.988281 1567451021.1879
CHLD 13 10.898438 1567451021.1879
CHLD 14 10.976562 1567451021.1880
MEM 711.613281 1567451021.2884
CHLD 0 601.140625 1567451021.3281
CHLD 1 601.140625 1567451021.3282
CHLD 2 601.144531 1567451021.3283
CHLD 3 601.144531 1567451021.3283
CHLD 4 689.089844 1567451021.3284
CHLD 5 0.000000 1567451021.3284
CHLD 6 719.082031 1567451021.3285
CHLD 7 0.000000 1567451021.3285
CHLD 8 690.625000 1567451021.3286
CHLD 9 673.539062 1567451021.3286
CHLD 10 0.000000 1567451021.3287
CHLD 11 10.894531 1567451021.3287
CHLD 12 10.988281 1567451021.3288
CHLD 13 10.898438 1567451021.3288
CHLD 14 10.976562 1567451021.3289
MEM 711.613281 1567451021.4293
CHLD 0 601.140625 1567451021.4519
CHLD 1 601.140625 1567451021.4520
CHLD 2 601.144531 1567451021.4520
CHLD 3 601.144531 1567451021.4521
CHLD 4 689.089844 1567451021.4521
CHLD 5 0.000000 1567451021.4522
CHLD 6 719.082031 1567451021.4522
CHLD 7 0.000000 1567451021.4523
CHLD 8 691.140625 1567451021.4523
CHLD 9 673.539062 1567451021.4524
CHLD 10 0.000000 1567451021.4524
CHLD 11 10.894531 1567451021.4525
CHLD 12 10.988281 1567451021.4525
CHLD 13 10.898438 1567451021.4527
CHLD 14 10.976562 1567451021.4527
MEM 711.613281 1567451021.5532
CHLD 0 601.140625 1567451021.5672
CHLD 1 601.140625 1567451021.5673
CHLD 2 601.144531 1567451021.5674
CHLD 3 601.144531 1567451021.5674
CHLD 4 689.089844 1567451021.5675
CHLD 5 0.000000 1567451021.5676
CHLD 6 722.820312 1567451021.5676
CHLD 7 0.000000 1567451021.5677
CHLD 8 691.613281 1567451021.5677
CHLD 9 673.539062 1567451021.5678
CHLD 10 0.000000 1567451021.5783
CHLD 11 10.894531 1567451021.5785
CHLD 12 10.988281 1567451021.5785
CHLD 13 10.898438 1567451021.5786
CHLD 14 10.976562 1567451021.5787
MEM 711.613281 1567451021.6791
CHLD 0 601.140625 1567451021.6935
CHLD 1 601.140625 1567451021.6935
CHLD 2 601.144531 1567451021.6936
CHLD 3 601.144531 1567451021.6937
CHLD 4 689.089844 1567451021.6937
CHLD 5 0.000000 1567451021.6938
CHLD 6 722.820312 1567451021.6939
CHLD 7 0.000000 1567451021.6939
CHLD 8 692.089844 1567451021.6940
CHLD 9 673.539062 1567451021.6940
CHLD 10 0.000000 1567451021.6941
CHLD 11 10.894531 1567451021.6942
CHLD 12 10.988281 1567451021.6942
CHLD 13 10.898438 1567451021.7025
CHLD 14 10.976562 1567451021.7049
MEM 711.613281 1567451021.8053
CHLD 0 601.140625 1567451021.8237
CHLD 1 601.140625 1567451021.8238
CHLD 2 601.144531 1567451021.8238
CHLD 3 601.144531 1567451021.8239
CHLD 4 689.089844 1567451021.8240
CHLD 5 0.000000 1567451021.8240
CHLD 6 722.820312 1567451021.8241
CHLD 7 0.000000 1567451021.8241
CHLD 8 692.773438 1567451021.8242
CHLD 9 673.539062 1567451021.8243
CHLD 10 0.000000 1567451021.8243
CHLD 11 10.894531 1567451021.8244
CHLD 12 10.988281 1567451021.8244
CHLD 13 10.898438 1567451021.8245
CHLD 14 10.976562 1567451021.8246
MEM 711.613281 1567451021.9250
CHLD 0 601.140625 1567451021.9616
CHLD 1 601.140625 1567451021.9617
CHLD 2 601.144531 1567451021.9617
CHLD 3 601.144531 1567451021.9618
CHLD 4 690.121094 1567451021.9618
CHLD 5 0.000000 1567451021.9619
CHLD 6 725.656250 1567451021.9620
CHLD 7 0.000000 1567451021.9620
CHLD 8 692.773438 1567451021.9621
CHLD 9 673.539062 1567451021.9621
CHLD 10 0.000000 1567451021.9622
CHLD 11 10.894531 1567451021.9635
CHLD 12 10.988281 1567451021.9636
CHLD 13 10.898438 1567451021.9637
CHLD 14 10.976562 1567451021.9637
MEM 711.613281 1567451022.0642
CHLD 0 601.140625 1567451022.1025
CHLD 1 601.140625 1567451022.1026
CHLD 2 601.144531 1567451022.1026
CHLD 3 601.144531 1567451022.1027
CHLD 4 691.667969 1567451022.1028
CHLD 5 0.000000 1567451022.1028
CHLD 6 725.656250 1567451022.1029
CHLD 7 0.000000 1567451022.1047
CHLD 8 696.914062 1567451022.1047
CHLD 9 673.539062 1567451022.1048
CHLD 10 0.000000 1567451022.1049
CHLD 11 10.894531 1567451022.1049
CHLD 12 10.988281 1567451022.1050
CHLD 13 10.898438 1567451022.1050
CHLD 14 10.976562 1567451022.1051
MEM 711.613281 1567451022.2066
CHLD 0 601.140625 1567451022.2611
CHLD 1 601.140625 1567451022.2612
CHLD 2 601.144531 1567451022.2613
CHLD 3 601.144531 1567451022.2613
CHLD 4 691.667969 1567451022.2614
CHLD 5 0.000000 1567451022.2615
CHLD 6 725.656250 1567451022.2615
CHLD 7 0.000000 1567451022.2616
CHLD 8 699.234375 1567451022.2617
CHLD 9 673.539062 1567451022.2617
CHLD 10 0.000000 1567451022.2618
CHLD 11 10.894531 1567451022.2618
CHLD 12 10.988281 1567451022.2619
CHLD 13 10.898438 1567451022.2619
CHLD 14 10.976562 1567451022.2620
MEM 711.613281 1567451022.3624
CHLD 0 601.140625 1567451022.3776
CHLD 1 601.140625 1567451022.3777
CHLD 2 601.144531 1567451022.3777
CHLD 3 601.144531 1567451022.3778
CHLD 4 691.921875 1567451022.3778
CHLD 5 0.000000 1567451022.3779
CHLD 6 725.656250 1567451022.3779
CHLD 7 0.000000 1567451022.3779
CHLD 8 699.492188 1567451022.3780
CHLD 9 673.539062 1567451022.3780
CHLD 10 0.000000 1567451022.3781
CHLD 11 10.894531 1567451022.3782
CHLD 12 10.988281 1567451022.3782
CHLD 13 10.898438 1567451022.3782
CHLD 14 10.976562 1567451022.3957
MEM 711.613281 1567451022.4963
CHLD 0 601.140625 1567451022.5421
CHLD 1 601.140625 1567451022.5422
CHLD 2 601.144531 1567451022.5422
CHLD 3 601.144531 1567451022.5423
CHLD 4 691.921875 1567451022.5424
CHLD 5 0.000000 1567451022.5424
CHLD 6 725.656250 1567451022.5425
CHLD 7 0.000000 1567451022.5446
CHLD 8 699.492188 1567451022.5449
CHLD 9 673.539062 1567451022.5450
CHLD 10 0.000000 1567451022.5451
CHLD 11 10.894531 1567451022.5451
CHLD 12 10.988281 1567451022.5452
CHLD 13 10.898438 1567451022.5453
CHLD 14 10.976562 1567451022.5453
MEM 711.613281 1567451022.6457
CHLD 0 601.140625 1567451022.6604
CHLD 1 601.140625 1567451022.6604
CHLD 2 601.144531 1567451022.6605
CHLD 3 601.144531 1567451022.6605
CHLD 4 692.179688 1567451022.6606
CHLD 5 0.000000 1567451022.6606
CHLD 6 725.656250 1567451022.6607
CHLD 7 0.000000 1567451022.6608
CHLD 8 699.492188 1567451022.6608
CHLD 9 673.539062 1567451022.6609
CHLD 10 0.000000 1567451022.6609
CHLD 11 10.894531 1567451022.6610
CHLD 12 10.988281 1567451022.6610
CHLD 13 10.898438 1567451022.6611
CHLD 14 10.976562 1567451022.6611
MEM 711.613281 1567451022.7617
CHLD 0 601.140625 1567451022.7869
CHLD 1 601.140625 1567451022.7869
CHLD 2 601.144531 1567451022.7870
CHLD 3 601.144531 1567451022.7870
CHLD 4 692.433594 1567451022.7871
CHLD 5 0.000000 1567451022.7871
CHLD 6 725.656250 1567451022.7872
CHLD 7 0.000000 1567451022.7872
CHLD 8 699.492188 1567451022.7873
CHLD 9 673.539062 1567451022.7874
CHLD 10 0.000000 1567451022.7874
CHLD 11 10.894531 1567451022.7875
CHLD 12 10.988281 1567451022.7875
CHLD 13 10.898438 1567451022.7876
CHLD 14 10.976562 1567451022.7876
MEM 711.613281 1567451022.8881
CHLD 0 601.140625 1567451022.9426
CHLD 1 601.140625 1567451022.9427
CHLD 2 601.144531 1567451022.9427
CHLD 3 601.144531 1567451022.9428
CHLD 4 694.238281 1567451022.9429
CHLD 5 0.000000 1567451022.9430
CHLD 6 725.656250 1567451022.9430
CHLD 7 0.000000 1567451022.9431
CHLD 8 704.460938 1567451022.9431
CHLD 9 673.539062 1567451022.9432
CHLD 10 0.000000 1567451022.9432
CHLD 11 10.894531 1567451022.9433
CHLD 12 10.988281 1567451022.9434
CHLD 13 10.898438 1567451022.9434
CHLD 14 10.976562 1567451022.9435
MEM 711.613281 1567451023.0439
CHLD 0 601.140625 1567451023.0579
CHLD 1 601.140625 1567451023.0579
CHLD 2 601.144531 1567451023.0580
CHLD 3 601.144531 1567451023.0580
CHLD 4 694.238281 1567451023.0581
CHLD 5 0.000000 1567451023.0582
CHLD 6 727.976562 1567451023.0582
CHLD 7 0.000000 1567451023.0583
CHLD 8 711.222656 1567451023.0583
CHLD 9 673.539062 1567451023.0584
CHLD 10 0.000000 1567451023.0585
CHLD 11 10.894531 1567451023.0585
CHLD 12 10.988281 1567451023.0586
CHLD 13 10.898438 1567451023.0586
CHLD 14 10.976562 1567451023.0587
MEM 711.613281 1567451023.1592
CHLD 0 601.140625 1567451023.2272
CHLD 1 601.140625 1567451023.2273
CHLD 2 601.144531 1567451023.2274
CHLD 3 601.144531 1567451023.2274
CHLD 4 694.238281 1567451023.2275
CHLD 5 0.000000 1567451023.2276
CHLD 6 727.976562 1567451023.2276
CHLD 7 0.000000 1567451023.2277
CHLD 8 718.386719 1567451023.2278
CHLD 9 673.539062 1567451023.2278
CHLD 10 0.000000 1567451023.2279
CHLD 11 10.894531 1567451023.2279
CHLD 12 10.988281 1567451023.2280
CHLD 13 10.898438 1567451023.2281
CHLD 14 10.976562 1567451023.2281
MEM 711.613281 1567451023.3287
CHLD 0 601.140625 1567451023.3856
CHLD 1 601.140625 1567451023.3857
CHLD 2 601.144531 1567451023.3858
CHLD 3 601.144531 1567451023.3859
CHLD 4 694.238281 1567451023.3859
CHLD 5 0.000000 1567451023.3860
CHLD 6 727.976562 1567451023.3861
CHLD 7 0.000000 1567451023.3861
CHLD 8 720.449219 1567451023.3862
CHLD 9 673.539062 1567451023.3863
CHLD 10 0.000000 1567451023.3863
CHLD 11 10.894531 1567451023.3864
CHLD 12 10.988281 1567451023.3865
CHLD 13 10.898438 1567451023.3865
CHLD 14 10.976562 1567451023.3866
MEM 711.613281 1567451023.4870
CHLD 0 601.140625 1567451023.5098
CHLD 1 601.140625 1567451023.5098
CHLD 2 601.144531 1567451023.5099
CHLD 3 601.144531 1567451023.5099
CHLD 4 694.496094 1567451023.5100
CHLD 5 0.000000 1567451023.5100
CHLD 6 727.976562 1567451023.5101
CHLD 7 0.000000 1567451023.5101
CHLD 8 720.707031 1567451023.5102
CHLD 9 673.539062 1567451023.5103
CHLD 10 0.000000 1567451023.5103
CHLD 11 10.894531 1567451023.5104
CHLD 12 10.988281 1567451023.5104
CHLD 13 10.898438 1567451023.5105
CHLD 14 10.976562 1567451023.5105
MEM 711.613281 1567451023.6111
CHLD 0 601.140625 1567451023.6691
CHLD 1 601.140625 1567451023.6692
CHLD 2 601.144531 1567451023.6692
CHLD 3 601.144531 1567451023.6693
CHLD 4 694.753906 1567451023.6694
CHLD 5 0.000000 1567451023.6694
CHLD 6 727.976562 1567451023.6695
CHLD 7 0.000000 1567451023.6695
CHLD 8 721.996094 1567451023.6803
CHLD 9 673.539062 1567451023.6804
CHLD 10 0.000000 1567451023.6805
CHLD 11 10.894531 1567451023.6805
CHLD 12 10.988281 1567451023.6806
CHLD 13 10.898438 1567451023.6806
CHLD 14 10.976562 1567451023.6807
MEM 711.613281 1567451023.7811
CHLD 0 601.140625 1567451023.7965
CHLD 1 601.140625 1567451023.7966
CHLD 2 601.144531 1567451023.7966
CHLD 3 601.144531 1567451023.7967
CHLD 4 694.753906 1567451023.7967
CHLD 5 0.000000 1567451023.7968
CHLD 6 727.976562 1567451023.7969
CHLD 7 0.000000 1567451023.7969
CHLD 8 723.285156 1567451023.7970
CHLD 9 673.539062 1567451023.7970
CHLD 10 0.000000 1567451023.8115
CHLD 11 10.894531 1567451023.8117
CHLD 12 10.988281 1567451023.8118
CHLD 13 10.898438 1567451023.8118
CHLD 14 10.976562 1567451023.8119
MEM 711.613281 1567451023.9124
CHLD 0 601.140625 1567451023.9292
CHLD 1 601.140625 1567451023.9292
CHLD 2 601.144531 1567451023.9293
CHLD 3 601.144531 1567451023.9293
CHLD 4 694.753906 1567451023.9294
CHLD 5 0.000000 1567451023.9294
CHLD 6 727.976562 1567451023.9295
CHLD 7 0.000000 1567451023.9296
CHLD 8 723.285156 1567451023.9296
CHLD 9 673.539062 1567451023.9297
CHLD 10 0.000000 1567451023.9297
CHLD 11 10.894531 1567451023.9298
CHLD 12 10.988281 1567451023.9298
CHLD 13 10.898438 1567451023.9299
CHLD 14 10.976562 1567451023.9299
MEM 711.613281 1567451024.0304
CHLD 0 601.140625 1567451024.0650
CHLD 1 601.140625 1567451024.0651
CHLD 2 601.144531 1567451024.0652
CHLD 3 601.144531 1567451024.0653
CHLD 4 694.753906 1567451024.0653
CHLD 5 0.000000 1567451024.0654
CHLD 6 727.976562 1567451024.0654
CHLD 7 0.000000 1567451024.0655
CHLD 8 723.285156 1567451024.0656
CHLD 9 673.539062 1567451024.0656
CHLD 10 0.000000 1567451024.0657
CHLD 11 10.894531 1567451024.0657
CHLD 12 10.988281 1567451024.0658
CHLD 13 10.898438 1567451024.0658
CHLD 14 10.976562 1567451024.0659
MEM 711.613281 1567451024.1664
CHLD 0 601.140625 1567451024.2039
CHLD 1 601.140625 1567451024.2039
CHLD 2 601.144531 1567451024.2040
CHLD 3 601.144531 1567451024.2041
CHLD 4 694.753906 1567451024.2041
CHLD 5 0.000000 1567451024.2042
CHLD 6 727.976562 1567451024.2042
CHLD 7 0.000000 1567451024.2043
CHLD 8 723.285156 1567451024.2044
CHLD 9 673.539062 1567451024.2044
CHLD 10 0.000000 1567451024.2045
CHLD 11 10.894531 1567451024.2045
CHLD 12 10.988281 1567451024.2046
CHLD 13 10.898438 1567451024.2047
CHLD 14 10.976562 1567451024.2047
MEM 711.613281 1567451024.3051
CHLD 0 601.140625 1567451024.3441
CHLD 1 601.140625 1567451024.3441
CHLD 2 601.144531 1567451024.3442
CHLD 3 601.144531 1567451024.3443
CHLD 4 694.753906 1567451024.3447
CHLD 5 0.000000 1567451024.3449
CHLD 6 727.976562 1567451024.3450
CHLD 7 0.000000 1567451024.3453
CHLD 8 725.347656 1567451024.3454
CHLD 9 673.539062 1567451024.3455
CHLD 10 0.000000 1567451024.3455
CHLD 11 10.894531 1567451024.3456
CHLD 12 10.988281 1567451024.3457
CHLD 13 10.898438 1567451024.3457
CHLD 14 10.976562 1567451024.3458
MEM 711.613281 1567451024.4462
CHLD 0 601.140625 1567451024.4642
CHLD 1 601.140625 1567451024.4643
CHLD 2 601.144531 1567451024.4643
CHLD 3 601.144531 1567451024.4644
CHLD 4 695.269531 1567451024.4644
CHLD 5 0.000000 1567451024.4645
CHLD 6 727.976562 1567451024.4645
CHLD 7 0.000000 1567451024.4646
CHLD 8 726.894531 1567451024.4646
CHLD 9 673.539062 1567451024.4647
CHLD 10 0.000000 1567451024.4647
CHLD 11 10.894531 1567451024.4648
CHLD 12 10.988281 1567451024.4649
CHLD 13 10.898438 1567451024.4649
CHLD 14 10.976562 1567451024.4650
MEM 711.613281 1567451024.5655
CHLD 0 601.140625 1567451024.6050
CHLD 1 601.140625 1567451024.6050
CHLD 2 601.144531 1567451024.6051
CHLD 3 601.144531 1567451024.6051
CHLD 4 695.269531 1567451024.6052
CHLD 5 0.000000 1567451024.6052
CHLD 6 727.976562 1567451024.6053
CHLD 7 0.000000 1567451024.6053
CHLD 8 726.894531 1567451024.6054
CHLD 9 673.796875 1567451024.6054
CHLD 10 0.000000 1567451024.6055
CHLD 11 10.894531 1567451024.6055
CHLD 12 10.988281 1567451024.6056
CHLD 13 10.898438 1567451024.6056
CHLD 14 10.976562 1567451024.6057
MEM 711.613281 1567451024.7062
CHLD 0 601.140625 1567451024.7245
CHLD 1 601.140625 1567451024.7246
CHLD 2 601.144531 1567451024.7246
CHLD 3 601.144531 1567451024.7247
CHLD 4 695.269531 1567451024.7247
CHLD 5 0.000000 1567451024.7248
CHLD 6 727.976562 1567451024.7248
CHLD 7 0.000000 1567451024.7249
CHLD 8 726.894531 1567451024.7249
CHLD 9 673.796875 1567451024.7250
CHLD 10 0.000000 1567451024.7251
CHLD 11 10.894531 1567451024.7251
CHLD 12 10.988281 1567451024.7252
CHLD 13 10.898438 1567451024.7252
CHLD 14 10.976562 1567451024.7253
MEM 711.613281 1567451024.8264
CHLD 0 601.140625 1567451024.8869
CHLD 1 601.140625 1567451024.8870
CHLD 2 601.144531 1567451024.8871
CHLD 3 601.144531 1567451024.8871
CHLD 4 695.269531 1567451024.8872
CHLD 5 0.000000 1567451024.8872
CHLD 6 731.328125 1567451024.8873
CHLD 7 0.000000 1567451024.8874
CHLD 8 726.894531 1567451024.8874
CHLD 9 673.796875 1567451024.8875
CHLD 10 0.000000 1567451024.8876
CHLD 11 10.894531 1567451024.8876
CHLD 12 10.988281 1567451024.8877
CHLD 13 10.898438 1567451024.8878
CHLD 14 10.976562 1567451024.8878
MEM 711.613281 1567451024.9883
CHLD 0 601.140625 1567451025.0344
CHLD 1 601.140625 1567451025.0344
CHLD 2 601.144531 1567451025.0345
CHLD 3 601.144531 1567451025.0345
CHLD 4 695.269531 1567451025.0346
CHLD 5 0.000000 1567451025.0347
CHLD 6 731.328125 1567451025.0347
CHLD 7 0.000000 1567451025.0348
CHLD 8 728.183594 1567451025.0348
CHLD 9 673.796875 1567451025.0349
CHLD 10 0.000000 1567451025.0349
CHLD 11 10.894531 1567451025.0350
CHLD 12 10.988281 1567451025.0350
CHLD 13 10.898438 1567451025.0351
CHLD 14 10.976562 1567451025.0352
MEM 711.613281 1567451025.1357
CHLD 0 601.140625 1567451025.1825
CHLD 1 601.140625 1567451025.1829
CHLD 2 601.144531 1567451025.1830
CHLD 3 601.144531 1567451025.1831
CHLD 4 696.042969 1567451025.1831
CHLD 5 0.000000 1567451025.1832
CHLD 6 731.328125 1567451025.1833
CHLD 7 0.000000 1567451025.1833
CHLD 8 728.183594 1567451025.1834
CHLD 9 673.796875 1567451025.1834
CHLD 10 0.000000 1567451025.1835
CHLD 11 10.894531 1567451025.1836
CHLD 12 10.988281 1567451025.1836
CHLD 13 10.898438 1567451025.1837
CHLD 14 10.976562 1567451025.1837
MEM 711.613281 1567451025.2844
CHLD 0 601.140625 1567451025.3264
CHLD 1 601.140625 1567451025.3265
CHLD 2 601.144531 1567451025.3265
CHLD 3 601.144531 1567451025.3266
CHLD 4 696.042969 1567451025.3267
CHLD 5 0.000000 1567451025.3267
CHLD 6 731.328125 1567451025.3268
CHLD 7 0.000000 1567451025.3269
CHLD 8 728.183594 1567451025.3269
CHLD 9 673.796875 1567451025.3270
CHLD 10 0.000000 1567451025.3271
CHLD 11 10.894531 1567451025.3272
CHLD 12 10.988281 1567451025.3272
CHLD 13 10.898438 1567451025.3273
CHLD 14 10.976562 1567451025.3274
MEM 711.613281 1567451025.4279
CHLD 0 601.140625 1567451025.4603
CHLD 1 601.140625 1567451025.4604
CHLD 2 601.144531 1567451025.4604
CHLD 3 601.144531 1567451025.4605
CHLD 4 696.042969 1567451025.4605
CHLD 5 0.000000 1567451025.4606
CHLD 6 731.328125 1567451025.4606
CHLD 7 0.000000 1567451025.4607
CHLD 8 728.183594 1567451025.4608
CHLD 9 673.796875 1567451025.4608
CHLD 10 0.000000 1567451025.4609
CHLD 11 10.894531 1567451025.4609
CHLD 12 10.988281 1567451025.4610
CHLD 13 10.898438 1567451025.4610
CHLD 14 10.976562 1567451025.4611
MEM 711.613281 1567451025.5616
CHLD 0 601.140625 1567451025.6121
CHLD 1 601.140625 1567451025.6121
CHLD 2 601.144531 1567451025.6122
CHLD 3 601.144531 1567451025.6123
CHLD 4 696.042969 1567451025.6123
CHLD 5 0.000000 1567451025.6124
CHLD 6 731.328125 1567451025.6125
CHLD 7 0.000000 1567451025.6125
CHLD 8 730.503906 1567451025.6126
CHLD 9 673.800781 1567451025.6127
CHLD 10 0.000000 1567451025.6127
CHLD 11 10.894531 1567451025.6128
CHLD 12 10.988281 1567451025.6129
CHLD 13 10.898438 1567451025.6129
CHLD 14 10.976562 1567451025.6130
MEM 711.613281 1567451025.7164
CHLD 0 601.140625 1567451025.7466
CHLD 1 601.140625 1567451025.7467
CHLD 2 601.144531 1567451025.7468
CHLD 3 601.144531 1567451025.7468
CHLD 4 696.042969 1567451025.7469
CHLD 5 0.000000 1567451025.7469
CHLD 6 731.328125 1567451025.7470
CHLD 7 0.000000 1567451025.7470
CHLD 8 730.503906 1567451025.7471
CHLD 9 673.800781 1567451025.7471
CHLD 10 0.000000 1567451025.7472
CHLD 11 10.894531 1567451025.7472
CHLD 12 10.988281 1567451025.7473
CHLD 13 10.898438 1567451025.7473
CHLD 14 10.976562 1567451025.7474
MEM 711.613281 1567451025.8481
CHLD 0 601.140625 1567451025.8771
CHLD 1 601.140625 1567451025.8772
CHLD 2 601.144531 1567451025.9024
CHLD 3 601.144531 1567451025.9025
CHLD 4 696.042969 1567451025.9026
CHLD 5 0.000000 1567451025.9026
CHLD 6 731.328125 1567451025.9027
CHLD 7 0.000000 1567451025.9027
CHLD 8 730.503906 1567451025.9028
CHLD 9 673.800781 1567451025.9028
CHLD 10 0.000000 1567451025.9029
CHLD 11 10.894531 1567451025.9029
CHLD 12 10.988281 1567451025.9030
CHLD 13 10.898438 1567451025.9030
CHLD 14 10.976562 1567451025.9031
MEM 711.613281 1567451026.0035
CHLD 0 601.140625 1567451026.0340
CHLD 1 601.140625 1567451026.0341
CHLD 2 601.144531 1567451026.0341
CHLD 3 601.144531 1567451026.0342
CHLD 4 696.042969 1567451026.0344
CHLD 5 0.000000 1567451026.0345
CHLD 6 731.328125 1567451026.0345
CHLD 7 0.000000 1567451026.0346
CHLD 8 730.503906 1567451026.0346
CHLD 9 673.812500 1567451026.0347
CHLD 10 0.000000 1567451026.0348
CHLD 11 10.894531 1567451026.0348
CHLD 12 10.988281 1567451026.0349
CHLD 13 10.898438 1567451026.0350
CHLD 14 10.976562 1567451026.0350
MEM 711.613281 1567451026.1355
CHLD 0 601.140625 1567451026.1656
CHLD 1 601.140625 1567451026.1656
CHLD 2 601.144531 1567451026.1657
CHLD 3 601.144531 1567451026.1658
CHLD 4 696.042969 1567451026.1658
CHLD 5 0.000000 1567451026.1659
CHLD 6 731.328125 1567451026.1659
CHLD 7 0.000000 1567451026.1660
CHLD 8 730.503906 1567451026.1661
CHLD 9 673.812500 1567451026.1661
CHLD 10 0.000000 1567451026.1662
CHLD 11 10.894531 1567451026.1663
CHLD 12 10.988281 1567451026.1696
CHLD 13 10.898438 1567451026.1696
CHLD 14 10.976562 1567451026.1696
MEM 711.613281 1567451026.2702
CHLD 0 601.140625 1567451026.2974
CHLD 1 601.140625 1567451026.2975
CHLD 2 601.144531 1567451026.2975
CHLD 3 601.144531 1567451026.2976
CHLD 4 696.042969 1567451026.2976
CHLD 5 0.000000 1567451026.2977
CHLD 6 731.328125 1567451026.2978
CHLD 7 0.000000 1567451026.2978
CHLD 8 730.503906 1567451026.2978
CHLD 9 673.816406 1567451026.2979
CHLD 10 0.000000 1567451026.2979
CHLD 11 10.894531 1567451026.2979
CHLD 12 10.988281 1567451026.2980
CHLD 13 10.898438 1567451026.2980
CHLD 14 10.976562 1567451026.2981
MEM 711.613281 1567451026.3989
CHLD 0 601.140625 1567451026.4427
CHLD 1 601.140625 1567451026.4428
CHLD 2 601.144531 1567451026.4428
CHLD 3 601.144531 1567451026.4429
CHLD 4 696.042969 1567451026.4429
CHLD 5 0.000000 1567451026.4430
CHLD 6 737.000000 1567451026.4430
CHLD 7 0.000000 1567451026.4486
CHLD 8 730.503906 1567451026.4487
CHLD 9 673.816406 1567451026.4665
CHLD 10 0.000000 1567451026.4666
CHLD 11 10.894531 1567451026.4667
CHLD 12 10.988281 1567451026.4668
CHLD 13 10.898438 1567451026.4668
CHLD 14 10.976562 1567451026.4669
MEM 711.613281 1567451026.5675
CHLD 0 601.140625 1567451026.6270
CHLD 1 601.140625 1567451026.6271
CHLD 2 601.144531 1567451026.6271
CHLD 3 601.144531 1567451026.6272
CHLD 4 696.042969 1567451026.6273
CHLD 5 0.000000 1567451026.6273
CHLD 6 737.000000 1567451026.6274
CHLD 7 0.000000 1567451026.6274
CHLD 8 730.503906 1567451026.6275
CHLD 9 673.816406 1567451026.6328
CHLD 10 0.000000 1567451026.6330
CHLD 11 10.894531 1567451026.6331
CHLD 12 10.988281 1567451026.6332
CHLD 13 10.898438 1567451026.6333
CHLD 14 10.976562 1567451026.6333
MEM 711.613281 1567451026.7337
CHLD 0 601.140625 1567451026.7565
