CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.960938 1567450883.6073
MEM 16.976562 1567450883.7151
MEM 32.718750 1567450883.8293
MEM 41.339844 1567450883.9378
MEM 59.089844 1567450884.0452
MEM 72.132812 1567450884.1525
MEM 79.140625 1567450884.2599
MEM 108.398438 1567450884.3673
MEM 161.441406 1567450884.4747
MEM 164.625000 1567450884.5820
MEM 167.777344 1567450884.6947
MEM 177.292969 1567450884.8043
MEM 183.359375 1567450884.9116
MEM 190.437500 1567450885.0191
MEM 203.082031 1567450885.1264
MEM 209.406250 1567450885.2338
MEM 215.078125 1567450885.3454
MEM 225.488281 1567450885.4527
MEM 234.332031 1567450885.5601
MEM 248.480469 1567450885.6676
MEM 255.093750 1567450885.7757
MEM 263.996094 1567450885.8831
MEM 268.074219 1567450885.9904
MEM 284.574219 1567450886.0978
MEM 299.785156 1567450886.2052
MEM 342.324219 1567450886.3166
MEM 321.062500 1567450886.4273
MEM 375.082031 1567450886.5348
MEM 522.808594 1567450886.6423
MEM 666.152344 1567450886.7499
MEM 680.140625 1567450886.8629
MEM 635.277344 1567450886.9713
MEM 710.949219 1567450887.0788
MEM 711.460938 1567450887.1865
CHLD 11 601.343750 1567450904.8477
CHLD 12 635.378906 1567450904.8477
CHLD 13 601.343750 1567450904.8478
CHLD 14 635.152344 1567450904.8478
CHLD 15 601.347656 1567450904.8479
CHLD 16 11.066406 1567450904.8479
CHLD 17 10.968750 1567450904.8480
CHLD 18 10.894531 1567450904.8480
CHLD 19 10.980469 1567450904.8481
CHLD 20 10.968750 1567450904.8482
MEM 711.492188 1567450904.9486
CHLD 0 601.214844 1567450904.9833
CHLD 1 601.222656 1567450904.9834
CHLD 2 601.222656 1567450904.9834
CHLD 3 601.226562 1567450904.9835
CHLD 4 0.000000 1567450904.9836
CHLD 5 673.277344 1567450904.9836
CHLD 6 675.148438 1567450904.9837
CHLD 7 728.039062 1567450904.9838
CHLD 8 601.343750 1567450904.9838
CHLD 9 601.343750 1567450904.9839
CHLD 10 601.347656 1567450904.9839
CHLD 11 601.343750 1567450904.9840
CHLD 12 635.765625 1567450904.9841
CHLD 13 601.343750 1567450904.9841
CHLD 14 635.398438 1567450904.9842
CHLD 15 601.347656 1567450904.9842
CHLD 16 11.066406 1567450904.9843
CHLD 17 10.968750 1567450904.9844
CHLD 18 10.894531 1567450904.9844
CHLD 19 10.980469 1567450904.9845
CHLD 20 10.968750 1567450904.9845
MEM 711.492188 1567450905.0850
CHLD 0 601.214844 1567450905.1091
CHLD 1 601.222656 1567450905.1092
CHLD 2 601.222656 1567450905.1092
CHLD 3 601.226562 1567450905.1093
CHLD 4 0.000000 1567450905.1093
CHLD 5 673.277344 1567450905.1094
CHLD 6 675.148438 1567450905.1095
CHLD 7 728.039062 1567450905.1095
CHLD 8 601.343750 1567450905.1096
CHLD 9 601.343750 1567450905.1096
CHLD 10 601.347656 1567450905.1097
CHLD 11 601.343750 1567450905.1097
CHLD 12 635.765625 1567450905.1098
CHLD 13 601.343750 1567450905.1098
CHLD 14 635.578125 1567450905.1099
CHLD 15 601.347656 1567450905.1100
CHLD 16 11.066406 1567450905.1100
CHLD 17 10.968750 1567450905.1101
CHLD 18 10.894531 1567450905.1101
CHLD 19 10.980469 1567450905.1102
CHLD 20 10.968750 1567450905.1102
MEM 711.492188 1567450905.2308
CHLD 0 601.214844 1567450905.2542
CHLD 1 601.222656 1567450905.2542
CHLD 2 601.222656 1567450905.2704
CHLD 3 601.226562 1567450905.2705
CHLD 4 0.000000 1567450905.2706
CHLD 5 673.277344 1567450905.2706
CHLD 6 675.148438 1567450905.2707
CHLD 7 728.039062 1567450905.2708
CHLD 8 601.343750 1567450905.2708
CHLD 9 601.343750 1567450905.2709
CHLD 10 601.347656 1567450905.2709
CHLD 11 601.343750 1567450905.2710
CHLD 12 636.011719 1567450905.2710
CHLD 13 601.343750 1567450905.2711
CHLD 14 637.644531 1567450905.2711
CHLD 15 601.347656 1567450905.2712
CHLD 16 11.066406 1567450905.2713
CHLD 17 10.968750 1567450905.2713
CHLD 18 10.894531 1567450905.2714
CHLD 19 10.980469 1567450905.2714
CHLD 20 10.968750 1567450905.2715
MEM 711.492188 1567450905.3719
CHLD 0 601.214844 1567450905.3972
CHLD 1 601.222656 1567450905.3973
CHLD 2 601.222656 1567450905.3974
CHLD 3 601.226562 1567450905.3974
CHLD 4 0.000000 1567450905.3975
CHLD 5 673.277344 1567450905.3975
CHLD 6 675.148438 1567450905.3976
CHLD 7 728.039062 1567450905.3976
CHLD 8 601.343750 1567450905.3977
CHLD 9 601.343750 1567450905.3977
CHLD 10 601.347656 1567450905.3978
CHLD 11 601.343750 1567450905.3978
CHLD 12 636.207031 1567450905.3979
CHLD 13 601.343750 1567450905.3979
CHLD 14 637.644531 1567450905.3980
CHLD 15 601.347656 1567450905.3980
CHLD 16 11.066406 1567450905.3981
CHLD 17 10.968750 1567450905.3982
CHLD 18 10.894531 1567450905.3982
CHLD 19 10.980469 1567450905.4264
CHLD 20 10.968750 1567450905.4265
MEM 711.492188 1567450905.5270
CHLD 0 601.214844 1567450905.5532
CHLD 1 601.222656 1567450905.5533
CHLD 2 601.222656 1567450905.5533
CHLD 3 601.226562 1567450905.5534
CHLD 4 0.000000 1567450905.5534
CHLD 5 673.277344 1567450905.5535
CHLD 6 675.148438 1567450905.5535
CHLD 7 728.039062 1567450905.5536
CHLD 8 601.343750 1567450905.5537
CHLD 9 601.343750 1567450905.5537
CHLD 10 601.347656 1567450905.5538
CHLD 11 601.343750 1567450905.5538
CHLD 12 636.207031 1567450905.5539
CHLD 13 601.343750 1567450905.5540
CHLD 14 638.003906 1567450905.5540
CHLD 15 601.347656 1567450905.5541
CHLD 16 11.066406 1567450905.5541
CHLD 17 10.968750 1567450905.5542
CHLD 18 10.894531 1567450905.5543
CHLD 19 10.980469 1567450905.5543
CHLD 20 10.968750 1567450905.5544
MEM 711.492188 1567450905.6914
CHLD 0 601.214844 1567450905.7780
CHLD 1 601.222656 1567450905.7780
CHLD 2 601.222656 1567450905.7781
CHLD 3 601.226562 1567450905.7864
CHLD 4 0.000000 1567450905.7865
CHLD 5 673.277344 1567450905.7865
CHLD 6 675.148438 1567450905.7866
CHLD 7 728.039062 1567450905.7867
CHLD 8 601.343750 1567450905.7867
CHLD 9 601.343750 1567450905.7868
CHLD 10 601.347656 1567450905.7868
CHLD 11 601.343750 1567450905.7869
CHLD 12 638.593750 1567450905.7869
CHLD 13 601.343750 1567450905.7870
CHLD 14 638.003906 1567450905.7870
CHLD 15 601.347656 1567450905.7871
CHLD 16 11.066406 1567450905.7871
CHLD 17 10.968750 1567450905.7872
CHLD 18 10.894531 1567450905.7872
CHLD 19 10.980469 1567450905.7873
CHLD 20 10.968750 1567450905.7873
MEM 711.492188 1567450905.8878
CHLD 0 601.214844 1567450905.9182
CHLD 1 601.222656 1567450905.9182
CHLD 2 601.222656 1567450905.9183
CHLD 3 601.226562 1567450905.9184
CHLD 4 0.000000 1567450905.9184
CHLD 5 673.277344 1567450905.9185
CHLD 6 675.148438 1567450905.9185
CHLD 7 728.039062 1567450905.9186
CHLD 8 601.343750 1567450905.9186
CHLD 9 601.343750 1567450905.9187
CHLD 10 601.347656 1567450905.9187
CHLD 11 601.343750 1567450905.9188
CHLD 12 638.593750 1567450905.9189
CHLD 13 601.343750 1567450905.9189
CHLD 14 639.031250 1567450905.9190
CHLD 15 601.347656 1567450905.9190
CHLD 16 11.066406 1567450905.9191
CHLD 17 10.968750 1567450905.9191
CHLD 18 10.894531 1567450905.9192
CHLD 19 10.980469 1567450905.9192
CHLD 20 10.968750 1567450905.9193
MEM 711.492188 1567450906.0201
CHLD 0 601.214844 1567450906.0394
CHLD 1 601.222656 1567450906.0394
CHLD 2 601.222656 1567450906.0395
CHLD 3 601.226562 1567450906.0395
CHLD 4 0.000000 1567450906.0396
CHLD 5 673.277344 1567450906.0397
CHLD 6 675.148438 1567450906.0397
CHLD 7 728.039062 1567450906.0398
CHLD 8 601.343750 1567450906.0399
CHLD 9 601.343750 1567450906.0399
CHLD 10 601.347656 1567450906.0400
CHLD 11 601.343750 1567450906.0400
CHLD 12 639.460938 1567450906.0401
CHLD 13 601.343750 1567450906.0401
CHLD 14 639.031250 1567450906.0402
CHLD 15 601.347656 1567450906.0403
CHLD 16 11.066406 1567450906.0403
CHLD 17 10.968750 1567450906.0404
CHLD 18 10.894531 1567450906.0404
CHLD 19 10.980469 1567450906.0405
CHLD 20 10.968750 1567450906.0584
MEM 711.492188 1567450906.1588
CHLD 0 601.214844 1567450906.1922
CHLD 1 601.222656 1567450906.1922
CHLD 2 601.222656 1567450906.1923
CHLD 3 601.226562 1567450906.1923
CHLD 4 0.000000 1567450906.1924
CHLD 5 673.984375 1567450906.1924
CHLD 6 675.148438 1567450906.1925
CHLD 7 728.039062 1567450906.1925
CHLD 8 601.343750 1567450906.1926
CHLD 9 601.343750 1567450906.1927
CHLD 10 601.347656 1567450906.1927
CHLD 11 601.343750 1567450906.1928
CHLD 12 641.589844 1567450906.1928
CHLD 13 601.343750 1567450906.1929
CHLD 14 639.031250 1567450906.1929
CHLD 15 601.347656 1567450906.1930
CHLD 16 11.066406 1567450906.1930
CHLD 17 10.968750 1567450906.1931
CHLD 18 10.894531 1567450906.1931
CHLD 19 10.980469 1567450906.1932
CHLD 20 10.968750 1567450906.1932
MEM 711.492188 1567450906.2936
CHLD 0 601.214844 1567450906.3284
CHLD 1 601.222656 1567450906.3284
CHLD 2 601.222656 1567450906.3285
CHLD 3 601.226562 1567450906.3285
CHLD 4 0.000000 1567450906.3286
CHLD 5 673.984375 1567450906.3287
CHLD 6 675.148438 1567450906.3287
CHLD 7 728.039062 1567450906.3288
CHLD 8 601.343750 1567450906.3288
CHLD 9 601.343750 1567450906.3289
CHLD 10 601.347656 1567450906.3290
CHLD 11 601.343750 1567450906.3290
CHLD 12 641.949219 1567450906.3291
CHLD 13 601.343750 1567450906.3291
CHLD 14 641.386719 1567450906.3292
CHLD 15 601.347656 1567450906.3293
CHLD 16 11.066406 1567450906.3293
CHLD 17 10.968750 1567450906.3294
CHLD 18 10.894531 1567450906.3294
CHLD 19 10.980469 1567450906.3295
CHLD 20 10.968750 1567450906.3296
MEM 711.492188 1567450906.4300
CHLD 0 601.214844 1567450906.4440
CHLD 1 601.222656 1567450906.4441
CHLD 2 601.222656 1567450906.4441
CHLD 3 601.226562 1567450906.4442
CHLD 4 0.000000 1567450906.4442
CHLD 5 673.984375 1567450906.4443
CHLD 6 675.148438 1567450906.4443
CHLD 7 0.000000 1567450906.4444
CHLD 8 605.355469 1567450906.4444
CHLD 9 0.000000 1567450906.4445
CHLD 10 0.000000 1567450906.4445
CHLD 11 601.343750 1567450906.4446
CHLD 12 642.078125 1567450906.4446
CHLD 13 601.343750 1567450906.4447
CHLD 14 641.578125 1567450906.4447
CHLD 15 0.000000 1567450906.4448
CHLD 16 11.066406 1567450906.4448
CHLD 17 10.968750 1567450906.4449
CHLD 18 10.894531 1567450906.4449
CHLD 19 10.980469 1567450906.4450
CHLD 20 10.968750 1567450906.4450
MEM 711.492188 1567450906.5454
CHLD 0 601.214844 1567450906.5796
CHLD 1 601.222656 1567450906.5797
CHLD 2 601.222656 1567450906.5797
CHLD 3 601.226562 1567450906.5798
CHLD 4 0.000000 1567450906.5799
CHLD 5 673.984375 1567450906.5799
CHLD 6 675.148438 1567450906.5800
CHLD 7 0.000000 1567450906.5800
CHLD 8 613.500000 1567450906.5801
CHLD 9 0.000000 1567450906.5802
CHLD 10 0.000000 1567450906.5802
CHLD 11 601.343750 1567450906.5803
CHLD 12 642.324219 1567450906.5803
CHLD 13 601.343750 1567450906.5804
CHLD 14 641.636719 1567450906.5805
CHLD 15 0.000000 1567450906.5805
CHLD 16 11.066406 1567450906.5806
CHLD 17 10.968750 1567450906.5806
CHLD 18 7.160156 1567450906.5807
CHLD 19 10.980469 1567450906.5808
CHLD 20 10.968750 1567450906.5808
MEM 711.492188 1567450906.6812
CHLD 0 601.214844 1567450906.7052
CHLD 1 601.222656 1567450906.7053
CHLD 2 601.222656 1567450906.7053
CHLD 3 601.226562 1567450906.7054
CHLD 4 0.000000 1567450906.7054
CHLD 5 673.984375 1567450906.7055
CHLD 6 675.148438 1567450906.7056
CHLD 7 0.000000 1567450906.7056
CHLD 8 618.167969 1567450906.7057
CHLD 9 0.000000 1567450906.7057
CHLD 10 0.000000 1567450906.7058
CHLD 11 601.343750 1567450906.7058
CHLD 12 642.488281 1567450906.7059
CHLD 13 601.343750 1567450906.7060
CHLD 14 641.820312 1567450906.7060
CHLD 15 0.000000 1567450906.7061
CHLD 16 11.066406 1567450906.7061
CHLD 17 10.968750 1567450906.7062
CHLD 18 9.078125 1567450906.7063
CHLD 19 10.980469 1567450906.7063
CHLD 20 10.968750 1567450906.7064
MEM 711.492188 1567450906.8068
CHLD 0 601.214844 1567450906.8358
CHLD 1 601.222656 1567450906.8358
CHLD 2 601.222656 1567450906.8359
CHLD 3 601.226562 1567450906.8359
CHLD 4 0.000000 1567450906.8360
CHLD 5 673.984375 1567450906.8360
CHLD 6 675.148438 1567450906.8361
CHLD 7 0.000000 1567450906.8361
CHLD 8 618.710938 1567450906.8362
CHLD 9 0.000000 1567450906.8362
CHLD 10 0.000000 1567450906.8363
CHLD 11 601.343750 1567450906.8363
CHLD 12 642.828125 1567450906.8364
CHLD 13 601.343750 1567450906.8364
CHLD 14 642.167969 1567450906.8365
CHLD 15 0.000000 1567450906.8365
CHLD 16 11.066406 1567450906.8366
CHLD 17 10.968750 1567450906.8366
CHLD 18 10.976562 1567450906.8367
CHLD 19 10.980469 1567450906.8367
CHLD 20 10.968750 1567450906.8368
MEM 711.492188 1567450906.9372
CHLD 0 601.214844 1567450906.9546
CHLD 1 601.222656 1567450906.9546
CHLD 2 601.222656 1567450906.9547
CHLD 3 601.226562 1567450906.9547
CHLD 4 0.000000 1567450906.9548
CHLD 5 673.984375 1567450906.9548
CHLD 6 675.148438 1567450906.9549
CHLD 7 0.000000 1567450906.9549
CHLD 8 623.042969 1567450906.9550
CHLD 9 0.000000 1567450906.9550
CHLD 10 0.000000 1567450906.9551
CHLD 11 601.343750 1567450906.9551
CHLD 12 643.054688 1567450906.9552
CHLD 13 601.343750 1567450906.9552
CHLD 14 642.378906 1567450906.9553
CHLD 15 0.000000 1567450906.9553
CHLD 16 11.066406 1567450906.9554
CHLD 17 10.968750 1567450906.9554
CHLD 18 10.976562 1567450906.9555
CHLD 19 10.980469 1567450906.9555
CHLD 20 10.968750 1567450906.9556
MEM 711.492188 1567450907.0560
CHLD 0 601.214844 1567450907.0749
CHLD 1 601.222656 1567450907.0749
CHLD 2 601.222656 1567450907.0750
CHLD 3 601.226562 1567450907.0750
CHLD 4 0.000000 1567450907.0751
CHLD 5 673.984375 1567450907.0751
CHLD 6 675.148438 1567450907.0752
CHLD 7 0.000000 1567450907.0752
CHLD 8 624.203125 1567450907.0753
CHLD 9 0.000000 1567450907.0753
CHLD 10 0.000000 1567450907.0754
CHLD 11 601.343750 1567450907.0754
CHLD 12 643.226562 1567450907.0755
CHLD 13 601.343750 1567450907.0755
CHLD 14 642.703125 1567450907.0756
CHLD 15 0.000000 1567450907.0756
CHLD 16 11.066406 1567450907.0757
CHLD 17 10.968750 1567450907.0757
CHLD 18 10.976562 1567450907.0758
CHLD 19 10.980469 1567450907.0758
CHLD 20 10.968750 1567450907.0759
MEM 711.492188 1567450907.1763
CHLD 0 601.214844 1567450907.1971
CHLD 1 601.222656 1567450907.1972
CHLD 2 601.222656 1567450907.1973
CHLD 3 601.226562 1567450907.1973
CHLD 4 0.000000 1567450907.1974
CHLD 5 673.984375 1567450907.1974
CHLD 6 675.148438 1567450907.1975
CHLD 7 0.000000 1567450907.1975
CHLD 8 635.195312 1567450907.1976
CHLD 9 0.000000 1567450907.1976
CHLD 10 0.000000 1567450907.1977
CHLD 11 601.343750 1567450907.1977
CHLD 12 643.687500 1567450907.1978
CHLD 13 601.343750 1567450907.1978
CHLD 14 643.062500 1567450907.1979
CHLD 15 0.000000 1567450907.1979
CHLD 16 11.066406 1567450907.1980
CHLD 17 10.968750 1567450907.1980
CHLD 18 10.976562 1567450907.1981
CHLD 19 10.980469 1567450907.1981
CHLD 20 10.968750 1567450907.1982
MEM 711.492188 1567450907.2985
CHLD 0 601.214844 1567450907.3251
CHLD 1 601.222656 1567450907.3251
CHLD 2 601.222656 1567450907.3252
CHLD 3 601.226562 1567450907.3252
CHLD 4 0.000000 1567450907.3253
CHLD 5 673.984375 1567450907.3253
CHLD 6 675.148438 1567450907.3254
CHLD 7 0.000000 1567450907.3254
CHLD 8 635.371094 1567450907.3255
CHLD 9 0.000000 1567450907.3255
CHLD 10 0.000000 1567450907.3256
CHLD 11 601.343750 1567450907.3256
CHLD 12 643.968750 1567450907.3257
CHLD 13 601.343750 1567450907.3257
CHLD 14 643.433594 1567450907.3258
CHLD 15 0.000000 1567450907.3258
CHLD 16 11.066406 1567450907.3259
CHLD 17 10.968750 1567450907.3259
CHLD 18 10.976562 1567450907.3260
CHLD 19 10.980469 1567450907.3260
CHLD 20 10.968750 1567450907.3261
MEM 711.492188 1567450907.4265
CHLD 0 601.214844 1567450907.4481
CHLD 1 601.222656 1567450907.4481
CHLD 2 601.222656 1567450907.4482
CHLD 3 601.226562 1567450907.4482
CHLD 4 0.000000 1567450907.4483
CHLD 5 673.984375 1567450907.4483
CHLD 6 675.148438 1567450907.4484
CHLD 7 0.000000 1567450907.4485
CHLD 8 637.925781 1567450907.4485
CHLD 9 0.000000 1567450907.4486
CHLD 10 0.000000 1567450907.4486
CHLD 11 601.343750 1567450907.4487
CHLD 12 651.429688 1567450907.4487
CHLD 13 601.343750 1567450907.4488
CHLD 14 643.613281 1567450907.4488
CHLD 15 0.000000 1567450907.4489
CHLD 16 11.066406 1567450907.4490
CHLD 17 10.968750 1567450907.4490
CHLD 18 10.976562 1567450907.4491
CHLD 19 10.980469 1567450907.4491
CHLD 20 10.968750 1567450907.4492
MEM 711.492188 1567450907.5588
CHLD 0 601.214844 1567450907.5781
CHLD 1 601.222656 1567450907.5782
CHLD 2 601.222656 1567450907.5782
CHLD 3 601.226562 1567450907.5783
CHLD 4 0.000000 1567450907.5783
CHLD 5 673.984375 1567450907.5784
CHLD 6 675.148438 1567450907.5785
CHLD 7 0.000000 1567450907.5785
CHLD 8 638.121094 1567450907.5786
CHLD 9 0.000000 1567450907.5786
CHLD 10 0.000000 1567450907.5787
CHLD 11 601.343750 1567450907.5787
CHLD 12 654.945312 1567450907.5788
CHLD 13 601.343750 1567450907.5788
CHLD 14 643.781250 1567450907.5789
CHLD 15 0.000000 1567450907.5789
CHLD 16 11.066406 1567450907.5790
CHLD 17 10.968750 1567450907.5790
CHLD 18 10.976562 1567450907.5791
CHLD 19 10.980469 1567450907.5791
CHLD 20 10.968750 1567450907.5792
MEM 711.492188 1567450907.6796
CHLD 0 601.214844 1567450907.7015
CHLD 1 601.222656 1567450907.7016
CHLD 2 601.222656 1567450907.7017
CHLD 3 601.226562 1567450907.7017
CHLD 4 0.000000 1567450907.7018
CHLD 5 673.984375 1567450907.7019
CHLD 6 675.148438 1567450907.7019
CHLD 7 0.000000 1567450907.7020
CHLD 8 641.070312 1567450907.7020
CHLD 9 0.000000 1567450907.7021
CHLD 10 0.000000 1567450907.7022
CHLD 11 601.343750 1567450907.7022
CHLD 12 656.511719 1567450907.7134
CHLD 13 601.343750 1567450907.7135
CHLD 14 651.148438 1567450907.7136
CHLD 15 0.000000 1567450907.7136
CHLD 16 11.066406 1567450907.7137
CHLD 17 10.968750 1567450907.7137
CHLD 18 10.976562 1567450907.7138
CHLD 19 10.980469 1567450907.7138
CHLD 20 10.968750 1567450907.7139
MEM 711.492188 1567450907.8143
CHLD 0 601.214844 1567450907.8438
CHLD 1 601.222656 1567450907.8439
CHLD 2 601.222656 1567450907.8439
CHLD 3 601.226562 1567450907.8440
CHLD 4 0.000000 1567450907.8440
CHLD 5 673.984375 1567450907.8441
CHLD 6 675.148438 1567450907.8441
CHLD 7 0.000000 1567450907.8442
CHLD 8 641.429688 1567450907.8443
CHLD 9 0.000000 1567450907.8443
CHLD 10 0.000000 1567450907.8444
CHLD 11 601.343750 1567450907.8444
CHLD 12 657.316406 1567450907.8445
CHLD 13 601.343750 1567450907.8445
CHLD 14 654.093750 1567450907.8446
CHLD 15 0.000000 1567450907.8446
CHLD 16 11.066406 1567450907.8447
CHLD 17 10.968750 1567450907.8447
CHLD 18 10.976562 1567450907.8448
CHLD 19 10.980469 1567450907.8449
CHLD 20 10.968750 1567450907.8449
MEM 711.492188 1567450907.9454
CHLD 0 601.214844 1567450907.9658
CHLD 1 601.222656 1567450907.9659
CHLD 2 601.222656 1567450907.9660
CHLD 3 601.226562 1567450907.9660
CHLD 4 0.000000 1567450907.9661
CHLD 5 673.984375 1567450907.9661
CHLD 6 675.148438 1567450907.9662
CHLD 7 0.000000 1567450907.9662
CHLD 8 641.515625 1567450907.9663
CHLD 9 0.000000 1567450907.9664
CHLD 10 0.000000 1567450907.9664
CHLD 11 601.343750 1567450907.9665
CHLD 12 657.316406 1567450907.9665
CHLD 13 601.343750 1567450907.9666
CHLD 14 656.882812 1567450907.9666
CHLD 15 0.000000 1567450907.9667
CHLD 16 11.066406 1567450907.9667
CHLD 17 10.968750 1567450907.9668
CHLD 18 10.976562 1567450907.9668
CHLD 19 10.980469 1567450907.9669
CHLD 20 10.968750 1567450907.9669
MEM 711.492188 1567450908.0674
CHLD 0 601.214844 1567450908.0806
CHLD 1 601.222656 1567450908.0807
CHLD 2 601.222656 1567450908.0807
CHLD 3 601.226562 1567450908.0808
CHLD 4 0.000000 1567450908.0808
CHLD 5 673.984375 1567450908.0809
CHLD 6 675.148438 1567450908.0809
CHLD 7 0.000000 1567450908.0810
CHLD 8 641.750000 1567450908.0810
CHLD 9 0.000000 1567450908.0811
CHLD 10 0.000000 1567450908.0811
CHLD 11 601.343750 1567450908.0812
CHLD 12 657.316406 1567450908.0812
CHLD 13 601.343750 1567450908.0813
CHLD 14 657.882812 1567450908.0813
CHLD 15 0.000000 1567450908.0814
CHLD 16 11.066406 1567450908.0814
CHLD 17 10.968750 1567450908.0815
CHLD 18 10.976562 1567450908.0815
CHLD 19 10.980469 1567450908.0816
CHLD 20 10.968750 1567450908.0816
MEM 711.492188 1567450908.1821
CHLD 0 601.214844 1567450908.2054
CHLD 1 601.222656 1567450908.2055
CHLD 2 601.222656 1567450908.2055
CHLD 3 601.226562 1567450908.2056
CHLD 4 0.000000 1567450908.2057
CHLD 5 673.984375 1567450908.2057
CHLD 6 675.148438 1567450908.2058
CHLD 7 0.000000 1567450908.2059
CHLD 8 642.250000 1567450908.2059
CHLD 9 0.000000 1567450908.2060
CHLD 10 0.000000 1567450908.2060
CHLD 11 601.343750 1567450908.2061
CHLD 12 657.550781 1567450908.2062
CHLD 13 601.343750 1567450908.2062
CHLD 14 657.882812 1567450908.2224
CHLD 15 0.000000 1567450908.2225
CHLD 16 11.066406 1567450908.2226
CHLD 17 10.968750 1567450908.2226
CHLD 18 10.976562 1567450908.2227
CHLD 19 10.980469 1567450908.2228
CHLD 20 10.968750 1567450908.2228
MEM 711.492188 1567450908.3232
CHLD 0 601.214844 1567450908.3459
CHLD 1 601.222656 1567450908.3460
CHLD 2 601.222656 1567450908.3460
CHLD 3 601.226562 1567450908.3461
CHLD 4 0.000000 1567450908.3462
CHLD 5 673.984375 1567450908.3462
CHLD 6 675.148438 1567450908.3463
CHLD 7 0.000000 1567450908.3463
CHLD 8 642.816406 1567450908.3464
CHLD 9 0.000000 1567450908.3464
CHLD 10 0.000000 1567450908.3465
CHLD 11 601.343750 1567450908.3465
CHLD 12 657.550781 1567450908.3466
CHLD 13 601.343750 1567450908.3466
CHLD 14 657.882812 1567450908.3467
CHLD 15 0.000000 1567450908.3467
CHLD 16 11.066406 1567450908.3468
CHLD 17 10.968750 1567450908.3468
CHLD 18 10.976562 1567450908.3469
CHLD 19 10.980469 1567450908.3469
CHLD 20 10.968750 1567450908.3470
MEM 711.492188 1567450908.4474
CHLD 0 601.214844 1567450908.4697
CHLD 1 601.222656 1567450908.4697
CHLD 2 601.222656 1567450908.4698
CHLD 3 601.226562 1567450908.4698
CHLD 4 0.000000 1567450908.4699
CHLD 5 673.984375 1567450908.4699
CHLD 6 675.148438 1567450908.4700
CHLD 7 0.000000 1567450908.4700
CHLD 8 643.156250 1567450908.4701
CHLD 9 0.000000 1567450908.4701
CHLD 10 0.000000 1567450908.4702
CHLD 11 601.343750 1567450908.4702
CHLD 12 657.550781 1567450908.4703
CHLD 13 601.343750 1567450908.4704
CHLD 14 657.882812 1567450908.4704
CHLD 15 0.000000 1567450908.4705
CHLD 16 11.066406 1567450908.4705
CHLD 17 10.968750 1567450908.4706
CHLD 18 10.976562 1567450908.4706
CHLD 19 10.980469 1567450908.4707
CHLD 20 10.968750 1567450908.4707
MEM 711.492188 1567450908.5712
CHLD 0 601.214844 1567450908.6178
CHLD 1 601.222656 1567450908.6179
CHLD 2 601.222656 1567450908.6179
CHLD 3 601.226562 1567450908.6180
CHLD 4 0.000000 1567450908.6180
CHLD 5 673.984375 1567450908.6181
CHLD 6 675.148438 1567450908.6181
CHLD 7 0.000000 1567450908.6182
CHLD 8 643.386719 1567450908.6282
CHLD 9 0.000000 1567450908.6284
CHLD 10 0.000000 1567450908.6284
CHLD 11 601.343750 1567450908.6285
CHLD 12 670.949219 1567450908.6285
CHLD 13 601.343750 1567450908.6286
CHLD 14 657.882812 1567450908.6287
CHLD 15 0.000000 1567450908.6287
CHLD 16 11.066406 1567450908.6288
CHLD 17 10.968750 1567450908.6289
CHLD 18 10.976562 1567450908.6289
CHLD 19 10.980469 1567450908.6290
CHLD 20 10.968750 1567450908.6290
MEM 711.492188 1567450908.7295
CHLD 0 601.214844 1567450908.7642
CHLD 1 601.222656 1567450908.7643
CHLD 2 601.222656 1567450908.7644
CHLD 3 601.226562 1567450908.7644
CHLD 4 0.000000 1567450908.7645
CHLD 5 673.984375 1567450908.7646
CHLD 6 675.148438 1567450908.7646
CHLD 7 0.000000 1567450908.7647
CHLD 8 643.886719 1567450908.7647
CHLD 9 0.000000 1567450908.7648
CHLD 10 0.000000 1567450908.7648
CHLD 11 601.343750 1567450908.7649
CHLD 12 671.207031 1567450908.7650
CHLD 13 601.343750 1567450908.7650
CHLD 14 657.882812 1567450908.7651
CHLD 15 0.000000 1567450908.7651
CHLD 16 11.066406 1567450908.7652
CHLD 17 10.968750 1567450908.7653
CHLD 18 10.976562 1567450908.7653
CHLD 19 10.980469 1567450908.7654
CHLD 20 10.968750 1567450908.7654
MEM 711.492188 1567450908.8659
CHLD 0 601.214844 1567450908.8833
CHLD 1 601.222656 1567450908.8834
CHLD 2 601.222656 1567450908.8834
