CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.843750 1567445904.0181
MEM 18.054688 1567445904.1277
MEM 31.000000 1567445904.2425
MEM 40.750000 1567445904.3511
MEM 58.550781 1567445904.4593
MEM 71.281250 1567445904.5676
MEM 78.597656 1567445904.6763
MEM 111.523438 1567445904.7899
MEM 158.984375 1567445904.9019
MEM 162.183594 1567445905.0157
MEM 166.191406 1567445905.1299
MEM 174.136719 1567445905.2453
MEM 180.007812 1567445905.3536
MEM 186.984375 1567445905.4646
MEM 198.613281 1567445905.5734
MEM 205.636719 1567445905.6816
MEM 212.074219 1567445905.7900
MEM 219.597656 1567445905.8996
MEM 230.257812 1567445906.0079
MEM 239.816406 1567445906.1161
MEM 251.488281 1567445906.2277
MEM 259.757812 1567445906.3362
MEM 263.125000 1567445906.4445
MEM 278.742188 1567445906.5528
MEM 295.242188 1567445906.6610
MEM 353.765625 1567445906.7693
MEM 317.273438 1567445906.8781
MEM 391.601562 1567445906.9867
MEM 552.734375 1567445907.0952
MEM 715.156250 1567445907.2037
MEM 631.429688 1567445907.3191
MEM 688.558594 1567445907.4339
MEM 707.589844 1567445907.5449
CHLD 7 0.000000 1567445932.6570
CHLD 8 0.000000 1567445932.6571
CHLD 9 734.886719 1567445932.6571
CHLD 10 0.000000 1567445932.6571
CHLD 11 737.785156 1567445932.6572
CHLD 12 10.941406 1567445932.6572
CHLD 13 10.902344 1567445932.6572
CHLD 14 10.859375 1567445932.6573
CHLD 15 10.839844 1567445932.6573
MEM 707.621094 1567445932.7578
CHLD 0 601.183594 1567445932.7744
CHLD 1 601.191406 1567445932.7744
CHLD 2 601.191406 1567445932.7745
CHLD 3 601.191406 1567445932.7745
CHLD 4 667.769531 1567445932.7745
CHLD 5 0.000000 1567445932.7746
CHLD 6 700.882812 1567445932.7746
CHLD 7 0.000000 1567445932.7746
CHLD 8 0.000000 1567445932.7747
CHLD 9 734.886719 1567445932.7747
CHLD 10 0.000000 1567445932.7747
CHLD 11 737.785156 1567445932.7748
CHLD 12 10.941406 1567445932.7748
CHLD 13 10.902344 1567445932.7748
CHLD 14 10.859375 1567445932.7749
CHLD 15 10.839844 1567445932.7749
MEM 707.621094 1567445932.8754
CHLD 0 601.183594 1567445932.8942
CHLD 1 601.191406 1567445932.8943
CHLD 2 601.191406 1567445932.8943
CHLD 3 601.191406 1567445932.8944
CHLD 4 667.769531 1567445932.8945
CHLD 5 0.000000 1567445932.8945
CHLD 6 700.882812 1567445932.8946
CHLD 7 0.000000 1567445932.8947
CHLD 8 0.000000 1567445932.8947
CHLD 9 734.886719 1567445932.8948
CHLD 10 0.000000 1567445932.8949
CHLD 11 737.785156 1567445932.8949
CHLD 12 10.941406 1567445932.8950
CHLD 13 10.902344 1567445932.8951
CHLD 14 10.859375 1567445932.8951
CHLD 15 10.839844 1567445932.8952
MEM 707.621094 1567445932.9956
CHLD 0 601.183594 1567445933.0078
CHLD 1 601.191406 1567445933.0078
CHLD 2 601.191406 1567445933.0079
CHLD 3 601.191406 1567445933.0079
CHLD 4 667.769531 1567445933.0079
CHLD 5 0.000000 1567445933.0080
CHLD 6 700.882812 1567445933.0080
CHLD 7 0.000000 1567445933.0080
CHLD 8 0.000000 1567445933.0081
CHLD 9 734.886719 1567445933.0081
CHLD 10 0.000000 1567445933.0081
CHLD 11 737.785156 1567445933.0082
CHLD 12 10.941406 1567445933.0082
CHLD 13 10.902344 1567445933.0082
CHLD 14 10.859375 1567445933.0083
CHLD 15 10.839844 1567445933.0083
MEM 707.621094 1567445933.1087
CHLD 0 601.183594 1567445933.1188
CHLD 1 601.191406 1567445933.1188
CHLD 2 601.191406 1567445933.1188
CHLD 3 601.191406 1567445933.1189
CHLD 4 667.769531 1567445933.1189
CHLD 5 0.000000 1567445933.1189
CHLD 6 700.882812 1567445933.1190
CHLD 7 0.000000 1567445933.1190
CHLD 8 0.000000 1567445933.1191
CHLD 9 734.886719 1567445933.1191
CHLD 10 0.000000 1567445933.1191
CHLD 11 737.785156 1567445933.1192
CHLD 12 10.941406 1567445933.1192
CHLD 13 10.902344 1567445933.1192
CHLD 14 10.859375 1567445933.1193
CHLD 15 10.839844 1567445933.1193
MEM 707.621094 1567445933.2198
CHLD 0 601.183594 1567445933.2353
CHLD 1 601.191406 1567445933.2354
CHLD 2 601.191406 1567445933.2354
CHLD 3 601.191406 1567445933.2354
CHLD 4 667.769531 1567445933.2355
CHLD 5 0.000000 1567445933.2355
CHLD 6 700.882812 1567445933.2355
CHLD 7 0.000000 1567445933.2356
CHLD 8 0.000000 1567445933.2356
CHLD 9 734.886719 1567445933.2356
CHLD 10 0.000000 1567445933.2357
CHLD 11 737.785156 1567445933.2357
CHLD 12 10.941406 1567445933.2357
CHLD 13 10.902344 1567445933.2358
CHLD 14 10.859375 1567445933.2358
CHLD 15 10.839844 1567445933.2358
MEM 707.621094 1567445933.3363
CHLD 0 601.183594 1567445933.3462
CHLD 1 601.191406 1567445933.3462
CHLD 2 601.191406 1567445933.3463
CHLD 3 601.191406 1567445933.3463
CHLD 4 667.769531 1567445933.3463
CHLD 5 0.000000 1567445933.3464
CHLD 6 700.882812 1567445933.3464
CHLD 7 0.000000 1567445933.3465
CHLD 8 0.000000 1567445933.3465
CHLD 9 734.886719 1567445933.3465
CHLD 10 0.000000 1567445933.3465
CHLD 11 737.785156 1567445933.3466
CHLD 12 10.941406 1567445933.3466
CHLD 13 10.902344 1567445933.3466
CHLD 14 10.859375 1567445933.3467
CHLD 15 10.839844 1567445933.3467
MEM 707.621094 1567445933.4471
CHLD 0 601.183594 1567445933.4573
CHLD 1 601.191406 1567445933.4573
CHLD 2 601.191406 1567445933.4574
CHLD 3 601.191406 1567445933.4574
CHLD 4 667.769531 1567445933.4575
CHLD 5 0.000000 1567445933.4575
CHLD 6 700.882812 1567445933.4575
CHLD 7 0.000000 1567445933.4576
CHLD 8 0.000000 1567445933.4576
CHLD 9 734.886719 1567445933.4577
CHLD 10 0.000000 1567445933.4577
CHLD 11 737.785156 1567445933.4578
CHLD 12 10.941406 1567445933.4578
CHLD 13 10.902344 1567445933.4579
CHLD 14 10.859375 1567445933.4579
CHLD 15 10.839844 1567445933.4580
MEM 707.621094 1567445933.5585
CHLD 0 601.183594 1567445933.5725
CHLD 1 601.191406 1567445933.5726
CHLD 2 601.191406 1567445933.5726
CHLD 3 601.191406 1567445933.5727
CHLD 4 667.769531 1567445933.5727
CHLD 5 0.000000 1567445933.5727
CHLD 6 700.882812 1567445933.5728
CHLD 7 0.000000 1567445933.5728
CHLD 8 0.000000 1567445933.5728
CHLD 9 734.886719 1567445933.5729
CHLD 10 0.000000 1567445933.5729
CHLD 11 737.785156 1567445933.5729
CHLD 12 10.941406 1567445933.5730
CHLD 13 10.902344 1567445933.5730
CHLD 14 10.859375 1567445933.5730
CHLD 15 10.839844 1567445933.5731
MEM 707.621094 1567445933.6735
CHLD 0 601.183594 1567445933.6885
CHLD 1 601.191406 1567445933.6886
CHLD 2 601.191406 1567445933.6886
CHLD 3 601.191406 1567445933.6886
CHLD 4 667.769531 1567445933.6887
CHLD 5 0.000000 1567445933.6887
CHLD 6 700.882812 1567445933.6887
CHLD 7 0.000000 1567445933.6888
CHLD 8 0.000000 1567445933.6888
CHLD 9 734.886719 1567445933.6888
CHLD 10 0.000000 1567445933.6889
CHLD 11 737.785156 1567445933.6889
CHLD 12 10.941406 1567445933.6889
CHLD 13 10.902344 1567445933.6890
CHLD 14 10.859375 1567445933.6890
CHLD 15 10.839844 1567445933.6890
MEM 707.621094 1567445933.7895
CHLD 0 601.183594 1567445933.8032
CHLD 1 601.191406 1567445933.8033
CHLD 2 601.191406 1567445933.8033
CHLD 3 601.191406 1567445933.8034
CHLD 4 667.769531 1567445933.8034
CHLD 5 0.000000 1567445933.8034
CHLD 6 700.882812 1567445933.8035
CHLD 7 0.000000 1567445933.8035
CHLD 8 0.000000 1567445933.8036
CHLD 9 734.886719 1567445933.8036
CHLD 10 0.000000 1567445933.8036
CHLD 11 737.785156 1567445933.8037
CHLD 12 10.941406 1567445933.8037
CHLD 13 10.902344 1567445933.8037
CHLD 14 10.859375 1567445933.8038
CHLD 15 10.839844 1567445933.8038
MEM 707.621094 1567445933.9043
CHLD 0 601.183594 1567445933.9182
CHLD 1 601.191406 1567445933.9183
CHLD 2 601.191406 1567445933.9183
CHLD 3 601.191406 1567445933.9184
CHLD 4 667.769531 1567445933.9184
CHLD 5 0.000000 1567445933.9184
CHLD 6 700.882812 1567445933.9185
CHLD 7 0.000000 1567445933.9186
CHLD 8 0.000000 1567445933.9186
CHLD 9 734.886719 1567445933.9186
CHLD 10 0.000000 1567445933.9187
CHLD 11 737.785156 1567445933.9187
CHLD 12 10.941406 1567445933.9187
CHLD 13 10.902344 1567445933.9188
CHLD 14 10.859375 1567445933.9188
CHLD 15 10.839844 1567445933.9188
MEM 707.621094 1567445934.0194
CHLD 0 601.183594 1567445934.0336
CHLD 1 601.191406 1567445934.0337
CHLD 2 601.191406 1567445934.0337
CHLD 3 601.191406 1567445934.0338
CHLD 4 667.769531 1567445934.0338
CHLD 5 0.000000 1567445934.0338
CHLD 6 700.882812 1567445934.0339
CHLD 7 0.000000 1567445934.0339
CHLD 8 0.000000 1567445934.0339
CHLD 9 734.886719 1567445934.0340
CHLD 10 0.000000 1567445934.0340
CHLD 11 737.785156 1567445934.0340
CHLD 12 10.941406 1567445934.0341
CHLD 13 10.902344 1567445934.0341
CHLD 14 10.859375 1567445934.0341
CHLD 15 10.839844 1567445934.0342
MEM 707.621094 1567445934.1347
CHLD 0 601.183594 1567445934.1485
CHLD 1 601.191406 1567445934.1486
CHLD 2 601.191406 1567445934.1486
CHLD 3 601.191406 1567445934.1487
CHLD 4 667.769531 1567445934.1487
CHLD 5 0.000000 1567445934.1488
CHLD 6 700.882812 1567445934.1488
CHLD 7 0.000000 1567445934.1489
CHLD 8 0.000000 1567445934.1489
CHLD 9 734.886719 1567445934.1490
CHLD 10 0.000000 1567445934.1490
CHLD 11 737.785156 1567445934.1490
CHLD 12 10.941406 1567445934.1491
CHLD 13 10.902344 1567445934.1491
CHLD 14 10.859375 1567445934.1492
CHLD 15 10.839844 1567445934.1492
MEM 707.621094 1567445934.2497
CHLD 0 601.183594 1567445934.2641
CHLD 1 601.191406 1567445934.2641
CHLD 2 601.191406 1567445934.2641
CHLD 3 601.191406 1567445934.2642
CHLD 4 667.769531 1567445934.2642
CHLD 5 0.000000 1567445934.2642
CHLD 6 700.882812 1567445934.2643
CHLD 7 0.000000 1567445934.2643
CHLD 8 0.000000 1567445934.2643
CHLD 9 734.886719 1567445934.2644
CHLD 10 0.000000 1567445934.2644
CHLD 11 737.785156 1567445934.2644
CHLD 12 10.941406 1567445934.2645
CHLD 13 10.902344 1567445934.2645
CHLD 14 10.859375 1567445934.2645
CHLD 15 10.839844 1567445934.2646
MEM 707.621094 1567445934.3651
CHLD 0 601.183594 1567445934.3796
CHLD 1 601.191406 1567445934.3797
CHLD 2 601.191406 1567445934.3797
CHLD 3 601.191406 1567445934.3797
CHLD 4 667.769531 1567445934.3798
CHLD 5 0.000000 1567445934.3798
CHLD 6 700.882812 1567445934.3798
CHLD 7 0.000000 1567445934.3799
CHLD 8 0.000000 1567445934.3799
CHLD 9 734.886719 1567445934.3799
CHLD 10 0.000000 1567445934.3800
CHLD 11 737.785156 1567445934.3800
CHLD 12 10.941406 1567445934.3800
CHLD 13 10.902344 1567445934.3801
CHLD 14 10.859375 1567445934.3801
CHLD 15 10.839844 1567445934.3801
MEM 707.621094 1567445934.4806
CHLD 0 601.183594 1567445934.4937
CHLD 1 601.191406 1567445934.4937
CHLD 2 601.191406 1567445934.4937
CHLD 3 601.191406 1567445934.4938
CHLD 4 667.769531 1567445934.4938
CHLD 5 0.000000 1567445934.4938
CHLD 6 700.882812 1567445934.4939
CHLD 7 0.000000 1567445934.4939
CHLD 8 0.000000 1567445934.4939
CHLD 9 734.886719 1567445934.4940
CHLD 10 0.000000 1567445934.4940
CHLD 11 737.785156 1567445934.4940
CHLD 12 10.941406 1567445934.4941
CHLD 13 10.902344 1567445934.4941
CHLD 14 10.859375 1567445934.4941
CHLD 15 10.839844 1567445934.4942
MEM 707.621094 1567445934.5947
CHLD 0 601.183594 1567445934.6085
CHLD 1 601.191406 1567445934.6085
CHLD 2 601.191406 1567445934.6086
CHLD 3 601.191406 1567445934.6086
CHLD 4 667.769531 1567445934.6086
CHLD 5 0.000000 1567445934.6087
CHLD 6 700.882812 1567445934.6087
CHLD 7 0.000000 1567445934.6087
CHLD 8 0.000000 1567445934.6088
CHLD 9 734.886719 1567445934.6088
CHLD 10 0.000000 1567445934.6088
CHLD 11 737.785156 1567445934.6089
CHLD 12 10.941406 1567445934.6089
CHLD 13 10.902344 1567445934.6089
CHLD 14 10.859375 1567445934.6090
CHLD 15 10.839844 1567445934.6090
MEM 707.621094 1567445934.7095
CHLD 0 601.183594 1567445934.7246
CHLD 1 601.191406 1567445934.7247
CHLD 2 601.191406 1567445934.7247
CHLD 3 601.191406 1567445934.7248
CHLD 4 667.769531 1567445934.7248
CHLD 5 0.000000 1567445934.7248
CHLD 6 700.882812 1567445934.7249
CHLD 7 0.000000 1567445934.7249
CHLD 8 0.000000 1567445934.7249
CHLD 9 734.886719 1567445934.7250
CHLD 10 0.000000 1567445934.7250
CHLD 11 737.785156 1567445934.7250
CHLD 12 10.941406 1567445934.7251
CHLD 13 10.902344 1567445934.7251
CHLD 14 10.859375 1567445934.7251
CHLD 15 10.839844 1567445934.7252
MEM 707.621094 1567445934.8257
CHLD 0 601.183594 1567445934.8400
CHLD 1 601.191406 1567445934.8400
CHLD 2 601.191406 1567445934.8401
CHLD 3 601.191406 1567445934.8401
CHLD 4 667.769531 1567445934.8401
CHLD 5 0.000000 1567445934.8402
CHLD 6 700.882812 1567445934.8402
CHLD 7 0.000000 1567445934.8402
CHLD 8 0.000000 1567445934.8403
CHLD 9 734.886719 1567445934.8403
CHLD 10 0.000000 1567445934.8403
CHLD 11 737.785156 1567445934.8404
CHLD 12 10.941406 1567445934.8404
CHLD 13 10.902344 1567445934.8404
CHLD 14 10.859375 1567445934.8405
CHLD 15 10.839844 1567445934.8405
MEM 707.621094 1567445934.9410
CHLD 0 601.183594 1567445934.9555
CHLD 1 601.191406 1567445934.9555
CHLD 2 601.191406 1567445934.9556
CHLD 3 601.191406 1567445934.9556
CHLD 4 667.769531 1567445934.9557
CHLD 5 0.000000 1567445934.9557
CHLD 6 700.882812 1567445934.9557
CHLD 7 0.000000 1567445934.9558
CHLD 8 0.000000 1567445934.9558
CHLD 9 734.886719 1567445934.9558
CHLD 10 0.000000 1567445934.9559
CHLD 11 737.785156 1567445934.9559
CHLD 12 10.941406 1567445934.9559
CHLD 13 10.902344 1567445934.9560
CHLD 14 10.859375 1567445934.9560
CHLD 15 10.839844 1567445934.9560
MEM 707.621094 1567445935.0564
CHLD 0 601.183594 1567445935.0659
CHLD 1 601.191406 1567445935.0659
CHLD 2 601.191406 1567445935.0660
CHLD 3 601.191406 1567445935.0660
CHLD 4 667.769531 1567445935.0660
CHLD 5 0.000000 1567445935.0661
CHLD 6 700.882812 1567445935.0661
CHLD 7 0.000000 1567445935.0661
CHLD 8 0.000000 1567445935.0662
CHLD 9 734.886719 1567445935.0662
CHLD 10 0.000000 1567445935.0662
CHLD 11 737.785156 1567445935.0663
CHLD 12 10.941406 1567445935.0663
CHLD 13 10.902344 1567445935.0664
CHLD 14 10.859375 1567445935.0664
CHLD 15 10.839844 1567445935.0664
MEM 707.621094 1567445935.1669
CHLD 0 601.183594 1567445935.1833
CHLD 1 601.191406 1567445935.1834
CHLD 2 601.191406 1567445935.1835
CHLD 3 601.191406 1567445935.1835
CHLD 4 667.769531 1567445935.1836
CHLD 5 0.000000 1567445935.1836
CHLD 6 700.882812 1567445935.1837
CHLD 7 0.000000 1567445935.1838
CHLD 8 0.000000 1567445935.1838
CHLD 9 734.886719 1567445935.1839
CHLD 10 0.000000 1567445935.1840
CHLD 11 737.785156 1567445935.1840
CHLD 12 10.941406 1567445935.1841
CHLD 13 10.902344 1567445935.1841
CHLD 14 10.859375 1567445935.1842
CHLD 15 10.839844 1567445935.1843
MEM 707.621094 1567445935.2848
CHLD 0 601.183594 1567445935.2995
CHLD 1 601.191406 1567445935.2995
CHLD 2 601.191406 1567445935.2995
CHLD 3 601.191406 1567445935.2996
CHLD 4 667.769531 1567445935.2996
CHLD 5 0.000000 1567445935.2996
CHLD 6 700.882812 1567445935.2997
CHLD 7 0.000000 1567445935.2997
CHLD 8 0.000000 1567445935.2997
CHLD 9 734.886719 1567445935.2998
CHLD 10 0.000000 1567445935.2998
CHLD 11 737.785156 1567445935.2998
CHLD 12 10.941406 1567445935.2999
CHLD 13 10.902344 1567445935.2999
CHLD 14 10.859375 1567445935.2999
CHLD 15 10.839844 1567445935.3000
MEM 707.621094 1567445935.4004
CHLD 0 601.183594 1567445935.4133
CHLD 1 601.191406 1567445935.4133
CHLD 2 601.191406 1567445935.4133
CHLD 3 601.191406 1567445935.4134
CHLD 4 667.769531 1567445935.4134
CHLD 5 0.000000 1567445935.4135
CHLD 6 700.882812 1567445935.4135
CHLD 7 0.000000 1567445935.4135
CHLD 8 0.000000 1567445935.4136
CHLD 9 734.886719 1567445935.4136
CHLD 10 0.000000 1567445935.4136
CHLD 11 737.785156 1567445935.4137
CHLD 12 10.941406 1567445935.4137
CHLD 13 10.902344 1567445935.4137
CHLD 14 10.859375 1567445935.4138
CHLD 15 10.839844 1567445935.4138
MEM 707.621094 1567445935.5142
CHLD 0 601.183594 1567445935.5283
CHLD 1 601.191406 1567445935.5283
CHLD 2 601.191406 1567445935.5284
CHLD 3 601.191406 1567445935.5284
CHLD 4 667.769531 1567445935.5284
CHLD 5 0.000000 1567445935.5285
CHLD 6 700.882812 1567445935.5285
CHLD 7 0.000000 1567445935.5285
CHLD 8 0.000000 1567445935.5286
CHLD 9 734.886719 1567445935.5286
CHLD 10 0.000000 1567445935.5286
CHLD 11 737.785156 1567445935.5287
CHLD 12 10.941406 1567445935.5287
CHLD 13 10.902344 1567445935.5288
CHLD 14 10.859375 1567445935.5288
CHLD 15 10.839844 1567445935.5289
MEM 707.621094 1567445935.6294
CHLD 0 601.183594 1567445935.6439
CHLD 1 601.191406 1567445935.6439
CHLD 2 601.191406 1567445935.6440
CHLD 3 601.191406 1567445935.6440
CHLD 4 667.769531 1567445935.6440
CHLD 5 0.000000 1567445935.6441
CHLD 6 700.882812 1567445935.6441
CHLD 7 0.000000 1567445935.6441
CHLD 8 0.000000 1567445935.6442
CHLD 9 734.886719 1567445935.6442
CHLD 10 0.000000 1567445935.6442
CHLD 11 737.785156 1567445935.6443
CHLD 12 10.941406 1567445935.6443
CHLD 13 10.902344 1567445935.6443
CHLD 14 10.859375 1567445935.6444
CHLD 15 10.839844 1567445935.6444
MEM 707.621094 1567445935.7449
CHLD 0 601.183594 1567445935.7608
CHLD 1 601.191406 1567445935.7609
CHLD 2 601.191406 1567445935.7609
CHLD 3 601.191406 1567445935.7609
CHLD 4 667.769531 1567445935.7610
CHLD 5 0.000000 1567445935.7610
CHLD 6 700.882812 1567445935.7610
CHLD 7 0.000000 1567445935.7611
CHLD 8 0.000000 1567445935.7611
CHLD 9 734.886719 1567445935.7611
CHLD 10 0.000000 1567445935.7612
CHLD 11 737.785156 1567445935.7612
CHLD 12 10.941406 1567445935.7612
CHLD 13 10.902344 1567445935.7613
CHLD 14 10.859375 1567445935.7613
CHLD 15 10.839844 1567445935.7613
MEM 707.621094 1567445935.8618
CHLD 0 601.183594 1567445935.8760
CHLD 1 601.191406 1567445935.8760
CHLD 2 601.191406 1567445935.8761
CHLD 3 601.191406 1567445935.8761
CHLD 4 667.769531 1567445935.8762
CHLD 5 0.000000 1567445935.8762
CHLD 6 700.882812 1567445935.8762
CHLD 7 0.000000 1567445935.8763
CHLD 8 0.000000 1567445935.8763
CHLD 9 734.886719 1567445935.8763
CHLD 10 0.000000 1567445935.8764
CHLD 11 737.785156 1567445935.8764
CHLD 12 10.941406 1567445935.8764
CHLD 13 10.902344 1567445935.8765
CHLD 14 10.859375 1567445935.8765
CHLD 15 10.839844 1567445935.8765
MEM 707.621094 1567445935.9770
CHLD 0 601.183594 1567445935.9900
CHLD 1 601.191406 1567445935.9900
CHLD 2 601.191406 1567445935.9901
CHLD 3 601.191406 1567445935.9901
CHLD 4 667.769531 1567445935.9901
CHLD 5 0.000000 1567445935.9902
CHLD 6 700.882812 1567445935.9902
CHLD 7 0.000000 1567445935.9902
CHLD 8 0.000000 1567445935.9903
CHLD 9 734.886719 1567445935.9903
CHLD 10 0.000000 1567445935.9904
CHLD 11 737.785156 1567445935.9904
CHLD 12 10.941406 1567445935.9904
CHLD 13 10.902344 1567445935.9905
CHLD 14 10.859375 1567445935.9905
CHLD 15 10.839844 1567445935.9905
MEM 707.621094 1567445936.0910
CHLD 0 601.183594 1567445936.1047
CHLD 1 601.191406 1567445936.1047
CHLD 2 601.191406 1567445936.1048
CHLD 3 601.191406 1567445936.1048
CHLD 4 667.769531 1567445936.1048
CHLD 5 0.000000 1567445936.1049
CHLD 6 700.882812 1567445936.1049
CHLD 7 0.000000 1567445936.1049
CHLD 8 0.000000 1567445936.1050
CHLD 9 734.886719 1567445936.1050
CHLD 10 0.000000 1567445936.1050
CHLD 11 737.785156 1567445936.1051
CHLD 12 10.941406 1567445936.1051
CHLD 13 10.902344 1567445936.1051
CHLD 14 10.859375 1567445936.1052
CHLD 15 10.839844 1567445936.1052
