CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.843750 1567444384.2803
MEM 16.878906 1567444384.3884
MEM 30.605469 1567444384.5123
MEM 40.292969 1567444384.6201
MEM 51.363281 1567444384.7278
MEM 69.902344 1567444384.8385
MEM 78.457031 1567444384.9463
MEM 97.890625 1567444385.0544
MEM 158.664062 1567444385.1622
MEM 162.101562 1567444385.2709
MEM 165.078125 1567444385.3789
MEM 174.785156 1567444385.4865
MEM 180.847656 1567444385.5942
MEM 187.914062 1567444385.7020
MEM 200.421875 1567444385.8098
MEM 206.523438 1567444385.9175
MEM 212.367188 1567444386.0299
MEM 221.097656 1567444386.1377
MEM 230.765625 1567444386.2513
MEM 244.132812 1567444386.3650
MEM 251.402344 1567444386.4731
MEM 260.160156 1567444386.5853
MEM 263.996094 1567444386.6982
MEM 280.753906 1567444386.8102
MEM 297.511719 1567444386.9224
MEM 353.269531 1567444387.0345
MEM 344.085938 1567444387.1480
MEM 411.375000 1567444387.2610
MEM 563.226562 1567444387.3736
MEM 714.820312 1567444387.4862
MEM 631.351562 1567444387.5984
MEM 695.679688 1567444387.7104
MEM 707.484375 1567444387.8183
CHLD 1 601.164062 1567444422.2343
CHLD 2 601.164062 1567444422.2344
CHLD 3 601.164062 1567444422.2344
CHLD 4 1116.007812 1567444422.2345
CHLD 5 1092.960938 1567444422.2346
CHLD 6 1086.531250 1567444422.2346
CHLD 7 1093.953125 1567444422.2347
CHLD 8 11.062500 1567444422.2348
CHLD 9 10.828125 1567444422.2348
CHLD 10 10.890625 1567444422.2349
CHLD 11 10.917969 1567444422.2349
MEM 713.378906 1567444422.3353
CHLD 0 601.156250 1567444422.3493
CHLD 1 601.164062 1567444422.3493
CHLD 2 601.164062 1567444422.3494
CHLD 3 601.164062 1567444422.3494
CHLD 4 1116.007812 1567444422.3495
CHLD 5 1092.960938 1567444422.3495
CHLD 6 1086.531250 1567444422.3496
CHLD 7 1093.953125 1567444422.3496
CHLD 8 11.062500 1567444422.3497
CHLD 9 10.828125 1567444422.3497
CHLD 10 10.890625 1567444422.3498
CHLD 11 10.917969 1567444422.3498
MEM 713.378906 1567444422.4505
CHLD 0 601.156250 1567444422.4611
CHLD 1 601.164062 1567444422.4612
CHLD 2 601.164062 1567444422.4612
CHLD 3 601.164062 1567444422.4613
CHLD 4 1116.007812 1567444422.4614
CHLD 5 1092.960938 1567444422.4614
CHLD 6 1086.531250 1567444422.4615
CHLD 7 1093.953125 1567444422.4615
CHLD 8 11.062500 1567444422.4616
CHLD 9 10.828125 1567444422.4616
CHLD 10 10.890625 1567444422.4616
CHLD 11 10.917969 1567444422.4617
MEM 713.378906 1567444422.5621
CHLD 0 601.156250 1567444422.5756
CHLD 1 601.164062 1567444422.5757
CHLD 2 601.164062 1567444422.5757
CHLD 3 601.164062 1567444422.5758
CHLD 4 1116.007812 1567444422.5758
CHLD 5 1092.960938 1567444422.5759
CHLD 6 1086.531250 1567444422.5760
CHLD 7 1093.953125 1567444422.5760
CHLD 8 11.062500 1567444422.5761
CHLD 9 10.828125 1567444422.5761
CHLD 10 10.890625 1567444422.5762
CHLD 11 10.917969 1567444422.5762
MEM 713.378906 1567444422.6767
CHLD 0 601.156250 1567444422.6906
CHLD 1 601.164062 1567444422.6906
CHLD 2 601.164062 1567444422.6907
CHLD 3 601.164062 1567444422.6907
CHLD 4 1116.007812 1567444422.6908
CHLD 5 1092.960938 1567444422.6908
CHLD 6 1086.531250 1567444422.6909
CHLD 7 1093.953125 1567444422.6909
CHLD 8 11.062500 1567444422.6910
CHLD 9 10.828125 1567444422.6911
CHLD 10 10.890625 1567444422.6911
CHLD 11 10.917969 1567444422.6912
MEM 713.378906 1567444422.7915
CHLD 0 601.156250 1567444422.8045
CHLD 1 601.164062 1567444422.8045
CHLD 2 601.164062 1567444422.8046
CHLD 3 601.164062 1567444422.8047
CHLD 4 1116.007812 1567444422.8047
CHLD 5 1092.960938 1567444422.8048
CHLD 6 1086.531250 1567444422.8049
CHLD 7 1093.953125 1567444422.8049
CHLD 8 11.062500 1567444422.8050
CHLD 9 10.828125 1567444422.8051
CHLD 10 10.890625 1567444422.8051
CHLD 11 10.917969 1567444422.8052
MEM 713.378906 1567444422.9057
CHLD 0 601.156250 1567444422.9199
CHLD 1 601.164062 1567444422.9199
CHLD 2 601.164062 1567444422.9200
CHLD 3 601.164062 1567444422.9200
CHLD 4 1116.007812 1567444422.9201
CHLD 5 1092.960938 1567444422.9202
CHLD 6 1086.531250 1567444422.9202
CHLD 7 1093.953125 1567444422.9203
CHLD 8 11.062500 1567444422.9203
CHLD 9 10.828125 1567444422.9204
CHLD 10 10.890625 1567444422.9204
CHLD 11 10.917969 1567444422.9205
MEM 713.378906 1567444423.0210
CHLD 0 601.156250 1567444423.0339
CHLD 1 601.164062 1567444423.0339
CHLD 2 601.164062 1567444423.0340
CHLD 3 601.164062 1567444423.0341
CHLD 4 1116.007812 1567444423.0341
CHLD 5 1092.960938 1567444423.0342
CHLD 6 1086.531250 1567444423.0342
CHLD 7 1094.210938 1567444423.0343
CHLD 8 11.062500 1567444423.0343
CHLD 9 10.828125 1567444423.0344
CHLD 10 10.890625 1567444423.0344
CHLD 11 10.917969 1567444423.0344
MEM 713.378906 1567444423.1349
CHLD 0 601.156250 1567444423.1472
CHLD 1 601.164062 1567444423.1473
CHLD 2 601.164062 1567444423.1474
CHLD 3 601.164062 1567444423.1475
CHLD 4 1116.007812 1567444423.1475
CHLD 5 1092.960938 1567444423.1476
CHLD 6 1086.531250 1567444423.1477
CHLD 7 1094.210938 1567444423.1477
CHLD 8 11.062500 1567444423.1478
CHLD 9 10.828125 1567444423.1479
CHLD 10 10.890625 1567444423.1479
CHLD 11 10.917969 1567444423.1480
MEM 713.378906 1567444423.2486
CHLD 0 601.156250 1567444423.2646
CHLD 1 601.164062 1567444423.2647
CHLD 2 601.164062 1567444423.2648
CHLD 3 601.164062 1567444423.2648
CHLD 4 1116.007812 1567444423.2649
CHLD 5 1092.960938 1567444423.2650
CHLD 6 1086.531250 1567444423.2650
CHLD 7 1094.210938 1567444423.2651
CHLD 8 11.062500 1567444423.2652
CHLD 9 10.828125 1567444423.2652
CHLD 10 10.890625 1567444423.2653
CHLD 11 10.917969 1567444423.2654
MEM 713.378906 1567444423.3658
CHLD 0 601.156250 1567444423.3805
CHLD 1 601.164062 1567444423.3805
CHLD 2 601.164062 1567444423.3806
CHLD 3 601.164062 1567444423.3806
CHLD 4 1116.007812 1567444423.3807
CHLD 5 1092.960938 1567444423.3807
CHLD 6 1086.531250 1567444423.3808
CHLD 7 1094.210938 1567444423.3808
CHLD 8 11.062500 1567444423.3809
CHLD 9 10.828125 1567444423.3809
CHLD 10 10.890625 1567444423.3809
CHLD 11 10.917969 1567444423.3810
MEM 713.378906 1567444423.4814
CHLD 0 601.156250 1567444423.4977
CHLD 1 601.164062 1567444423.4978
CHLD 2 601.164062 1567444423.4978
CHLD 3 601.164062 1567444423.4979
CHLD 4 1116.007812 1567444423.4980
CHLD 5 1092.960938 1567444423.4980
CHLD 6 1086.531250 1567444423.4981
CHLD 7 1094.210938 1567444423.4982
CHLD 8 11.062500 1567444423.4982
CHLD 9 10.828125 1567444423.4983
CHLD 10 10.890625 1567444423.4984
CHLD 11 10.917969 1567444423.4984
MEM 713.378906 1567444423.5988
CHLD 0 601.156250 1567444423.6098
CHLD 1 601.164062 1567444423.6099
CHLD 2 601.164062 1567444423.6099
CHLD 3 601.164062 1567444423.6100
CHLD 4 1116.007812 1567444423.6100
CHLD 5 1092.960938 1567444423.6100
CHLD 6 1086.531250 1567444423.6101
CHLD 7 1094.210938 1567444423.6101
CHLD 8 11.062500 1567444423.6101
CHLD 9 10.828125 1567444423.6102
CHLD 10 10.890625 1567444423.6102
CHLD 11 10.917969 1567444423.6102
MEM 713.378906 1567444423.7106
CHLD 0 601.156250 1567444423.7251
CHLD 1 601.164062 1567444423.7254
CHLD 2 601.164062 1567444423.7255
CHLD 3 601.164062 1567444423.7255
CHLD 4 1116.007812 1567444423.7256
CHLD 5 1092.960938 1567444423.7256
CHLD 6 1086.531250 1567444423.7257
CHLD 7 1094.210938 1567444423.7258
CHLD 8 11.062500 1567444423.7258
CHLD 9 10.828125 1567444423.7263
CHLD 10 10.890625 1567444423.7265
CHLD 11 10.917969 1567444423.7265
MEM 713.378906 1567444423.8269
CHLD 0 601.156250 1567444423.8354
CHLD 1 601.164062 1567444423.8355
CHLD 2 601.164062 1567444423.8355
CHLD 3 601.164062 1567444423.8356
CHLD 4 1116.007812 1567444423.8356
CHLD 5 1092.960938 1567444423.8356
CHLD 6 1086.531250 1567444423.8357
CHLD 7 1094.210938 1567444423.8357
CHLD 8 11.062500 1567444423.8357
CHLD 9 10.828125 1567444423.8358
CHLD 10 10.890625 1567444423.8358
CHLD 11 10.917969 1567444423.8358
MEM 713.378906 1567444423.9363
CHLD 0 601.156250 1567444423.9502
CHLD 1 601.164062 1567444423.9503
CHLD 2 601.164062 1567444423.9504
CHLD 3 601.164062 1567444423.9504
CHLD 4 1116.007812 1567444423.9505
CHLD 5 1092.960938 1567444423.9505
CHLD 6 1086.531250 1567444423.9506
CHLD 7 1094.210938 1567444423.9506
CHLD 8 11.062500 1567444423.9507
CHLD 9 10.828125 1567444423.9507
CHLD 10 10.890625 1567444423.9508
CHLD 11 10.917969 1567444423.9508
MEM 713.378906 1567444424.0514
CHLD 0 601.156250 1567444424.0655
CHLD 1 601.164062 1567444424.0656
CHLD 2 601.164062 1567444424.0656
CHLD 3 601.164062 1567444424.0656
CHLD 4 1116.007812 1567444424.0657
CHLD 5 1092.960938 1567444424.0657
CHLD 6 1086.531250 1567444424.0658
CHLD 7 1094.210938 1567444424.0658
CHLD 8 11.062500 1567444424.0658
CHLD 9 10.828125 1567444424.0659
CHLD 10 10.890625 1567444424.0659
CHLD 11 10.917969 1567444424.0660
MEM 713.378906 1567444424.1665
CHLD 0 601.156250 1567444424.1806
CHLD 1 601.164062 1567444424.1807
CHLD 2 601.164062 1567444424.1808
CHLD 3 601.164062 1567444424.1808
CHLD 4 1116.007812 1567444424.1809
CHLD 5 1092.960938 1567444424.1809
CHLD 6 1086.531250 1567444424.1810
CHLD 7 1094.210938 1567444424.1811
CHLD 8 11.062500 1567444424.1811
CHLD 9 10.828125 1567444424.1812
CHLD 10 10.890625 1567444424.1812
CHLD 11 10.917969 1567444424.1813
MEM 713.386719 1567444424.2817
CHLD 0 601.156250 1567444424.2932
CHLD 1 601.164062 1567444424.2933
CHLD 2 601.164062 1567444424.2933
CHLD 3 601.164062 1567444424.2933
MEM 728.972656 1567444424.3937
CHLD 0 601.156250 1567444424.4015
CHLD 1 601.164062 1567444424.4015
CHLD 2 601.164062 1567444424.4016
CHLD 3 601.164062 1567444424.4016
MEM 730.039062 1567444424.5020
CHLD 0 601.156250 1567444424.5101
CHLD 1 601.164062 1567444424.5102
CHLD 2 601.164062 1567444424.5102
CHLD 3 601.164062 1567444424.5102
MEM 730.503906 1567444424.6229
MEM 730.648438 1567444424.7332
MEM 730.398438 1567444424.8446
MEM 415.187500 1567444424.9526
