CMDLINE /home/dn16382/anaconda3/bin/python mnist_example.py
MEM 1.878906 1567445774.6355
MEM 17.906250 1567445774.7441
MEM 33.007812 1567445774.8620
MEM 41.160156 1567445774.9702
MEM 62.773438 1567445775.0783
MEM 72.640625 1567445775.1866
MEM 80.328125 1567445775.2978
MEM 123.480469 1567445775.4068
MEM 161.964844 1567445775.5151
MEM 164.140625 1567445775.6234
MEM 171.027344 1567445775.7318
MEM 179.523438 1567445775.8400
MEM 184.863281 1567445775.9482
MEM 193.468750 1567445776.0564
MEM 205.117188 1567445776.1697
MEM 213.742188 1567445776.2834
MEM 217.183594 1567445776.3972
MEM 228.566406 1567445776.5089
MEM 235.164062 1567445776.6226
MEM 253.132812 1567445776.7361
MEM 257.601562 1567445776.8512
MEM 264.472656 1567445776.9639
MEM 274.699219 1567445777.0775
MEM 291.457031 1567445777.1907
MEM 308.214844 1567445777.3036
MEM 355.250000 1567445777.4168
MEM 365.183594 1567445777.5313
MEM 498.214844 1567445777.6430
MEM 660.636719 1567445777.7566
MEM 679.265625 1567445777.8704
MEM 659.562500 1567445777.9861
MEM 710.589844 1567445778.0945
CHLD 5 0.000000 1567445794.7038
CHLD 6 736.089844 1567445794.7039
CHLD 7 668.199219 1567445794.7039
CHLD 8 728.175781 1567445794.7039
CHLD 9 0.000000 1567445794.7040
CHLD 10 10.941406 1567445794.7040
CHLD 11 10.953125 1567445794.7040
CHLD 12 10.925781 1567445794.7041
CHLD 13 11.035156 1567445794.7041
MEM 710.621094 1567445794.8045
CHLD 0 601.214844 1567445794.8247
CHLD 1 601.222656 1567445794.8247
CHLD 2 601.222656 1567445794.8248
CHLD 3 601.222656 1567445794.8248
CHLD 4 724.222656 1567445794.8249
CHLD 5 0.000000 1567445794.8249
CHLD 6 736.089844 1567445794.8250
CHLD 7 668.199219 1567445794.8251
CHLD 8 728.175781 1567445794.8251
CHLD 9 0.000000 1567445794.8252
CHLD 10 10.941406 1567445794.8252
CHLD 11 10.953125 1567445794.8253
CHLD 12 10.925781 1567445794.8253
CHLD 13 11.035156 1567445794.8254
MEM 710.621094 1567445794.9258
CHLD 0 601.214844 1567445794.9405
CHLD 1 601.222656 1567445794.9406
CHLD 2 601.222656 1567445794.9406
CHLD 3 601.222656 1567445794.9407
CHLD 4 724.222656 1567445794.9407
CHLD 5 0.000000 1567445794.9408
CHLD 6 736.089844 1567445794.9409
CHLD 7 668.199219 1567445794.9409
CHLD 8 728.175781 1567445794.9410
CHLD 9 0.000000 1567445794.9410
CHLD 10 10.941406 1567445794.9411
CHLD 11 10.953125 1567445794.9411
CHLD 12 10.925781 1567445794.9412
CHLD 13 11.035156 1567445794.9412
MEM 710.621094 1567445795.0417
CHLD 0 601.214844 1567445795.0542
CHLD 1 601.222656 1567445795.0544
CHLD 2 601.222656 1567445795.0544
CHLD 3 601.222656 1567445795.0545
CHLD 4 725.734375 1567445795.0545
CHLD 5 0.000000 1567445795.0546
CHLD 6 736.089844 1567445795.0546
CHLD 7 668.199219 1567445795.0547
CHLD 8 728.175781 1567445795.0548
CHLD 9 0.000000 1567445795.0548
CHLD 10 10.941406 1567445795.0549
CHLD 11 10.953125 1567445795.0549
CHLD 12 10.925781 1567445795.0550
CHLD 13 11.035156 1567445795.0550
MEM 710.621094 1567445795.1554
CHLD 0 601.214844 1567445795.1703
CHLD 1 601.222656 1567445795.1703
CHLD 2 601.222656 1567445795.1704
CHLD 3 601.222656 1567445795.1704
CHLD 4 725.734375 1567445795.1705
CHLD 5 0.000000 1567445795.1705
CHLD 6 736.089844 1567445795.1706
CHLD 7 668.199219 1567445795.1707
CHLD 8 728.175781 1567445795.1707
CHLD 9 0.000000 1567445795.1708
CHLD 10 10.941406 1567445795.1708
CHLD 11 10.953125 1567445795.1709
CHLD 12 10.925781 1567445795.1709
CHLD 13 11.035156 1567445795.1710
MEM 710.621094 1567445795.2715
CHLD 0 601.214844 1567445795.2817
CHLD 1 601.222656 1567445795.2818
CHLD 2 601.222656 1567445795.2818
CHLD 3 601.222656 1567445795.2819
CHLD 4 725.734375 1567445795.2819
CHLD 5 0.000000 1567445795.2820
CHLD 6 736.089844 1567445795.2821
CHLD 7 668.199219 1567445795.2821
CHLD 8 728.175781 1567445795.2822
CHLD 9 0.000000 1567445795.2822
CHLD 10 10.941406 1567445795.2823
CHLD 11 10.953125 1567445795.2823
CHLD 12 10.925781 1567445795.2824
CHLD 13 11.035156 1567445795.2825
MEM 710.621094 1567445795.3829
CHLD 0 601.214844 1567445795.3950
CHLD 1 601.222656 1567445795.3951
CHLD 2 601.222656 1567445795.3951
CHLD 3 601.222656 1567445795.3951
CHLD 4 725.734375 1567445795.3952
CHLD 5 0.000000 1567445795.3952
CHLD 6 737.316406 1567445795.3952
CHLD 7 668.199219 1567445795.3953
CHLD 8 728.175781 1567445795.3953
CHLD 9 0.000000 1567445795.3953
CHLD 10 10.941406 1567445795.3954
CHLD 11 10.953125 1567445795.3954
CHLD 12 10.925781 1567445795.3954
CHLD 13 11.035156 1567445795.3955
MEM 710.621094 1567445795.4960
CHLD 0 601.214844 1567445795.5090
CHLD 1 601.222656 1567445795.5091
CHLD 2 601.222656 1567445795.5091
CHLD 3 601.222656 1567445795.5092
CHLD 4 725.734375 1567445795.5092
CHLD 5 0.000000 1567445795.5092
CHLD 6 737.316406 1567445795.5093
CHLD 7 668.199219 1567445795.5093
CHLD 8 728.175781 1567445795.5093
CHLD 9 0.000000 1567445795.5094
CHLD 10 10.941406 1567445795.5094
CHLD 11 10.953125 1567445795.5094
CHLD 12 10.925781 1567445795.5095
CHLD 13 11.035156 1567445795.5095
MEM 710.621094 1567445795.6099
CHLD 0 601.214844 1567445795.6239
CHLD 1 601.222656 1567445795.6239
CHLD 2 601.222656 1567445795.6240
CHLD 3 601.222656 1567445795.6240
CHLD 4 725.734375 1567445795.6240
CHLD 5 0.000000 1567445795.6241
CHLD 6 737.316406 1567445795.6241
CHLD 7 668.199219 1567445795.6241
CHLD 8 728.175781 1567445795.6242
CHLD 9 0.000000 1567445795.6242
CHLD 10 10.941406 1567445795.6242
CHLD 11 10.953125 1567445795.6243
CHLD 12 10.925781 1567445795.6243
CHLD 13 11.035156 1567445795.6243
MEM 710.621094 1567445795.7247
CHLD 0 601.214844 1567445795.7336
CHLD 1 601.222656 1567445795.7336
CHLD 2 601.222656 1567445795.7336
CHLD 3 601.222656 1567445795.7337
CHLD 4 725.734375 1567445795.7337
CHLD 5 0.000000 1567445795.7337
CHLD 6 737.316406 1567445795.7338
CHLD 7 668.199219 1567445795.7338
CHLD 8 728.175781 1567445795.7338
CHLD 9 0.000000 1567445795.7339
CHLD 10 10.941406 1567445795.7339
CHLD 11 10.953125 1567445795.7339
CHLD 12 10.925781 1567445795.7340
CHLD 13 11.035156 1567445795.7340
MEM 710.621094 1567445795.8344
CHLD 0 601.214844 1567445795.8441
CHLD 1 601.222656 1567445795.8441
CHLD 2 601.222656 1567445795.8442
CHLD 3 601.222656 1567445795.8442
CHLD 4 725.734375 1567445795.8442
CHLD 5 0.000000 1567445795.8443
CHLD 6 737.316406 1567445795.8444
CHLD 7 668.199219 1567445795.8444
CHLD 8 728.175781 1567445795.8444
CHLD 9 0.000000 1567445795.8445
CHLD 10 10.941406 1567445795.8445
CHLD 11 10.953125 1567445795.8446
CHLD 12 10.925781 1567445795.8446
CHLD 13 11.035156 1567445795.8446
MEM 710.621094 1567445795.9451
CHLD 0 601.214844 1567445795.9595
CHLD 1 601.222656 1567445795.9595
CHLD 2 601.222656 1567445795.9595
CHLD 3 601.222656 1567445795.9596
CHLD 4 725.734375 1567445795.9596
CHLD 5 0.000000 1567445795.9596
CHLD 6 737.316406 1567445795.9597
CHLD 7 668.199219 1567445795.9597
CHLD 8 728.175781 1567445795.9597
CHLD 9 0.000000 1567445795.9598
CHLD 10 10.941406 1567445795.9598
CHLD 11 10.953125 1567445795.9598
CHLD 12 10.925781 1567445795.9599
CHLD 13 11.035156 1567445795.9599
MEM 710.621094 1567445796.0605
CHLD 0 601.214844 1567445796.0742
CHLD 1 601.222656 1567445796.0743
CHLD 2 601.222656 1567445796.0743
CHLD 3 601.222656 1567445796.0744
CHLD 4 725.734375 1567445796.0744
CHLD 5 0.000000 1567445796.0744
CHLD 6 737.316406 1567445796.0745
CHLD 7 668.199219 1567445796.0745
CHLD 8 728.175781 1567445796.0745
CHLD 9 0.000000 1567445796.0746
CHLD 10 10.941406 1567445796.0746
CHLD 11 10.953125 1567445796.0746
CHLD 12 10.925781 1567445796.0747
CHLD 13 11.035156 1567445796.0747
MEM 710.621094 1567445796.1752
CHLD 0 601.214844 1567445796.1886
CHLD 1 601.222656 1567445796.1887
CHLD 2 601.222656 1567445796.1887
CHLD 3 601.222656 1567445796.1887
CHLD 4 725.734375 1567445796.1888
CHLD 5 0.000000 1567445796.1888
CHLD 6 737.316406 1567445796.1888
CHLD 7 668.199219 1567445796.1889
CHLD 8 728.175781 1567445796.1889
CHLD 9 0.000000 1567445796.1889
CHLD 10 10.941406 1567445796.1890
CHLD 11 10.953125 1567445796.1890
CHLD 12 10.925781 1567445796.1890
CHLD 13 11.035156 1567445796.1891
MEM 710.621094 1567445796.2896
CHLD 0 601.214844 1567445796.3047
CHLD 1 601.222656 1567445796.3048
CHLD 2 601.222656 1567445796.3048
CHLD 3 601.222656 1567445796.3049
CHLD 4 725.734375 1567445796.3049
CHLD 5 0.000000 1567445796.3050
CHLD 6 737.316406 1567445796.3050
CHLD 7 668.199219 1567445796.3051
CHLD 8 728.175781 1567445796.3052
CHLD 9 0.000000 1567445796.3052
CHLD 10 10.941406 1567445796.3053
CHLD 11 10.953125 1567445796.3053
CHLD 12 10.925781 1567445796.3054
CHLD 13 11.035156 1567445796.3054
MEM 710.621094 1567445796.4059
CHLD 0 601.214844 1567445796.4201
CHLD 1 601.222656 1567445796.4201
CHLD 2 601.222656 1567445796.4201
CHLD 3 601.222656 1567445796.4202
CHLD 4 725.734375 1567445796.4202
CHLD 5 0.000000 1567445796.4202
CHLD 6 737.316406 1567445796.4203
CHLD 7 668.199219 1567445796.4203
CHLD 8 728.175781 1567445796.4203
CHLD 9 0.000000 1567445796.4204
CHLD 10 10.941406 1567445796.4204
CHLD 11 10.953125 1567445796.4204
CHLD 12 10.925781 1567445796.4205
CHLD 13 11.035156 1567445796.4205
MEM 710.621094 1567445796.5210
CHLD 0 601.214844 1567445796.5356
CHLD 1 601.222656 1567445796.5356
CHLD 2 601.222656 1567445796.5357
CHLD 3 601.222656 1567445796.5357
CHLD 4 725.734375 1567445796.5357
CHLD 5 0.000000 1567445796.5358
CHLD 6 737.316406 1567445796.5358
CHLD 7 668.199219 1567445796.5358
CHLD 8 728.175781 1567445796.5359
CHLD 9 0.000000 1567445796.5359
CHLD 10 10.941406 1567445796.5359
CHLD 11 10.953125 1567445796.5360
CHLD 12 10.925781 1567445796.5360
CHLD 13 11.035156 1567445796.5360
MEM 710.621094 1567445796.6364
CHLD 0 601.214844 1567445796.6493
CHLD 1 601.222656 1567445796.6493
CHLD 2 601.222656 1567445796.6493
CHLD 3 601.222656 1567445796.6494
CHLD 4 725.734375 1567445796.6494
CHLD 5 0.000000 1567445796.6494
CHLD 6 737.316406 1567445796.6495
CHLD 7 668.199219 1567445796.6495
CHLD 8 728.175781 1567445796.6495
CHLD 9 0.000000 1567445796.6496
CHLD 10 10.941406 1567445796.6496
CHLD 11 10.953125 1567445796.6496
CHLD 12 10.925781 1567445796.6497
CHLD 13 11.035156 1567445796.6497
MEM 710.621094 1567445796.7502
CHLD 0 601.214844 1567445796.7640
CHLD 1 601.222656 1567445796.7641
CHLD 2 601.222656 1567445796.7641
CHLD 3 601.222656 1567445796.7641
CHLD 4 725.734375 1567445796.7642
CHLD 5 0.000000 1567445796.7642
CHLD 6 737.316406 1567445796.7642
CHLD 7 668.199219 1567445796.7643
CHLD 8 728.175781 1567445796.7643
CHLD 9 0.000000 1567445796.7643
CHLD 10 10.941406 1567445796.7644
CHLD 11 10.953125 1567445796.7644
CHLD 12 10.925781 1567445796.7644
CHLD 13 11.035156 1567445796.7645
MEM 710.621094 1567445796.8649
CHLD 0 601.214844 1567445796.8779
CHLD 1 601.222656 1567445796.8779
CHLD 2 601.222656 1567445796.8780
CHLD 3 601.222656 1567445796.8780
CHLD 4 725.734375 1567445796.8780
CHLD 5 0.000000 1567445796.8781
CHLD 6 737.316406 1567445796.8781
CHLD 7 668.199219 1567445796.8781
CHLD 8 728.175781 1567445796.8782
CHLD 9 0.000000 1567445796.8782
CHLD 10 10.941406 1567445796.8782
CHLD 11 10.953125 1567445796.8783
CHLD 12 10.925781 1567445796.8783
CHLD 13 11.035156 1567445796.8783
MEM 710.621094 1567445796.9788
CHLD 0 601.214844 1567445796.9923
CHLD 1 601.222656 1567445796.9924
CHLD 2 601.222656 1567445796.9924
CHLD 3 601.222656 1567445796.9925
CHLD 4 725.734375 1567445796.9925
CHLD 5 0.000000 1567445796.9925
CHLD 6 737.316406 1567445796.9926
CHLD 7 668.199219 1567445796.9926
CHLD 8 728.175781 1567445796.9927
CHLD 9 0.000000 1567445796.9927
CHLD 10 10.941406 1567445796.9928
CHLD 11 10.953125 1567445796.9928
CHLD 12 10.925781 1567445796.9929
CHLD 13 11.035156 1567445796.9929
MEM 710.621094 1567445797.0935
CHLD 0 601.214844 1567445797.1102
CHLD 1 601.222656 1567445797.1102
CHLD 2 601.222656 1567445797.1103
CHLD 3 601.222656 1567445797.1104
CHLD 4 725.734375 1567445797.1104
CHLD 5 0.000000 1567445797.1104
CHLD 6 737.316406 1567445797.1105
CHLD 7 668.199219 1567445797.1105
CHLD 8 728.175781 1567445797.1105
CHLD 9 0.000000 1567445797.1106
CHLD 10 10.941406 1567445797.1106
CHLD 11 10.953125 1567445797.1106
CHLD 12 10.925781 1567445797.1107
CHLD 13 11.035156 1567445797.1107
MEM 710.621094 1567445797.2111
CHLD 0 601.214844 1567445797.2246
CHLD 1 601.222656 1567445797.2247
CHLD 2 601.222656 1567445797.2247
CHLD 3 601.222656 1567445797.2248
CHLD 4 725.734375 1567445797.2248
CHLD 5 0.000000 1567445797.2248
CHLD 6 737.316406 1567445797.2249
CHLD 7 668.199219 1567445797.2249
CHLD 8 728.175781 1567445797.2249
CHLD 9 0.000000 1567445797.2250
CHLD 10 10.941406 1567445797.2250
CHLD 11 10.953125 1567445797.2250
CHLD 12 10.925781 1567445797.2251
CHLD 13 11.035156 1567445797.2251
MEM 710.621094 1567445797.3256
CHLD 0 601.214844 1567445797.3457
CHLD 1 601.222656 1567445797.3457
CHLD 2 601.222656 1567445797.3458
CHLD 3 601.222656 1567445797.3459
CHLD 4 725.734375 1567445797.3459
CHLD 5 0.000000 1567445797.3460
CHLD 6 737.316406 1567445797.3460
CHLD 7 668.199219 1567445797.3461
CHLD 8 728.175781 1567445797.3462
CHLD 9 0.000000 1567445797.3462
CHLD 10 10.941406 1567445797.3463
CHLD 11 10.953125 1567445797.3463
CHLD 12 10.925781 1567445797.3464
CHLD 13 11.035156 1567445797.3465
MEM 710.621094 1567445797.4469
CHLD 0 601.214844 1567445797.4632
CHLD 1 601.222656 1567445797.4633
CHLD 2 601.222656 1567445797.4634
CHLD 3 601.222656 1567445797.4634
CHLD 4 725.734375 1567445797.4635
CHLD 5 0.000000 1567445797.4636
CHLD 6 737.316406 1567445797.4636
CHLD 7 668.199219 1567445797.4637
CHLD 8 728.175781 1567445797.4638
CHLD 9 0.000000 1567445797.4638
CHLD 10 10.941406 1567445797.4639
CHLD 11 10.953125 1567445797.4639
CHLD 12 10.925781 1567445797.4640
CHLD 13 11.035156 1567445797.4641
MEM 710.621094 1567445797.5646
CHLD 0 601.214844 1567445797.5775
CHLD 1 601.222656 1567445797.5775
CHLD 2 601.222656 1567445797.5775
CHLD 3 601.222656 1567445797.5776
CHLD 4 725.734375 1567445797.5776
CHLD 5 0.000000 1567445797.5776
CHLD 6 737.316406 1567445797.5777
CHLD 7 668.199219 1567445797.5777
CHLD 8 728.175781 1567445797.5777
CHLD 9 0.000000 1567445797.5778
CHLD 10 10.941406 1567445797.5778
CHLD 11 10.953125 1567445797.5778
CHLD 12 10.925781 1567445797.5779
CHLD 13 11.035156 1567445797.5779
MEM 710.621094 1567445797.6784
CHLD 0 601.214844 1567445797.6922
CHLD 1 601.222656 1567445797.6922
CHLD 2 601.222656 1567445797.6923
CHLD 3 601.222656 1567445797.6923
CHLD 4 725.734375 1567445797.6923
CHLD 5 0.000000 1567445797.6924
CHLD 6 737.316406 1567445797.6924
CHLD 7 668.199219 1567445797.6924
CHLD 8 728.175781 1567445797.6925
CHLD 9 0.000000 1567445797.6925
CHLD 10 10.941406 1567445797.6925
CHLD 11 10.953125 1567445797.6926
CHLD 12 10.925781 1567445797.6926
CHLD 13 11.035156 1567445797.6926
MEM 710.621094 1567445797.7931
CHLD 0 601.214844 1567445797.8075
CHLD 1 601.222656 1567445797.8075
CHLD 2 601.222656 1567445797.8076
CHLD 3 601.222656 1567445797.8076
CHLD 4 725.734375 1567445797.8076
CHLD 5 0.000000 1567445797.8077
CHLD 6 737.316406 1567445797.8077
CHLD 7 668.199219 1567445797.8077
CHLD 8 728.175781 1567445797.8078
CHLD 9 0.000000 1567445797.8078
CHLD 10 10.941406 1567445797.8078
CHLD 11 10.953125 1567445797.8079
CHLD 12 10.925781 1567445797.8079
CHLD 13 11.035156 1567445797.8079
MEM 710.621094 1567445797.9083
CHLD 0 601.214844 1567445797.9210
CHLD 1 601.222656 1567445797.9211
CHLD 2 601.222656 1567445797.9211
CHLD 3 601.222656 1567445797.9211
CHLD 4 725.734375 1567445797.9212
CHLD 5 0.000000 1567445797.9212
CHLD 6 737.316406 1567445797.9213
CHLD 7 668.199219 1567445797.9213
CHLD 8 728.175781 1567445797.9213
CHLD 9 0.000000 1567445797.9214
CHLD 10 10.941406 1567445797.9214
CHLD 11 10.953125 1567445797.9214
CHLD 12 10.925781 1567445797.9214
CHLD 13 11.035156 1567445797.9215
MEM 710.621094 1567445798.0220
CHLD 0 601.214844 1567445798.0361
CHLD 1 601.222656 1567445798.0361
CHLD 2 601.222656 1567445798.0362
CHLD 3 601.222656 1567445798.0362
CHLD 4 725.734375 1567445798.0362
CHLD 5 0.000000 1567445798.0363
CHLD 6 737.316406 1567445798.0363
CHLD 7 668.199219 1567445798.0363
CHLD 8 728.175781 1567445798.0364
CHLD 9 0.000000 1567445798.0364
CHLD 10 10.941406 1567445798.0364
CHLD 11 10.953125 1567445798.0365
CHLD 12 10.925781 1567445798.0365
CHLD 13 11.035156 1567445798.0365
MEM 710.621094 1567445798.1371
CHLD 0 601.214844 1567445798.1521
CHLD 1 601.222656 1567445798.1521
CHLD 2 601.222656 1567445798.1522
CHLD 3 601.222656 1567445798.1522
CHLD 4 725.734375 1567445798.1522
CHLD 5 0.000000 1567445798.1523
CHLD 6 737.316406 1567445798.1523
CHLD 7 668.199219 1567445798.1523
CHLD 8 728.175781 1567445798.1524
CHLD 9 0.000000 1567445798.1524
CHLD 10 10.941406 1567445798.1524
CHLD 11 10.953125 1567445798.1525
CHLD 12 10.925781 1567445798.1525
CHLD 13 11.035156 1567445798.1525
MEM 710.621094 1567445798.2530
CHLD 0 601.214844 1567445798.2680
CHLD 1 601.222656 1567445798.2681
CHLD 2 601.222656 1567445798.2681
CHLD 3 601.222656 1567445798.2681
CHLD 4 725.734375 1567445798.2682
CHLD 5 0.000000 1567445798.2682
CHLD 6 737.316406 1567445798.2682
CHLD 7 668.199219 1567445798.2683
CHLD 8 728.175781 1567445798.2683
CHLD 9 0.000000 1567445798.2683
CHLD 10 10.941406 1567445798.2684
CHLD 11 10.953125 1567445798.2684
CHLD 12 10.925781 1567445798.2684
CHLD 13 11.035156 1567445798.2685
MEM 710.621094 1567445798.3690
CHLD 0 601.214844 1567445798.3834
CHLD 1 601.222656 1567445798.3835
CHLD 2 601.222656 1567445798.3835
CHLD 3 601.222656 1567445798.3835
CHLD 4 725.734375 1567445798.3836
CHLD 5 0.000000 1567445798.3836
CHLD 6 737.316406 1567445798.3836
CHLD 7 668.199219 1567445798.3837
CHLD 8 728.175781 1567445798.3837
CHLD 9 0.000000 1567445798.3837
CHLD 10 10.941406 1567445798.3838
CHLD 11 10.953125 1567445798.3838
CHLD 12 10.925781 1567445798.3838
CHLD 13 11.035156 1567445798.3839
MEM 710.621094 1567445798.4844
CHLD 0 601.214844 1567445798.4974
CHLD 1 601.222656 1567445798.4974
CHLD 2 601.222656 1567445798.4974
CHLD 3 601.222656 1567445798.4975
CHLD 4 725.734375 1567445798.4975
CHLD 5 0.000000 1567445798.4975
CHLD 6 737.316406 1567445798.4976
CHLD 7 668.199219 1567445798.4976
CHLD 8 728.175781 1567445798.4976
CHLD 9 0.000000 1567445798.4977
CHLD 10 10.941406 1567445798.4977
CHLD 11 10.953125 1567445798.4977
CHLD 12 10.925781 1567445798.4978
CHLD 13 11.035156 1567445798.4978
MEM 710.621094 1567445798.5984
CHLD 0 601.214844 1567445798.6159
CHLD 1 601.222656 1567445798.6160
CHLD 2 601.222656 1567445798.6160
CHLD 3 601.222656 1567445798.6161
CHLD 4 725.734375 1567445798.6162
CHLD 5 0.000000 1567445798.6162
CHLD 6 737.316406 1567445798.6163
CHLD 7 668.199219 1567445798.6164
CHLD 8 728.175781 1567445798.6164
CHLD 9 0.000000 1567445798.6165
CHLD 10 10.941406 1567445798.6166
CHLD 11 10.953125 1567445798.6166
CHLD 12 10.925781 1567445798.6167
CHLD 13 11.035156 1567445798.6168
MEM 710.621094 1567445798.7173
CHLD 0 601.214844 1567445798.7320
CHLD 1 601.222656 1567445798.7321
CHLD 2 601.222656 1567445798.7321
CHLD 3 601.222656 1567445798.7321
CHLD 4 725.734375 1567445798.7322
CHLD 5 0.000000 1567445798.7322
CHLD 6 737.316406 1567445798.7322
CHLD 7 668.199219 1567445798.7323
CHLD 8 728.175781 1567445798.7323
CHLD 9 0.000000 1567445798.7323
CHLD 10 10.941406 1567445798.7324
CHLD 11 10.953125 1567445798.7324
CHLD 12 10.925781 1567445798.7324
CHLD 13 11.035156 1567445798.7325
MEM 710.621094 1567445798.8330
CHLD 0 601.214844 1567445798.8486
CHLD 1 601.222656 1567445798.8487
CHLD 2 601.222656 1567445798.8487
CHLD 3 601.222656 1567445798.8487
CHLD 4 725.734375 1567445798.8488
CHLD 5 0.000000 1567445798.8488
CHLD 6 737.316406 1567445798.8488
CHLD 7 668.199219 1567445798.8489
CHLD 8 728.175781 1567445798.8489
CHLD 9 0.000000 1567445798.8489
CHLD 10 10.941406 1567445798.8490
CHLD 11 10.953125 1567445798.8490
CHLD 12 10.925781 1567445798.8490
CHLD 13 11.035156 1567445798.8491
MEM 710.621094 1567445798.9494
CHLD 0 601.214844 1567445798.9582
CHLD 1 601.222656 1567445798.9583
CHLD 2 601.222656 1567445798.9583
CHLD 3 601.222656 1567445798.9584
CHLD 4 725.734375 1567445798.9585
CHLD 5 0.000000 1567445798.9585
CHLD 6 737.316406 1567445798.9586
CHLD 7 668.199219 1567445798.9586
CHLD 8 728.175781 1567445798.9586
CHLD 9 0.000000 1567445798.9587
CHLD 10 10.941406 1567445798.9587
CHLD 11 10.953125 1567445798.9587
CHLD 12 10.925781 1567445798.9588
CHLD 13 11.035156 1567445798.9588
MEM 710.621094 1567445799.0592
CHLD 0 601.214844 1567445799.0684
CHLD 1 601.222656 1567445799.0684
CHLD 2 601.222656 1567445799.0684
CHLD 3 601.222656 1567445799.0685
CHLD 4 725.734375 1567445799.0685
CHLD 5 0.000000 1567445799.0685
CHLD 6 737.316406 1567445799.0686
CHLD 7 668.199219 1567445799.0686
CHLD 8 728.175781 1567445799.0686
CHLD 9 0.000000 1567445799.0687
CHLD 10 10.941406 1567445799.0687
CHLD 11 10.953125 1567445799.0687
CHLD 12 10.925781 1567445799.0688
CHLD 13 11.035156 1567445799.0688
MEM 710.621094 1567445799.1694
CHLD 0 601.214844 1567445799.1862
CHLD 1 601.222656 1567445799.1863
CHLD 2 601.222656 1567445799.1864
CHLD 3 601.222656 1567445799.1864
CHLD 4 725.734375 1567445799.1864
CHLD 5 0.000000 1567445799.1865
CHLD 6 737.316406 1567445799.1865
CHLD 7 668.199219 1567445799.1866
CHLD 8 728.175781 1567445799.1866
CHLD 9 0.000000 1567445799.1866
CHLD 10 10.941406 1567445799.1867
CHLD 11 10.953125 1567445799.1867
CHLD 12 10.925781 1567445799.1867
CHLD 13 11.035156 1567445799.1868
MEM 710.621094 1567445799.2873
CHLD 0 601.214844 1567445799.3010
CHLD 1 601.222656 1567445799.3010
CHLD 2 601.222656 1567445799.3011
CHLD 3 601.222656 1567445799.3011
CHLD 4 725.734375 1567445799.3011
CHLD 5 0.000000 1567445799.3012
CHLD 6 737.316406 1567445799.3012
CHLD 7 668.199219 1567445799.3012
CHLD 8 728.175781 1567445799.3013
CHLD 9 0.000000 1567445799.3013
CHLD 10 10.941406 1567445799.3013
CHLD 11 10.953125 1567445799.3014
CHLD 12 10.925781 1567445799.3014
CHLD 13 11.035156 1567445799.3014
MEM 710.621094 1567445799.4019
CHLD 0 601.214844 1567445799.4160
CHLD 1 601.222656 1567445799.4160
CHLD 2 601.222656 1567445799.4161
CHLD 3 601.222656 1567445799.4161
CHLD 4 725.734375 1567445799.4161
CHLD 5 0.000000 1567445799.4162
CHLD 6 737.316406 1567445799.4162
CHLD 7 668.199219 1567445799.4162
CHLD 8 728.175781 1567445799.4163
CHLD 9 0.000000 1567445799.4163
CHLD 10 10.941406 1567445799.4163
CHLD 11 10.953125 1567445799.4164
CHLD 12 10.925781 1567445799.4164
CHLD 13 11.035156 1567445799.4164
MEM 710.621094 1567445799.5169
CHLD 0 601.214844 1567445799.5308
CHLD 1 601.222656 1567445799.5308
CHLD 2 601.222656 1567445799.5308
CHLD 3 601.222656 1567445799.5309
CHLD 4 725.734375 1567445799.5309
CHLD 5 0.000000 1567445799.5309
CHLD 6 737.316406 1567445799.5310
CHLD 7 668.199219 1567445799.5310
CHLD 8 728.175781 1567445799.5310
CHLD 9 0.000000 1567445799.5311
CHLD 10 10.941406 1567445799.5311
CHLD 11 10.953125 1567445799.5311
CHLD 12 10.925781 1567445799.5312
CHLD 13 11.035156 1567445799.5312
MEM 710.621094 1567445799.6316
CHLD 0 601.214844 1567445799.6446
CHLD 1 601.222656 1567445799.6447
CHLD 2 601.222656 1567445799.6448
CHLD 3 601.222656 1567445799.6449
CHLD 4 725.734375 1567445799.6449
CHLD 5 0.000000 1567445799.6450
CHLD 6 737.316406 1567445799.6451
CHLD 7 668.199219 1567445799.6452
CHLD 8 728.175781 1567445799.6452
CHLD 9 0.000000 1567445799.6453
CHLD 10 10.941406 1567445799.6454
CHLD 11 10.953125 1567445799.6455
CHLD 12 10.925781 1567445799.6455
CHLD 13 11.035156 1567445799.6456
MEM 710.621094 1567445799.7461
CHLD 0 601.214844 1567445799.7566
CHLD 1 601.222656 1567445799.7567
CHLD 2 601.222656 1567445799.7567
CHLD 3 601.222656 1567445799.7568
CHLD 4 725.734375 1567445799.7568
